id,dim0,dim1
N3690,0.46689305,0.08017889
N3586,0.3532448,-0.15761527
N4683,-1.3000958,0.27150935
N2157,0.13063167,-1.970265
N4034,-0.85105,-0.35331047
N397,-3.0992465,-0.060028456
N177,1.0267376,0.71600085
N1297,1.30664,0.24076302
N1389,3.547474,-1.6088388
N3977,3.55948,-1.6432703
N194,3.6374016,-1.6446166
N2565,3.4732616,-1.599244
N3338,3.659481,-1.6783028
N458,0.6773818,-0.48018894
N4063,-1.0435117,1.2746675
N4035,-0.18797627,1.2896503
N1198,-0.21139105,1.128617
N3864,1.4604071,0.021138558
N3683,-0.22600217,1.2381353
N656,3.282155,-1.0019591
N1689,-0.8160173,0.3219092
N4310,1.1985222,-1.8661926
N3409,-0.24796067,1.179797
N4416,-3.6620033,-1.6268628
N459,1.4011861,0.50560313
N1702,-0.21695507,0.86614394
N3932,-0.7934992,-0.9957936
N2810,-0.86300874,-1.3396934
N2647,-0.8429622,-0.8407949
N2221,-0.91453487,-0.9852898
N4780,-0.842305,-0.92254704
N3532,-0.81996524,0.035912223
N3924,-0.8638421,-0.7132772
N361,-0.9198061,-0.790112
N726,-0.7672683,-1.3631357
N894,-0.7990579,-1.4200872
N4219,-0.5052313,0.719247
N2726,1.1020007,0.474291
N3309,1.1191198,-0.7342402
N4365,3.6837204,-1.4338422
N221,-3.7102327,-1.265294
N3368,-0.7963608,-0.8653095
N1851,-0.67299145,0.110065
N3931,-0.84528273,-0.92911917
N1981,-0.9103829,-0.85173744
N1541,-0.9232418,-0.57216495
N4838,-0.8900753,-0.78245777
N3100,0.6496548,0.025418546
N2708,-1.2886025,-0.6911896
N286,0.70801204,0.1534275
N472,1.5366098,0.8575823
N2723,-1.184086,2.2701426
N120,1.1027042,-3.0229082
N1482,1.8504733,0.55304015
N1488,0.58019865,-0.4344892
N51,0.06078496,-0.40266335
N970,1.3804212,-2.9684918
N4088,1.2907063,-2.8371909
N3023,1.5507381,-3.4672976
N304,1.2657887,-2.8757472
N2004,1.5972285,-3.7326205
N2844,1.5314976,-3.66889
N504,1.431059,-3.2926433
N3070,1.4011513,-3.4273868
N694,1.457363,-3.4585423
N1841,1.4907944,-3.4049304
N2620,1.4824468,-3.3437335
N1261,1.4337945,-3.408856
N830,1.4723855,-3.427245
N2178,1.4705786,-3.4101126
N4845,1.432176,-3.568017
N853,1.4527724,-3.8617997
N2959,1.5614989,-3.7022378
N1298,1.4822403,-3.7923908
N4608,1.4931796,-3.6678002
N1803,1.4616904,-3.241525
N4773,1.4154222,-3.045638
N2323,1.4249887,-3.1956196
N606,1.0271657,-1.6666429
N2338,1.9515849,0.57955265
N597,1.1901357,-2.7605946
N3433,1.046583,-1.8714194
N340,-0.9017682,0.009557113
N2839,-0.7382145,-0.73384947
N2059,0.333197,-0.6641901
N4097,-0.8126056,-0.50151783
N1328,-3.5741594,-1.4967724
N4139,-0.870632,-0.7390638
N4870,1.097059,-1.7047334
N3209,-0.8611756,-1.4668026
N2950,-0.19154386,-1.0373678
N47,-0.8567362,-1.1619117
N4645,-1.0536315,0.20788562
N2605,-0.86814,-1.0872302
N3426,-0.2301768,1.0143483
N3926,-3.3160102,0.106978826
N4244,-0.9293604,0.008964396
N4896,-1.5173914,0.016158069
N2119,-2.3040943,-1.581474
N311,-0.76277184,-0.31390077
N4620,-0.2399228,1.211026
N4215,-0.736171,-0.8184494
N780,-1.611642,3.0146174
N3821,-0.22682631,1.0422899
N1263,-0.61238503,-0.52237445
N1966,-0.7145525,-0.752425
N3330,-0.8729842,-0.46711016
N4252,-0.2392093,1.2035196
N4609,-0.9648686,0.33418202
N3435,-0.8265064,0.5525955
N1797,0.54112655,-0.5637892
N2215,-0.8467309,0.21615157
N4003,-1.3309003,1.1940411
N761,-1.2307926,0.97426295
N1435,1.166042,-0.6004098
N310,-0.86811715,0.87763053
N4705,-0.41362017,1.2090578
N4029,-0.24735023,1.1131797
N4839,-0.23446104,1.045506
N4639,-0.26975647,1.0910846
N3442,-0.24948074,0.96859807
N1197,-0.7316176,-0.4542118
N2807,-0.6486908,-0.041789092
N1655,-0.2684593,0.6676924
N256,-1.1294746,2.283613
N4889,0.47983795,-0.9169514
N2589,-0.8789789,-0.9957857
N2175,-1.0122237,0.31126538
N1998,-0.7869757,0.7141397
N2032,-1.037049,0.16578212
N4498,-1.1162122,0.5772097
N706,-0.23875397,1.1320053
N4333,-0.20143224,1.1456796
N858,-0.311769,-1.0401866
N2212,-0.28835413,-1.1906626
N898,-0.33047614,-1.350985
N4415,-0.30761907,-1.1467721
N4663,-0.8183744,-0.13728575
N387,-2.0700257,-1.6345208
N4539,-1.1839738,1.1272167
N2140,-2.979426,-0.11309028
N935,-0.04589001,1.1917602
N2572,0.011188747,-0.34013054
N1885,3.9657404,-1.8988284
N1864,-0.8576961,-0.50391
N3170,-0.2073405,0.4513525
N4765,-0.8565459,-0.37936834
N4152,-0.23566242,1.0951648
N1951,-0.8592232,0.09799207
N2967,0.88891065,-0.6928988
N3118,0.7051345,-0.34983867
N2825,-0.8611046,-0.11244139
N323,-0.23060659,0.88892996
N3089,-1.3454189,1.2670056
N3302,3.8799176,-2.223679
N3270,-4.272102,-0.8760482
N3836,-4.1669235,-0.67852116
N3721,-4.1907187,-0.7310948
N990,-2.9770656,-0.22389846
N750,-4.122205,-1.9735224
N2621,-4.715307,-2.3461223
N3131,-3.7649567,-1.3460733
N195,-4.5775146,-1.3441907
N2897,-3.5767653,-1.5550431
N1601,1.1507424,-0.53757465
N4800,1.1478282,-0.6367977
N2188,1.260146,-0.95935345
N4425,2.894101,0.48984426
N3016,3.3565207,1.1864537
N3282,2.9910498,0.82337576
N3232,-1.9505928,-1.5818602
N2361,0.8479975,-0.060036175
N2648,0.54750335,-0.119391605
N1515,1.1052692,0.41209832
N1537,-2.4147527,-1.314406
N842,0.73540956,-0.09078116
N3730,1.579548,-0.0843485
N2194,1.9722947,-1.0607944
N2247,1.3807712,0.21405716
N4972,0.776896,0.048427865
N2850,3.4927292,-1.6866152
N3682,1.6238346,0.53654027
N2799,1.420542,0.8093086
N1408,3.6936598,-1.6945109
N3727,2.104669,-1.4176692
N1641,2.0631325,-1.3345066
N3193,1.654429,-0.15386721
N1193,-0.22001383,1.1427454
N1676,3.4929807,-1.2487544
N1971,-0.213888,1.1531019
N1075,3.4787567,-1.1023104
N3134,3.6842592,-1.4903126
N3949,-1.9573627,-1.3544568
N4751,1.6718115,-0.19694792
N3092,2.7069118,-0.12733972
N2211,3.6204298,-1.3962003
N3911,1.202651,0.10550729
N2764,3.664446,-1.1384628
N3840,1.0812764,-0.55439085
N578,3.788714,-2.3366039
N1302,3.7645657,-2.349534
N242,3.8706188,-2.2268975
N507,3.8733847,-2.26386
N263,3.3667946,-1.6064552
N522,3.9339397,-1.4816905
N3585,1.3930072,-1.154685
N2638,1.5411475,-0.027948959
N3238,2.8379805,-0.18830754
N1787,2.0819395,-1.3670156
N1082,2.072938,-1.4426073
N3904,1.9681991,-1.202654
N1705,1.2558756,0.62979615
N1042,1.0974925,-0.7090512
N2588,-0.1583464,0.9193536
N1713,0.6890866,-0.22456412
N4681,2.7456384,-0.26157093
N1665,0.5107716,-0.22329882
N880,1.267489,-0.82053876
N718,0.49198234,2.1512043
N2556,2.9388013,-0.86180454
N1006,1.0659378,-0.36483982
N639,-0.7740474,0.17606162
N1196,-0.7224743,-0.16366993
N3220,0.658575,-0.39930362
N1895,0.3550602,-0.21234035
N4523,0.9553056,-0.34185869
N926,2.3624067,0.2333107
N3888,-0.89177364,0.21104623
N1677,0.61880726,-0.3902135
N244,0.49527252,0.0110674
N2883,0.97405773,0.08301795
N715,3.7278605,-2.2679133
N4463,3.8319986,-2.3530579
N2,3.769167,-2.3722677
N2268,3.7438982,-2.2569366
N3058,3.5647643,-2.2184558
N3419,3.7467592,-2.277732
N1833,3.9049544,-2.269724
N1597,3.884514,-2.0621712
N133,3.8459492,-2.302178
N2444,3.8141086,-2.183889
N2860,3.9416723,-2.2360857
N1170,3.6214511,-2.2273164
N3841,3.9018636,-2.2647204
N1974,0.8262575,-0.022830116
N1736,0.43444088,-0.53451896
N1103,0.9821796,-0.84032327
N2696,-3.7822332,-2.011271
N4950,-0.5741799,-0.16248406
N4909,-2.820184,-3.7540398
N1496,1.5437299,0.9534959
N309,5.798916,0.5020254
N4633,5.807177,0.51557386
N307,5.9033484,0.49806646
N1219,5.7750053,0.3232053
N724,1.1154059,0.3396685
N1755,2.8239932,0.6866433
N3650,-0.71027726,-0.6631367
N1595,-1.1275562,-0.28935906
N3130,-0.99403584,0.34881094
N4826,-0.2407873,1.1329085
N3620,-0.2143564,1.0932883
N2830,-0.2293073,1.0205597
N1540,1.4025561,0.34925708
N3631,-0.23402067,1.229216
N2659,3.139288,0.8116115
N4653,0.8015677,-0.7715629
N3307,0.90743554,-0.08057221
N4019,2.116794,-1.3530643
N351,3.6214218,-2.061347
N3446,0.7757959,-0.2889471
N1283,0.7387948,-0.13463132
N3862,2.8828256,0.58432555
N909,-0.30091703,-0.9741251
N407,-1.0107847,0.33678776
N954,-0.26627618,0.9690376
N184,0.7000645,-0.50599843
N4910,4.658127,0.110803835
N1913,-0.15145648,0.330615
N523,-2.1060874,-0.5116173
N4746,1.3572716,-0.9133817
N4997,1.2158203,-0.3039381
N4856,-1.0466657,0.29154792
N3073,0.73797387,-0.6035924
N4226,1.4562601,-0.9017631
N1634,-2.5631497,-3.349185
N4555,-1.3253443,0.74714446
N3548,-0.8126196,0.22246206
N2243,-0.34015006,-0.924884
N762,-0.29873908,-1.1480829
N1335,-1.9131337,-1.3797224
N3909,-0.2426785,0.9973511
N1309,-0.22462113,1.2723712
N925,-0.8323244,-0.3687623
N3048,-2.3592298,-0.26464674
N192,-0.9910983,-0.8599537
N2650,-0.8928973,-0.8076357
N1293,-0.23381586,1.1572328
N2021,-0.6017498,0.25700065
N576,0.49239033,-0.1860829
N2749,0.62401605,-0.2857903
N4537,-0.2766361,-1.1176083
N1120,-0.7548396,0.23613225
N1524,-0.30533284,-0.91051245
N88,-0.68098253,0.2425999
N373,0.96377766,-0.34203342
N3843,1.179359,-0.83932054
N1848,5.17187,-2.7846005
N4976,5.237208,-2.8241951
N3774,5.2012873,-2.825238
N4006,1.3980126,0.55877084
N964,5.463325,-2.8387463
N2617,5.2801,-2.794828
N2893,5.407256,-2.8439395
N3487,5.3016467,-2.7367334
N3017,-0.30685303,2.2758698
N4109,0.93624425,0.40186557
N3099,-0.33810887,2.340912
N2770,-0.32432154,2.0293057
N3483,-0.32512105,2.3846648
N4489,-0.32691938,2.2241724
N3899,-0.33984312,2.0845137
N167,1.2658808,-2.8865328
N1691,-0.50013053,-0.16062182
N3694,-0.96370554,-1.3907977
N2223,1.1847631,0.31075716
N545,-0.84160084,-1.179106
N1030,-0.8935849,-1.1778461
N709,-0.9415124,-0.70268184
N3901,-0.89227706,0.338277
N1670,0.29706353,-0.22938263
N134,-0.28981215,-1.0295954
N2244,1.0028405,-1.9203458
N674,-0.9535062,-0.9673426
N4068,-0.7901294,-0.32482764
N764,-0.9490589,-0.0124091115
N1268,-0.8482547,-0.5055296
N3776,-3.6503649,-0.23263435
N1133,-3.635906,-1.1520529
N4589,-2.2151296,-1.0799583
N2220,-1.970476,-1.1114995
N769,-1.2567871,1.0217104
N1236,1.2121582,-0.62976414
N2879,1.8543998,-1.2125243
N4337,2.1981716,-1.2930297
N173,-1.9838862,-1.5721751
N2958,-3.0839732,-0.48172414
N1897,0.7274574,-0.14837186
N1280,1.2330652,0.5845178
N3791,0.7779972,-0.63461524
N655,-2.061972,-1.4830331
N914,-2.1049538,-1.7721673
N2551,-1.8868467,-1.7314079
N3657,-0.2538774,0.99297494
N973,-0.23146558,1.2237148
N428,1.236584,0.6545349
N3852,-2.285,-1.2587998
N695,0.8698319,-1.7920096
N141,1.0412644,-0.1486498
N525,-0.16386274,0.498661
N516,0.44910324,-0.13298222
N1474,0.48614663,-0.35615265
N1672,-0.857578,0.2370794
N4299,-0.8123792,0.41940007
N278,-0.28335777,-0.91178596
N3392,1.4662081,-0.9088406
N2146,2.9091392,0.5641096
N102,-0.25714305,1.2363374
N4786,-0.64067596,-0.49220914
N3692,-1.2736926,-1.3515681
N2468,-0.7312946,-1.2560848
N1640,-0.18513878,0.08210022
N420,-0.18383966,-0.0023018122
N4239,-0.7099004,-0.4644595
N112,0.9231593,-1.5002515
N1338,-1.8746318,-1.0373783
N3710,-0.26730895,1.2205245
N462,-0.7314599,0.17526683
N4366,-0.09791614,0.27723163
N2766,1.6765054,0.1353827
N4905,1.7260771,-0.108459875
N3484,1.5834955,-0.055636533
N589,1.5639985,0.13194998
N4345,-2.9359443,-0.3792607
N1904,1.6316905,0.093489796
N4578,-0.7780547,0.08275553
N1660,-0.7834528,0.07070032
N2291,-0.80012995,0.054470226
N4986,-0.81549907,-0.10108554
N3194,-0.83020747,-0.08038211
N3937,0.46072206,-0.25300822
N470,0.33436754,-0.11437841
N2635,-0.21536893,1.0584718
N3035,-0.16714185,0.10048958
N2170,-0.2454084,1.3049448
N4379,-2.8529568,-0.844152
N1549,-0.7947577,0.17749359
N4164,2.8600762,0.75753003
N4217,1.2028911,-2.993414
N1233,1.3522428,-3.270571
N1573,1.3004749,-2.9895806
N900,1.2640264,-2.9845362
N1434,1.3455899,-3.069222
N1832,1.2917722,-3.1098068
N1688,-2.2336028,-1.1088088
N3466,0.96285313,-0.62356174
N3083,1.0786301,-0.53773594
N682,0.71633744,-0.5961034
N1700,1.0409906,0.86466354
N3444,-0.035259426,-1.0202117
N2010,-0.027343873,-1.0129561
N206,0.08459592,-0.837419
N728,0.044732027,-0.9796481
N1154,0.04042259,-0.7071462
N3607,1.0776111,-1.3207431
N430,0.013625456,-1.0422559
N4458,0.86826,-0.3880224
N3629,0.81263113,0.22527991
N657,0.83258307,-0.103156954
N4258,0.5355161,-1.4198791
N3463,-0.87408495,-0.12930275
N3090,0.45882672,-0.40161845
N2447,-0.27501273,1.8808316
N703,-0.9246059,0.27173665
N947,-1.353293,0.9326733
N548,-0.77638066,-0.6347072
N3114,-0.8379096,-0.6584246
N565,-0.1136641,0.37235764
N1512,-1.2901188,2.7455144
N93,-3.727924,-0.7555379
N1354,2.7139149,0.03696925
N3630,-1.4432129,0.9569972
N4895,-1.7601998,-1.1326057
N4437,0.7812957,-0.5376794
N4222,-2.5520315,-3.3445504
N1396,-1.8651949,3.6625793
N2208,-0.26123637,0.7729776
N4557,1.3031689,0.14862001
N3266,-0.24725479,1.9727294
N4414,-0.2341739,0.89959645
N2041,-0.71910423,0.39676058
N3349,-0.9296623,-0.44369185
N4594,-0.78149205,0.22684158
N3658,-1.1779604,0.9622296
N2297,2.3595898,0.080220625
N214,1.6859314,0.7072042
N2078,1.1148931,0.11686764
N622,-0.26344043,1.7486591
N2347,1.3743261,-3.1347418
N1633,0.7693686,-1.351182
N1923,-1.3596427,2.3182855
N1235,-1.233109,0.72306573
N3708,-0.98814994,0.3873301
N2359,0.87596625,0.47259584
N4857,3.1340744,-3.6903596
N907,2.504357,-2.8506231
N1771,0.18806556,-0.041413017
N2029,-0.897318,1.3639262
N2543,-1.1800506,1.09333
N810,0.5326365,-0.17801584
N4478,-0.93862945,0.39211592
N2757,-1.9096,-1.0599377
N2562,-2.0677378,-1.6138195
N3982,1.001841,-1.899332
N4377,0.0031172875,-0.58081335
N1992,0.03411077,-1.0669506
N3002,-0.8837681,-0.44405553
N234,-0.8018014,-0.93351156
N157,-0.6511046,-0.4712745
N805,-0.8676174,-1.0632683
N980,1.5025367,0.9799192
N4115,1.0954739,-1.6207511
N4664,-0.6812256,-0.40413827
N599,-0.77911454,0.26207125
N406,1.565166,-3.9142618
N2222,1.6426653,-3.9151294
N4801,1.5901835,-3.8862264
N1717,1.6166859,-3.8060105
N302,1.6576562,-3.8878345
N1010,1.5730559,-3.779759
N4723,-0.21883923,0.505022
N2422,-0.61043084,-1.5015876
N814,-1.078349,0.79861575
N2518,0.05872097,-2.1058323
N3066,-1.1117944,-0.39345646
N3394,0.8155058,-0.3903403
N2120,-0.17591982,0.22615427
N2508,-0.24827723,1.0808724
N2864,0.012462294,-2.3754032
N850,-0.0011998303,-2.262165
N148,-1.107811,1.3860332
N1610,-1.1820849,0.51077926
N739,-1.6877522,3.3551927
N1300,-0.9062652,-0.37191987
N4468,-1.2922454,1.5861164
N1522,-0.8831271,1.3244057
N4276,0.7246008,-0.47526512
N3427,2.0580137,-1.3954865
N1244,-1.2622052,2.537786
N1420,-1.5276738,2.680679
N2613,-3.894333,-0.754711
N1574,0.85639817,0.49784303
N3260,3.1428733,0.92953926
N2665,1.4586006,1.0107495
N262,1.0720005,-0.36658537
N2498,2.7199636,-3.2478366
N2162,4.4390073,-0.12869452
N591,0.66568154,-0.15958579
N4485,2.6869235,-0.18637855
N884,1.4326547,-0.02622035
N2475,1.5974058,0.5432838
N3825,-2.357153,-1.4806856
N966,-0.2200225,1.135875
N354,2.7604256,-0.006207632
N4493,1.282811,0.4319968
N2962,3.3543246,-1.1014808
N4978,1.1556666,-0.7197469
N2546,1.1061566,-0.46469396
N4204,2.051614,-1.2454745
N1191,1.5627913,0.49050736
N2954,-1.9776319,-0.97037214
N4326,-2.6715548,-3.578095
N902,-2.4044206,-3.008697
N4264,-2.569349,-3.5099263
N611,0.6366027,-0.07602015
N3701,-2.5600505,-3.2891288
N1175,0.50252277,-0.021028658
N4155,-1.3536345,2.4843934
N2459,3.6015542,-1.7681035
N4992,-1.9164684,3.8093548
N1521,-1.901512,3.7720833
N2561,-4.8442802,0.93695575
N2172,1.3865108,0.9199723
N3595,5.6458087,0.33007166
N3011,3.2666192,-0.9549183
N2045,-0.66160643,-0.3755806
N4417,1.1659,1.8842078
N3789,-1.054046,0.85563296
N3867,-1.0566366,0.89734435
N1316,-1.3977307,3.2226305
N20,-3.1699674,-0.1703392
N1230,-0.28067973,1.081795
N3576,1.2455597,0.5234397
N3460,1.0476307,-0.79246336
N512,0.66530544,-0.10869025
N223,0.35438427,-0.54726905
N1964,0.95771426,-1.6515826
N3646,-0.8533235,-0.9080151
N3866,-1.289391,0.8881921
N143,-1.2547038,1.1196115
N4866,1.5020112,1.3055545
N813,1.4826952,1.1875895
N1693,-1.6393249,2.7016835
N1255,-1.001123,-0.20646629
N4132,-1.165726,0.76184756
N748,1.1374793,-0.1416013
N1651,-0.72298014,-0.35236615
N4083,0.90561646,-1.8583266
N2992,-0.66439766,0.137011
N4237,0.083263494,-2.35199
N4672,-0.22883773,1.0743979
N4054,-5.151961,0.85898966
N2859,-0.15412644,0.94447947
N4946,0.6497577,-0.124194235
N3760,-2.3293927,-0.73544544
N3738,-0.21610223,1.1018568
N922,-0.79836994,-0.4295632
N272,-2.3196542,-2.1677518
N257,-2.2246754,-2.0667963
N3895,-2.392157,-1.8891551
N3284,-0.47992173,-0.47921824
N3975,4.260643,-0.076848574
N977,-0.2847007,1.078991
N1518,-0.8909191,-0.44817525
N2719,2.6793382,-0.4915554
N4307,-1.9337085,-1.059301
N2829,-1.954708,-1.4005123
N2538,2.7554297,-0.5233617
N1754,1.0576178,-0.8206748
N2056,-0.76401365,0.013609532
N1194,-0.7495255,0.13000424
N778,0.19158784,0.2036538
N1232,2.6673942,-0.1956929
N1294,0.37406063,0.048185997
N3597,-1.8426023,-0.7955867
N90,1.5534489,0.5775544
N1718,-0.25159997,0.4461408
N2739,-2.2460017,-1.2195753
N2965,1.5966085,0.60798323
N1134,0.028937219,-0.96615607
N4256,-0.27040794,0.93223983
N2976,-0.26121527,0.880336
N1348,-0.09451553,0.14444748
N3795,-0.7741502,-0.04889831
N3783,0.8999154,-0.30663016
N1064,-0.8284991,-1.3658412
N2903,-1.4044429,1.2147795
N1812,-1.7245039,-0.67830956
N755,-1.3805258,2.1461833
N2736,-0.12652662,0.4595641
N2553,0.66627324,-0.040484957
N4400,-0.30819306,2.0841007
N1214,0.6672469,-0.3504619
N1463,-0.1804412,0.38624752
N4785,-0.08375829,1.2930918
N4610,3.0409222,-3.6080353
N1066,3.0385394,-3.6298385
N4423,2.8491137,-3.2441382
N2088,-0.89074534,-0.4166089
N79,2.2561817,0.15844963
N4507,-0.8532626,0.34091374
N1814,-0.7743596,-0.6737856
N4023,2.736481,0.44009504
N1289,0.4147946,-0.27083743
N2166,-0.9730237,-0.09485626
N72,-0.83468604,-0.7714922
N2743,4.510188,0.10796575
N1284,2.9868863,0.562582
N890,2.934274,0.51929164
N3079,2.9276834,0.54180324
N4917,2.934794,0.54477423
N1490,0.72358584,-0.4767558
N1557,-0.24180095,1.1042709
N2526,-0.90007496,-0.48226452
N923,1.9616177,-0.98018545
N4105,2.2232459,-1.5891505
N1299,2.2781992,-1.3988496
N1716,2.3508997,-1.2179154
N4166,2.204756,-1.4417703
N2878,2.107724,-1.5931407
N758,2.3139842,-1.5824176
N986,1.9234203,0.5023934
N3458,1.6861687,-0.031909272
N3339,1.7353172,0.116875164
N2018,0.6840861,-0.54906756
N2087,1.1796595,-0.67247784
N4395,1.5591553,0.8859596
N2510,0.74460804,-0.014100082
N3785,-1.7331579,-1.4674102
N4067,2.2207963,-1.5271611
N4752,-0.63352627,-0.35814756
N3061,-2.205192,-1.3130189
N1275,1.3239042,-0.78448254
N4660,-0.6695531,0.289859
N1019,-1.3783717,1.034851
N1174,-1.4314725,2.5019898
N723,3.1623943,-0.3115567
N1686,3.0848649,-0.6414467
N3560,2.9646757,-0.24172848
N831,-1.5854189,2.657088
N4275,4.9689884,-2.4793801
N3451,-0.8317956,-0.38215956
N2945,-1.019247,0.2673451
N1424,2.6715758,0.85032576
N2555,2.701449,0.80078375
N335,-1.8633102,-1.0878228
N2794,-1.0769835,0.13452852
N4640,-1.7832645,-0.53788525
N1615,-0.80265903,-1.1379272
N1997,0.15785944,-1.9407642
N2811,-0.6875749,0.4010756
N55,3.3740733,-0.9188054
N4175,1.0402728,-0.18176802
N3509,1.0970489,-2.8709
N3049,-0.73601997,-0.17904119
N865,-0.6455252,-0.43683264
N3781,-0.5524664,0.10796195
N710,1.2892544,0.5348664
N868,-0.6434021,-0.18042243
N469,-0.77576447,-0.21211568
N434,1.1285022,-2.6900666
N4818,-0.9483525,0.03225587
N712,-0.974951,-0.41381168
N1252,-0.8657763,-0.052561954
N1983,-1.126827,0.3351866
N4251,1.1659341,-0.12957852
N414,-1.1414528,-0.07713636
N62,-2.073733,-1.077244
N3834,0.3994888,2.9566185
N2513,0.76351225,0.37300745
N199,1.3776932,-2.659844
N4579,-0.56443256,0.23782563
N2471,1.1514562,-2.585335
N702,0.4532085,0.052760787
N2530,-1.3095001,2.747582
N1160,-0.7931565,0.29731858
N3892,-0.31870502,1.9568268
N3732,0.6043218,-0.010453979
N287,-0.8747393,0.20947888
N4161,0.87358433,0.2784518
N1675,-1.8426784,0.1892228
N1257,-0.8584755,-0.4256438
N4915,-0.1856388,0.8603084
N165,0.532701,-0.29954687
N1472,-2.2585435,-2.58258
N881,3.4304872,-1.6184248
N2129,0.9578498,-1.539731
N187,-1.874093,-0.14443034
N993,-1.8795646,-0.20426044
N3176,-0.74176425,0.0044629388
N3103,-0.043183126,-3.2587178
N385,-1.1246641,1.8314184
N1749,0.43106633,-1.6770602
N2473,-0.032756433,-3.5525787
N821,-1.7770293,-0.005381653
N3580,-1.8113267,-0.03441991
N2044,-1.8288878,-0.1442662
N4293,0.8234247,0.37425154
N1139,1.1542529,0.36491686
N636,0.9877067,-2.0150073
N2902,-0.12020097,-2.4001825
N1258,-1.8448693,-0.15896349
N896,-1.8583043,-0.1338467
N4352,-3.2674406,-0.58049226
N124,-1.8592501,-0.4011941
N4848,-1.9085139,-0.08175374
N2742,-0.19116665,1.177796
N3590,-0.09764693,0.6590109
N228,-1.7107818,-0.038469248
N1331,-1.8501328,-0.14789668
N3374,-1.8002275,-0.122425824
N2353,-1.9625292,0.004585176
N3804,-1.7916448,-0.34302354
N4370,-1.7100222,-0.37738684
N4634,-1.8021191,-0.28314435
N2547,-1.677933,-0.3934393
N4300,-1.8154029,-0.1751846
N4059,-1.9436328,-0.44285983
N2531,-1.7194946,-0.48000398
N2655,-1.8572278,-0.31331903
N3129,-1.8499796,-0.14733946
N4577,-1.6815319,-0.45321843
N4435,-1.8985935,-0.16462338
N1429,-1.8410989,-0.19997482
N2597,-1.8650905,-0.21365859
N32,-1.8708934,-0.42219
N3787,-1.8918103,-0.09536597
N4853,-0.94891137,-2.7565234
N1563,-0.14494342,0.5123594
N1262,0.23212145,-0.05219648
N2932,-3.7409914,-1.1358248
N1188,-1.9640903,-0.06153372
N3916,-1.8979169,-0.21383645
N3568,-1.9715108,0.31113327
N3779,-1.8439724,-1.1986706
N1987,0.24012168,-1.2443036
N1539,1.9161018,1.2631309
N4561,-0.137429,0.06419834
N1425,0.6892258,-3.1258452
N1739,0.63005704,-3.108057
N4734,0.72081345,-3.3381126
N1525,0.7240562,-2.9736552
N155,0.69965327,-3.2219777
N1731,-0.4891275,-0.22219701
N604,0.77092505,0.42854947
N2774,-0.3282238,1.9263732
N213,1.3564969,-2.8397164
N4374,-0.5319295,-0.53090787
N2040,-1.2990116,0.89287984
N1690,-3.1185393,1.7709262
N2867,-0.16499324,0.4172146
N2550,-0.24706556,1.1513958
N1667,-3.832257,-0.9445733
N1127,-2.1075225,-0.9463713
N2469,-0.28198847,0.6564713
N2494,-0.2794816,0.45262748
N2308,-0.25076565,1.0024161
N2730,1.220879,-0.11934343
N678,2.9915435,0.8031703
N4812,3.652184,-0.96526414
N2265,-0.2807845,-1.0310105
N1369,1.6192638,0.16331723
N1136,0.09494072,-1.0335449
N1937,0.83722353,-0.29950225
N4284,0.5658578,-0.15643169
N4116,0.48905092,-0.03355237
N4519,1.0164204,-0.6257513
N4140,0.8439181,0.12841335
N2937,0.24426554,0.35834926
N3853,2.645252,0.70404637
N1058,-0.26006165,2.076737
N3322,-0.22422484,1.7511475
N1225,0.17723717,-2.0634127
N3410,0.7652214,-0.91256654
N1628,-2.4845772,0.049792454
N2953,1.0541328,-1.1704865
N3750,1.0841309,0.32517904
N4600,-0.65533423,0.078400575
N2559,0.30794245,-0.7485823
N4867,1.2500613,0.82006174
N1243,0.59840435,-0.4245178
N1746,0.5177754,-0.4781463
N1498,3.513321,1.6427939
N3903,0.49499172,-0.3720881
N667,0.91806364,-0.21116224
N1295,0.25116917,-0.09504945
N3533,0.8334688,-0.96014535
N3515,-0.21894045,0.112446114
N3740,-0.19396162,0.9799147
N2796,-0.17808765,0.38516137
N2288,-0.80729896,-1.0559194
N3868,0.8691243,0.45866814
N3297,1.3107723,-3.3482068
N3475,-0.78748924,0.77748644
N2972,0.8736194,-0.26767996
N3206,-0.44404474,0.5911015
N518,-0.65756184,-0.34783655
N4658,-0.8569526,-1.2367128
N3793,0.7341698,-3.1376102
N708,-0.22089414,0.8418725
N4689,-0.8561239,0.84092337
N889,-0.863319,1.166247
N988,-0.8819625,0.9157852
N1924,-0.88047004,0.8737757
N1415,-0.9084223,0.97068703
N2038,-0.79446757,0.88741946
N2877,-0.79672694,0.8904673
N1939,-0.2332396,0.7580984
N1953,-0.2712129,-1.1397698
N2610,-3.197362,-0.51280427
N3915,-3.6108115,-0.44657913
N4873,-1.9321258,-0.825266
N4077,-2.1802764,-0.8116596
N1859,1.067557,0.18657781
N3216,1.3619753,0.4736979
N3923,0.93544024,0.22336006
N3393,-0.19380592,1.0672767
N3113,1.0777462,-0.4219201
N662,3.4597864,-1.164851
N2216,3.5226517,-0.99734485
N374,1.6795249,-0.08060387
N4526,1.3936193,1.0668566
N4375,1.2976512,1.0123686
N229,1.1579418,-0.8100004
N956,1.2503519,-0.8316194
N3353,1.1893662,-0.71867865
N3523,1.1696485,-0.6816685
