id,dim0,dim1
N1727,0.017475903,-0.86663127
N92,0.002459418,-0.41641855
N3181,0.0179962,0.086846665
N1813,-0.02490306,-3.167701
N3749,0.008846603,-1.57067
N3237,0.024589725,0.026421845
N3690,-0.0052733365,0.31955174
N3586,0.002166953,0.24381214
N4683,-0.0018923376,-0.703509
N2157,0.03201585,0.10336076
N4034,0.01062624,-0.5388808
N397,0.06800689,2.8380215
N177,0.009708781,-1.4705108
N1297,0.009121204,-1.3696841
N1389,-0.030447016,-3.0791035
N3977,-0.036065318,-3.1304777
N194,-0.03764388,-3.0121362
N2565,-0.03831937,-3.038701
N3338,-0.03474343,-3.1481485
N458,0.020858705,0.024953112
N4063,-0.006134616,-0.6815935
N4035,-0.0772496,0.76834273
N1198,-0.07968191,0.79174274
N3864,0.007968502,-1.3338629
N3683,-0.08117569,0.78767323
N656,-0.020812823,-2.7859442
N1689,0.016388148,-0.23117906
N4310,-0.02261922,-0.8400069
N3409,-0.086360015,0.81493
N4416,0.059031487,3.2425196
N459,0.0144566875,-1.203696
N1702,-0.050654337,0.6516137
N3932,0.010822232,-0.5453941
N2810,0.008041291,-0.58033407
N2647,0.0072967913,-0.5855194
N2221,0.010390846,-0.51162356
N4780,0.008897565,-0.5903094
N3532,0.012768291,-0.47113296
N3924,0.005577389,-0.6064344
N361,0.017896637,-0.44388774
N726,-0.0067236368,-0.58531433
N894,0.0015857741,-0.52679163
N4219,0.018698767,-0.2680715
N2726,0.009493237,-1.3391278
N3309,0.020029614,-1.2384894
N4365,-0.018555412,-3.003351
N221,0.05174326,3.5355988
N3368,0.008990206,-0.43729022
N1851,0.025571683,-0.23803058
N3931,0.0024337228,-0.65688974
N1981,0.022375451,-0.43918636
N1541,0.013739145,-0.49564376
N4838,-0.004193347,-0.65208197
N3100,0.025557738,-0.023842126
N2708,0.056495987,1.5937121
N286,0.024338547,-0.0643507
N472,0.006616004,-1.548425
N2723,0.004072383,-0.6209076
N120,-0.022883529,-0.76460093
N1482,0.0053093303,-1.4456884
N1488,0.016058974,0.089851916
N51,0.023749663,0.0067728087
N970,-0.046838373,-1.1271967
N4088,-0.039080516,-0.98341936
N3023,-0.05415319,-1.168836
N304,-0.04376986,-1.0652808
N2004,-0.049190104,-1.117135
N2844,-0.051922947,-1.1456964
N504,-0.04511656,-1.0533144
N3070,-0.047617063,-1.0928093
N694,-0.047957793,-1.100579
N1841,-0.045924596,-1.0601431
N2620,-0.046645932,-1.0740513
N1261,-0.045836292,-1.0598814
N830,-0.046062253,-1.0646203
N2178,-0.045422755,-1.0554788
N4845,-0.048133895,-1.1183304
N853,-0.053484783,-1.1641068
N2959,-0.053646304,-1.1695185
N1298,-0.053425245,-1.169839
N4608,-0.052909173,-1.1538025
N1803,-0.047207765,-1.1222403
N4773,-0.04805246,-1.1146042
N2323,-0.046604924,-1.1118836
N606,-0.02902055,-1.1037196
N2338,0.0030191038,-1.4406288
N597,-0.04026363,-1.0506979
N3433,-0.013184948,-0.76844174
N340,0.0008219257,-0.64664716
N2839,0.013382346,-0.4908338
N2059,0.018259233,0.12109017
N4097,0.014654067,-0.4102699
N1328,0.060561836,3.25816
N4139,0.0022572912,-0.6061714
N4870,-0.02631267,-0.8987365
N3209,0.008277319,-0.62783474
N2950,0.007136358,0.23465401
N47,0.010738358,-0.5677356
N4645,0.0038806628,-0.56850314
N2605,-0.0005890876,-0.67056036
N3426,-0.059077464,0.70046234
N3926,0.063846536,3.0551593
N4244,0.005422972,-0.51823807
N4896,0.05893705,1.7061791
N2119,0.06513913,1.9853886
N311,0.008367129,-0.55461085
N4620,-0.09825493,0.8670607
N4215,0.014081224,-0.4456019
N780,0.011446273,-0.4902589
N3821,-0.077892154,0.7867166
N1263,0.019561427,-0.30338
N1966,0.0069762077,-0.55899817
N3330,0.00999113,-0.5292463
N4252,-0.07895914,0.7897004
N4609,0.0074518677,-0.48145953
N3435,0.0089825615,-0.39822453
N1797,0.007427579,-0.7147721
N2215,0.0016689785,-0.63277584
N4003,0.010810522,-0.6056762
N761,0.012700698,-0.50438005
N1435,0.021081954,-1.1928852
N310,0.005803192,-0.52395034
N4705,-0.054328583,0.664804
N4029,-0.074414596,0.7556735
N4839,-0.06918088,0.73009783
N4639,-0.06689847,0.7394829
N3442,-0.051883504,0.65636736
N1197,0.013320507,-0.5036815
N2807,0.021253223,-0.37371847
N1655,-0.046253763,0.6391056
N256,0.0031433199,-0.6295554
N4889,0.0057009365,-0.83495545
N2589,0.014387948,-0.5168
N2175,0.013612942,-0.5327911
N1998,0.020916943,-0.2857263
N2032,0.014055595,-0.49151662
N4498,0.017991068,-0.4192549
N706,-0.07454216,0.7628545
N4333,-0.07308727,0.7480973
N858,0.018138487,0.18058069
N2212,0.017061215,0.1901134
N898,0.01822669,0.1656181
N4415,0.014029008,0.18574437
N4663,0.01229379,-0.47738323
N387,0.06443528,1.8461196
N4539,0.0050143898,-0.61513317
N2140,0.06327718,2.8673017
N935,-0.0624531,0.71494687
N2572,-0.002990529,0.26662096
N1885,-0.04284881,-3.388239
N1864,0.017323311,-0.52576816
N3170,-0.058011457,0.68482095
N4765,0.0144226,-0.45593545
N4152,-0.07788216,0.78127074
N1951,0.00808586,-0.49186888
N2967,0.015333646,-1.1340219
N3118,0.015165205,-1.1059357
N2825,0.006040277,-0.51924825
N323,-0.05638569,0.6724195
N3089,0.0068815984,-0.63141674
N3302,-0.03333863,-3.3281555
N3270,0.058748297,3.6378486
N3836,0.06131053,3.6343443
N3721,0.061216608,3.646945
N990,0.05954899,2.995569
N750,0.055557605,3.6340191
N2621,0.05751139,3.8437943
N3131,0.058942176,2.8575416
N195,0.05344768,4.01139
N2897,0.06322723,3.3451927
N1601,-0.008376708,-1.9355307
N4800,-0.0006165635,-1.8491107
N2188,-4.1354448e-05,-1.9897704
N4425,-0.0036706403,-2.325435
N3016,-0.0058475155,-2.4993668
N3282,-0.00486275,-2.238366
N3232,0.060960814,1.8256763
N2361,0.022707276,0.055355422
N2648,0.01435712,0.16380724
N1515,0.008468553,-1.3205569
N1537,0.075485505,2.168352
N842,0.015777715,0.12061308
N3730,0.0035507362,-1.3328549
N2194,-0.001132084,-1.8173628
N2247,0.010623109,-1.5904777
N4972,0.018805314,0.12765375
N2850,-0.03473769,-2.9144292
N3682,0.00090353005,-1.6204033
N2799,-0.0050472524,-1.1118356
N1408,-0.036707036,-3.2162123
N3727,0.0076685827,-2.0010996
N1641,0.0051016957,-1.85776
N3193,0.0016003866,-1.4868355
N1193,-0.061042883,0.69140154
N1676,-0.032689378,-3.1071231
N1971,-0.06297331,0.7145468
N1075,-0.029648302,-3.4166443
N3134,-0.031447873,-3.0296912
N3949,0.05452179,1.4697652
N4751,-0.002200311,-1.5880874
N3092,0.001766907,-2.1101117
N2211,-0.028974889,-3.16955
N3911,0.01389403,-1.1371571
N2764,-0.021342753,-3.0439136
N3840,0.004329961,-1.3080035
N578,-0.03439247,-3.0693226
N1302,-0.034711137,-3.062339
N242,-0.036060907,-3.1708622
N507,-0.038361713,-3.2403266
N263,-0.0405417,-3.064527
N522,-0.03202623,-3.3524525
N3585,0.009345161,-1.1045867
N2638,0.0053191707,-1.4459989
N3238,-0.0053070057,-2.4296796
N1787,0.0011109337,-1.9186326
N1082,-0.0043212716,-1.789845
N3904,0.0028207488,-1.6867354
N1705,0.010681689,-1.4428399
N1042,0.02092389,-1.2040517
N2588,-0.049206406,0.6525086
N1713,0.020925669,0.06556179
N4681,-0.0012024939,-2.302956
N1665,0.02574596,0.04615768
N880,0.014017768,-1.2636888
N718,-0.017928952,0.48461792
N2556,-0.017735166,-2.4386313
N1006,0.018967362,-1.1650534
N639,0.008764913,-0.46868756
N1196,0.00959027,-0.5195547
N3220,0.014649977,0.16800368
N1895,0.018557644,0.09531871
N4523,0.011071326,-1.3597499
N926,0.004463559,-1.9633398
N3888,0.0059128646,-0.60738516
N1677,0.015339312,0.03880602
N244,0.019016158,0.14731866
N2883,0.012916055,0.13661486
N715,-0.020213017,-3.0460474
N4463,-0.030750012,-3.2920134
N2,-0.021645425,-3.2270231
N2268,-0.03635794,-3.201395
N3058,-0.032640852,-3.2243013
N3419,-0.029182794,-3.229214
N1833,-0.034536153,-3.3894787
N1597,-0.027568014,-3.2318423
N133,-0.027406322,-3.3340268
N2444,-0.02747997,-3.2928536
N2860,-0.032098524,-3.4208312
N1170,-0.014180431,-2.983799
N3841,-0.031520702,-3.3791459
N1974,0.021020215,-1.2997482
N1736,0.016847637,0.038497683
N1103,0.0068635624,-1.0830262
N2696,0.06124308,3.2503796
N4950,0.009956412,-0.73668486
N4909,0.072414584,2.0056448
N1496,0.012453494,-1.3319591
N309,-0.1693615,-5.761083
N4633,-0.16806199,-5.758355
N307,-0.174232,-5.83534
N1219,-0.1713178,-5.7794905
N724,0.012831509,-1.3330466
N1755,0.0005155951,-2.2869546
N3650,0.016778998,-0.44928595
N1595,0.015722927,-0.4048849
N3130,0.0070058815,-0.56471163
N4826,-0.0761723,0.7725028
N3620,-0.07092573,0.74457246
N2830,-0.064476825,0.7132621
N1540,0.0058429744,-1.3358408
N3631,-0.06217532,0.69861907
N2659,-0.0033529196,-2.4528642
N4653,0.02065942,-0.9126251
N3307,0.016039353,-0.73102176
N4019,0.0056082923,-1.7756207
N351,-0.020471899,-2.9150376
N3446,0.019198608,0.0814036
N1283,0.021731766,0.039900027
N3862,-0.0018179528,-2.1469948
N909,0.015956104,0.14123788
N407,0.008048713,-0.5024944
N954,-0.05863513,0.69512326
N184,0.015422997,-0.0037551448
N4910,-0.12585603,-4.727291
N1913,-0.00504254,0.29524535
N523,0.05926016,1.6891161
N4746,0.012649359,-1.2371589
N4997,0.01765347,-1.2742327
N4856,0.012965847,-0.400067
N3073,0.024286043,-0.06463497
N4226,0.009771854,-1.3603885
N1634,0.07682333,2.09438
N4555,0.010971696,-0.5045585
N3548,0.011961914,-0.5307711
N2243,0.0086640585,0.23438263
N762,0.014950431,0.16433188
N1335,0.06781556,1.8493524
N3909,-0.066471845,0.7369891
N1309,-0.09123938,0.84564567
N925,0.004941888,-0.563179
N3048,0.061402187,2.0484009
N192,0.0043753367,-0.6564723
N2650,0.014326929,-0.41815975
N1293,-0.08698768,0.81757563
N2021,0.01493927,-0.29243225
N576,0.021620896,0.07348879
N2749,0.012921466,-0.8846872
N4537,0.011632384,0.22750834
N1120,0.0014940202,-0.5462498
N1524,0.013442227,0.18725133
N88,0.007830124,-0.3904901
N373,0.014155272,-1.4956688
N3843,0.020306824,-1.3076112
N1848,-0.028055822,-3.2151039
N4976,-0.030838145,-3.2827258
N3774,-0.030381748,-3.2833214
N4006,0.008796588,-1.2516847
N964,-0.034865476,-3.3669128
N2617,-0.0339965,-3.2684119
N2893,-0.035661355,-3.3484614
N3487,-0.0334277,-3.3543775
N3017,-0.07971325,0.7825231
N4109,0.01068577,0.21913826
N3099,-0.07976652,0.774513
N2770,-0.08999065,0.8296117
N3483,-0.07526597,0.7684383
N4489,-0.07488819,0.7674568
N3899,-0.085170664,0.7960876
N167,-0.044739537,-1.106892
N1691,0.012847355,-0.33415937
N3694,0.0065497514,-0.62691146
N2223,-0.0032159388,-1.7098378
N545,0.014538303,-0.48076573
N1030,0.014428736,-0.5314625
N709,0.008132802,-0.5531774
N3901,-0.0041202977,-0.6551569
N1670,0.026209569,0.02209185
N134,0.008993104,0.2611019
N2244,-0.023540823,-0.8421805
N674,0.01566974,-0.47976843
N4068,0.011425631,-0.49461642
N764,0.0063870046,-0.4904152
N1268,-0.0015796497,-0.622733
N3776,0.06069965,3.3284814
N1133,0.06393264,3.4533257
N4589,0.08177488,2.0689266
N2220,0.067018315,1.9784626
N769,0.015673418,-0.3346796
N1236,0.01754126,-1.1302778
N2879,0.00514275,-1.6356837
N4337,-0.003726054,-1.6997246
N173,0.07819698,2.0737
N2958,0.059782907,2.958411
N1897,0.02381409,0.05289682
N1280,0.008885419,-1.2457162
N3791,0.011876988,-0.76556516
N655,0.07102607,2.0108397
N914,0.06172183,1.8857948
N2551,0.07262201,1.9576802
N3657,-0.07885064,0.795856
N973,-0.07878597,0.7843391
N428,-0.00884732,0.27308667
N3852,0.06504499,1.7752275
N695,0.014107868,0.049466006
N141,0.01943913,-1.1215448
N525,-0.027039161,0.5124301
N516,0.012513428,0.12624449
N1474,0.015244437,0.066607155
N1672,0.009371938,-0.5379381
N4299,0.0055940114,-0.5701362
N278,0.011102103,0.23805785
N3392,0.0022061672,-1.1813798
N2146,-0.0057173055,-2.473979
N102,-0.08182286,0.7901459
N4786,0.01649877,-0.3923754
N3692,0.01537836,-0.36858422
N2468,0.0096044,-0.4854515
N1640,0.011185391,0.21955067
N420,0.015156224,0.21141756
N4239,0.024206191,-0.35424772
N112,0.011514318,-0.004656084
N1338,0.0629272,1.8425735
N3710,-0.06436707,0.7194631
N462,0.006608678,-0.535766
N4366,-6.652437e-05,0.3141937
N2766,0.0014252812,-1.6068491
N4905,0.0061947107,-1.4935079
N3484,0.011705412,-1.3507788
N589,0.010932515,-1.2994878
N4345,0.05894739,2.7166135
N1904,0.011433277,-1.4971141
N4578,-0.00069008954,-0.6455552
N1660,-0.006596947,-0.6947096
N2291,-0.0021875445,-0.66194785
N4986,-0.0072460566,-0.72828305
N3194,0.012476092,-0.53901416
N3937,0.018779438,0.08150068
N470,-0.0009842608,0.25977716
N2635,-0.0758672,0.76259106
N3035,-0.009765079,0.41174734
N2170,-0.07059902,0.74796844
N4379,0.061517842,2.8229182
N1549,0.011854691,-0.43982425
N4164,-0.002945194,-2.2854836
N4217,-0.030721663,-0.99879545
N1233,-0.036482707,-1.0181801
N1573,-0.034417905,-0.99614555
N900,-0.038428143,-1.0217232
N1434,-0.04165239,-1.0695578
N1832,-0.040419422,-1.0579935
N1688,0.061299875,2.0249925
N3466,0.014462286,-1.5201766
N3083,0.011535328,-1.4885281
N682,0.017903522,-0.5830781
N1700,-0.00060482137,-1.6832508
N3444,0.021476762,0.048905194
N2010,0.01956221,0.06508771
N206,0.020517154,0.06391246
N728,0.017399594,0.07044554
N1154,0.015610192,0.13180754
N3607,0.011564953,-1.5591129
N430,0.015107626,0.10773516
N4458,0.024664866,-0.88477534
N3629,0.015833376,0.12079668
N657,0.020378187,-1.2623018
N4258,0.016998742,0.016109597
N3463,-0.00046578795,-0.55718964
N3090,0.020459201,0.098645374
N2447,-0.09312757,0.8383744
N703,0.0071429424,-0.569607
N947,0.013032065,-0.44585618
N548,0.007299479,-0.5354634
N3114,0.0111299185,-0.4789776
N565,-0.030310841,0.50123537
N1512,0.002362823,-0.5124564
N93,0.06279968,3.2406735
N1354,-0.0060676355,-2.641223
N3630,0.018886851,-0.21880504
N4895,0.06608311,1.6754463
N4437,0.01819199,0.022340618
N4222,0.0646845,1.9705775
N1396,0.010318952,-0.4887766
N2208,-0.06099461,0.6875487
N4557,0.015441443,-1.287277
N3266,-0.0768123,0.77826923
N4414,-0.06424546,0.72409177
N2041,0.017603949,-0.41176707
N3349,0.009628775,-0.5365932
N4594,0.016158015,-0.4171703
N3658,0.011104167,-0.40592122
N2297,0.0040388647,-1.9919386
N214,0.004285477,-1.2163752
N2078,0.0122924,0.005859211
N622,-0.071603864,0.75926363
N2347,-0.045726508,-1.0828103
N1633,0.013553624,0.033744168
N1923,0.0069245826,-0.5417228
N1235,0.013740774,-0.4345174
N3708,0.0065961797,-0.46370915
N2359,0.016446963,0.20703766
N4857,0.010075826,-1.2185585
N907,0.0098333005,-1.2765008
N1771,0.022750774,0.11213182
N2029,0.0064878426,-0.4751347
N2543,-0.0044588763,-0.6611318
N810,0.016836185,0.09598516
N4478,0.0024260506,-0.58305323
N2757,0.06782687,1.9591292
N2562,0.059427507,1.9807794
N3982,-0.010962063,-0.68113166
N4377,-0.0065305624,0.3213841
N1992,0.01093089,0.15775326
N3002,0.0066578425,-0.5928792
N234,0.0026303492,-0.50109255
N157,0.009839876,-0.45456406
N805,-0.00056819245,-0.6411673
N980,0.008472087,-1.4464421
N4115,-0.0054340754,-1.0960258
N4664,0.008322574,-0.47576794
N599,0.0058941115,-0.4993439
N406,-0.04761944,-1.1022022
N2222,-0.049351387,-1.1242554
N4801,-0.04892861,-1.1155007
N1717,-0.04614292,-1.0734301
N302,-0.049094632,-1.1150811
N1010,-0.046299823,-1.0725099
N4723,-0.03256581,0.55588555
N2422,0.008200446,-0.44865057
N814,0.002892999,-0.61829203
N2518,0.019714033,0.10061739
N3066,0.011040744,-0.4967629
N3394,0.0093069095,-0.6354233
N2120,-0.0062084887,0.3465126
N2508,-0.06861157,0.73682135
N2864,0.022226645,0.09778426
N850,0.021655237,0.08590581
N148,0.009334156,-0.4866779
N1610,0.017711144,-0.4784216
N739,0.005641455,-0.5227951
N1300,0.0061818585,-0.5466745
N4468,0.006412983,-0.5141274
N1522,0.005257815,-0.4698598
N4276,0.020265194,-1.109768
N3427,-0.0015103128,-1.6384622
N1244,0.0073731747,-0.5331247
N1420,0.008543346,-0.5594704
N2613,0.06001535,3.4409173
N1574,0.017408889,0.028233588
N3260,-5.789101e-05,-2.1051824
N2665,0.011421161,-1.356395
N262,0.019287772,-0.68013006
N2498,0.011827005,-1.2028699
N2162,-0.11204573,-4.567874
N591,0.015782759,-0.8611993
N4485,-0.008415991,-2.4491794
N884,0.011516648,-1.5899247
N2475,-0.0037130918,-1.6886829
N3825,0.0697168,2.0195017
N966,-0.07631688,0.762473
N354,-0.0070187096,-2.4074738
N4493,0.00080838427,-1.3715699
N2962,-0.019889405,-2.9016395
N4978,0.016532138,-1.2173331
N2546,0.014322279,-1.3249449
N4204,0.0021734238,-1.6718949
N1191,0.0019381065,-1.5939555
N2954,0.059659317,1.6440165
N4326,0.068831824,1.9459431
N902,0.06765373,1.9380323
N4264,0.07005026,2.0524843
N611,0.019507293,0.05138115
N3701,0.07110081,2.0637631
N1175,0.02176668,0.011558846
N4155,0.009540278,-0.5031006
N2459,-0.024005303,-3.0614583
N4992,0.010338141,-0.51998556
N1521,0.0080617815,-0.547333
N2561,0.044417933,4.0364094
N2172,0.0117338225,-1.2349386
N3595,-0.16729794,-5.625897
N3011,-0.02551159,-2.8698921
N2045,0.0151109835,-0.43891206
N4417,0.015220289,0.10262204
N3789,0.0041377414,-0.5679067
N3867,-0.0065267365,-0.6580077
N1316,-0.0057883915,-0.6401089
N20,0.06691259,2.8399327
N1230,-0.064886875,0.8808834
N3576,0.013190874,-1.3494166
N3460,0.016824791,-1.2789177
N512,0.017473554,-0.073709555
N223,0.007021416,0.22923213
N1964,-0.016482918,-1.0470138
N3646,0.013848945,-0.5290185
N3866,0.016458431,-0.3710185
N143,0.0065108165,-0.5042523
N4866,0.011013337,-1.3566889
N813,0.010246588,-1.3933301
N1693,0.011841755,-0.46759376
N1255,0.011730663,-0.52204114
N4132,0.0052105207,-0.53262293
N748,0.01936583,-1.3002481
N1651,0.014291303,-0.34921855
N4083,-0.011551978,-0.36501086
N2992,0.015559511,-0.28727382
N4237,0.013834255,0.20155239
N4672,-0.08112761,0.794087
N4054,0.043224372,4.3672605
N2859,-0.056669086,0.68976337
N4946,0.015451622,0.30534735
N3760,0.050755054,1.645277
N3738,-0.070355676,0.7536332
N922,0.014274044,-0.43119434
N272,0.067277804,1.900797
N257,0.07087603,1.9368825
N3895,0.06908786,2.006747
N3284,0.01933369,-0.28326505
N3975,-0.09081405,-4.1509643
N977,-0.074378885,0.779038
N1518,0.011678599,-0.5476888
N2719,-0.012243709,-2.2362063
N4307,0.07371304,1.9907535
N2829,0.07388356,1.9848229
N2538,-0.0064805504,-2.2461069
N1754,0.012079217,-0.907527
N2056,0.0020056665,-0.65067
N1194,-0.001101451,-0.6631726
N778,-0.008982001,0.34318647
N1232,-0.0021963045,-2.3105557
N1294,0.021147015,0.045404967
N3597,0.067192845,1.861429
N90,0.010994831,-1.5253804
N1718,-0.045668297,0.5971516
N2739,0.07505622,2.1442537
N2965,-0.0036271568,-1.7894298
N1134,0.0038178507,0.2730445
N4256,-0.07005263,0.75315887
N2976,-0.07569315,0.77494013
N1348,-0.009601945,0.41358417
N3795,-0.008604018,-0.65328634
N3783,0.019991279,-1.2437292
N1064,0.0107156,-0.5302181
N2903,0.017454818,-0.454093
N1812,0.048926964,1.5533109
N755,0.0055127963,-0.58500254
N2736,-0.030609054,0.52218026
N2553,0.02159521,0.099569276
N4400,-0.065010875,0.7185717
N1214,0.020039288,-0.030308992
N1463,-0.03372965,0.5415511
N4785,-0.024363069,0.47258934
N4610,0.00470075,-1.1892968
N1066,0.0026415735,-1.1399431
N4423,0.010667255,-0.9627647
N2088,-0.0005205963,-0.57229954
N79,0.01042421,-1.5374471
N4507,0.012823277,-0.46331522
N1814,0.013683545,-0.4810345
N4023,-0.0028225612,-2.2203279
N1289,0.021023562,0.041332528
N2166,0.004862191,-0.59263283
N72,0.010543643,-0.5282191
N2743,-0.11765314,-4.5904503
N1284,-0.0066910703,-2.4091558
N890,-0.0057748426,-2.4300647
N3079,-0.0049124975,-2.4235625
N4917,-0.0071651097,-2.3867002
N1490,0.012061527,-0.85891545
N1557,-0.09265304,0.83769804
N2526,0.009928837,-0.5119954
N923,0.006747553,-1.5457397
N4105,0.0067367107,-1.8793412
N1299,0.006349487,-1.9219365
N1716,0.0033069272,-2.0318244
N4166,0.0049233697,-1.9666908
N2878,0.004679324,-2.0608778
N758,0.003935382,-1.985246
N986,0.010570185,-1.4273628
N3458,-0.003667377,-1.7006569
N3339,0.0087552,-1.4982148
N2018,0.018409755,-0.0051945895
N2087,0.01462897,-1.2064536
N4395,-0.0006173067,-1.7714705
N2510,0.022847923,-0.18903247
N3785,0.07661411,1.7473847
N4067,0.0031990968,-1.9008274
N4752,0.024149396,-0.35272726
N3061,0.071856864,2.0685968
N1275,0.019879367,-1.2045356
N4660,0.016673738,-0.2188156
N1019,0.012812581,-0.53740597
N1174,0.017937452,-0.43060812
N723,-0.015034897,-2.662798
N1686,-0.02721635,-2.701417
N3560,-0.007965332,-2.5797007
N831,0.0120843565,-0.44905522
N4275,-0.0322406,-3.3506758
N3451,-0.014013855,-0.7216813
N2945,0.021778665,-0.35070562
N1424,-0.004051065,-1.8506066
N2555,-0.0077376645,-1.9549594
N335,0.06285423,1.8371477
N2794,0.008494675,-0.5012676
N4640,0.06335823,1.8392097
N1615,0.0057270527,-0.5712955
N1997,0.031140247,-0.18123981
N2811,0.014110744,-0.43170372
N55,-0.022326218,-2.8830085
N4175,0.012219415,-1.2907851
N3509,-0.041126296,-1.0179223
N3049,0.029132219,-0.14889526
N865,0.019605834,-0.31022522
N3781,0.013943733,-0.31136027
N710,0.011262067,-1.3389033
N868,0.018397428,-0.27372515
N469,0.01866134,-0.3535875
N434,-0.041551664,-1.0613081
N4818,0.007985489,-0.49636695
N712,0.0048460923,-0.54749095
N1252,0.014280651,-0.4615493
N1983,0.014643944,-0.43557146
N4251,0.0023729336,-1.5181953
N414,0.017460205,-0.3933959
N62,0.064917624,2.0652938
N3834,-0.068725936,0.7909481
N2513,0.007000003,0.25619286
N199,-0.04254186,-1.030791
N4579,0.016476769,-0.35229158
N2471,-0.035009697,-0.997927
N702,0.00674632,0.1992981
N2530,0.0015279427,-0.55371463
N1160,0.013990156,-0.42626253
N3892,-0.09135089,0.8284885
N3732,0.016232468,0.12564099
N287,0.005318299,-0.52895045
N4161,0.016058447,-1.2465295
N1675,0.059288748,1.8695897
N1257,0.015594944,-0.42014655
N4915,-0.05590274,0.61574
N165,0.014354785,0.051720306
N1472,0.0742237,1.987947
N881,-0.021477094,-2.9284961
N2129,-0.021710718,-1.0391088
N187,0.046069182,1.6574062
N993,0.06270982,1.8954939
N3176,0.021171628,-0.32755685
N3103,-0.0057924185,0.348645
N385,0.0066869687,-0.49872866
N1749,0.0008991994,0.2691615
N2473,-0.004989,0.32637224
N821,0.059847534,1.7742512
N3580,0.05306735,1.6236849
N2044,0.05959811,1.7250717
N4293,0.017121699,0.13629103
N1139,0.010224244,0.21344602
N636,-0.032100983,-0.9899737
N2902,-0.008593256,0.39389077
N1258,0.05483587,1.7094359
N896,0.073143765,1.8661944
N4352,0.06618624,2.9585054
N124,0.06443617,1.913946
N4848,0.059800625,1.6983168
N2742,-0.08074846,0.7721305
N3590,-0.03448984,0.55835396
N228,0.052746136,1.7398932
N1331,0.05369613,1.7596056
N3374,0.06161251,1.8382831
N2353,0.046315424,1.7298847
N3804,0.062118113,1.810492
N4370,0.057506703,1.8457363
N4634,0.061509274,1.8658911
N2547,0.047225535,1.7036755
N4300,0.06980419,1.9617165
N4059,0.06282089,1.706672
N2531,0.05930902,1.7217382
N2655,0.07186782,1.9059526
N3129,0.061115175,1.6535486
N4577,0.059384122,1.7321446
N4435,0.048554476,1.6642208
N1429,0.068387344,1.8552941
N2597,0.059644744,1.7921522
N32,0.06963528,1.9139653
N3787,0.05315747,1.7360878
N4853,0.010710702,-0.48245075
N1563,-0.038756877,0.57465786
N1262,0.0007392783,0.29863816
N2932,0.057532992,3.3996577
N1188,0.0707577,1.804877
N3916,0.07038425,1.908674
N3568,0.06192585,1.8312227
N3779,0.05155358,1.794312
N1987,0.014233196,0.13625152
N1539,-0.0065106656,0.26562172
N4561,-0.0035825465,0.37208977
N1425,-0.040581107,-1.0770929
N1739,-0.039435178,-1.0558501
N4734,-0.044450767,-1.1065102
N1525,-0.04519204,-1.116136
N155,-0.04368774,-1.1209882
N1731,0.0226152,-0.3620878
N604,0.022058088,0.0050387457
N2774,-0.084494516,0.80853426
N213,-0.050654575,-1.1303356
N4374,0.0223413,-0.07585307
N2040,0.00767993,-0.5682661
N1690,0.059808716,1.9250469
N2867,-0.04224836,0.6009502
N2550,-0.077919684,0.7839858
N1667,0.058327377,3.2723885
N1127,0.062115997,1.8511543
N2469,-0.052782275,0.63201267
N2494,-0.041889638,0.5619281
N2308,-0.060599007,0.68895376
N2730,0.013296306,-1.4056638
N678,-0.005698165,-2.450072
N4812,-0.039005786,-3.1963434
N2265,0.0026036967,0.29016164
N1369,0.009148309,-1.5750488
N1136,0.009727355,0.20199528
N1937,0.013695423,0.09932946
N4284,0.005364936,0.25127134
N4116,0.015979975,0.0765732
N4519,0.011084193,-1.2440734
N4140,0.01819104,-1.4409765
N2937,0.00051027164,1.355039
N3853,-0.0060128924,-1.9716201
N1058,-0.07910661,0.7895285
N3322,-0.059265986,0.6939894
N1225,0.017040234,0.056347206
N3410,0.023623772,0.071252905
N1628,0.060618423,1.9941359
N2953,0.009251393,0.13458805
N3750,0.01885481,0.07830434
N4600,0.027719388,-0.29205236
N2559,0.022986041,-0.043955036
N4867,0.016797882,-1.234582
N1243,0.030669438,-0.36357412
N1746,0.025827099,-0.06023944
N1498,0.0033954605,-2.3745651
N3903,0.021171305,0.049056746
N667,0.015477538,-1.0697395
N1295,0.025183536,0.018584486
N3533,0.021060875,-0.012758918
N3515,0.0019640848,0.30959156
N3740,-0.06076023,0.7107392
N2796,-0.029589264,0.51165134
N2288,0.0064944047,-0.54124576
N3868,0.025443435,-0.11440969
N3297,-0.059713356,-1.2779137
N3475,0.0057429094,-0.49750438
N2972,0.019925542,-1.021065
N3206,-0.017824007,0.40175077
N518,0.012324281,-0.4374685
N4658,0.007563755,-0.5201878
N3793,-0.037815534,-1.0566101
N708,-0.07305512,0.7555326
N4689,-0.030052418,-0.898005
N889,-0.025103739,-0.8225738
N988,-0.030124685,-0.891683
N1924,-0.028197361,-0.8722958
N1415,-0.03360854,-0.9445177
N2038,-0.025873953,-0.8271224
N2877,-0.024531646,-0.8049004
N1939,-0.06417521,0.7336279
N1953,0.01434357,0.19163327
N2610,0.06911785,3.0685935
N3915,0.06803619,3.437452
N4873,0.056784518,1.7915442
N4077,0.070203096,1.8442366
N1859,0.018589266,0.060929853
N3216,0.0065829325,-1.451156
