id,dim0,dim1
N1727,-0.7605747,-0.16021492
N92,0.6516248,0.601592
N3181,-0.5566805,-0.2970074
N1813,-2.9701324,3.5795968
N3749,-1.9140899,-0.7372761
N3237,-0.9065747,-0.5049218
N3690,-0.11144842,-0.3339238
N3586,0.07370745,-0.2540334
N3188,-0.109522,0.824127
N2157,-0.4654597,0.09584318
N4034,-0.7383799,0.63255423
N397,-0.3479169,-3.448846
N177,-1.2756444,-0.5158435
N1297,-1.4363575,-0.35497048
N1389,-1.939271,3.3517318
N3977,-2.0953546,3.3410301
N194,-2.0472555,3.2212589
N2565,-1.9427063,3.233351
N3338,-2.0292008,3.3669689
N458,-0.14463355,-0.6282478
N4063,0.76171017,1.1907835
N4035,1.4099857,0.10497539
N1198,1.3273538,0.1090462
N3864,-2.4741542,-0.3247746
N3683,1.3763181,0.05504504
N656,-1.598125,2.9039595
N1689,-0.18603663,0.5361782
N4310,1.3848101,2.2691898
N3409,1.3256164,0.055651523
N4416,-1.2604892,-4.3044252
N459,-1.9107329,-0.49923244
N1702,0.8158578,-0.035536747
N3932,-1.0396856,0.9788483
N2810,-1.2723776,1.1508379
N2647,-0.98024315,1.008363
N2221,-0.91537184,1.1454406
N4780,-0.8068377,0.7038635
N3532,-0.19806714,0.7054127
N3924,-1.0172824,1.0219138
N361,-0.67153865,0.6538397
N726,-1.6045579,0.6193568
N894,-1.6748402,0.6561599
N4219,0.5070259,0.37345558
N2726,-1.2337141,-0.64505726
N3309,-0.9635284,-0.2140852
N4365,-2.2603197,3.378641
N221,-0.866921,-4.6289477
N3368,-0.84513456,0.5695585
N1851,0.3840633,0.56030196
N3931,-0.8203198,0.7879239
N1981,-0.8964922,0.7218305
N1541,-1.036603,0.63166815
N4838,-0.6994615,0.87053394
N3100,-0.65595067,-0.73119676
N2708,0.26020974,-1.7619134
N286,-0.44785798,-0.68920374
N472,-1.7975947,-0.44957498
N2723,1.8200673,1.3658446
N120,2.8399775,2.6627808
N1482,-1.6744168,-0.3358719
N1488,-0.35673165,-0.37973273
N51,-0.6043984,0.31437904
N970,2.770614,2.7634149
N4088,2.5095363,2.7179527
N3023,3.3382633,3.0936477
N304,2.5102422,2.7314897
N2004,3.5845196,3.2024934
N2844,3.4252167,3.0729883
N504,3.2876658,3.0425935
N3070,3.2807417,2.9964352
N694,3.3610747,3.0755823
N1841,3.3460746,3.082403
N2620,3.342583,3.0817113
N1261,3.3497665,3.0945454
N830,3.3674731,3.1110756
N2178,3.3620315,3.110262
N4845,3.3197446,3.037771
N853,3.5535483,3.179608
N2959,3.4584818,3.116607
N1298,3.5100303,3.1483212
N4608,3.418018,3.0961235
N1803,2.8489764,2.8253496
N4773,2.9550173,2.732091
N2323,2.8558478,2.751677
N606,0.82473254,1.7223535
N2338,-1.7167456,-0.3969207
N597,2.62085,2.7258034
N3433,-0.23237242,1.422922
N340,-0.31458777,0.88772696
N2839,-0.6299305,0.45191577
N2059,-0.121984735,-0.24292609
N4097,-0.5483741,0.61639553
N1328,-0.9952057,-4.577924
N4139,-0.7439656,0.91052544
N4870,1.4569814,2.206844
N3209,-1.8078581,1.1513047
N2950,3.4331806,0.55118245
N47,-1.652133,1.1425378
N4645,-0.48653865,0.6900442
N2605,-0.7215028,0.73752934
N3426,1.0587691,-0.0006558723
N3926,-0.67335755,-3.6370595
N1551,-0.34912044,0.9028774
N4896,-0.16932899,-1.8462819
N2119,-0.10238376,-2.5375516
N311,-0.02907877,0.6971678
N4620,1.3348591,0.053154398
N4215,-0.42380512,0.6108129
N780,1.8886476,1.5797595
N3821,1.361407,-0.032790344
N1263,0.52724826,0.46947262
N1966,-0.45696425,0.78769773
N3330,-1.1440864,0.7406237
N4252,1.4074148,0.019208033
N4609,0.636592,0.733687
N3435,0.6295237,0.64653414
N1797,-0.4380498,0.23634766
N2215,0.013352632,0.7368201
N4003,0.43678373,1.1614536
N761,0.45255375,0.9793087
N1435,-1.4490503,-0.21623354
N310,0.39519054,0.7550769
N4705,1.2206169,0.124509074
N4029,1.2503281,0.017221877
N4839,1.2340398,0.04095136
N4639,1.3184167,0.027812852
N3442,1.2286032,0.0025294968
N1197,-0.5902274,0.82302433
N2807,-0.2187706,0.6282078
N1655,1.1662978,0.068589956
N256,1.7978048,1.4015133
N4889,-0.66472596,0.2797693
N2589,-1.2357146,0.731623
N2175,-0.32478285,0.8476216
N1998,0.541884,0.70808727
N2032,-0.20902982,0.7359853
N4498,-0.34631634,0.8711153
N706,1.3220942,0.06808892
N4333,1.2072237,0.07575659
N858,3.0986955,0.6139113
N2212,3.347645,0.61932635
N898,3.6664498,0.6977808
N4415,3.074159,0.6389715
N4663,-0.40409648,0.57822776
N387,-0.13463737,-2.3094885
N4539,0.791404,1.0703124
N2140,-0.4146009,-3.3854337
N935,1.4584324,0.0037635243
N2572,0.5007527,-0.11514562
N1885,-2.6971202,3.7990072
N1864,-0.79217017,0.881967
N3170,0.6643779,0.062402673
N4765,-0.7979478,0.7844767
N4152,1.4229606,0.011672612
N1951,-0.62852156,0.76318294
N2967,-1.3547738,1.5190648
N3118,-0.40851504,-0.23173024
N2825,-0.38237947,0.53423226
N323,1.2332227,0.074120924
N3089,0.61763823,1.1598929
N3302,-3.4637284,4.002485
N3270,-1.8310158,-4.269371
N3836,-2.1006858,-4.275658
N3721,-2.0592382,-4.31729
N990,-0.515219,-3.261713
N750,-1.0679022,-5.195245
N2621,-1.2706311,-5.5703607
N3131,-0.7610641,-4.2535763
N195,-1.3997207,-5.138029
N2897,-0.97629184,-4.3203235
N1601,-0.9018217,1.9817631
N4800,-0.80741173,2.1520221
N2188,-0.8558528,2.059623
N4425,-0.55133086,2.8904953
N3016,1.7200857,3.7891743
N3282,-0.52930015,2.8600938
N3232,-0.40045142,-2.1499379
N2361,-0.05398477,-0.49909303
N2648,-0.1146763,-0.4147811
N1515,-1.1786817,-0.21350195
N1537,-0.61432207,-2.7435398
N842,-0.43112612,-0.57761955
N3730,-3.0596185,-0.33781928
N2194,-0.016172342,2.2053678
N2247,-2.3893123,2.1025734
N4972,-0.82387346,-0.53540504
N2850,-1.9908239,3.2858884
N3682,-2.7206361,2.0507236
N2799,-2.1548083,-0.64155066
N1408,-1.7480633,3.3986454
N3727,0.3684153,2.1307123
N1641,0.30478668,2.1053402
N3193,-2.9485545,-0.32914576
N1193,1.300168,0.0063054287
N1676,-1.5820848,3.3702693
N1971,1.3176724,-0.05825036
N1075,-1.6043476,3.4942112
N3134,-1.9185131,3.278178
N3949,-2.60675,-2.3544629
N4751,-3.1734304,-0.34672675
N3092,-0.39953572,2.4729743
N2211,-2.3870735,3.36734
N3911,-1.4337275,-0.22311045
N2764,-1.7613854,3.1986578
N3840,-0.501296,1.9496607
N578,-2.962489,3.6018653
N1302,-2.9550357,3.5960522
N242,-3.1980429,3.859367
N507,-3.1770465,3.814224
N263,-2.1994188,3.2544725
N522,-2.081004,3.521119
N3585,-1.1677848,0.028171612
N2638,-3.0026782,-0.3939213
N3238,-0.46831584,2.7287025
N1787,0.27811548,2.014316
N1082,0.45937848,2.2098973
N3904,0.3265741,1.936167
N1705,-1.7695042,-0.6601118
N1042,-1.5418507,1.8580657
N2588,1.1190873,-0.036033466
N1713,-0.47559148,-0.35473275
N4681,-0.34514928,2.5154004
N1665,-0.733683,-0.40586534
N880,-1.6509062,1.9000348
N718,0.10222572,-1.2801579
N2556,-0.8219801,1.9290571
N1006,-1.3894614,-0.30951026
N639,0.10965913,0.7534667
N1196,-0.37316132,0.5957889
N3220,-0.24401547,-0.4460818
N1895,-0.20773971,-0.7124309
N4523,-0.5143919,-0.33409652
N926,-0.8413813,2.1213012
N3888,-0.45588487,0.8503306
N1677,-0.223549,-0.55882937
N244,-0.22237693,-0.5759424
N2883,-0.64900184,-0.48107064
N715,-3.5398397,3.8652804
N4463,-3.4689183,4.075901
N2,-3.5467079,3.9102314
N2268,-3.378731,3.8232229
N3058,-3.2222092,3.6748989
N3419,-3.4266725,3.7945912
N1833,-3.3821099,4.059453
N1597,-3.4048903,3.8656328
N133,-3.4276164,3.9688456
N2444,-3.2791324,3.983172
N2860,-3.4825025,4.1301403
N1170,-3.4852078,3.7529805
N3841,-3.4698448,4.1346784
N1974,-0.35888004,-0.3054428
N1736,-0.46479303,-0.44913056
N1103,-0.65469325,-0.3102005
N2696,-1.069528,-4.358951
N4950,-0.72318375,0.53557813
N4909,-3.7615788,-3.7345145
N1496,-1.9915978,-0.6530175
N309,-2.046307,6.1045527
N4633,-2.0653453,6.0509157
N307,-2.1843235,6.1493115
N1219,-2.0558388,6.0390363
N724,-1.0732785,-0.25422356
N1755,-0.582699,2.841402
N3650,-0.99510807,0.62187374
N1595,0.25452358,0.63817066
N3130,-0.2874002,0.9411468
N4826,1.2604287,0.062046893
N3620,1.3516593,0.06830555
N2830,1.2540404,0.094172806
N1540,-1.598994,-0.41863543
N3631,1.1824163,0.064744554
N2659,-0.47652203,3.1695848
N4653,-0.62739813,-0.2336038
N3307,-0.9141803,0.048677325
N4019,0.5363826,2.491416
N351,-2.9613853,3.7088506
N3446,-0.43573785,-0.36063048
N1283,-0.6507283,-0.34240255
N3862,-0.434191,2.8881392
N909,3.0999217,0.62821203
N407,-0.054217108,0.73859704
N954,1.3181481,-0.0040141456
N184,-0.0859795,-0.3951675
N4910,-1.3679888,5.150655
N1913,0.5350371,0.14039354
N523,-0.74606854,-2.0810332
N4746,-1.794621,1.7578754
N4997,-0.8996658,-0.37238693
N4856,0.15513751,0.6646123
N3073,-0.6283114,-0.5699853
N4226,-1.8246908,1.9305531
N1634,-3.6126409,-3.564205
N4555,0.17283198,0.9637719
N3548,0.1805748,0.76049715
N2243,3.0488462,0.5531786
N762,3.4518337,0.62793803
N1335,-0.46795344,-1.8134781
N3909,1.2440993,0.0065735686
N1309,1.3890703,0.059019923
N925,-0.38243514,0.6664497
N3048,-0.24572308,-2.3377116
N192,-0.6434282,0.8157678
N2650,-1.4247432,0.58221185
N1293,1.4049299,0.08536909
N2021,-0.098107025,0.4026837
N576,0.07731171,-0.62699455
N2749,-0.2809131,-0.18688557
N4537,3.2178063,0.59722483
N1120,-0.42335504,0.93691766
N1524,3.1212285,0.6395996
N88,-0.37971967,0.79123664
N373,-0.6402129,-0.3204022
N3843,-1.6272136,1.9284004
N1848,-1.6606846,3.4648824
N4976,-1.7535404,3.56425
N3774,-1.7757446,3.548394
N4006,-1.5894599,-0.4602858
N238,-1.7055126,3.6551664
N2617,-1.7218072,3.6435895
N2893,-1.8693465,3.6141546
N3487,-1.5702754,3.6006927
N3017,3.2845125,-0.03709265
N4109,-0.78706336,-0.50421673
N3099,3.69082,-0.08671936
N2770,3.5147254,-0.037576724
N3483,3.369945,-0.059066795
N4489,3.4306235,-0.06747484
N3899,3.3688107,-0.060729075
N167,2.7762566,2.7537558
N1691,0.58212394,0.563622
N3694,-1.4957398,1.1372179
N2223,-0.55290896,1.9188653
N545,-1.4622637,0.925005
N1030,-1.6654685,1.093954
N709,-0.58005923,0.4843225
N3901,-0.3475172,0.80247015
N1670,0.06610192,0.49191403
N134,3.4202282,0.6217914
N2244,1.8049545,2.2699747
N674,-0.88972557,0.81911635
N4068,-0.44512957,0.8162797
N764,-0.36695975,0.84690964
N1268,-0.7899288,1.0507029
N3776,-1.4996912,-3.8517518
N1133,-1.5562805,-4.1857677
N4589,-0.8425349,-2.510963
N2220,-0.55166805,-2.3763018
N769,0.62941283,0.9164785
N1236,-1.1495602,-0.16554795
N2879,-0.3593591,-0.4129589
N4337,0.097841084,1.795216
N173,-0.98989314,-2.5202985
N2958,-0.99270695,-3.287872
N1897,-0.48277646,-0.22863926
N1280,-1.3731906,-0.56790644
N3791,-0.85636395,-0.2895777
N655,-0.6067557,-2.3350375
N914,-0.06274692,-1.8172296
N2551,-0.40130538,-2.1517491
N3657,1.2337512,0.022186594
N973,1.3385894,0.10231922
N428,0.31038254,0.4706952
N3852,-0.45065242,-2.0546236
N695,-1.0467088,0.031852312
N141,-1.1418095,-0.3409371
N525,0.81680006,-0.03868846
N516,-1.1469657,-0.18252976
N1474,-0.9566113,-0.15797865
N1672,-0.059906326,0.69651395
N4299,-2.4950082,0.8435591
N278,3.128488,0.5909462
N3392,-1.2311642,-0.11401923
N2146,-0.73379815,2.7545335
N102,1.4146851,-0.011371726
N4786,-0.74588025,0.5887228
N3692,0.3541426,0.53933096
N2468,0.368061,0.5540012
N1640,0.8067271,0.3723324
N420,0.7509315,0.32892963
N4239,-0.22025134,0.45076236
N112,-0.9739955,-0.021990698
N1338,-0.60320395,-2.157429
N3710,1.5608699,-0.024977358
N462,-2.4519298,0.811802
N4366,0.6436603,-0.3767561
N2766,-3.0844216,-0.31032494
N4905,-3.1734564,-0.2535859
N3484,-2.8096907,-0.30188912
N589,-2.9839904,-0.33292937
N4345,-1.0278986,-3.2424836
N1904,-2.8178635,-0.3396971
N4578,-0.4689443,1.3522252
N1660,-0.56206787,1.3460897
N2291,-0.5433642,1.3148984
N4986,-0.5967005,1.2889181
N3194,-0.54239684,1.2439703
N3937,-0.30458736,-0.16752784
N470,0.115327746,-0.2099087
N2635,1.2568712,0.023756443
N3035,0.47285056,-0.17054915
N2170,1.6051937,-0.017038671
N4379,-0.63650906,-3.3653746
N1549,-0.39754838,0.9286089
N4164,-0.26877695,2.7788284
N4217,2.9723825,2.6255593
N1233,2.858281,2.6270914
N1573,3.10396,2.6327722
N900,2.8797462,2.5225132
N1434,3.0782287,2.6317136
N1832,2.8766217,2.58195
N1688,-0.5944323,-2.5206
N3466,-1.037864,-0.014752866
N3083,-0.81480557,-0.20941345
N682,-0.11845404,0.399023
N1700,-2.36976,-0.70266306
N3444,1.7148497,-0.5117352
N2010,1.9180297,-0.5740583
N206,1.822795,-0.67478645
N728,1.979541,-0.65111536
N1154,1.7225505,-0.64684063
N3607,-0.61810434,1.3367268
N430,-0.82395047,0.10267111
N4458,-0.86732095,-0.22614846
N3629,-0.045372345,-0.5565285
N657,-0.8443778,-0.30576304
N4258,0.09157945,-0.23740362
N3463,-0.19766495,0.7003813
N3090,0.05299191,-0.42735085
N2447,2.1943593,-0.044497903
N703,-0.41391927,0.7788261
N947,0.63562125,0.884547
N548,-1.0261161,0.5391738
N3114,-0.56505585,0.5583951
N565,0.44943935,0.14239416
N1512,2.0703864,1.5239216
N93,-1.5758246,-3.9450154
N1354,-0.45188302,2.789765
N3630,0.65774286,0.8676106
N4895,-0.22084624,-1.8931184
N4437,-0.68338305,-0.2752651
N4222,-3.0138474,-3.288674
N1396,1.9372302,1.5628661
N2208,1.1637995,-0.07678827
N4557,-1.3072248,-0.50363916
N3266,2.284744,-0.13140689
N4414,0.9962644,-0.016009966
N2041,-2.433539,0.749643
N3349,-0.675981,0.65341574
N4594,-2.4864457,0.83475554
N3658,0.51807034,0.9926843
N2297,-1.5915687,2.0179064
N214,-1.8680791,-0.35682678
N2078,-0.9966909,-0.20799795
N622,2.374704,-0.20924716
N2347,2.960162,2.8566782
N1633,-0.0031295419,-0.013119975
N1923,1.3062649,1.3727833
N1235,0.03139085,1.0493063
N3708,-0.015458133,0.7646029
N2359,-1.0808204,-0.7722021
N4857,-4.6912208,2.4866529
N907,-3.770944,1.9202943
N1771,0.1856011,-0.4981594
N2029,0.7268833,0.7485464
N2543,0.27342877,1.0584162
N810,-0.2525223,-0.4632225
N4478,-0.28537172,0.83360195
N2757,-0.47549468,-2.2174003
N2562,-0.12739624,-2.0548093
N3982,-0.3239141,-0.19435227
N4377,-0.6644571,0.11395943
N1992,-0.8684467,0.12172321
N3002,-0.45900095,0.854844
N234,-0.59502983,0.7027986
N157,-0.7049259,0.5686225
N805,-1.0899029,0.60961574
N980,-2.0830853,-0.7060528
N4115,-0.32670778,-0.22609949
N4664,-0.7591674,0.80112255
N599,-0.56613135,0.8338314
N406,3.5699964,3.2423177
N2222,3.594386,3.245925
N4801,3.5367074,3.1927729
N1717,3.4621475,3.1420023
N302,3.5048788,3.1753345
N1010,3.4136713,3.0941715
N4723,0.88544935,-0.051567752
N2422,-0.0006418023,0.4102214
N814,-0.041740842,0.9534193
N2518,-1.737679,0.16351125
N3066,-0.6235213,0.56711376
N3394,-0.32063556,-0.28703746
N2120,0.40713125,0.025452456
N2508,1.3912677,-0.013274757
N2864,-1.9686525,0.18906821
N850,-1.90511,0.19942686
N148,0.5579158,0.9738345
N1610,0.12771003,0.9342544
N739,1.946777,1.5691025
N1300,-0.3196519,0.66958356
N4468,0.47823918,1.0620027
N1522,0.8771141,1.012702
N4276,-0.42294073,-0.1571187
N3427,0.5084338,2.1125286
N1244,2.0899382,1.5067525
N1420,1.8334197,1.5560007
N2613,-1.6866988,-4.139221
N1574,-0.2888093,-0.6461147
N3260,1.5814918,3.5661705
N2665,-2.9962916,-0.944474
N262,-0.7016541,-0.4104469
N2498,-3.8787618,2.1569512
N2162,-1.1044008,4.6994534
N591,-0.23962076,-0.5396808
N4485,-0.24131544,2.5952637
N884,-1.1598334,-0.27564573
N2475,-2.6077595,2.0130112
N3825,-1.2851555,-2.6190355
N966,1.2914894,-0.012852871
N354,-1.1258373,2.664122
N4493,-1.6297922,-0.39097217
N2962,-1.5887611,3.0961726
N4978,-1.2828505,1.8588603
N2546,-1.3373247,1.3970736
N4204,0.40475076,2.05072
N1191,-2.5807793,1.919888
N2954,-0.5356073,-2.1453316
N4326,-3.4282453,-3.3955863
N902,-3.1322513,-3.2652116
N4264,-3.233451,-3.3956027
N611,-0.4751345,-1.7752125
N3701,-3.2658556,-3.3680732
N1175,-0.4078138,-0.34614405
N4155,1.6279746,1.4626129
N2459,-3.1307485,3.770014
N4992,1.9108975,1.5899827
N1521,2.0171275,1.5832912
N2561,0.68210727,-5.172837
N2172,-1.4910041,-0.5442994
N3595,-1.959375,5.8949337
N3011,-1.4127042,3.008617
N2045,-0.5531703,0.59812456
N4417,2.2832637,-0.86764646
N3789,0.18536,0.9652522
N3867,0.6921502,1.0916531
N1316,1.9998435,1.6310002
N20,-1.1257781,-3.3749397
N1230,1.3167187,0.12728907
N3576,-1.5686777,-0.6041665
N3460,-0.8204928,-0.26360676
N512,-0.2881419,-0.24351315
N223,0.031859044,-0.40583545
N1964,1.2914958,2.0385647
N3646,-0.97224444,0.7519189
N3866,0.3770333,0.8173474
N143,0.74597555,1.0202979
N4866,-2.3352218,-0.7437171
N813,-2.2161663,-0.68992454
N1693,1.518924,1.4273825
N1255,-0.40489972,0.6976997
N4132,-0.04241822,1.0756184
N748,-0.692019,-0.53252554
N1651,-0.8636388,0.4106938
N4083,-0.25619888,-0.0023807585
N2992,-0.732951,0.5532392
N4237,-1.7874041,0.14596128
N4672,1.3912643,0.005678321
N4054,0.7374396,-5.4974227
N2859,1.2978634,-0.14864855
N4946,-0.28171754,-0.48968017
N3760,-0.7881983,-2.6041408
N3738,1.2941015,-0.026784139
N922,-0.3766572,0.9540583
N272,-0.26279223,-2.1349657
N257,-0.24303837,-2.2492774
N3895,-0.31967467,-2.335241
N3284,-0.12679145,0.4719875
N3975,-0.8862286,4.751867
N977,1.2705523,0.10661251
N1518,-0.8204909,0.89114046
N2719,-0.5775084,2.3471813
N4307,-0.4270156,-2.333204
N2829,-0.36355853,-2.2721884
N2538,-0.47317028,2.5953214
N1754,-1.0831131,1.8655591
N2056,-0.479052,1.3065798
N1194,-0.40052205,1.3383405
N778,0.14085126,-0.38666794
N1232,-0.7642397,2.5331717
N1294,0.10214293,-0.7928364
N3597,-0.3735575,-2.2418454
N90,-2.2312605,2.0317988
N1718,0.1480874,0.07117922
N2739,-0.6663257,-2.5699143
N2965,-2.1785402,2.027585
N1134,-0.8033384,0.11225829
N4256,1.1845,-0.0033739586
N2976,1.254272,0.035905067
N1348,0.7251975,-0.23002703
N3795,-0.31879658,0.8028474
N3783,-0.8040492,-0.40460363
N1064,-1.7093979,1.1125036
N2903,0.6379161,1.031274
N1812,-1.0911887,-1.9724649
N755,1.2736669,1.3947446
N2736,1.7739216,0.26479024
N2553,-0.23010613,-0.04209031
N4400,2.361194,-0.078937605
N1214,-0.42013133,-0.39908102
N1463,0.6403214,-0.045827705
N4785,0.40539658,-0.7923647
N4610,-4.2652316,2.214864
N1066,-4.346251,2.226583
N4423,-3.9470837,2.1228418
N2088,-0.11028376,0.64396954
N79,0.17390871,1.5183594
N4507,-0.2156192,0.736528
N1814,-0.6518048,0.7567175
N4023,-0.4949627,2.8203213
N1289,0.35924625,-0.48841158
N2166,-0.35481107,0.60004586
N72,-0.09581938,0.7923216
N2743,-1.1205186,4.863601
N1284,-0.40505618,3.1725464
N890,-0.46343637,3.1689327
N3079,-0.41203547,3.1731386
N4917,-0.44036752,3.1828103
N1490,-0.5059002,0.34475115
N1557,1.4392092,0.085375555
N2526,-0.825525,0.70027584
N923,0.043478556,2.1958492
N4105,0.7686594,2.6259127
N1299,0.6873326,2.60298
N1716,0.61589354,2.9639404
N4166,0.41299897,2.8438194
N2878,0.61219317,2.6618712
N758,0.49940747,2.7174332
N986,-0.81932855,-0.43925142
N3458,-3.2328758,-0.33089757
N3339,-1.4042841,-0.6073391
N2018,-0.09740083,-0.33167186
N2087,-1.0379374,1.4601828
N4395,-1.8820349,-0.5057286
N2510,-0.53765035,-0.4530534
N3785,-0.4744143,-2.1939251
N4067,0.67177296,2.6763933
N4752,-0.5329073,0.5278328
N3061,-0.9435971,-2.483449
N1275,-1.6574484,1.8113234
N4660,0.23592576,0.571118
N1019,0.09979794,1.1155071
N1174,1.4275951,1.5028723
N723,-1.1543686,2.9133282
N1686,-1.6901913,2.9307387
N3560,-1.0830635,2.995846
N831,1.404284,1.5240774
N4275,-1.6404177,3.5600944
N3451,-0.48206532,0.6497964
N2945,-0.1722735,0.65239835
N1424,-0.5212107,2.8802426
N2555,-0.4137807,2.8906426
N335,-0.47204006,-2.1646197
N2794,-0.2678306,0.8013741
N4640,-0.90061015,-2.091791
N1615,-0.43423092,0.6726477
N1997,-0.5963142,0.05446596
N2811,-1.3538992,0.5632172
N55,-1.1622666,3.1286528
N4175,-0.65026915,-0.35530043
N3509,2.637222,2.534816
N3049,-0.21753624,0.51690876
N865,0.10208722,0.5145413
N3781,0.20941052,0.5671758
N710,-1.6879214,-0.52529526
N868,0.11095744,0.5863161
N469,0.18068035,0.5481889
N434,2.3557203,2.488437
N4818,-0.025924567,0.6811449
N712,-0.18187231,0.87664497
N1252,0.23500854,0.59597605
N1983,-0.24648957,0.8906492
N4251,-1.0755795,2.1584823
N414,0.11980878,0.73571575
N62,-0.42861587,-2.43114
N3834,0.39089817,-1.3500768
N2513,-0.5512481,-0.65218616
N199,2.4803717,2.6232898
N4579,0.017340308,0.5096832
N2471,2.4254198,2.4613724
N702,0.32691717,-0.69982153
N2530,2.0152998,1.5427421
N1160,0.5185288,0.63867944
N3892,2.6344783,-0.079043046
N3732,-0.59118307,-0.6528887
N287,-2.5040166,0.87848586
N4161,-0.82872933,-0.59008616
N1675,0.101212,-2.1134462
N1257,-0.64173913,0.6152625
N4915,1.1681935,-0.09976076
N165,0.10254595,-0.5483862
N1472,-2.6146932,-3.110899
N881,-2.3273304,3.27181
N2129,-0.41529644,1.7273537
N187,-1.9674541,-2.214237
N993,-1.354553,-2.3481803
N3176,-0.07861318,0.6376294
N3103,0.1952233,0.0560563
N385,1.1149368,1.1083857
N1749,0.19715248,-0.089162335
N2473,0.35361445,0.09604942
N821,-1.1411228,-2.0798647
N3580,-1.9526935,-2.13876
N2044,-2.0052524,-2.0136058
N4293,-1.2986696,-0.62999386
N1139,-1.1465018,-0.10779918
N636,1.2299381,2.0332515
N2902,0.35951108,0.08237331
N1258,-1.6152908,-2.0001476
N896,-1.6731881,-2.2139769
N4352,-1.5100815,-3.8367884
N124,-1.229487,-2.2349436
N4848,-1.7351621,-2.1389978
N2742,1.3096473,0.06865584
N3590,0.87813157,-0.027754877
N228,-1.7787707,-2.0604248
N1331,-1.4604878,-2.1480908
N3374,-1.3465905,-2.0545874
N2353,-1.737926,-2.043188
N3804,-1.1352167,-2.061088
N4370,-1.4327174,-2.2473629
N4634,-1.1877831,-2.0433424
N2547,-1.3305267,-2.0758212
N4300,-1.5123035,-2.152588
N4059,-1.1701874,-2.0822823
N2531,-1.2668623,-2.073368
N2655,-1.5780307,-2.1321192
N3129,-1.1030438,-2.0799732
N4577,-1.4332856,-2.0740917
N4435,-1.0573487,-1.8724527
N1429,-1.4876583,-2.1083703
N2597,-1.3975396,-2.0566926
N32,-1.1307546,-2.0267277
N3787,-1.405401,-2.0059383
N4853,1.7095277,0.7167136
N1563,0.766269,-0.014062015
N1262,0.25133395,-0.3383496
N2932,-0.6388657,-4.1451683
N1188,-1.3011881,-1.9791609
N3916,-1.4354067,-2.3893104
N3568,-1.3101737,-2.140486
N3779,0.0076116957,-2.305675
N1987,-0.21269828,0.007445427
N1539,-2.056208,-0.55225015
N4561,0.6615992,-0.23119858
N1425,1.6408856,2.3588667
N1739,1.6467483,2.4198236
N4734,1.6172434,2.369402
N1525,1.5133382,2.6412358
N155,1.6762018,2.4214191
N1731,-0.6345771,0.39959866
N604,-0.2831151,-0.5713825
N2774,2.3182902,0.0055433265
N213,2.8996463,2.8196487
N4374,0.11946874,0.43292114
N2040,-0.03900505,1.029482
N1690,1.8012369,-2.9591665
N2867,0.5615133,0.058533803
N2550,1.2811915,0.03990881
N1667,-0.8627236,-4.619552
N1127,-0.35943866,-2.4391384
N2469,1.5604715,0.2438127
N2494,0.68941826,0.09247366
N2308,1.1776645,-0.10898678
N2730,-1.4235982,1.7306901
N678,-0.21663858,2.8731039
N4812,-1.3629225,3.326188
N2265,3.8924878,0.64627475
N1369,-2.306807,-0.40614545
N1136,-0.74231046,0.105725884
N1937,-0.572529,-0.32935748
N4284,-0.61697733,-0.40225103
N4116,-0.4285947,-0.70203847
N4519,-0.77759117,-0.23690364
N4140,-0.769978,-0.39768165
N2937,-0.78457385,-0.56368375
N3853,1.4615657,3.7692747
N1058,3.0267532,-0.04698081
N3322,2.001681,-0.07092245
N1225,-0.27468055,0.12086839
N3410,-0.41382223,-0.3793835
N1628,-0.011016972,-2.2970593
N2953,-0.5848794,-0.21192679
N3750,-1.3586173,-0.48440024
N4600,-2.5183132,0.80981076
N2559,-0.3488912,0.40218496
N4867,-1.9536428,-0.77183163
N1243,-0.13875328,-0.08972058
N1746,-0.8838251,1.8413925
N1498,2.0658324,4.0747027
N3903,-0.25490952,-0.28139603
N667,-0.9110068,-0.41401455
N1295,0.32637048,-0.6162095
N3533,-0.59159577,-0.31578267
N3515,0.35868222,0.28433257
N3740,1.1357442,0.06732778
N2796,0.5382916,-0.039146345
N2288,-1.010291,0.63289285
N3868,-0.93042076,-0.72330296
N3297,3.6034813,3.293671
N3475,0.49854803,0.5363694
N2972,-0.94655275,-0.33457834
N3206,0.6130107,0.19157128
N518,-0.08232166,0.5868561
N4658,0.4215724,0.55466425
N3793,1.7935658,2.4125009
N708,1.1211038,0.07165191
N4689,-0.48244488,1.4791713
N889,-0.5465861,1.4169194
N988,-0.39215988,1.3966236
N1924,-0.56522346,1.4501721
N1415,-0.6839694,1.5565447
N2038,-0.46829945,1.4963073
N2877,-0.4989251,1.4096227
N1939,1.1626894,0.0379321
N1953,3.5966508,0.6527257
N2610,-1.1113455,-3.6415987
N3915,-1.1080875,-3.7941303
N4873,-0.030377004,-2.0153477
N4077,-0.9023045,-2.3980606
N1859,-1.0054959,-0.43839514
N3216,-2.4643168,2.193914
N3923,-0.9455776,-0.47981015
N3393,1.2058212,0.014484901
N3113,-0.8532147,1.8746915
N662,-1.4979188,3.322312
N2216,-1.4670221,3.3722177
N374,-2.9555156,-0.26986828
N4526,-2.1412797,-0.81331503
N4375,-2.0627282,-0.83628905
N229,-1.8748313,1.8314451
N956,-1.5518436,2.0193553
