id,dim0,dim1
N523,-1.5237603,-1.00029
N2540,1.1159616,1.0114913
N3746,-0.23094578,-0.53989345
N4679,-0.6309383,-0.5789102
N4523,-0.7875392,-0.59032685
N880,-0.3678637,-0.226144
N1770,-1.1996386,-1.9609743
N1884,0.121036015,-0.591951
N1644,-1.8598877,0.575052
N1926,-1.4902717,0.526953
N3342,-1.753572,0.5207158
N4289,-1.7272193,0.5565547
N630,-0.9697848,0.46978232
N4079,-0.9735741,2.180254
N1444,-0.5226883,-1.2771093
N4579,-0.40701228,-1.2349185
N544,-0.017128848,-0.31108835
N1200,-0.39620906,-1.4221101
N1210,-0.42462307,-0.9724472
N1477,0.69154364,-1.2505677
N4224,-0.36430043,0.5853051
N1138,-0.2863136,0.55052716
N4931,0.21924855,-0.20932831
N4709,-0.064317614,-0.9079927
N2610,-1.0682168,-0.112655625
N290,-0.21262418,-0.66065556
N4370,-0.34003025,-0.91027164
N2482,-0.27826613,-0.3582033
N4880,-0.46361876,-1.2635144
N1616,-0.09486264,0.21864133
N1949,-0.3359294,0.2601834
N2317,-1.5934999,-2.5597165
N4775,-1.5296983,-2.3540225
N3058,-1.5808707,-2.4918292
N4903,0.25485104,-0.21028867
N2945,-0.0897287,-0.8510342
N3874,0.007728137,0.51307786
N3411,-0.5120816,-0.20069021
N4858,1.7539029,-0.8965747
N3182,0.6595912,0.7205453
N2835,1.3501455,-0.9531244
N2465,0.20834924,0.42487863
N451,-0.3519259,-0.5423269
N3353,0.0058760606,-0.31677
N4255,-0.24827556,0.42562848
N2641,-0.34343952,-0.6828651
N2749,-0.17530698,0.28303388
N3491,-0.18016282,0.3127465
N1015,-0.97192913,-1.3012592
N3401,-3.3090444,-0.009677649
N1890,-0.38211805,0.34284928
N3856,-0.19499512,-0.48396897
N730,-0.3807029,0.28950188
N836,-0.91322595,2.1997454
N1729,1.7229147,0.90753806
N557,2.379649,0.92987347
N776,1.7186623,1.0595983
N4633,-0.3962136,1.2388425
N1633,-0.7626532,1.0735683
N1483,1.3067815,-1.6673591
N4749,-0.50172305,-1.1291722
N1841,-0.38312745,-1.350591
N1898,-0.8694313,1.1521562
N339,-1.1981932,-2.2753456
N1727,-0.277848,0.92050624
N3422,-0.99071354,-0.76158434
N3105,-1.0018928,1.239017
N436,-0.7735335,-1.4982473
N752,2.1738372,0.8769059
N3984,0.17007446,0.98668116
N626,-0.65717113,0.3979478
N3055,-0.5191217,0.4560138
N2996,-0.6417214,0.4173497
N4819,0.08518152,0.97861624
N2081,0.070761085,0.98466575
N2539,0.11794749,0.97626394
N4676,2.8921652,-1.2949942
N4092,-1.7974659,0.52265006
N1416,-4.131647,-2.549325
N2101,2.4448566,-1.0126911
N708,-1.3898454,-0.2792068
N4023,-1.303551,-0.31504083
N769,-1.4120294,0.662733
N3256,3.7600698,-1.6362374
N3599,3.748123,-1.6555576
N3796,3.61884,-1.6355386
N248,-0.6305869,1.2295598
N2084,4.579238,-0.75442255
N840,-1.0002735,1.0064021
N1660,0.61488456,0.4800281
N3447,0.11756559,0.64950716
N2773,0.04287858,0.60772705
N343,-4.9762826,-0.0023049312
N4099,-4.8434587,-0.08143739
N4885,-0.5346801,0.6145534
N604,-1.2255445,1.5642078
N4971,-0.061054483,0.09685229
N3456,-5.0771456,-0.09473665
N4025,-4.8583884,-0.14085868
N2332,-4.7551765,0.016108232
N4522,2.3296392,0.9786561
N310,-0.7649969,-0.53065854
N665,0.1037589,0.4276381
N3967,-0.2938648,-0.4027206
N3614,-0.15080963,0.222412
N4130,-1.2776178,-0.18909048
N921,1.813176,1.0757858
N4004,-0.27190793,1.2509289
N2995,-0.6384759,-0.72464037
N4785,-1.0780069,-2.061242
N3214,-1.4642711,-0.9950178
N189,0.10775345,0.58553255
N3880,-0.30076194,-0.21697585
N4901,-0.6587406,0.5791291
N3884,-0.23032297,-0.27769402
N3503,-0.24211673,-0.2935239
N76,-0.2852412,-0.29113793
N1334,-1.0508033,0.3247707
N1809,-0.36891222,-0.2769239
N4167,-0.24692942,-0.24586295
N1084,-1.999579,1.9100319
N2329,0.7616122,0.5604611
N4242,-1.0942388,-0.9143149
N3931,-0.9884662,-0.89350206
N1618,-1.2777644,-2.1440184
N3414,-0.28048778,-0.20672657
N4257,-0.39661646,-0.2656052
N1021,-1.1183258,-0.19125807
N173,0.32548708,0.49691552
N3114,0.045278728,-0.6274038
N4111,0.28449744,-0.0639161
N1087,-0.3532945,-0.5366498
N3704,0.5564777,-1.2290443
N1912,0.5972547,-1.057871
N2704,0.7147734,-1.2998952
N4870,-0.58493346,-1.1748108
N2279,-1.2751137,-0.9908191
N3417,-1.4387928,-0.9606372
N2448,-1.0937601,-0.7987923
N1044,-1.1114638,-1.0731202
N3895,-1.0033305,2.0428357
N1654,-0.98836523,1.9069997
N2496,-0.22757985,-0.10300429
N3381,-1.1468138,-0.14466916
N502,-0.03750532,0.64411163
N3306,-0.3386805,0.5826687
N4205,1.0575241,0.5397434
N2580,-0.44263762,-0.4253813
N3132,0.83425987,-0.45679477
N3254,-0.5383075,-1.2016635
N3629,-0.5055066,-1.3213698
N1401,0.3666799,-0.9974769
N2245,0.55306023,0.4688955
N2872,0.54983926,0.46819058
N2315,0.14821205,-0.526734
N1113,1.6287136,0.8787609
N4487,-0.098032534,-0.42798686
N4752,0.16468196,-0.46771356
N4495,-0.23822825,0.44640476
N3953,0.43899947,0.5249164
N1524,-0.38552636,-0.08240909
N3082,-0.41441524,0.42313257
N810,-1.2069554,-1.573655
N3701,0.16772786,-0.095146894
N2802,-0.20317246,0.6707024
N923,-0.358859,-1.2416643
N2579,-0.43121803,-0.08320963
N2349,-0.412049,-0.09957643
N881,1.2807735,1.7049749
N979,0.5666404,-1.1589582
N2197,0.2217255,1.1966368
N2189,0.2600122,1.2573035
N1883,0.24536335,1.2024329
N3493,0.25641686,1.1779616
N2886,0.25064626,1.1740552
N1031,0.23685834,1.1737866
N2962,0.21780372,1.1475085
N1510,0.7123115,0.57853246
N904,-2.149214,1.5460998
N2588,0.026202638,-0.38439244
N4883,0.7013825,0.5984073
N1100,0.07372232,-0.61834943
N1412,-0.09649272,-0.1974624
N3751,0.76315516,-1.2386049
N4433,-0.39992487,-1.2714436
N3846,-0.6156375,0.59116334
N1308,-0.95377326,-1.3013558
N2753,-0.6596581,0.45443162
N2608,1.6128067,2.0900786
N1458,-1.2295583,0.47452247
N772,-0.6637829,0.26969653
N2510,-0.44298983,0.8565741
N2506,1.0496567,1.6884055
N2817,1.052363,1.73993
N4347,1.3493847,1.6590077
N342,-0.23181082,-0.5959269
N4895,-0.50642663,-0.50628906
N1284,2.1410036,0.9471323
N1045,-1.2205986,-0.15076616
N3225,0.21182996,4.1440635
N2607,1.3357382,1.8208294
N1342,3.79972,3.7940545
N1956,3.2261612,3.901384
N1340,1.3121033,1.7030725
N27,1.0738486,1.7338716
N624,1.4956398,2.3006017
N2427,3.2047193,4.0514493
N4742,3.3174565,3.997407
N1259,0.96017504,1.5849625
N3222,1.1268467,1.7263018
N1263,1.1476427,-3.3354113
N1019,-0.5267579,0.46498713
N510,-0.9033327,0.30517736
N3415,0.79985887,0.6024939
N1861,-0.31087643,0.4732667
N381,1.0554163,0.478308
N4993,1.0112623,0.44760758
N4135,-0.33143806,1.3544924
N4714,0.23582032,-0.7428576
N1691,0.8196494,0.6139045
N57,0.7828016,0.51025844
N206,0.48572695,-1.1944966
N3278,2.1807728,0.9689106
N179,0.5323369,0.006947805
N1261,-0.3262955,1.1838939
N1868,0.95327085,0.600845
N374,1.00367,0.54527396
N4533,-2.177871,2.4428027
N3738,0.55005085,0.07904247
N3202,0.5259597,0.048869357
N389,1.5859098,-3.693231
N2106,-0.26227546,0.6097781
N927,-0.5688656,2.895792
N3437,-0.3515284,1.2959412
N4047,0.2245072,0.47678855
N4247,0.23059596,0.8990587
N380,-0.5519033,-0.2234873
N4658,-0.45111775,-0.18506813
N3609,0.29341394,-0.844817
N1573,-0.21573351,0.51793975
N1288,-0.71579236,3.1845567
N2852,-0.48251635,0.90163034
N3786,-1.4962443,-1.9195501
N4685,-1.5066847,-1.9475685
N1063,-1.4809978,-1.9279686
N1860,1.600541,0.97890115
N4181,2.2400115,-4.2529836
N1559,1.1923573,-3.564068
N3067,1.5160018,-4.3613925
N1146,1.5535644,-4.4313674
N1404,1.604647,-4.408708
N2954,1.4583694,-4.372518
N11,1.4813576,-4.2158256
N2913,1.4978113,-4.4931006
N4994,1.4613706,-4.4413548
N2587,1.4829608,-4.4386234
N3684,2.3391767,-4.718655
N2177,2.3321736,-4.712956
N2175,2.4083102,-4.680282
N1844,2.452353,-5.005367
N1650,2.3574357,-4.9497056
N1601,2.52253,-5.0533876
N128,0.9556939,0.44069535
N4494,2.1332521,-4.5727105
N2364,2.20515,-4.26727
N1054,2.3103712,-4.5653257
N4943,2.5395603,-5.18887
N2602,-0.5991577,1.2657391
N833,2.414476,-4.919747
N3270,2.3953652,-4.929759
N1479,-0.17833062,-0.23219645
N4315,1.7600875,-4.0925574
N1920,1.7164421,-3.7415745
N2140,-1.0245115,-0.1516985
N462,-1.2212613,-0.7445989
N2282,1.5885419,0.9629239
N2669,-0.2291991,0.5507207
N4405,0.5899525,4.463651
N167,0.039362364,-0.45762318
N4104,-2.3144228,1.6437525
N2889,1.744609,0.98076373
N2057,0.34960687,-0.92562604
N3866,0.3768046,-0.879885
N162,0.45001704,-0.9175329
N4254,0.39768434,-0.9539651
N4548,0.38737977,-0.92654526
N1531,0.43179268,-0.85688686
N990,0.38600826,-0.8883822
N768,1.6278111,-4.266788
N1065,-0.56700736,-0.5963938
N750,0.24432594,-0.60928804
N4232,3.7490182,-1.6049511
N4241,-1.1392701,-0.136458
N2566,0.111088604,-0.70632815
N4348,-2.8068507,1.6770854
N3110,1.1955721,-3.51445
N4683,0.27596992,-0.95561177
N337,0.4028375,-1.1984737
N1802,0.45576978,-1.0281634
N4431,-1.4059716,-0.13344707
N4651,-1.3890094,-0.7483377
N4783,1.8963768,1.0072329
N324,1.6126106,1.0528877
N4238,-1.4800992,-1.7322643
N3839,-0.06118688,-0.60600495
N648,-2.8710628,1.3969892
N2065,-0.31372148,1.0986277
N1829,-1.6957695,-1.0286078
N1569,-0.49484003,-1.1354474
N1136,-0.2993223,0.32291695
N4659,-0.3357743,0.30944178
N1798,-2.805027,1.7556754
N2555,0.20856053,-0.6601859
N261,1.2656522,-4.699058
N107,1.2713139,-4.5927153
N4165,1.6854651,-3.570013
N418,1.3341802,-3.672141
N2951,0.11107485,0.49322674
N2293,0.8473628,-3.1598818
N3966,1.4054078,-3.7161276
N2915,1.5068442,-3.8029146
N2501,1.6054745,-3.7477283
N3991,1.6193672,-3.7936332
N2943,1.2315766,-3.6642253
N4881,-3.7634509,1.5695255
N2671,-2.919692,1.717054
N306,-2.2198255,2.0326996
N852,-2.6949718,1.818446
N4096,-2.4494345,2.3603017
N2691,-0.19168083,-0.23799816
N4064,-1.9437639,2.1385531
N123,-0.52662605,0.4867896
N3248,-0.46229255,3.5389795
N1743,-0.23404954,-0.6664641
N1155,-1.1994748,-0.16544028
N1871,-1.2142227,-0.16398223
N3126,-0.4849102,-1.2164488
N4770,-0.2722972,-0.7458932
N2088,-0.43418318,3.4886363
N1538,0.1650449,-0.16571538
N4252,-0.37408864,3.5757513
N509,-0.22911589,-0.766861
N2294,-0.5883188,-1.1125668
N4320,-0.3365698,3.237069
N1822,-0.41234273,3.404039
N3642,2.0036423,0.95623094
N4131,-0.32901502,1.2680686
N653,-0.24541162,1.223676
N1947,-0.35779965,1.2965045
N4915,-1.159564,-1.5538605
N3026,-1.8814187,2.2111619
N4017,-2.105079,2.5439928
N4492,-1.9240423,1.7692783
N129,-1.2728412,-0.92991704
N4223,-1.0684396,1.2744437
N2881,-0.5834661,4.0943265
N1686,-2.2285516,1.670611
N2807,-2.3988798,1.6869124
N413,-3.4988697,0.01330613
N2061,-3.5181677,-0.011801083
N4452,-1.6146066,3.1744049
N1503,-1.9098237,2.3741848
N1711,-2.188695,1.5691885
N2275,-0.20682709,1.315799
N2820,-0.37112302,-1.2457377
N4797,0.13359663,0.50203055
N260,0.5740519,0.4360992
N1742,0.8331283,-1.4558532
N3938,0.12783511,-0.993208
N4678,-2.5550244,1.6762719
N4341,-2.193562,1.6064912
N2014,-0.2749681,2.8016732
N1250,1.7662297,-4.1946425
N3887,-2.2362325,2.0482693
N4159,-2.3092406,2.423263
N3034,-0.42668802,-2.247025
N3507,-0.31312788,3.8061595
N3112,-0.27592945,0.465432
N3756,-1.9516736,2.138168
N3281,1.6656493,-3.7969873
N4013,-2.1356335,2.0355785
N4011,1.2466822,1.6884239
N114,-3.7160099,1.2388661
N334,0.3674621,3.9248898
N3939,-2.4428554,2.3940682
N4963,-0.89354765,0.4266769
N49,-0.97584873,0.33465794
N4847,0.46307343,4.1384697
N4137,0.23521644,3.984888
N2296,1.4477831,2.1278265
N219,0.10071099,0.5162593
N3830,-0.53645015,1.1259128
N4882,0.27853912,-0.9713955
N1007,-0.54430073,1.1290596
N2550,0.36011773,-0.7180076
N3954,-0.63409555,3.0897171
N2210,-0.26092404,-1.1724236
N3308,2.3184493,-5.0513663
N2416,2.292642,-4.7260723
N3149,-0.36481708,-1.238701
N546,2.1544354,-1.1362956
N1222,-0.7381794,-0.30710566
N1253,0.12857082,-0.161868
N3660,-0.07615833,0.17580909
N4307,-0.020111606,-0.039255887
N3430,0.7079071,-0.33450183
N4725,-1.4807398,-0.99287707
N2770,-2.4314992,1.5050106
N88,-0.42653054,-0.14617652
N4547,-0.22207902,0.29972342
N1135,0.6919721,0.713624
N656,-0.43692106,3.4100833
N4250,-0.1726025,0.4442635
N2004,1.7976298,-2.043467
N3851,-0.82167447,2.0987434
N4549,-0.8910684,2.118052
N1331,-0.87744766,2.1392744
N2960,-0.10968767,0.23403117
N1199,-0.3716104,-0.09530247
N223,-0.09570216,-0.23518941
N4650,-0.621019,1.283956
N4127,2.4999263,-1.3106409
N1669,-0.08556245,-1.113026
N2547,-0.21578301,-1.2062415
N2947,-0.33158123,-1.0628617
N1051,-0.024944223,0.18366331
N2244,-0.3993305,-1.008821
N1703,-0.057517596,0.21891005
N793,-1.306948,-1.688201
N821,0.015330311,0.56311023
N24,0.12698802,0.48001987
N3500,-0.1273862,-0.35005823
N2288,3.649168,-0.080420874
N4766,-0.2628764,-1.173387
N1129,-0.7566631,-0.13541393
N69,-0.67785937,2.7784374
N287,-0.58778036,2.6022286
N1411,-2.141161,2.1040552
N1893,-2.3611953,2.2469556
N2002,-0.60789454,-1.1083596
N384,0.41703564,-0.52922845
N3643,1.3414869,1.6170535
N3242,1.1959311,1.5521284
N1971,-0.5484317,-0.6284986
N4097,0.45684487,-0.1635561
N1315,-0.5347689,0.24350072
N1484,-0.4547583,0.3465853
N3012,-0.51568717,0.2881166
N454,-0.7429903,-0.44648013
N3338,-0.1639663,-0.69459677
N817,-0.35415953,-1.1751732
N4225,-0.10078679,-0.42670938
N2855,2.5544918,-1.0956427
N209,-1.1869258,-0.14046046
N1659,-1.5807416,-1.0033635
N70,-1.1827079,-0.16504233
N805,-0.29400313,-0.5016163
N2801,0.6599992,4.212411
N3897,1.6501848,-1.8860674
N3661,-0.6839279,2.029167
N1346,-2.165325,1.7539653
N4442,-0.9341769,-0.5201358
N2720,1.6608908,-1.7312291
N3005,4.2249837,0.34922343
N2312,4.518532,0.35742348
N2570,4.2706094,0.36785358
N1539,4.1856914,0.34312427
N457,4.6472607,0.26639506
N3602,4.333336,0.3194521
N3234,4.260945,0.32426915
N3156,4.3300934,0.28041688
N3094,4.158418,0.2158797
N943,4.7417293,-0.6856045
N4008,3.8654015,0.15745588
N3793,1.7994608,-2.123265
N696,1.2178307,-1.6748921
N75,1.695676,-1.8355591
N3072,1.7614727,-1.7887352
N690,1.7343342,-1.9417573
N2003,-0.4088835,3.853105
N3766,4.341434,-0.37957215
N4535,1.6618896,-1.8615869
N4372,-0.6311774,1.404841
N1911,-0.1507633,3.259558
N430,4.261075,-0.35225028
N2328,4.304431,-0.5034103
N3910,4.295124,-0.4404289
N244,-1.3157773,-0.89167434
N2565,1.05621,1.6191773
N217,-2.4207072,1.5396571
N2562,-2.418034,1.5460529
N2839,1.5314491,-1.6856332
N3389,1.3314358,-1.5561752
N4911,0.69387096,0.4669298
N2833,4.5197415,-0.21868508
N633,0.0013393797,-0.96321094
N4413,-0.36095017,0.1456638
N3882,2.0338097,-2.1322334
N4482,2.0091703,-2.0481818
N4422,-2.0050259,2.3665767
N4627,-0.9831279,-0.14643317
N4106,-4.0750227,1.5437818
N929,-0.43707705,0.48048893
N3911,-0.07385096,-0.54361045
N4394,-0.63127536,-1.4978042
N4696,1.0096469,0.5583089
N4656,-0.052821852,0.03598537
N359,-0.032824636,0.12133783
N1195,-0.08429146,0.065336846
N4802,-0.301117,-0.06215916
N3153,-1.0129225,-1.3556749
N1744,-0.6560342,-0.42855135
N4350,-1.1075413,-1.3827137
N3744,-0.9977022,0.5564516
N1820,-0.62585884,-0.550416
N4952,-1.2396947,0.45067617
N4331,0.94868565,-0.3271554
N3130,0.86025125,0.6309452
N400,-1.1973122,0.3483057
N1580,-2.307745,0.52559274
N87,-1.1387833,0.43757012
N106,-1.1447548,0.50054383
N3356,2.073292,0.00897415
N2879,2.0501552,0.8995603
N948,-0.29402196,0.6276209
N1794,-0.26677847,0.6744264
N444,-1.301411,0.46929044
N39,1.1498717,-0.27975783
N447,-1.1653972,0.48346746
N3293,-1.1642668,0.47227213
N1585,-1.0908301,0.46602455
N985,0.9494474,-0.39340165
N1414,-1.2818365,0.38459918
N4342,0.2695651,-0.99331254
N2755,-0.40822458,-0.033613063
N256,-1.0398544,-1.5798532
N680,-1.5686128,0.4396589
N2980,4.0884895,3.9503975
N2158,1.1779454,-0.86091614
N1579,-2.8339653,1.8367136
N1772,-0.45338696,-0.17637071
N3243,0.88809586,0.49216706
N4606,0.56918204,-1.3308933
N2598,2.1537404,0.9781873
N1237,-0.51583904,0.41412458
N3244,0.8429771,0.5601578
N3085,0.9291503,0.8072405
N2479,1.0804077,0.70821524
N2493,-2.0871506,-0.98209256
N2538,-1.4904486,-0.94298255
N1082,-0.27234876,0.5709854
N2387,-2.536201,-0.9408188
N2974,-2.5904174,-0.9817374
N4080,-2.4510083,-0.9662729
N3131,0.8585411,-1.3535293
N1002,0.5660901,-1.2418435
N3581,-1.8987937,-0.94831836
N2187,-1.291064,-2.1903641
N4265,1.0879035,1.5389125
N437,-1.5223094,-2.428907
N1489,0.96965075,0.6177044
N1201,0.5897296,0.46449804
N2939,-1.0083206,-0.7265307
N2105,-0.32461345,-0.44340858
N1133,-0.021888562,-0.16876978
N1332,-0.07001307,-0.34798133
N1873,-0.08237234,0.4912835
N2268,-0.7536399,-1.1050549
N4266,-0.42922205,-1.1377324
N3457,-0.13961333,-1.1948204
N2433,-0.17246433,1.3260847
N2305,0.08951883,-0.44948438
N3876,-0.42756176,0.7457406
N4068,-0.2891829,1.3249692
N895,0.075629115,-0.39927295
N3231,0.4950618,-1.3447849
N1910,-0.22070612,1.1206794
N4710,-0.4100209,-1.0246345
N3104,3.400588,1.7910753
N1936,2.3723934,1.1619122
N1182,0.23011215,-0.22565411
N2341,2.0238051,-1.0646976
N966,-1.3230286,-2.3251147
N434,0.5152512,-1.0274589
N2394,0.08267233,-0.75947684
N3228,0.18969357,-1.0314152
N1752,0.22699814,-1.0455135
N860,0.17051367,-1.0571631
N1768,0.23205957,-0.9637831
N1823,-0.32631224,-0.5069692
N3551,-0.35737312,-0.45776248
N4944,-0.32709062,-0.49216363
N3945,-0.3782212,-0.4821342
N1354,-0.32845485,-0.4931685
N325,-0.32475948,-0.49283746
N944,-0.29825228,-0.48394075
N4634,0.20866406,-0.95109874
N4570,-0.67911595,2.1947904
N2380,-1.4377599,-0.9014677
N2519,0.36274958,-0.94011605
N4831,0.07808038,0.42864046
N4231,-0.2866797,0.6018657
N1696,-0.2462431,0.5904552
N4305,-0.31999373,0.71806455
N2785,1.7174716,1.1068958
N2975,1.7049919,1.1143874
N1602,-1.2987705,-2.1187072
N4439,1.6926489,0.96654624
N2091,-0.044979066,0.74378633
N2787,0.8733692,0.62576216
N165,0.8198188,0.70744777
N4563,-1.3015133,-0.25816938
N2202,1.0153879,-3.3253434
N1056,1.6448812,-1.0563194
N2134,-0.18746711,-0.64035773
N3798,-0.5822562,-0.5302897
N3696,-0.2568493,-0.60249925
N2882,-0.16162023,0.46087718
N4705,0.2231537,-0.98447603
N1027,0.2719338,-0.9290122
N3686,0.24623401,-1.1087759
N2628,-0.36835635,0.4801957
N3935,-0.42562175,0.5885971
N1996,-1.0696093,-0.75462157
N3877,-0.4287626,1.1626123
N3673,-1.2117665,-2.009694
N351,-0.7061925,0.8131224
N525,2.3900185,-1.0628251
N52,-1.5761521,0.5922436
N329,-1.4987808,0.6005668
N2162,-1.3305274,-0.88983107
N1290,-0.0103218,-0.13603286
N230,-0.018343203,-0.09173189
N201,-1.1465707,-0.7335432
N93,-1.2776426,-0.7011597
N1790,-1.3539631,-0.660626
N2556,-0.2963407,0.64849436
N461,-0.96833557,1.2492802
N1704,-0.35259438,-0.34236166
N2737,-0.3151995,1.0841609
N4543,-1.241041,-1.5038024
N2436,-0.5700903,0.47749874
N2253,-0.34439635,0.5265972
N4866,-0.6717253,0.34114808
N4934,-0.6972891,0.29912192
N12,-1.3007102,-2.0789936
N1216,-1.3064982,-2.178089
N1784,-0.64308375,0.23130597
N4235,-0.4764614,0.40196884
N875,-0.8571929,0.37383205
N4072,0.5392492,4.255317
N2431,0.50082654,-1.0173181
N4660,0.15507033,-0.72629106
N4411,1.3603314,-4.522119
N3208,1.3100834,-4.534038
N3371,1.2915314,-4.4053335
N3930,1.4713178,-4.0643086
N4345,0.57165736,0.39845407
N1845,-2.161471,1.7528187
N2533,1.9751164,-4.016037
N197,3.3643014,1.7330182
N1807,3.5702534,1.8215551
N2850,3.4101157,1.7615314
N3540,3.456249,1.7755469
N4613,3.441215,1.7608749
N3068,3.6089275,1.8042339
N3337,3.5267975,1.8248549
N3277,3.274044,1.7386614
N4009,3.3993025,1.735674
N953,3.2608407,1.5986495
N2902,3.269423,1.7078377
N4925,3.6290388,1.7347919
N2045,3.1817513,1.6765085
N971,3.4949958,1.8723192
N3357,-0.34789062,-0.4491148
N2964,-0.31011373,0.5809316
N333,0.9318251,-3.108246
N3416,-2.026252,2.3275666
N4605,1.0663993,-3.442221
N4541,-0.31065452,-0.48265406
N2821,0.1875031,0.1270248
N472,0.27847862,0.38429755
N4864,-2.8851614,0.098688275
N2858,-0.22567527,-0.7481879
N748,-0.49800503,-1.2046806
N3994,-0.17326678,-1.3573929
N534,-0.18166997,-1.4006798
N3949,0.1589327,0.3556207
N1476,-1.0341369,-0.28753248
N3304,-1.7390352,2.9960446
N59,0.19884726,0.94105077
N4020,0.9078994,-1.3773952
N2623,-1.2776612,-1.4480432
N1438,-0.37015194,-0.4403535
N723,-0.19247806,0.53821224
N1378,1.001508,1.5017678
N268,1.3028917,1.4322978
N71,-0.50843674,0.34263667
N4093,-0.4200465,-1.1142882
N678,-2.0054598,2.1737807
N4040,-1.9216702,2.170897
N3906,3.5537572,1.7899994
N3872,3.553554,1.8316455
N2837,-3.8164835,0.0356775
N2662,-0.631874,-0.6154865
N3282,-2.1470828,-0.41427925
N4387,2.8324194,-2.7811875
N1301,0.5131646,0.591262
N3781,0.13415015,-0.37408644
N3273,0.13778137,0.44362518
N1638,1.6156394,-1.786421
N2008,-0.5470662,0.31332827
N1300,-0.31901604,-0.54673886
N3095,-0.42133868,-0.5730587
N4842,-0.22810452,-0.52801263
N1509,-0.8040197,0.28801256
N4053,0.09825154,-0.63314116
N3198,3.763817,0.37785053
N2457,4.278032,0.38144824
N3013,3.8976514,0.3073025
N838,4.3181224,0.43349543
N2717,1.8269833,-1.8651872
N4397,0.15315533,0.84602326
N2302,1.3967054,-1.5829703
N719,-0.8965009,0.3304272
N4672,-0.42471808,0.60525537
N3700,-0.5107647,-0.048527554
N1689,-0.5140867,-0.076480426
N2019,0.9757278,-0.124230765
N834,1.0227172,-0.1753849
N4727,0.43509758,-0.6816941
N2912,1.1216104,-0.46215513
N1564,0.82259846,-0.55961376
N1929,0.45699662,-0.71000147
N4202,-0.20070717,0.30645156
N4183,-0.4484381,3.1969266
N3476,-0.44603336,3.0338721
N2644,-0.1608677,1.7714518
N2927,0.3860311,0.002553911
N3665,0.09937252,-0.5545678
N477,-0.00753095,-0.47546443
N2030,-1.2802756,-2.052637
N4016,-0.19526766,-0.3375343
N3640,0.42966855,-1.070895
N2803,-0.67095953,0.46672216
N3908,0.01931325,-0.294902
N4505,0.030709028,-0.16826786
N3828,-0.4150526,3.2995875
N549,0.08809011,0.86094344
N3864,0.45539993,-0.43534184
N3102,1.163692,1.6137073
N1866,2.8038416,4.569468
N608,-2.2500503,2.1387239
N2775,1.920529,-4.3815436
N3122,-0.4390555,-0.28013253
N686,-0.42405498,3.3394043
N896,-0.41145068,3.4512975
N4662,-0.3887769,3.253956
N2707,-0.49379808,3.0720005
N3852,-0.3367213,3.3909175
N3339,-1.2331089,-0.2149522
N4740,2.0496256,-1.8475647
N3227,1.9296687,-1.8067801
N4981,-1.2425601,-0.11393937
N1005,1.6525466,-1.8873249
N4088,4.2726502,-0.5004635
N1492,4.257343,-0.47425774
N764,0.41201288,0.47244677
N1006,0.44696432,0.46443757
N2513,1.0732985,-1.2780143
N4588,0.862452,-0.83171487
N3461,0.109967545,0.8489667
N638,0.13859342,0.8868008
N3588,-0.4634766,-0.041698128
N2709,-0.6189957,-0.14447312
N1270,-0.14249323,-0.37051588
N2794,0.16348192,1.0503795
N4765,0.5776103,0.074324876
N4349,-3.092457,1.8182935
N1895,-0.4544983,-0.19372828
N2818,1.3572989,1.0126015
N1776,-1.733502,-2.585934
N3803,-1.6315366,-2.3307285
N4373,1.7457333,1.0877222
N1985,1.7843034,-0.9899886
N1565,1.7933027,-1.0076352
N1352,1.7612194,-0.99106735
N2263,1.8061395,-1.0188324
N4510,1.8171526,-1.0151186
N2012,1.8166734,-1.0095989
N1904,-0.022737391,-0.4978051
N363,1.1520171,-1.3964304
N3052,-0.36353195,2.526854
N1932,-1.226094,-0.15966612
N4239,3.9792752,-0.09836027
N4033,3.985813,-0.00054403394
N4085,3.7726765,-0.07374938
N4318,3.873781,-0.07278994
N4065,3.9765308,-0.052761815
N3332,3.996458,-0.04841549
N80,3.7797282,-0.14828597
N288,3.9146302,-0.04031571
N186,-0.5104364,-0.0461466
N1849,-0.5422319,-0.122604035
N1275,-0.48697072,-0.057912096
N409,-0.5998581,-0.1709743
N3479,-0.4639352,-0.06716917
N4976,-0.5264676,-0.081511594
N952,-0.4245811,0.05541408
N3613,-0.48586088,0.05172307
N774,-0.4445806,0.014373954
N2508,-3.5795789,1.4205409
N4623,0.19865933,-0.113283165
N164,1.1977942,-1.4532162
N4490,1.028283,-0.23275773
N2798,-0.56960773,-0.045604154
N3512,1.9064847,2.2541025
N2421,0.45481014,-0.7833991
N2213,0.48004895,-0.7431533
N4706,0.91820854,0.4813821
N2326,1.112827,-0.3315797
N1533,1.1388336,-0.32814386
N4301,0.059314415,-0.33699355
N3011,-0.07481412,0.4903669
N4417,0.83203506,-0.15662672
N398,0.22427231,-0.4713354
N3377,0.2128153,0.31892613
N3066,0.11146909,-0.32405192
N320,0.5643949,0.020526702
N1997,-1.1099253,-0.12998135
N4296,0.5228513,-0.8563159
N4267,0.62494653,-0.7967846
N837,1.0211371,0.5875433
N466,-0.9232521,1.1054392
N1885,0.01882904,0.8967159
N2894,0.31927353,-0.025468552
N2314,0.34930384,-0.0480882
N456,0.5198113,0.030152457
N4477,1.109236,0.537441
