id,dim0,dim1
N2797,0.17081091,-0.5474364
N184,-0.29633656,-0.3396219
N2559,0.49979118,0.033168077
N409,-0.44275185,0.71404946
N1051,-1.9308242,-0.8675945
N103,-1.7892157,-0.8732344
N1340,0.05275239,-0.5594647
N418,0.26192936,-1.412954
N842,0.18223833,-0.55428946
N884,0.082959294,-0.57582355
N3552,-0.5340136,0.17206231
N2065,-1.4256334,-0.45520395
N4852,-1.4120476,-0.3577559
N807,2.1950545,0.13760434
N1159,-0.17008725,0.5011907
N2233,0.3774276,0.22684501
N3873,-0.05668393,0.9172972
N112,-0.28856504,-1.268102
N4243,0.3618356,-0.47638637
N2271,-0.40827554,1.1155585
N3311,-0.06493054,-0.30018994
N4383,-0.3059871,0.44374937
N2364,-0.441062,1.0916929
N586,-0.46171877,1.1009018
N1873,-0.35169068,0.8797255
N4954,-0.38724044,1.1159006
N4461,-0.27846748,1.0642253
N2206,-0.23047163,1.127929
N2585,0.13382465,0.725401
N4928,-0.49733612,1.1527761
N2591,-0.5588707,1.013859
N4389,1.1178248,-0.5362605
N4299,-1.9271483,-1.7776582
N556,-2.0327404,-0.6413837
N4564,1.4704546,1.3428586
N4313,2.3038158,0.2803054
N2725,2.392703,0.34592348
N3695,-1.7323288,-1.1395687
N3830,0.18162432,-0.46763593
N4714,0.35025424,-1.2972846
N3801,0.321777,-0.6019655
N2062,0.4049112,-1.2472262
N1712,2.2604575,0.18341321
N3522,2.2711546,0.23927055
N4213,2.0695922,0.07204511
N1049,2.2723827,0.23064844
N1502,2.2560723,0.07270845
N179,2.3225865,0.32060486
N4436,-1.1766238,-0.46242207
N397,1.4548978,-0.15736464
N2735,1.9509338,0.17483842
N3165,2.1046057,-0.29189807
N265,0.067185685,-0.07887785
N51,0.122969866,-0.6760885
N2139,-0.008630943,-1.1241735
N2893,1.9591769,-1.995531
N238,1.9246572,-2.0108697
N4976,2.00953,-2.0779188
N3774,1.9810394,-2.0083425
N1848,2.1075919,-2.0496626
N1523,1.5370103,-1.6115661
N4275,1.9093429,-2.1457553
N2366,-0.8675592,-0.54632306
N3111,-0.5370753,-0.6201779
N4229,0.0017633922,-0.77014077
N4581,0.10762183,-0.1507425
N1026,0.26413736,-1.3449625
N2853,0.52603054,-1.4553547
N1083,0.37306157,-1.5884557
N1906,0.46968237,-1.349565
N1469,-0.16740432,-0.2914796
N687,0.2677926,-1.3108289
N3149,0.46949586,-1.2437922
N2904,-0.03924465,-0.49231315
N3210,1.715799,-0.023874497
N3933,1.7714783,-0.11459692
N1718,1.4830256,1.30416
N4143,1.9609605,-0.086708315
N951,1.9290347,-0.03166779
N3648,2.071422,0.2373177
N2047,1.9305017,-0.24101482
N2075,1.9257638,-0.06794319
N136,2.2299829,-0.15617934
N1044,1.9403336,-0.21913345
N2971,2.0707324,0.16723849
N558,1.9816996,0.11978784
N3633,2.061761,0.22553776
N2930,2.0755684,0.18232828
N2842,2.2274473,0.10527749
N3556,2.3835847,0.14200617
N4069,2.3936849,0.17768009
N1552,-1.7558417,-0.664627
N3876,1.8898816,-0.083526164
N4408,-0.2574429,-0.7479521
N3084,-0.327099,-0.8843503
N4984,1.8645464,0.23818897
N3007,0.10280304,0.24654879
N2314,0.6389334,-1.0892094
N4061,0.06076286,-0.657897
N4625,0.11834054,0.25631046
N967,0.8235942,-0.38887477
N2262,-0.0041873567,0.051583618
N240,2.1033945,0.120436445
N1223,2.0865138,0.1796156
N961,-0.634606,1.0792224
N3859,0.01390513,-0.6322259
N3313,0.036258295,-1.2326196
N4099,0.64643705,-1.2050303
N4194,1.5510999,1.1188335
N2484,0.20770082,-1.4193791
N3399,0.010529645,-0.23970191
N1995,0.32948563,-1.327846
N54,0.44635752,-0.9271977
N2280,-1.692622,-1.2627493
N1507,-1.5576683,-0.34006494
N4712,0.14045048,-0.008254029
N4333,1.3246049,1.1673603
N689,1.7962625,-0.17613576
N4958,-0.075929746,-1.8558849
N400,-0.4347979,0.047350295
N270,-0.37107906,-0.124364235
N4983,-0.13387203,-0.2704652
N4549,-1.7444584,-0.13192415
N165,-0.22768289,-0.17017598
N1478,0.21402162,-0.20345208
N4323,-0.68909883,0.43330842
N3382,-1.2683446,0.15039487
N4218,0.15663156,-1.1197152
N2487,-2.3364606,0.5997203
N904,0.3485165,-2.0112014
N2472,1.9383209,-1.8648477
N2299,-0.17126215,-0.57665014
N2393,-0.013948955,-0.37175846
N681,0.09209907,-0.37760824
N2501,0.07015987,-0.34739357
N841,0.052048743,-0.3285824
N3643,-0.014184356,-0.17142588
N1999,0.083587885,-0.5471079
N1721,-0.8662418,1.0627639
N550,-0.54329634,0.40990537
N3372,-1.0221306,0.772582
N2257,-0.08576077,-0.10909921
N1065,0.08973646,-0.4415723
N190,0.49930015,-0.21680719
N4766,-1.7966132,-0.0120697245
N1624,0.6577096,-0.8442721
N227,-0.3049001,1.3195221
N1431,-0.28112185,1.193582
N1589,-0.28601217,1.083511
N4589,-0.24518645,0.8183542
N4108,-1.4324523,-0.13842216
N1556,2.5192928,-2.1115184
N4927,1.1147102,-0.15915887
N3182,0.19516483,-0.06799052
N1174,-1.7988541,-0.3254403
N863,1.2075472,1.5818083
N3127,2.3010688,-1.9451019
N4247,2.416975,-2.080769
N4433,2.5810354,-2.0210695
N4574,2.5549853,-2.070554
N3249,2.4566655,-2.169613
N4892,2.4755278,-2.0653527
N522,2.240167,-2.2140145
N4887,-0.5154132,0.7076929
N4494,0.1112348,-0.110654294
N4191,1.6011428,1.3019154
N4937,1.577883,1.3119869
N1854,0.5132694,-1.0524791
N274,-2.0770278,0.8937109
N3135,0.30989262,-0.30589426
N1029,-0.18803555,-1.2712224
N2151,-2.052996,-0.8996336
N2764,2.5275137,-1.990651
N3134,2.454857,-2.0661793
N3488,2.2862628,-2.1206481
N1208,2.4437084,-2.047027
N3584,-0.23738512,-1.1773193
N3183,1.052418,-0.6609824
N1203,0.604074,-1.1220876
N462,-1.7554476,-1.8136601
N2455,0.091554806,0.13479532
N584,-1.173979,-0.077703826
N72,-1.0377204,-0.23472412
N1805,-1.0901845,0.3890292
N1615,-1.1627909,-0.51924163
N4344,-1.3635602,-0.6502942
N667,-0.16543052,-0.22299169
N2508,1.4573683,1.135416
N1681,-1.5456455,-0.86025816
N4772,1.6760508,-2.4252913
N2850,1.66242,-1.9554355
N3076,-1.1917202,0.40817654
N1592,0.029665433,0.0012645274
N194,1.5971214,-2.1622431
N1389,1.5674404,-2.2204454
N3725,1.5055685,-2.0508683
N3338,1.5153046,-2.2131405
N27,-0.7217791,-0.82948977
N3896,-1.0457382,-0.16788343
N2377,0.39050266,-0.69996446
N4113,-1.5980093,-0.8512803
N33,-2.0886657,0.5931366
N3740,1.6056921,1.35326
N1280,0.29858726,0.1402048
N1937,-0.23224738,-0.9971923
N3875,1.0944318,-1.6534903
N370,-2.2339494,0.28764987
N674,-1.5756409,-0.70811975
N2589,-1.75029,-0.64938664
N1125,-0.26962852,-1.0578523
N2891,-0.04947305,0.111282215
N3067,-0.15790717,-1.1680849
N4144,-0.10414109,-0.9487717
N725,-0.14465302,-0.7026904
N1211,-1.723151,0.33928227
N1909,-0.5259931,0.9467427
N4284,-0.31455666,-0.74461955
N2757,-0.31963304,-0.17235406
N3184,-0.04156498,-0.945186
N2067,-1.0748852,-0.54196113
N3207,1.4101646,-2.16623
N4318,0.14466283,-1.2719145
N4882,-0.7024938,-0.9445184
N1509,-1.5644006,0.15637173
N548,-1.5816481,-0.7306113
N384,0.42471886,-0.26564687
N466,-0.041226644,-0.51504016
N4922,0.0073090717,-0.36950397
N221,1.1524471,-0.46796185
N2707,-0.9877219,-0.664504
N1430,0.20211157,-0.8785525
N4860,-0.079860434,-0.5700237
N1031,-0.35843337,-0.38105297
N3622,0.12107888,-1.5250942
N1490,-0.23709683,-1.1388406
N2702,-0.057499178,-1.9827154
N4277,1.3502699,-2.460397
N2509,-1.861719,-0.8270143
N3119,-2.229216,-1.0009149
N4980,1.904377,-2.0091488
N185,1.9278575,-1.9261533
N2786,-0.99304485,-0.14173226
N1577,-1.7533523,0.13093317
N2290,-1.2852072,0.50211084
N4663,-1.0619012,-0.5807742
N2125,-0.050976653,1.1001396
N3669,-2.5115664,-0.42247015
N1763,-0.2519868,-0.71926636
N2260,0.10417147,-0.97411686
N934,-0.21039428,-0.9535105
N1235,-1.577331,0.16817841
N1501,2.8107362,-2.0822053
N3608,-0.29553097,-1.1770085
N2768,0.2773892,0.38353616
N1826,1.3788121,-1.9149202
N2838,-2.0557292,-1.2910459
N4528,-0.55489457,-0.65943205
N4381,-0.4354599,-0.3591509
N1762,0.43813363,-0.42532027
N4438,-0.40102988,-0.73860985
N2012,0.053698964,-1.0385947
N258,0.23424694,-0.48753655
N1287,-1.6160074,0.9137078
N3814,-0.025358237,-1.168493
N3238,1.0421296,-0.66322297
N4606,-0.09719592,-0.83805734
N3563,0.027043618,-0.16173443
N4847,0.10349713,-1.0709242
N147,1.1892453,-0.7846039
N337,1.0594114,-0.85483164
N4187,0.99962175,-0.6761439
N1354,1.0398238,-0.7126753
N1397,1.1178138,-0.6383547
N2248,1.079947,-0.4082033
N268,-1.1751963,-0.7409893
N272,-0.29790288,0.6060383
N257,-0.63357735,0.37575042
N4843,-2.0585625,0.6428249
N3362,-1.1027894,0.5119725
N53,-0.32382074,-0.0006511323
N2935,0.71555114,0.17641494
N3554,0.5061612,0.19134516
N4405,-0.24533696,-1.1415635
N3286,1.3803172,-1.5311184
N911,-1.7299116,-0.463879
N2474,0.2046952,0.44044137
N1907,-0.9819008,-0.43669426
N3031,-0.5011424,-0.4237076
N2551,-0.48999816,0.48141354
N2492,-0.4711346,1.2533474
N4182,0.10125072,-0.51742613
N1009,0.723168,-1.0893353
N3073,-0.3767357,-1.0049571
N306,1.7326427,-0.17291498
N655,-0.37979877,0.2373306
N421,0.61008596,-0.40940398
N277,-0.037011165,-1.1323383
N2263,-1.7335793,-1.0163487
N1743,-1.4024351,-0.14136
N3702,-1.1465175,-0.69667846
N2615,0.5583674,-0.026285253
N1540,0.060405187,-0.7011022
N4798,-1.1161326,0.052376233
N292,-1.0278858,-0.030525824
N2261,0.12143214,-0.2100026
N1689,-1.113126,-0.3612554
N2166,-1.1119492,-0.12021538
N2111,0.113304034,-0.9713962
N3114,-1.2650503,-0.2817729
N543,-2.0514073,-1.9963217
N2122,-1.7500526,-0.0065426193
N557,0.038601242,0.19328143
N3462,-0.9245323,-0.31193697
N4117,-1.2281593,0.72425294
N2756,0.074080974,-0.6226482
N2868,-0.02184194,0.27263963
N3394,-0.3781185,-1.0777267
N143,-1.7355384,0.5809951
N4032,-1.4382197,0.2555849
N1358,1.5633615,1.3750131
N2398,-2.1032026,0.41661906
N4347,-2.2685347,0.74040467
N1572,0.13900119,-0.53657126
N1370,0.26165965,-0.046904277
N4676,-1.4844114,-0.46486145
N4083,-0.367418,-1.8718697
N3262,0.00953351,-0.99415714
N3965,-0.83354676,0.5978115
N3054,0.13538304,-1.7189775
N1836,-0.44070524,-0.073665485
N4888,0.3748979,-0.24470103
N2759,-0.97968197,-0.13380939
N3966,0.66797495,-1.0279211
N4968,0.60741425,-1.0394106
N3547,-0.8429172,-0.14960769
N1448,0.6741427,-0.54033405
N4583,-0.9604914,-0.6730682
N207,-0.3529517,-0.96803844
N378,-0.2658074,-1.0944437
N871,0.005235538,-0.058520354
N4248,-0.07487282,0.52427965
N3662,1.481197,-1.7447898
N4717,2.0106363,-2.0164425
N1518,-1.8981637,-1.217695
N443,1.6678174,1.3817097
N4065,1.5666374,1.2259792
N4278,-0.17006624,0.22062261
N3518,-0.22218326,-1.7025142
N1542,0.0017162785,-1.6077898
N3201,-1.8777974,-1.7884021
N1492,-1.6149503,-0.68691915
N849,-1.7166736,-0.29517573
N3536,-0.85862815,-0.89532757
N225,-1.0609616,-0.927469
N497,-1.2386692,-0.19147915
N600,0.40456754,-0.33523285
N2570,-0.2249576,-0.35915697
N1943,0.8344381,-0.13261208
N3543,-1.2556391,-0.75941443
N2346,-1.9462998,-1.7993205
N2821,-0.8336195,1.2237747
N3014,1.4185642,1.3507766
N1773,-1.3379412,0.20710577
N323,1.4736853,1.1894819
N3446,-0.16557287,-0.77526915
N4940,-0.30771795,0.70360965
N230,-1.7743763,-0.43849403
N505,-1.53002,-0.08724193
N2051,-1.0022697,-0.49689668
N4876,-0.21849161,-0.18304002
N641,1.5679833,1.588897
N1506,-0.31633666,-1.2685407
N3856,-1.752618,0.019578978
N2523,-0.34384108,-0.7845275
N4169,-0.14374056,-0.7275144
N4555,-1.2700441,-0.0874474
N3921,1.1903248,-0.22892931
N1797,-0.1329545,-1.0558254
N3414,-1.2043707,0.042415313
N318,-0.6160697,0.9643922
N3448,-0.6532568,0.9709685
N3289,-0.59540534,0.8569887
N1594,-0.86241865,0.7774179
N352,-0.23689881,-1.2638195
N1144,-0.89499354,-0.782402
N3361,-1.1338525,-0.7380388
N1787,-0.07015002,-1.4941328
N4483,-0.10814205,-0.5947436
N1839,-0.3756555,-0.63217777
N2596,-0.35200682,-0.616481
N2161,0.03799867,-0.5613032
N1973,-1.2242391,1.2225901
N571,-1.1245404,1.1389478
N3427,-0.15757354,-1.6158913
N3870,-0.59883904,-0.57878053
N544,-0.17203057,-1.0003518
N3679,0.480543,-1.0711951
N1210,0.16006501,-0.9889124
N859,-0.05728526,-1.355727
N4807,1.5834227,0.045283668
N3379,-0.74747753,-0.8061277
N897,0.0033130608,-0.33273625
N2650,-1.6067979,-1.3788424
N2688,1.2404705,0.00026756898
N2538,0.65369916,-0.77462155
N3256,0.14292832,-1.2248713
N1279,-0.15165146,-1.2625041
N840,-1.2650931,-0.8269281
N2379,-0.20377927,-0.5873813
N1608,0.41295093,-1.1519196
N4031,0.0046829134,-0.9596371
N4122,-0.08201892,-0.9490262
N4808,0.2989697,-0.36088413
N3016,1.6295706,-2.2014532
N3260,1.5819801,-2.0461957
N1013,-1.9964136,0.6182746
N1956,1.338828,-2.7397819
N3512,1.506385,-2.7982175
N3205,1.5406945,-2.1587517
N2055,1.6097971,1.0195504
N2499,0.5232971,-0.00095960125
N2192,-1.6941093,-0.65893507
N2666,-0.17072618,0.10088444
N2938,0.26587725,-0.2969282
N109,1.7513622,-1.7333431
N644,-0.5667757,-0.5331817
N2556,1.6170305,-1.8024594
N2370,2.3564625,-2.069128
N1470,2.3975747,-2.0174103
N4129,2.344226,-2.098838
N3308,2.3470938,-1.992332
N2800,2.3908262,-2.1769326
N1201,2.2933414,-1.9380816
N4865,1.9883226,-1.8893133
N1221,1.935197,-1.831806
N1183,1.954208,-1.8974913
N2353,-0.31740704,0.65892166
N4605,1.3245858,1.0369462
N2015,-0.53714466,-0.66562414
N1365,-0.5445579,-0.60770833
N3454,-0.09367642,-1.2900534
N2956,-0.22428359,0.80119514
N1709,-0.24812345,0.42068177
N712,-0.79539776,-0.8985076
N1124,-0.038836487,-1.2541444
N843,-0.73781216,-0.36151206
N3179,-0.008742858,0.5071201
N3655,-0.9383873,-0.64490104
N2629,-0.07129303,-0.58175915
N1107,-0.25460067,-0.90836173
N1475,-0.19211428,-0.9033469
N223,-0.2841767,-0.10222924
N745,-1.2786852,-0.22547369
N598,-1.1806805,-0.317989
N3387,1.3923991,1.2546258
N3586,-0.08580004,-0.3863361
N563,-1.8362494,-1.3106825
N2113,-0.94258523,0.076283514
N245,-0.5681567,0.35571545
N1656,-1.9300506,-1.7663945
N621,-1.2524468,-0.7436663
N1626,-1.9017392,-1.8944534
N2579,-1.9353877,-1.8014941
N3645,-1.8761847,-1.7714226
N2224,-1.4490209,-0.9095178
N82,-1.4680613,-0.97164834
N1386,-1.4448519,-0.8936919
N295,-0.8367759,-0.3318674
N2525,1.4483647,-2.0687845
N815,-0.021146636,-1.0125222
N2023,-2.0863967,0.2143356
N3259,-1.5188332,-0.7143496
N3727,-0.19681643,-1.3249453
N310,-1.0406115,0.6471167
N617,-2.3003757,-0.044191968
N4775,-1.1552924,-0.9961801
N2749,-0.36921385,-1.1352365
N599,-1.0078769,-0.61167854
N300,0.0052906647,-0.12699616
N471,-0.25971204,0.25975943
N2411,-1.9848384,-1.1986719
N3044,-1.8618326,-0.85177493
N1052,-0.21716788,-0.19465837
N4761,-0.30483228,-0.7343526
N3827,-0.37634042,-0.26831383
N3333,-0.3295699,-0.45632464
N766,-0.23909475,-1.6407505
N4661,-0.75235283,-0.49583793
N3884,-0.14164612,-1.3470483
N2308,1.3863406,1.2000623
N3621,-0.40700266,-1.1460822
N1045,-0.19959849,-0.9429571
N4966,2.2803552,-1.8925271
N2375,-0.32770523,-0.8176516
N1886,-0.08232832,-0.85921854
N412,0.7176335,-1.0748156
N1368,0.69738674,-1.0227854
N518,-0.9648644,-0.7155635
N990,1.2334374,-0.36470735
N1429,-0.6864855,0.5522267
N690,0.38691288,0.2642125
N713,0.37726167,0.23220535
N625,0.06054955,-0.10339588
N8,1.6610854,-0.061960455
N747,1.4325991,-0.39781702
N2413,1.7483494,0.1929729
N290,1.5634552,-0.07464902
N4054,1.7229198,0.12725471
N2154,1.702123,-0.023040937
N2561,1.7672279,0.1738675
N3699,-0.15105689,-0.50078076
N3012,0.65875983,-0.15261336
N1356,0.31833294,-0.31649733
N855,0.31297556,-0.2931404
N264,-2.1088085,0.80391186
N2007,-0.8433076,-0.28970042
N3469,-0.85000443,-0.3594389
N2608,-0.22323497,-1.1137978
N3971,-1.6241966,-1.2701807
N4512,-0.7985569,-1.1342945
N4303,-1.0610195,-0.2991665
N3059,-0.98762596,-0.5430524
N3235,0.18803455,-0.20764478
N2547,-0.58142865,-0.21381497
N2410,0.10020734,-0.08134306
N3755,0.41799453,-1.3196769
N1281,-0.09585768,-0.8269989
N1528,-0.49868554,-0.19835609
N877,-0.031477764,-0.39949703
N620,-1.1408834,-0.69601166
N4742,-1.7714195,-1.1367245
N2571,-0.19769394,-0.97311616
N4924,0.18052988,-1.3796133
N28,0.12233512,-0.86265916
N3254,-0.35341856,-0.94951713
N1961,-0.064584926,-1.1873746
N1100,-0.05004182,-1.6099129
N2734,-0.31919914,0.45335764
N4821,-0.26962602,0.4387253
N1075,2.4070294,-2.082238
N1822,-0.22341074,0.22310604
N4971,-0.4150467,0.39800096
N3891,-0.27015224,-0.11556127
N3726,-0.39893788,0.3523224
N191,-0.5582174,0.43993527
N898,-0.4812553,0.7070714
N1017,-0.2614649,0.3518663
N4699,-0.11217044,0.16877852
N4227,-0.4340474,0.5119706
N2815,-0.40930536,0.4435532
N3352,-0.05916215,0.1438312
N3244,0.77321875,0.07570015
N1697,-1.6390003,-0.2654626
N2872,-1.1702131,-0.71845496
N2522,-1.2614639,-0.45205778
N760,-1.6728864,0.44704008
N1318,-1.1266595,-1.133775
N876,-0.45998716,-0.50606495
N2351,-1.0617981,1.6463737
N2369,0.036339514,-0.58738816
N1209,-0.5778276,0.5143055
N4481,-1.7724906,0.4094193
N1901,0.07411829,-1.2875379
N615,0.35052234,-0.6792009
N3854,0.15283701,-0.7742865
N3408,0.1802327,-0.57792175
N17,0.10552998,-0.80111575
N3117,0.20920962,-0.79725355
N791,-0.029344065,-0.9835761
N1798,-0.249504,-0.6431506
N1366,-0.12028332,-0.4817608
N1111,0.095936224,-0.815301
N3200,0.21448478,-0.97786266
N1676,1.9553064,-2.0677526
N4790,0.2762794,-1.0254369
N2504,0.23775384,-1.022555
N4537,-0.3509239,-0.10361618
N4670,1.4735402,-1.9737111
N962,0.47873685,-0.77622145
N52,-1.5944735,0.40017784
N3393,1.4899186,1.0347373
N717,-0.1973057,-0.6829013
N3326,-0.31998375,0.5862867
N4234,-0.34348953,0.47780913
N3118,-0.46060166,0.6936524
N1745,-1.3762627,0.49236292
N4851,-0.48689264,-1.2035978
N4935,-0.21393709,-1.1532232
N3709,-0.67129576,-0.5614051
N2787,1.4678998,-2.1069674
N668,1.3694577,-2.0673733
N2269,1.9401698,-1.8993479
N4360,2.394195,-2.1532335
N3862,1.534489,-1.9057348
N162,1.3824844,-1.856141
N1930,1.3532101,-2.224353
N881,1.9298373,-1.975285
N2216,2.4563913,-2.0446243
N3371,2.3508255,-2.0591567
N662,2.3252354,-1.9781076
N3972,2.3003807,-2.2251942
N2999,2.4013255,-2.117224
N1094,1.2260563,-2.3115475
N1040,0.080920994,-1.2406522
N4548,2.1141553,-2.0861974
N4220,2.3021903,-1.9810923
N354,1.5996906,-1.9478213
N4859,1.423179,-1.7817806
N3613,1.8494945,-1.7684917
N1099,-0.76428235,-0.7299229
N858,-0.09819133,-0.18599838
N1108,-0.22331028,0.008753002
N278,-0.22300313,0.41579348
N4459,-0.3839939,-0.18378112
N2212,-0.43312413,-0.3566301
N2950,-0.37656236,-0.06806502
N3521,-0.23182273,-0.385637
N762,-0.3882517,0.028200053
N4630,-0.1999261,-0.16415673
N909,-0.64141786,-0.26301292
N1524,0.0636855,0.24861445
N1738,-0.25387776,-0.20398405
N2953,0.12955418,-1.4581985
N1568,-0.7218828,-0.20882738
N1960,0.2569179,-0.73443615
N2784,0.0026327558,-1.0559553
N2198,-0.52817065,-0.50248814
N4337,-0.15971524,-1.665865
N1054,0.18197605,-0.44771677
N2552,-0.71551883,0.29832554
N3644,-1.5137267,-0.61112714
N3351,-0.27015406,-0.22743316
N4104,-0.25572047,0.8776742
N4533,-1.043735,-0.6594855
N4895,-0.7017064,0.7739699
N4354,-2.0757592,-1.7653905
N2385,0.040089317,-0.33428496
N4240,0.08913195,0.018778674
N1466,0.7822939,-0.8961439
N2316,0.35355422,-0.18914935
N1748,-0.41188434,-0.8681478
N3824,-0.23924415,-0.7779683
N1553,-1.3141704,0.073943615
N4153,-0.6533352,-0.7162075
N3673,-0.07708424,-0.64786714
N3642,-0.5045152,-0.88644046
N1702,0.89473486,1.2947208
N3771,-0.4005982,-0.6989361
N1526,-1.7900367,-0.95492125
N454,-1.6097646,-0.97848254
N4059,-0.5603472,0.81387657
N3018,-0.2841022,-0.7864147
N4599,-0.3111183,-0.074306
N2309,0.30592543,-1.148376
N4249,1.0678979,-0.55857974
N3401,-1.400554,-0.10998254
N2856,-1.2594826,-0.4388395
N4330,-0.27320462,-0.41593432
N4160,0.94483066,-0.5055111
N1063,-2.1493404,0.08614199
N1835,-0.026181221,0.64215237
N2070,0.23296791,-0.8472743
N353,-0.014912013,-0.87371254
N1765,0.31552938,-1.1875579
N145,0.3081723,-1.0199174
N1546,0.130154,-0.50277567
N484,-0.91380167,-0.7878503
N203,-0.33601508,0.03242375
N1927,-1.7320241,-1.2582362
N3579,0.575539,-0.07568869
N776,-0.23077273,-1.1550552
N1405,-0.9444208,-0.3592341
N329,0.9852009,-0.5607746
N2543,-1.1073227,0.42499578
N4965,-0.45002636,0.51881284
N2505,-0.0938314,-1.2399546
N966,1.5812582,1.2343445
N74,-0.3349068,-1.407232
N3713,-0.5079484,-1.5220593
N2946,-0.3856893,-1.5117348
N937,-0.39570612,-1.338333
N3712,-0.37248197,-1.3400874
N3583,-0.34118876,-1.5104144
N1715,-0.25728002,-1.298915
N3792,-0.10050556,-1.5177763
N4708,-0.2546048,-0.48216963
N114,0.04685933,-0.72847396
N2424,0.22766972,-0.93547213
N4353,-0.28476185,-1.5916578
N3688,0.23637623,-0.6491548
N3924,-1.8597511,-0.7900259
N2647,-1.9986068,-1.0256789
N3123,0.5854577,-0.94831604
N3158,0.015035585,-1.2388939
N3349,-1.5084754,-0.7595222
N721,-0.63209176,0.9004944
N2083,-2.3760207,0.9464032
N135,-2.3250756,0.6793687
N4720,-2.1641178,1.0744631
N2703,-0.01219213,-0.9323529
N3410,-0.2715702,-0.7155112
N2282,0.00046011806,-0.37469816
N4520,-2.3120954,0.8492545
N4620,1.4050546,1.8306314
N2742,1.6763188,1.3140715
N1116,1.6258014,1.3882067
N2651,1.6011442,1.0887865
N4521,1.4663519,1.269164
N14,1.5638459,1.3394803
N3250,1.4237423,1.6569719
N954,1.7074076,1.2238784
N2352,1.8299239,1.4223987
N4029,1.8085059,1.4030086
N4839,1.858395,1.3965085
N4101,1.5703579,1.1957264
N1355,1.5951883,1.1952885
N2429,1.5566941,1.2618781
N197,1.0744809,1.0306515
N3821,1.568003,1.2483673
N3675,1.49356,1.1903034
N313,1.6122866,1.4233105
N2378,1.114155,0.97700393
N1193,1.5506995,1.2309613
N130,1.4619128,1.4228852
N436,1.1332396,0.9754709
N4328,1.5031066,1.133788
N3451,-0.9857298,0.3457405
N3001,-0.7804837,0.9666946
N429,-0.08581628,-0.82454747
N1812,-0.5925592,0.06016209
N427,2.139367,0.2446381
N2422,-0.53991556,-0.07310283
N2557,0.1502338,-0.5140285
N231,-0.8003973,0.9426164
N3980,0.8989823,-0.54069346
N441,0.75188565,-0.45714158
N1410,0.31815755,0.43101227
N2871,-1.4259804,-0.3338604
N3539,-0.8196925,-0.8986565
N2112,-0.428135,-0.39808434
N3417,-2.1804788,0.15954654
N4402,-2.101295,0.37175322
N2500,-2.0509531,0.9264349
N3900,-0.381023,-0.8197333
N4840,-0.2338738,-0.6886916
N1727,-0.10841119,-1.1883779
N141,0.08571321,-1.2436603
N2011,-0.22789076,-0.69295806
N476,-1.7597507,-1.0123382
N4862,-0.5914377,-0.022679536
N3537,-0.61269116,-0.21137291
N1104,-0.54783845,-0.2054565
N3334,-0.60282683,-1.0134177
N2586,-0.44602996,-0.53780055
N4445,-0.4647159,-0.52583414
N4312,-0.39562756,-0.847933
N4838,-1.2753503,-0.9393796
N4324,-1.6945074,-0.41621286
N448,-1.4752903,-0.8453775
N3931,-1.6799508,-0.7531817
N3970,-1.593777,-1.5060308
N4008,0.19304553,-0.5798281
N2605,-1.1748515,-1.1271877
N1055,-0.089549966,-0.27593225
N4783,-0.24609041,-0.30212438
N1087,-0.1082229,-0.6253866
N2190,0.14584985,-0.9709206
N604,-0.09216003,-0.682508
N2597,-0.92385495,0.70766383
N4443,-0.074478075,-0.67902285
N1947,0.5598347,-1.4223753
N709,-0.38266596,-0.8896301
N1004,-0.027269036,0.3816083
N4419,-0.22911543,-0.5717807
N3672,-0.31985492,-0.8938777
N3984,-0.12075819,-0.71898437
N4082,-0.2409723,-1.3602177
N743,-0.39367265,-1.2752175
N4111,-1.0740576,0.91972804
N4098,-0.033949424,-0.66572386
N1314,-0.5149867,-0.13319606
N4341,-0.30065566,-1.4095279
N2489,-0.89906204,-0.14775883
N2755,-1.3448354,-0.5127746
N2652,0.22509801,-0.39782053
N1076,-0.934693,-0.551805
N2829,-0.6183876,-0.39943433
N4307,-0.6469748,-0.38745683
N1441,0.18705523,-0.4759658
N719,-0.105730236,-1.0875415
N1729,0.22794685,-0.9877814
N2910,0.17820077,-0.0060899183
N4232,-1.3320111,0.12547041
N1082,0.11085446,-0.9946439
N816,1.2560434,-0.45189112
N4291,1.250566,-0.32759434
N4974,1.0467474,-0.36352926
N4055,1.1236827,-0.41197622
N1602,0.7357266,-1.0537446
N2014,-0.35037157,-0.55718297
N753,-1.4465891,-0.86047477
N2894,0.7017003,-1.1260604
N486,-2.2379534,-0.2568085
N4945,-2.4217777,-0.3094988
N2321,-0.83711076,-1.580092
N4308,-0.81523776,-1.684004
N2194,-0.41904864,-1.2721694
N2527,-0.09037997,-1.3267314
N35,0.33859488,-1.0027463
N2896,-0.3763691,-1.2102832
N4760,-0.015633978,-0.7328078
N1653,-0.35042953,-1.2426473
N2905,-0.24029338,-0.63280773
N3025,0.10543831,-0.74491626
N365,-0.14558022,-1.1688788
N3639,0.5172037,-1.2714336
N4242,-1.360087,-0.8906652
N2948,-1.6598964,-1.1492374
N2558,0.09363629,-1.3868136
N763,0.5175252,-1.0157918
N2808,-1.971831,1.0694758
N2430,-1.2519451,-1.0629781
N4551,-0.8156564,-0.52012324
N3707,-1.2226018,-0.94487935
N4558,0.07110703,-1.0278578
