id,dim0,dim1
A0A3M7MW03_9EURO/192-302,0.9998999,1.9017546
A0A3M0W8X2_9EURO/193-303,0.98553425,1.9018656
A0A0D2GG72_9EURO/192-302,0.95736367,1.8873826
A0A1C1D2N1_9EURO/192-302,0.9576875,1.8642144
A0A3M7NUY9_9EURO/871-981,0.9910093,1.919564
A0A179IJ22_CORDF/196-307,1.7223158,3.1215022
A0A162KI86_CORDF/196-307,1.6748099,3.101157
G2WYE7_VERDV/195-308,1.3361515,3.3074706
C9S9I9_VERA1/195-308,1.3592931,3.299017
A0A3M9YED0_9PEZI/195-308,1.4109011,3.4276779
A0A0G4M060_9PEZI/195-308,1.274782,3.166413
G3JAL8_CORMM/196-307,1.6501385,3.0419023
A0A3N4HRI9_ASCIM/205-311,0.9605656,0.6685497
A0A423XCL4_9PEZI/196-307,1.4304687,2.7495174
A0A1L9SMB2_9EURO/199-316,1.2755299,1.8513451
A2G1N2_TRIV3/333-444,-0.27164298,0.42762873
A0A8J8T6R2_HALGN/553-660,0.86675286,0.020652814
J9IBM5_9SPIT/522-628,0.89561284,0.005533876
A0A4P9YX50_9FUNG/355-466,0.024322517,1.8264966
A0A2G8SK66_9APHY/421-547,1.1993012,1.3079176
A0A4Q9NZB7_9APHY/198-324,1.2055458,1.2923756
A0A5C2SKP4_9APHY/198-324,1.1943647,1.283908
S8DUM3_FOMPI/198-323,1.1820748,1.2589586
A0A096PAL0_OSTTA/549-651,1.2593321,-0.14935657
A0A2P6PXP4_ROSCH/560-660,2.0681343,-0.43164417
B6K4Z1_SCHJY/196-307,0.99298716,0.8044788
A0A8H7KJJ9_AGABI/198-323,1.0356463,1.1025858
S7QE81_GLOTA/200-327,1.1739775,1.2694193
SND1_SCHPO/197-312,0.9613167,0.81249356
A0A8H5D7M7_9AGAR/202-328,1.0906448,1.2260029
A0A0D0AFH9_9AGAM/198-324,1.1870774,1.2733858
C1EET3_MICCC/583-690,1.2487302,-0.1387755
S9WGZ8_9TRYP/121-241,-0.04715819,0.5380408
A0A8H8IZG1_9AGAM/198-324,1.0881189,1.1979305
S9VX91_SCHCR/168-281,0.9212541,0.8086105
A0A074SCQ5_9AGAM/197-323,1.071177,1.1614207
A0A0K6FLB0_9AGAM/197-323,1.076057,1.1913335
A0A0B7FTF3_THACB/191-317,1.0678085,1.1764666
A0A197JMQ1_9FUNG/512-619,1.8962307,-0.00763515
A0A0H2RNQ3_9AGAM/224-350,1.0826771,1.2025622
A0A5N5QWQ4_9AGAM/149-275,1.1081319,1.1802021
A0A0C3B435_9AGAM/226-352,0.9788692,1.2751144
A0A0C3E8Z4_9AGAM/198-324,1.1765361,1.2189322
A0A1W0WW52_HYPDU/550-663,1.3113521,-0.3865848
A0A5A8CR76_CAFRO/547-667,1.2091885,-0.1678574
K8EAE9_9CHLO/571-666,1.0063852,-0.061942592
A0A0E9NRE1_SAICN/188-303,0.922191,0.81706595
A0A6A4VWP4_AMPAM/190-301,1.5434132,0.8265266
E2A3F3_CAMFO/209-330,1.6086297,0.62813175
A0A836K599_9HYME/192-300,1.620559,0.63220316
A0A151IRM4_9HYME/179-287,1.5935249,0.61700034
A0A6I9W239_9HYME/209-317,1.6361731,0.6375898
A0A4S2KHD5_9HYME/939-1047,1.6603904,0.65160936
A0A0J7NSY0_LASNI/209-317,1.5812246,0.6465471
A4S7B8_OSTLU/551-653,1.3494215,-0.19396815
A0A2P6TZL2_CHLSO/595-706,1.4149262,-0.26001054
E1ZIB1_CHLVA/1309-1420,1.4273369,-0.25785232
A0A2P6VAY3_9CHLO/570-681,1.4505906,-0.25506404
A0A1Y3BUZ9_EURMA/93-193,1.1386236,0.46037832
A0A6P6Y182_DERPT/206-306,1.1568694,0.46503067
C1MYJ7_MICPC/548-656,1.3372924,-0.1946717
A0A7J8UPS9_9ROSI/615-715,2.573329,-0.52437186
A0A8K0I018_COCNU/611-711,2.6071894,-0.64659506
A0A2I0AGY9_9ASPA/616-716,2.462084,-0.6013907
A0A6A3BU25_HIBSY/617-717,2.6798828,-0.56879985
A0A3S3PTC7_9MAGN/576-676,2.616109,-0.6330389
A0A843VG72_COLES/283-383,2.6229799,-0.5502921
A0A8B7MWY2_PHODC/611-711,2.7896943,-0.7022424
A0A6J0PD53_ELAGV/610-710,2.6128,-0.5336687
A0A8N4I6D0_ELAGV/611-711,2.722172,-0.72202146
A0A6I9SFS0_ELAGV/614-714,2.4187295,-0.5324644
A0A8K0MXN0_COCNU/619-719,2.549617,-0.5694038
A0A8K0IXJ9_COCNU/675-775,2.570833,-0.51004434
A0A8B7CDW1_PHODC/614-714,2.5738952,-0.49594212
A0A059A587_EUCGR/616-716,2.5746865,-0.55266947
A0A5J5BJN7_9ASTE/654-754,2.9237268,-0.73655576
A0A8B8Q5G3_9MYRT/616-716,2.6770587,-0.5581915
D7TYP5_VITVI/618-718,2.593959,-0.5328339
A0A7J0FZ45_9ERIC/161-261,3.002589,-0.7577483
A0A7J0H2G5_9ERIC/610-710,3.117333,-0.78589517
A0A5J5BE02_9ASTE/615-715,2.643238,-0.58312607
A0A5P1FIN4_ASPOF/494-594,2.3873913,-0.62068415
A0A5P1E2P8_ASPOF/89-189,2.2585208,-0.623062
A0A5P1ERK5_ASPOF/114-205,2.880553,-1.0728078
A0A7J0H3C5_9ERIC/679-775,4.570069,-1.0866028
A0A4S4DC25_CAMSI/628-728,2.8233824,-0.66858757
A0A3S4P841_9MAGN/611-711,2.6815221,-0.6682337
A0A2I0VQB7_9ASPA/614-714,2.2624826,-0.4166007
A0A2C9VQF5_MANES/613-713,2.2809143,-0.4810313
A0A6A6N5B3_HEVBR/531-630,2.1186447,-0.47531152
A0A0A0LRJ8_CUCSA/614-714,2.552962,-0.50790614
A0A2G5DAV3_AQUCA/623-723,2.4650424,-0.6424502
A0A7J6VQ32_THATH/613-713,2.4779475,-0.6295988
A0A6I9TFS3_SESIN/612-712,2.4989982,-0.48635507
A0A0E0KQ46_ORYPU/575-674,1.9900697,-0.37319058
A0A0P0W9S7_ORYSJ/618-717,1.9220243,-0.34894767
A0A6A2X6S7_HIBSY/616-716,2.7461405,-0.5719896
A0A2P6Q0Z3_ROSCH/525-625,2.029399,-0.42576712
A0A7J8S5M2_GOSDV/274-374,2.87021,-0.7168272
A0A0B0MJU0_GOSAR/616-716,2.8815312,-0.7217206
A0A8J5YTC8_9ROSI/616-716,2.740844,-0.5703583
A0A7J8MFW8_9ROSI/87-187,2.717838,-0.56442666
A0A7J9C6S7_GOSGO/207-307,2.6934752,-0.5545585
A0A6J1JGV6_CUCMA/612-712,2.472315,-0.49437845
A0A8B8K5C3_ABRPR/615-715,2.6337988,-0.5151665
A0A7I8KGA1_SPIIN/606-706,2.311417,-0.4583323
A0A1S2YD23_CICAR/614-714,2.5470722,-0.5161204
B9RA39_RICCO/613-713,2.6948893,-0.62316746
A0A2P6P4G4_ROSCH/708-808,2.3989046,-0.5310797
A0A067JF85_JATCU/614-714,2.586883,-0.5562434
A0A2C9UIE7_MANES/614-714,2.543617,-0.5225875
A0A6A6MEC3_HEVBR/339-439,2.4552572,-0.5072306
A0A200R3M7_9MAGN/623-723,2.4913313,-0.6300343
A0A5C7HCA7_9ROSI/601-701,2.6022077,-0.4803984
A0A1U7ZCH9_NELNU/612-712,2.7823558,-0.6861457
D7SVE1_VITVI/615-715,2.5183375,-0.6687661
A0A834XAL6_9FABA/617-717,2.710397,-0.57625604
A0A445L2V7_GLYSO/614-711,2.6278343,-0.60500807
I1JXS8_SOYBN/614-714,2.648122,-0.5402618
A0A6P6B280_DURZI/509-609,2.5830116,-0.5344829
A0A061FZP5_THECC/617-716,2.9658868,-0.8547438
A0A6J1AH02_9ROSI/617-717,2.9047837,-0.7288564
A0A6P5Y6Q5_DURZI/613-713,2.8706582,-0.7139263
I1KP14_SOYBN/620-720,2.6526742,-0.53816694
A0A8B8K974_ABRPR/616-716,2.7114823,-0.5387338
A0A0L9UDX5_PHAAN/618-718,2.773753,-0.6637893
A0A151SY48_CAJCA/614-714,2.6509528,-0.5418108
A0A1S3U765_VIGRR/618-718,2.6451883,-0.52601945
A0A8K0GWP9_9ROSA/616-716,2.6920214,-0.6505369
A0A6P6X732_COFAR/611-711,2.948533,-0.7490699
A0A834WXF9_9FABA/614-714,2.500334,-0.52068704
A0A6P6XGC1_COFAR/611-711,3.004835,-0.7844025
A0A1S3CL97_CUCME/614-714,2.59678,-0.51690036
A0A6A1UJD2_9ROSI/491-591,2.645997,-0.5323312
A0A8J4V326_9ROSI/589-689,2.651412,-0.5371532
A0A2K3P8E9_TRIPR/628-728,2.4814994,-0.51331615
V7AW02_PHAVU/617-717,2.634897,-0.62025076
A0A1R3G2J1_9ROSI/646-746,2.6353283,-0.59534323
A0A5A7RCR4_STRAF/618-717,2.1363795,-0.4071454
A0A2G9GD07_9LAMI/610-710,2.3970573,-0.49630085
A0A5D2WWY9_GOSMU/616-716,2.7857728,-0.6895676
A0A5N5K444_9ROSI/612-712,2.9565225,-0.7647524
A0A2I0KRW1_PUNGR/569-669,2.5205543,-0.49914083
A0A2G3A2U9_CAPAN/605-691,3.3971486,-1.494348
A0A2G2V8J6_CAPBA/681-777,2.9186015,-0.9646804
A0A3Q7FTM5_SOLLC/1281-1386,2.7280204,-0.8702495
M1B4H0_SOLTU/605-705,2.651662,-0.737662
A0A7N0RJ48_KALFE/607-707,2.3777573,-0.49771652
A0A445DT66_ARAHY/608-708,2.6777794,-0.5718165
A0A835MLD3_9ROSI/612-712,2.9134042,-0.7555539
B9ICC8_POPTR/610-710,2.953939,-0.7770567
A0A835D4X9_9MAGN/621-721,2.6743555,-0.6657573
A0A5N6RPZ2_9ROSI/614-714,2.6365106,-0.52195495
A0A2I4FMJ8_JUGRE/616-716,2.5505095,-0.51917505
A0A1S4C5Z3_TOBAC/605-705,2.7264726,-0.79124206
A0A1J6J0Y6_NICAT/605-705,2.5903482,-0.6364018
A0A2P5DD82_PARAD/749-849,2.5486274,-0.50817364
A0A2P5FIB0_TREOI/748-848,2.504842,-0.50183785
A0A7N0VE85_KALFE/606-706,2.1977863,-0.5304951
A0A164U7Z3_DAUCS/607-707,2.6875365,-0.6689902
A0A2U1NEP7_ARTAN/608-708,2.5184753,-0.5279263
A0A251RVJ8_HELAN/574-674,2.5587134,-0.5110534
A0A251U0W9_HELAN/582-682,2.4857478,-0.5251716
A0A5N6LWY9_9ASTR/687-787,2.6319587,-0.5497994
A0A5N6NJQ6_9ASTR/609-709,2.5528798,-0.49418685
A0A103YBM6_CYNCS/621-724,2.544526,-0.6081871
A0A6G1C0L4_9ORYZ/606-705,1.9169139,-0.34559563
A0A1U7YQ94_NICSY/614-714,2.4543154,-0.6879267
A0A2J6JT67_LACSA/617-716,2.4576917,-0.48023918
A0A1S3X832_TOBAC/607-707,2.5594504,-0.72032464
A0A1J6IQ47_NICAT/607-707,2.6005821,-0.7116647
A0A1R3JIU0_COCAP/561-661,2.6843014,-0.6480055
A0A4Y7JKW1_PAPSO/614-713,2.2619002,-0.44439763
A0A4Y7JIB9_PAPSO/633-732,2.1526554,-0.42553392
A0A843U6S5_COLES/315-415,2.3431187,-0.46995682
A0A8J5KDM3_ZINOF/609-709,2.4028966,-0.4824311
A0A4S8IP72_MUSBA/608-708,2.6696296,-0.5558422
A0A804JEK4_MUSAM/608-708,2.6310415,-0.5319537
A0A4S8IXT3_MUSBA/633-733,2.559221,-0.537003
A0A8J5ENU1_ZINOF/481-581,2.476191,-0.528839
A0A2K3NZ95_TRIPR/615-715,2.514815,-0.5001496
G7J2R6_MEDTR/615-715,2.4826887,-0.485151
A0A498I7I3_MALDO/619-718,2.3825521,-0.56123173
A0A5N5G076_9ROSA/619-718,2.4181504,-0.5496793
A0A6J1C3S6_MOMCH/615-715,2.660895,-0.5236363
A0A8J6CJ56_9ROSI/615-715,2.5595717,-0.52201337
A0A0D2P2Z5_GOSRA/615-715,2.5919554,-0.5276216
A0A7J9JA67_9ROSI/615-715,2.5915987,-0.5182753
A0A7J9GWB7_9ROSI/615-715,2.549464,-0.50720316
A0A6A3CI70_HIBSY/530-630,2.680374,-0.55571055
A0A6A3A6F6_HIBSY/617-717,2.674774,-0.5311663
A0A5N5HYS4_9ROSA/619-718,2.445536,-0.59851104
A0A3Q7FU74_SOLLC/605-709,2.530235,-0.67349464
A0A498JRN3_MALDO/619-718,2.3716125,-0.5828306
A0A2J6JIL0_LACSA/602-702,2.463167,-0.51684415
A0A6A2ZPN9_HIBSY/617-717,2.613415,-0.5372637
V4TAH1_CITCL/643-743,2.2846963,-0.4325081
A0A6A4MNL3_9ERIC/645-745,2.7954042,-0.68560314
A0A0B2Q747_GLYSO/616-716,2.4769864,-0.48164856
V7CRE9_PHAVU/615-715,2.3706384,-0.4294428
A0A1U8NEX3_GOSHI/616-716,2.671815,-0.54554635
A0A5P1EB31_ASPOF/480-580,2.404051,-0.493811
A0A1S3USU4_VIGRR/615-715,2.473293,-0.4760354
A0A0S3QXZ8_PHAAN/615-715,2.5161207,-0.4868056
S8C8H9_9LAMI/603-703,2.314619,-0.43844348
A0A5B6UIX9_9ROSI/620-720,2.68323,-0.5996841
A0A8J5ZE98_9ROSI/620-720,2.7242804,-0.61258596
A0A7J8R6P8_GOSDV/616-716,2.5787973,-0.514863
A0A7J7DB79_TRIWF/498-598,2.6248708,-0.50699085
A0A7J7CA44_TRIWF/613-713,2.5279987,-0.50262725
A0A7J7CEF1_TRIWF/436-536,2.6515703,-0.5148355
A0A6J0MUP7_RAPSA/613-713,2.5612903,-0.41161498
V4LE39_EUTSA/614-714,2.617057,-0.42573124
M4CNZ5_BRARP/614-714,2.6296246,-0.4480565
A0A0D3B045_BRAOL/612-712,2.6682227,-0.44074345
A0A078FP03_BRANA/610-710,2.5869832,-0.40004155
R0H582_9BRAS/614-714,2.698103,-0.48188278
A0A830D1B1_9LAMI/609-708,2.1030517,-0.3897383
A0A176W327_MARPO/620-720,1.8687406,-0.37388772
A0A484N9B4_9ASTE/608-705,2.2411673,-0.44523114
A0A803MMN1_CHEQI/652-752,2.3985083,-0.5552931
A0A565CJ31_9BRAS/616-716,2.578875,-0.43077123
A0A6D2IFT3_9BRAS/1229-1329,2.4405382,-0.40969294
A0A7J7NNP0_9MAGN/613-712,2.314119,-0.4631526
A0A0E0H084_ORYNI/570-669,1.8838556,-0.3272576
A0A6P5TQD4_PRUAV/616-717,2.634241,-0.577648
A0A7J6VY31_THATH/575-675,2.2406938,-0.48307058
A0A484KX29_9ASTE/608-705,2.258021,-0.45015556
A0A328DBR4_9ASTE/608-705,2.219461,-0.4286114
A0A835LU09_9MAGN/558-658,2.3461366,-0.6097628
A0A2G5DAV0_AQUCA/616-716,2.2659376,-0.46685943
V4K1H1_EUTSA/431-531,2.4917,-0.41677192
A0A0D3BG02_BRAOL/607-707,2.4888256,-0.53071636
A0A397YZX8_BRACM/609-709,2.4255395,-0.40474755
A0A6J0P933_RAPSA/611-711,2.388718,-0.39087552
TSN1_ARATH/614-714,2.6613579,-0.49587274
A9TJW2_PHYPA/615-715,1.8648692,-0.40382314
A0A2Z7DEI5_9LAMI/603-702,2.177197,-0.46176493
R0GEN1_9BRAS/609-709,2.2359498,-0.45323095
A0A200QH40_9MAGN/613-713,2.47206,-0.5000205
A0A6P4BYR0_ARADU/622-722,2.4582589,-0.4973661
W9RKR0_9ROSA/610-710,2.657639,-0.5213366
A0A565CVP2_9BRAS/611-710,2.3368742,-0.4114441
A0A6D2JCW1_9BRAS/608-708,2.471596,-0.42304134
A0A1J7GRX2_LUPAN/614-714,2.3145337,-0.46802396
A0A6A4NIP4_LUPAL/612-712,2.4124095,-0.48409712
A0A078HYB5_BRANA/980-1080,2.397647,-0.38455623
A0A398AG87_BRACM/601-701,2.4228857,-0.39572194
M4EKJ2_BRARP/947-1047,2.378201,-0.389829
A0A0D3AY80_BRAOL/603-703,2.3902762,-0.3957758
D7MKM8_ARALL/609-709,2.4025538,-0.3991644
TSN2_ARATH/609-711,2.3516803,-0.37945363
A0A022Q9C8_ERYGU/611-710,2.18689,-0.40645894
A0A5A7QJP7_STRAF/609-708,2.0898411,-0.3928923
A0A8X8XKX7_SALSN/654-754,2.4632719,-0.48806068
A0A1J7GCL9_LUPAN/613-713,2.3558304,-0.4951233
I1KBV2_SOYBN/614-714,2.6311362,-0.5121018
A0A834G6U9_RHOSS/630-730,2.6623378,-0.7416179
A0A8I7BBI1_HORVV/615-714,2.0466683,-0.36289743
A0A453MEX5_AEGTS/392-492,2.0489695,-0.35732254
A0A453MEW6_AEGTS/389-484,2.0291705,-0.3908409
A0A453MEX1_AEGTS/278-377,2.0777895,-0.36690855
A0A453H414_AEGTS/395-491,1.9536461,-0.36176282
A0A453H431_AEGTS/395-494,2.0507555,-0.36328766
I1I4R5_BRADI/613-712,2.059557,-0.36978525
I1GPF5_BRADI/613-712,2.0552838,-0.3719082
A0A8J5S963_ZIZPA/612-711,2.0932374,-0.36206138
A0A0D9VGI0_9ORYZ/610-709,2.085277,-0.34184402
J3LDC1_ORYBR/612-711,2.1062846,-0.36634114
A0A6G1BV29_9ORYZ/612-711,2.0990725,-0.35905677
A0A0E0K0H5_ORYPU/612-708,2.0569584,-0.3814639
A0A0E0NFP2_ORYRU/612-711,2.160335,-0.3887374
A0A8J5S9S1_ZIZPA/652-751,2.0682104,-0.37302583
A0A8J5W5L3_ZIZPA/609-714,1.9342762,-0.32333475
A0A5J9V1B0_9POAL/614-713,2.0850952,-0.3592298
K7UVD7_MAIZE/613-712,1.9694796,-0.31391156
A0A835EHF2_9POAL/613-712,2.131512,-0.37066075
K3YPK7_SETIT/613-709,2.005798,-0.35696924
A0A1E5VX05_9POAL/613-712,2.095142,-0.36107513
C5XTA6_SORBI/613-712,2.0315678,-0.35297713
A0A811PJV8_9POAL/613-712,2.0278945,-0.34886518
A0A3L6RPG6_PANMI/613-712,2.0800123,-0.3598428
A0A096S9C5_MAIZE/613-712,2.0166147,-0.3460143
D8QXD4_SELML/584-683,1.9059794,-0.3603861
D8SE51_SELML/584-683,1.9408867,-0.36818415
A0A7J0GAV0_9ERIC/629-729,2.109941,-0.39783528
A0A2R6PSK8_ACTCC/648-748,2.0797548,-0.38567796
A0A7M7R8D2_APIME/209-316,1.6384115,0.63683915
A0A8R2JX44_ACYPI/156-258,1.232566,0.43068793
A0A8R2NTF7_ACYPI/224-326,1.2314117,0.4213965
J3LXG9_ORYBR/609-708,1.867978,-0.3416894
A0A7J7FWC8_CAMSI/680-780,2.6725912,-0.5431885
A0A7J6GP72_CANSA/627-727,2.1116233,-0.40888363
W1PEI8_AMBTC/568-668,2.3027658,-0.45200002
A0A394D7V7_LUPAN/612-712,2.3858392,-0.47467053
A0A835E6R9_9POAL/598-697,2.0179908,-0.33100688
A0A4S2MMN4_9PEZI/201-312,0.99046844,1.6061214
A0A8J5XSG2_DIALT/540-650,1.369304,-0.25139314
R1BI48_EMIHU/500-614,1.4545693,-0.28993884
A0A7R8H8Y9_LEPSM/212-325,1.2128234,0.53512514
A0A8J4YRS2_CHIOP/204-292,1.3912551,0.8341374
A0A0M0JZ25_9EUKA/511-615,1.3342744,-0.17938526
A0A067PFP2_9AGAM/200-327,1.1712824,1.2332444
A0A165RSF2_9AGAM/198-325,1.2085599,1.2997364
A0A5C3NK14_9AGAM/198-325,1.1719389,1.252656
A0A1B7NBL8_9AGAM/198-324,1.1925997,1.2728325
M2QL22_CERS8/198-323,1.2747731,1.303065
A0A1M2VP28_TRAPU/198-324,1.199823,1.2834258
A0A0C3F4T9_PILCF/155-281,1.2353904,1.3038625
V2XTQ9_MONRO/623-749,1.1717812,1.2771373
A0A8E2ATW7_9APHY/198-323,1.2536641,1.2952535
J4G185_9APHY/194-320,1.2220032,1.261776
A0A2H3JNS0_WOLCO/197-323,1.035289,1.1438714
A0A165F614_9APHY/198-323,1.2517833,1.277583
A0A8I2YMP8_9AGAM/134-259,1.1934509,1.2663434
A0A0D0E143_9AGAM/196-322,1.1975275,1.2756094
F8PU69_SERL3/196-322,1.2341903,1.3067908
A0A5M3MUF9_CONPW/204-332,1.2332428,1.2902819
A0A0V0QGU4_PSEPJ/231-333,0.8734027,0.012381582
I7LZS3_TETTS/226-327,0.84843993,-0.0069849696
A0A139ADA5_GONPJ/539-651,1.4095591,-0.010150429
Q54WH0_DICDI/558-658,1.2317358,-0.15893643
A0A1E3PE44_9ASCO/509-612,1.2808809,0.056576267
A0A1E3PZW8_LIPST/197-308,0.91489166,0.80149364
R7YV00_CONA1/510-616,2.4764533,0.31020182
F8PU69_SERL3/541-647,1.7123774,0.109090775
C4R5Z8_KOMPG/178-285,0.8850476,0.7649931
A0A401GH58_9APHY/537-644,1.7148672,0.09510254
A0A2G8SK66_9APHY/762-860,1.4512788,0.23784637
A0A1C7LQK3_GRIFR/495-602,1.7039056,0.13703595
A0A4Q9NZB7_9APHY/539-646,1.7336689,0.10783884
A0A238FJ63_9BASI/212-348,0.9766138,0.92678785
A0A2X0MIE4_9BASI/226-362,0.98201084,0.9245036
A0A2X0KAP1_9BASI/221-357,0.9719556,0.9089441
A0A1Y2FYZ1_9BASI/203-333,0.9946997,0.9065765
A0A420Y974_9PEZI/507-613,3.080785,0.24186447
A0A175VX81_9PEZI/509-615,3.2499776,0.32008225
A0A0C9MS71_9FUNG/529-635,1.5659922,-0.047319114
A0A8H6KN53_9PEZI/511-617,3.1892006,0.30708522
L2GAU6_COLFN/511-617,3.0641522,0.2899311
T0K2M9_COLGC/511-617,3.0018005,0.29312018
A0A4R8RS41_COLTR/511-617,3.0129786,0.2629132
A0A3M9YED0_9PEZI/510-616,2.6635404,0.24587485
A0A0G4M060_9PEZI/510-616,2.60474,0.26040238
M7TAL3_EUTLA/508-614,3.459845,0.32976547
A0A4Q4ZPQ3_9PEZI/507-613,3.4637125,0.31010982
A0A1Y2WEN1_9PEZI/508-614,3.3390641,0.32527643
A0A439DGK1_9PEZI/510-616,3.4237857,0.3145361
A0A4Z0YGV0_9PEZI/510-616,3.282364,0.29145396
A0A1W2TIR8_ROSNE/508-614,3.2881906,0.27164277
A0A7C8ISA5_9PEZI/704-810,3.1801348,0.2727876
A0A553HPA4_9PEZI/508-614,3.3787901,0.34067887
A0A4Q4WG71_9PEZI/507-613,3.4385366,0.3403109
A0A4Q4TJ00_9PEZI/507-613,3.4989576,0.34397402
A0A4Q4ZFI7_9PEZI/507-613,3.453508,0.3385072
A0A4Q4Y025_9PEZI/507-613,3.4739883,0.34108573
A0A1Y2WSZ3_9PEZI/508-614,3.4089823,0.37397358
A0A1Y2VFC5_9PEZI/508-614,3.2575386,0.35488552
A0A090CAB6_PODAN/508-615,3.1352952,0.32738596
A0A0F4ZMA3_9PEZI/512-618,3.3608088,0.32650572
A0A4Q2DE39_9AGAR/905-1012,1.6967745,0.103692785
A0A165XU57_9AGAM/199-325,1.1995976,1.2640928
A0A5E3X1R1_9AGAM/199-325,1.1998134,1.2597346
A0A1C7NH35_9FUNG/524-630,1.5680995,-0.04656299
A0A8H7RCB9_9FUNG/525-631,1.6046026,-0.032260828
A0A367JTY1_RHIAZ/523-629,1.5527812,-0.04004742
A0A2G4SPE0_RHIZD/523-629,1.5319221,-0.040135942
A0A367K7N1_RHIAZ/523-629,1.5179423,-0.053470485
A0A1X2GBJ9_9FUNG/533-639,1.3771513,-0.11420192
A0A162N395_PHYB8/537-643,1.3702663,-0.0429034
S2J0M4_MUCC1/529-635,1.563931,-0.0367667
A0A8H7R6N8_9FUNG/529-635,1.5604877,-0.041271757
A0A168M8R0_MUCCL/529-635,1.5741023,-0.03633795
A0A0B7NSC6_9FUNG/529-635,1.5742227,-0.039072957
A0A8H7SN17_9FUNG/528-634,1.5891124,-0.047549073
A0A367KT78_RHIST/523-629,1.601331,-0.048441693
I1BWC9_RHIO9/490-596,1.5805126,-0.039294604
A0A1X2HAJ0_SYNRA/532-638,1.5327046,-0.050495237
A0A8H7UIF0_MORIS/531-637,1.5065503,-0.034449995
A0A8H7PX78_9FUNG/527-633,1.4108326,-0.037658613
A0A8J4X0U7_9TREM/214-323,1.2650415,0.67627466
A0A1E4T9V1_9ASCO/514-622,1.2821639,0.039727107
D3BTM3_POLPP/573-676,1.0666076,-0.05631306
A0A2S7QAA5_9HELO/576-682,2.8492167,0.6437204
A0A2S7QSJ4_9HELO/576-682,2.8624687,0.65109503
A8BJJ3_GIAIC/30-125,-1.4175668,0.028724568
A0A8R1HJY3_CAEJA/223-331,1.6522589,0.8730244
Q19328_CAEEL/220-328,1.5221117,0.7267643
A0A166NHJ6_9EURO/197-307,1.1634547,1.7895894
E3MXF1_CAERE/217-325,1.529389,0.7556981
A0A2G5UZE1_9PELO/242-350,1.5427016,0.77297264
R7YV00_CONA1/195-308,1.4053977,1.9207476
A0A1V6PC32_PENDC/198-308,1.3051972,1.8599799
A0A8J6AQ47_9EUKA/506-600,0.9323456,0.064251706
A0A317WWR4_9EURO/199-308,1.247157,1.8047862
A0A0A1TDJ3_9HYPO/195-306,1.6530299,3.1213422
G2R450_THETT/194-305,1.3720676,2.6546113
A0A8H6A1Q6_ASPBU/198-308,1.3856912,1.8791533
A0A0F7TUU2_PENBI/198-309,1.3345122,1.843523
A0A8J8W3B4_9EURO/198-309,1.3425162,1.8692733
A0A0M9WCS9_9EURO/241-352,1.3251585,1.856266
A0A101MH59_9EURO/251-362,1.3446869,1.8508272
A0A0A2J6J9_PENEN/355-466,1.3332933,1.8823271
A0A1V6P3K1_PENPO/198-309,1.3380449,1.8596784
A0A1V6UNK2_9EURO/198-309,1.3147674,1.8630378
K9FP29_PEND2/355-466,1.327875,1.843887
S8A019_PENO1/198-309,1.3519692,1.8607738
A0A317XCR1_9EURO/199-308,1.2711049,1.8279148
A0A395GTY1_9EURO/199-308,1.2772149,1.8241303
A0A1R3RJW8_ASPC5/199-308,1.2763947,1.8184148
C4JLQ7_UNCRE/194-306,1.2365311,1.7893257
A0A319E7U9_ASPSB/199-308,1.2596418,1.8177774
A0A553P753_TIGCA/217-328,1.4203086,0.7432171
A0A8J2ATH8_9DINO/604-720,0.99911815,0.019308245
A0A8J2FIB1_9DINO/582-694,1.0169947,-0.000111369416
A0A7J7Q5N7_9CHLO/742-856,1.3653861,-0.2363539
A0A383VY39_TETOB/613-727,1.3087374,-0.21655229
A0A833QQH2_9POAL/633-739,2.0177634,-0.37611598
A0A2G5BIT8_COERN/107-210,1.2494415,0.669027
A0A225APZ1_9EURO/193-303,1.2823184,1.7638395
A0A0U1LWA5_TALIS/198-308,1.2944123,1.7531776
A0A7H8RBT5_9EURO/198-308,1.3030361,1.7507912
A0A158R2T1_NIPBR/250-356,1.5141604,0.82148635
A0A0N4WWM0_HAEPC/203-309,1.4980446,0.8121222
G0P850_CAEBE/217-325,1.4996383,0.7726066
A0A0R3Q1M9_ANGCS/212-318,1.5705496,0.8243449
A0A0D8Y0W7_DICVI/217-323,1.495539,0.7954226
A0A0C2H7E2_9BILA/219-325,1.4582016,0.74754447
W2SWW7_NECAM/219-325,1.5070624,0.8145306
A0A016SUH5_9BILA/219-325,1.4684956,0.7565039
A0A0B1TBU4_OESDE/225-331,1.5553766,0.8382728
A0A158P6P6_ANGCA/218-324,1.5846512,0.83513534
W9WCS7_9EURO/192-302,0.95090556,1.8598157
A0A0D1ZX70_EXOME/161-302,1.0072631,1.8693129
W9XJ87_9EURO/159-302,0.9411913,1.8907638
A0A507R3N4_MONPU/198-309,1.2437758,1.8402132
A0A074XS79_9PEZI/196-308,1.5366601,1.8183234
A0A074XDM2_AURPU/196-308,1.5506544,1.8313084
A0A074WB87_9PEZI/196-308,1.5744649,1.8267376
A0A0D2JL05_9EURO/192-302,0.96953267,1.9195586
A0A074Z367_AURSE/196-308,1.55377,1.834745
