id,dim0,dim1
A0A8C9YL09_SANLU/196-304,-2.847602,-2.633216
A0A3N4LRL3_9PEZI/512-618,-1.3380073,1.8684528
A0A1Y2GZR5_9FUNG/116-229,-0.16736083,1.8517823
A0A8C7J1V8_ONCKI/343-475,2.1401296,-2.8729541
A0A5N7ASL3_9EURO/513-619,-2.322363,2.741545
A0A2V0PEB8_9CHLO/33-146,2.0302558,0.27290016
A0A7K5RHU9_LANLU/202-319,-3.3066602,-1.7451642
A0A182E316_ONCOC/359-483,1.2629544,-2.1900334
A0A165A161_9AGAM/33-142,0.6783822,0.40502506
W7HLP6_9PEZI/126-245,-0.078373,2.4720604
A0A427YE74_9TREE/149-261,0.65754735,1.4553305
A0A8C5JNI2_JUNHY/219-326,-3.3413675,-1.7760484
A0A3B1J1B5_ASTMX/556-662,-3.247654,-0.0925305
Q7ZY98_XENLA/363-492,1.8792931,-2.730955
A0A0D0VYQ4_CRYGA/415-528,0.55888164,-2.7546136
A0A673HXE2_9TELE/345-477,2.0375574,-2.7892532
A0A8H6P7I6_9EURO/198-309,-0.89390665,-1.4738708
A0A8H8C8V3_9HELO/97-222,1.111067,1.0192384
A0A1L9TS27_9EURO/140-259,-0.33791527,3.4129438
LCL3_TALMQ/164-282,-0.36246186,3.3353422
A0A2G8KJS7_STIJA/546-654,-2.0852683,0.55035645
A0A7J5ZFU6_DISMA/77-196,3.4723358,-1.0847175
A0A0B2Q747_GLYSO/412-559,0.05321582,-1.141559
A0A1B8E225_9PEZI/284-395,-1.0001031,-1.0793864
A0A0A2VR73_BEABA/128-239,0.6009845,3.4742177
A0A3S2TW22_ORYJA/154-262,-3.699298,-0.14686516
A0A7E5W287_TRINI/208-312,-2.2143047,-0.8043306
A0A427XGW3_9TREE/384-497,0.59785235,-2.5885339
A0A1A8VX07_9APIC/32-140,0.52942765,-0.32543275
A0A8D2B4Q2_SCIVU/367-496,2.0799046,-2.940232
A0A3D8R9Z3_9EURO/511-617,-2.2936642,2.5171764
A0A672QRN4_SINGR/327-452,2.3907907,-1.9592228
R7RYK2_STEHR/381-493,0.7917807,-3.4109755
A0A2K6PMY4_RHIRO/561-669,-3.7105303,0.7213605
A0A3Q3FFD6_9LABR/553-661,-3.885417,-0.20732668
A0A8C4XCN5_ERPCA/568-676,-3.236445,0.14668319
A0A2P5HXL4_9PEZI/196-307,-0.94138837,-0.68780345
A0A8U8CBA8_GEOPR/484-590,-2.6939056,0.25304443
A2QMY5_ASPNC/512-618,-2.3936472,2.7609394
A0A2H3IIJ6_9EURO/343-454,-0.03638848,-3.3121164
J3PD34_GAET3/196-306,-0.9397384,-0.79908955
A0A3B3D5Y1_ORYME/553-661,-3.7099483,-0.12015963
A0A4Z2DMK1_SCHJA/565-708,-1.9344081,0.4300792
A0A158NNR7_ATTCE/39-155,2.3497133,-0.67549497
A0A673BG13_9TELE/343-473,2.0583816,-2.7971644
A0A673BG13_9TELE/196-304,-2.8971162,-2.5554986
A0A8H3YCH4_9TREE/601-707,-1.3524827,1.2606872
R7YV00_CONA1/343-453,-0.11957653,-2.8222423
A0A8I3WI20_CALJA/495-603,-3.6748796,0.6974149
A0A834NHC7_VESPE/352-480,1.5827072,-1.4999571
A0A8H3ZJI8_9PEZI/195-309,-0.8994878,-0.7980612
A0A1Y2H208_9FUNG/513-620,-1.5425512,1.1956717
A0A6P6CB86_PTEVA/220-328,-3.3554258,-1.8701092
A0A0D1XBL8_9EURO/175-302,-0.6394111,-1.144386
A0A6G0T310_APHGL/372-496,0.9778295,-1.3169839
A0A0D0VTT7_CRYGA/131-243,0.77602845,1.4052379
B6K4Z1_SCHJY/347-459,-0.06458926,-2.2552712
V5EYP4_KALBG/439-551,0.41787642,-2.3339388
A0A8H3WP13_9PEZI/123-234,0.44287783,3.1842906
A0A7J7WMN5_PIPKU/220-328,-3.2700636,-1.8256547
A0A7K6DA81_9PASS/539-647,-2.9440339,0.37307903
A0A8C9YIE4_SANLU/197-305,-2.847602,-2.633216
K1WI20_MARBU/288-400,-0.90360373,-0.98847866
V5FDN4_BYSSN/347-458,0.018043954,-3.7187634
A0A2I2UA05_FELCA/220-328,-3.3509066,-1.9111153
S7QE81_GLOTA/546-653,-1.5181049,1.6264639
A0A507B6J6_9PEZI/196-306,-0.93255115,-0.80878896
A0A6P3XND6_DINQU/351-479,1.5950894,-1.5240377
A0A8C3V4X9_CATUS/49-167,3.7897804,-0.40168262
A0A0D9YSZ9_9ORYZ/40-149,3.6915028,0.8081279
A0A4V5NBW4_9BASI/224-346,-1.4675518,-1.4604657
K3YPM5_SETIT/409-556,0.28524727,-1.4063708
A0A8C5ZN27_MARMA/48-166,4.7462263,-0.4399652
A0A1D5RJ74_MACMU/352-481,2.0799046,-2.940232
V7CRE9_PHAVU/42-151,3.023216,1.1077824
SND1_DROME/52-167,2.611683,-0.32143983
A0A5B1R5K8_9AGAM/198-324,-1.4163882,-2.1034925
A0A1B8CJU9_9PEZI/433-544,-0.9243909,-3.82529
A0A6A5BP49_NAEFO/1-106,-0.56090915,0.2018126
W5NER8_LEPOC/562-670,-3.478925,0.15283728
A0A5F9CPQ6_RABIT/48-166,4.0048113,-0.36105764
A0CQC5_PARTE/196-303,-0.87337554,0.56947416
A0A094H8P1_9PEZI/433-544,-0.89241314,-3.7021785
A0A1X0NW15_9TRYP/551-656,-0.78921366,1.1005229
A0A7J8WV19_GOSAI/42-147,3.3539155,1.6359985
A0A8H3WUM9_GIGMA/351-462,0.35668898,-2.3012214
A0A8C9P0N3_SPEDA/220-328,-3.334623,-1.8446075
M3HP84_CANMX/180-292,-0.29668865,-0.6974524
A0A430QDI9_SCHBO/36-163,1.0998726,-1.4440482
M4CNZ5_BRARP/413-557,0.08325304,-1.1411811
A0A2B7X603_9EURO/511-617,-1.8529634,2.401193
A0A179IJ22_CORDF/341-452,-1.1086048,-3.3682365
A0A669FAJ6_ORENI/219-327,-2.8987675,-2.5168893
A0A672QS07_SINGR/477-585,-3.2573915,-0.14579418
A0A6J1RXX4_FRAOC/541-649,-1.8788084,0.4822363
A0A8H5AF94_FUSOX/31-140,2.5992475,2.9088542
A0A6L2PMX1_COPFO/552-662,-2.339316,0.87832373
A0A8J4C9W8_9CHLO/204-360,-0.91007084,-0.07099541
A0A6P4BYR0_ARADU/412-559,0.08501881,-1.144593
G3XS50_ASPNA/128-247,-0.39953157,3.404011
A0A843VG72_COLES/84-225,0.07971798,-1.172553
A0A6J5XZ08_PRUAR/67-184,0.36834615,-0.8189725
A0A6I9LIS7_PERMB/552-660,-3.548433,0.58985937
A0A1J1IXN9_9DIPT/361-490,1.1721103,-1.6914923
A0A674A8R2_SALTR/556-664,-3.7949965,-0.3511718
A0A2P6PXP4_ROSCH/380-503,0.10172881,-1.0956162
A0A0P5VNB2_9CRUS/46-163,1.9716141,-0.3684673
A0A6P4EH33_DRORH/52-167,2.5814362,-0.29977515
A0A1Y2BG31_9TREE/591-696,-1.2503026,1.357783
A0A8H6VQ42_9PEZI/108-221,0.35388082,2.5157847
A0A8J5P7H3_FUSOX/132-243,1.4932468,3.888573
A0A0V0XBN5_9BILA/369-494,1.0899813,-2.2099154
J5K2I8_BEAB2/31-142,2.1184049,2.1418817
A0A0G2FLM8_9PEZI/196-307,-0.9139138,-0.77375185
A0A812B4B9_SEPPH/352-483,1.43304,-2.0231051
A0A8J5W5L3_ZIZPA/47-155,2.8433285,0.48195514
D5GJ35_TUBMM/126-237,0.33769658,2.7591434
A0A2I2Z068_GORGO/542-650,-3.7105303,0.7213605
A0A5J4YQS3_PORPP/199-311,-0.016052518,1.6982065
A0A8H5URM5_GIBSU/342-453,-1.5844215,-4.118124
A0A367LK63_9HYPO/126-237,0.7027056,3.8024738
A0A8H4Y9D9_9HYPO/509-615,-1.9034412,3.8190238
A0A8C6NKR2_NOTFU/209-317,-3.0250885,-2.3877928
A0A507B6J6_9PEZI/342-453,-0.7384696,-2.9375365
A0A4W6CK85_LATCA/553-661,-4.18131,-0.15167215
A0A8C4UFF3_FALTI/47-165,3.9711642,-0.38010153
A0A7J7NNP0_9MAGN/39-148,2.8958495,1.104838
A0A3M7AI40_HORWE/326-432,-1.6415713,2.2869456
I1RWP4_GIBZE/196-307,-0.9126605,-0.8221419
S4RUB0_PETMA/198-306,-2.4543028,-1.8105856
A0A2P7Z267_9PEZI/512-618,-1.8323779,2.337768
G4U868_NEUT9/342-453,-0.826247,-2.9880004
A0A8H6CL69_9LECA/196-308,-1.0669938,-1.2707123
A0A5N6KB52_MONLA/51-176,1.1483493,1.0921466
W2QL12_PHYPN/116-226,-0.043880142,1.558851
A0A8H7SN17_9FUNG/32-143,1.2927737,0.17851856
A0A7L1GGV3_9PICI/195-306,-3.3447793,-1.8095715
A0A8H7J2M9_9PLEO/347-458,-0.19164166,-2.9672885
A0A4U6XC13_9PEZI/511-617,-1.537676,3.1397398
A0A453H431_AEGTS/190-338,0.2932657,-1.3996218
A0A3Q3B202_KRYMA/47-166,3.9060802,-1.0773631
K6UKA1_PLACD/32-140,0.5019229,-0.3369963
A0A3Q4GNS8_NEOBR/366-496,2.0276444,-2.7615733
A0A5N6LWY9_9ASTR/118-224,2.7026262,0.48833483
A0A135LL38_PENPA/345-456,-0.040094547,-3.9778733
A8N5U4_COPC7/199-325,-1.528008,-2.1610155
A0A8C7J292_ONCKI/601-709,-3.7949965,-0.3511718
M2R952_COCSN/513-619,-1.8370351,2.483463
A0A7N6FM67_ANATE/532-640,-4.132125,-0.14577278
A0A5N6EL59_9EURO/512-618,-2.2828333,2.711836
A0A183N2I8_9TREM/60-201,-1.8807501,0.4417532
A0A4Q4VY86_9PEZI/194-305,-0.9790374,-0.835596
A0A4W5MBU0_9TELE/459-564,-3.6248834,-0.35326725
A0A2R5G8N1_9STRA/553-668,-1.3434266,0.5278314
A0A2K6PMW7_RHIRO/48-166,4.77506,-0.45424682
A0A074WB87_9PEZI/511-617,-1.7547302,2.3201516
A0A672IWI2_SALFA/527-635,-4.117026,-0.11673684
A0A7J0H2G5_9ERIC/406-554,0.06933999,-1.1678833
A0A8C5JJC6_JUNHY/219-326,-3.3413675,-1.7760484
A0A2V1B0J4_9ASCO/184-293,-0.2985724,-0.75013435
A0A317WWR4_9EURO/512-618,-2.3929427,2.7389038
A0A0P7BJ94_9HYPO/342-453,-1.2198646,-3.3292592
A0A1B8E225_9PEZI/118-229,1.4822286,0.9497754
A0A5F9CWF0_RABIT/317-446,2.0799046,-2.940232
A0A395SZD6_9HYPO/31-140,2.5883317,2.887765
A0A3Q2FR36_CYPVA/179-287,-3.0510244,-2.4430428
A0A6I9W239_9HYME/39-155,2.3506055,-0.68379486
C5FIJ2_ARTOC/345-456,0.017981894,-3.5819077
A0A8C9IC56_9PRIM/48-166,4.693679,-0.45954353
A0A5N3XNU4_MUNRE/195-303,-3.3509066,-1.9111153
A0A3P6SD35_LITSI/295-419,1.2133874,-2.2011054
A0A8K0NWK5_LADFU/42-154,1.5463626,-0.48296875
T0LER1_COLGC/123-234,0.44287783,3.1842906
A0A7K8WKV5_9FURN/346-475,1.8523256,-2.9753323
H6BXN7_EXODN/28-139,1.9077523,1.3744231
H3GJC3_PHYRM/551-673,-1.3685627,0.49991825
A0A5E3X1R1_9AGAM/199-325,-1.5105094,-2.0394044
H2MK40_ORYLA/367-497,2.0746968,-2.8395271
A0A0B1TBU4_OESDE/225-331,-1.9307113,-1.3847467
A0A811R2I4_9POAL/41-148,3.0989714,0.47168237
N1J853_BLUG1/125-236,0.29940885,2.9420624
A0A0V1NXH7_9BILA/50-168,1.7268492,-0.260172
M7TAL3_EUTLA/196-307,-0.9222011,-0.82660717
A0A814LHV1_ADIRI/547-660,-1.4235706,0.6562971
A0A8H7BZW8_9FUNG/133-245,-0.3172508,1.8246918
A0A7J8HEG5_MOLMO/48-166,4.77506,-0.45424682
A0A1R3RJW8_ASPC5/345-456,0.06231353,-4.1480813
J3K8N6_COCIM/344-455,-0.003769122,-3.5956256
A0A2S6BS17_9PEZI/196-308,-1.1560053,-1.3032571
A0A8H4Y9D9_9HYPO/342-453,-1.495893,-3.9308097
A0A329RWZ7_9STRA/32-148,1.9772738,0.4924398
A0A2T3ZPJ2_9HYPO/453-564,0.716073,3.2972245
E9GT82_DAPPU/367-492,1.2527225,-1.8748822
A0A6A2Y226_HIBSY/66-175,3.0783634,1.2377368
A0A087QP00_APTFO/333-462,1.9925326,-3.035263
A0A4W6CL79_LATCA/216-324,-2.8971162,-2.5554986
A0A667HK87_LYNCA/220-328,-3.3509066,-1.9111153
A0A814LHV1_ADIRI/364-490,0.99276644,-2.0801187
A0A6P3GTL7_BISBI/220-328,-3.3509066,-1.9111153
A0A6A4VWP4_AMPAM/190-301,-2.1553586,-1.1794779
A0A367KT78_RHIST/523-629,-1.6041647,1.2558231
A0A397T1A7_9GLOM/33-144,1.185439,0.28114298
A0A179HWZ3_PURLI/341-452,-1.2333609,-3.440111
A0A452FUL0_CAPHI/37-155,4.6537914,-0.41926014
A0A3M7NUY9_9EURO/707-818,1.8763916,1.3677397
A0A8C6WTD6_9GOBI/44-162,3.4597392,-1.0540414
A0A176W327_MARPO/414-562,0.14470837,-1.1548722
J9IBM5_9SPIT/351-464,0.5153155,-0.61981887
A0A3R7K553_TRYRA/550-655,-0.76873505,1.1268286
F4NYU0_BATDJ/371-486,0.48333257,-2.1408598
A0A0R3TJE8_RODNA/212-322,-1.611824,-0.74247885
A0A4U0V289_9PEZI/196-308,-1.1359686,-1.2756419
A0A1Y3NNH7_PIRSE/528-638,-1.280481,0.9424521
A0A674CRS6_SALTR/196-304,-2.7590551,-2.5911298
A0A0L0DSN5_THETB/642-755,0.71092856,-1.2273152
A0A8C3G3E5_CYCLU/218-326,-2.779555,-2.5808356
M7TXZ4_BOTF1/573-679,-1.3586524,2.3595665
A0A553HPA4_9PEZI/508-614,-1.4145241,2.9479423
F0XK54_GROCL/31-142,1.6771134,1.6744173
SND1_MOUSE/220-328,-3.2239501,-1.8312107
A0A2G3A2U9_CAPAN/404-548,0.10988484,-1.1784555
A0A2V0PEB8_9CHLO/389-517,0.57058215,-1.0382714
A0A0K9NPY7_ZOSMR/405-547,0.1407749,-1.1813033
A0A7L0FVS3_CORCN/23-141,3.905082,-0.36294436
A0A671SVH8_9TELE/551-659,-3.258207,-0.15181038
A0A8B8K5C3_ABRPR/42-151,3.0103183,1.254042
A0A1I7V5T4_LOALO/215-321,-1.9870939,-1.4071238
A0A8C5HCW8_9TELE/219-327,-2.8176792,-2.5645177
A0A7J8D8D3_ROUAE/220-328,-3.3554258,-1.8701092
A0A2S4KKY0_9HYPO/464-575,0.8318469,3.8389966
A0A674A9R7_SALTR/48-167,4.222071,-1.7550523
A0A1V8V1J9_9PEZI/350-461,-0.21789008,-3.0194404
A0A0N1HBB6_9EURO/337-448,-0.16464075,-3.2868118
A0A5A7RCR4_STRAF/420-561,0.062880754,-1.1848128
LCL3_ASHGO/149-259,0.10903837,2.108102
A0A8H6J5T8_9PEZI/195-309,-0.8760242,-0.78159505
R0IE45_SETT2/197-310,-1.0582417,-1.3423759
A0A672QS44_SINGR/310-419,2.1687655,-1.6870911
A0A4S4EL77_CAMSI/98-207,3.110276,1.1647648
F9FRC4_FUSOF/509-615,-1.8548344,3.8573754
A0A1L0BCT9_9ASCO/104-215,0.051773865,2.333266
A0A445L308_GLYSO/42-151,3.0721822,1.2325029
E9GT82_DAPPU/217-328,-2.2704923,-1.0857935
A0A553HPA4_9PEZI/31-142,1.9469385,2.0352333
A0A1S8BJJ8_9PEZI/127-238,0.045859013,3.1035392
A0A4S8IP72_MUSBA/39-148,3.1723068,1.2281989
A0A087ULG5_STEMI/40-153,2.0252094,-0.6148927
A0A834JF95_VESGE/352-480,1.5599968,-1.4903047
A0A7J8D8N9_ROUAE/20-149,2.0799046,-2.940232
W7I6S0_9PEZI/201-307,-1.187947,-0.86546344
A0A8C2ZRN0_CYCLU/202-310,-2.779555,-2.5808356
A0A3M0J6P1_HIRRU/206-323,-3.0770195,-1.7435024
A0A4U0WV31_9PEZI/345-456,-0.17498286,-3.1517015
A0A8H4PE25_9HYPO/509-615,-1.7736218,3.8176963
A0A7J7LPM7_9MAGN/39-148,2.8958495,1.104838
A0A409VET0_9AGAR/135-247,0.28241462,1.5346367
A0A8J5YTC8_9ROSI/42-151,3.3333652,1.4108249
L8FYU7_PSED2/510-616,-1.3607229,2.2615082
G7P0L2_MACFA/317-446,2.0799046,-2.940232
A0A5B0LYK4_PUCGR/109-222,-0.5689031,2.084994
A0A8C0LBX9_CANLU/552-660,-3.7194934,0.7569326
A0A2K6UMY6_SAIBB/552-660,-3.7105303,0.7213605
A0A8C6NKX5_NOTFU/191-299,-3.0250885,-2.3877928
A0A7M7R8D2_APIME/350-477,1.5747185,-1.5214962
A0A1Z5JH21_FISSO/240-352,-1.446093,-0.25292096
A0A383URW9_BLUHO/125-236,0.29940885,2.9420624
A0A068RJ66_9FUNG/38-150,1.1843836,0.2695162
A0A674JFZ4_TERCA/365-494,1.9997507,-2.879502
A0A0H2RNQ3_9AGAM/403-515,0.7089323,-2.946286
A0A830I3I3_9CHLO/35-147,1.1880709,-0.02802144
D6WH29_TRICA/36-152,2.367391,-0.56851405
A0A067MG92_9AGAM/126-239,0.2204159,1.5338572
A0A1V9XXL8_9ACAR/389-514,1.240799,-1.665613
A0A024G1V6_9STRA/32-145,1.9013921,0.6203277
A0A0L0FTX2_9EUKA/513-618,-1.54664,0.8470501
A0A059J0S4_TRIIM/197-309,-0.8646553,-1.3726797
A0A3M7RNR9_BRAPC/367-492,1.1953391,-1.835354
A0A8C5HFL1_9TELE/213-321,-2.8176792,-2.5645177
A0A8H3SF66_9EURO/346-457,-0.050744247,-4.148039
I3K004_ORENI/219-327,-2.8987675,-2.5168893
A0A3N2PLI0_9PEZI/196-309,-0.90326196,-0.7728265
I1RWP4_GIBZE/31-140,2.5883317,2.887765
A0A8C8DYP0_9TELE/500-608,-3.8550642,-0.21891212
A0A152A5T3_TIELA/214-322,-1.2029644,-0.08967372
A0A674J961_TERCA/188-296,-3.3295305,-1.8540821
A0A8J4IZH7_EUDMI/195-313,-3.3413675,-1.7760484
A0A2I3RC25_PANTR/204-312,-3.3509066,-1.9111153
A0A0D2WQH8_CAPO3/206-317,-1.779897,-0.92358077
A0A2K5EL70_AOTNA/536-644,-3.7105303,0.7213605
A0A0G4M060_9PEZI/510-616,-1.3714751,2.7753587
A0A395SZD6_9HYPO/196-307,-0.9150256,-0.827564
A0A7J0H3C5_9ERIC/475-623,0.06933999,-1.1678833
A0A8H7VFP2_9FUNG/128-240,-0.43030643,2.185068
W9XJ87_9EURO/28-139,1.8901724,1.4164886
A0A7C8MH52_9PLEO/126-237,0.23112325,2.8155656
A0A4U0V289_9PEZI/344-455,-0.27958873,-3.0897846
A0A2Y9JYC0_ENHLU/367-496,2.0799046,-2.940232
A0A665VFS5_ECHNA/508-616,-4.18131,-0.15167215
A0A671LF19_9TELE/473-581,-3.192483,-0.12100219
A0A8I3WI20_CALJA/310-439,2.0799046,-2.940232
A0A3M9YED0_9PEZI/195-308,-0.9014709,-0.7789153
A0A1B7NBL8_9AGAM/198-324,-1.4937716,-2.2367418
A0A3Q3W1G4_MOLML/220-328,-2.9398005,-2.6574898
A0A178ZBC7_9EURO/192-302,-0.66849285,-1.1959753
LCL3_KLULA/145-257,0.14462091,2.2227905
A4S7B8_OSTLU/370-494,0.61174214,-1.0883805
A0A0V0S6M4_9BILA/568-679,-2.027966,0.5687066
A0A3Q2H0Z4_HORSE/220-328,-3.3509066,-1.9111153
A0A674J992_TERCA/16-134,4.0374613,-0.439142
A0A2Z6Q6E1_9GLOM/355-466,0.45159176,-2.2768705
A0A0L1JF90_ASPNO/512-618,-2.361518,2.773565
A0A7M7NYW5_STRPU/360-484,1.4747807,-2.1336708
A0A2K5WL07_MACFA/552-660,-3.7105303,0.7213605
K2S4X3_MACPH/127-238,0.32098463,2.9762988
E4ZWS9_LEPMJ/196-309,-1.0642527,-1.3411838
A0A673UDB5_SURSU/367-496,2.0799046,-2.940232
M1VXW9_CLAP2/31-141,1.9853319,1.9863433
A0A8C3XJS2_CHESE/203-311,-3.312347,-1.8661555
A0A2T0FPA2_9ASCO/185-293,-0.8455735,-0.35520115
A0A1V6SSK2_9EURO/512-618,-2.317449,2.7396452
W9CCT1_SCLBF/406-517,-0.8422127,-3.5952868
A0A482WL64_LAOST/32-145,1.4165341,-0.50832915
A0A316Z7J5_9BASI/583-690,-1.3953941,1.219196
G3AIY7_SPAPN/180-292,-0.31296033,-0.7890761
A0A7T8K7F7_CALRO/409-518,-1.8545243,0.63736606
A0A1B8F2A3_9PEZI/120-231,1.4745108,0.9474988
A0A4Q4ZGL6_9PEZI/9-120,0.5326741,3.1942177
A0A8J2SHG7_9STRA/32-140,1.069036,0.32558593
V7AW02_PHAVU/42-151,3.0166917,0.9475658
A0A409Y327_9AGAR/400-513,0.89695776,-3.3153033
LCL3_PYRTR/125-236,0.2501466,2.9318497
A0A8J2Q417_9BILA/359-483,1.2012584,-2.075071
A0A665VGB4_ECHNA/537-645,-4.18131,-0.15167215
A0A0N4V1A3_ENTVE/216-322,-1.9365541,-1.3572448
A0A093XMH6_9PEZI/551-657,-1.4224006,2.3106256
E4UUM5_ARTGP/513-619,-1.9666549,2.4038305
A0A7L0NX03_9PASS/501-609,-2.9314754,0.38624272
A0A8H6RBH4_9PEZI/509-615,-1.6678573,2.5165043
A0A0M0JZ25_9EUKA/340-453,0.65440506,-0.9123304
A0A2P6MQZ9_9EUKA/231-335,-1.4352971,-0.21273458
A0A5J5BJN7_9ASTE/81-190,3.1187303,1.2895346
A0A3M9YED0_9PEZI/31-141,1.5731275,1.8665649
A0A2Y9P2S1_DELLE/220-328,-3.334623,-1.8446075
A0A0V1LUP0_9BILA/568-679,-2.0382998,0.54404694
A0A165F614_9APHY/538-645,-1.4469082,1.6015686
A0A0M9WCS9_9EURO/388-499,0.003208859,-3.904915
A0A3Q4GH84_NEOBR/552-660,-3.9759274,-0.21343297
A0A8C7J3G0_ONCKI/71-190,4.2058177,-1.7056543
A0A075AVZ2_ROZAC/170-274,-1.5535301,-0.47262532
A0A813VSS6_9BILA/547-659,-1.6654445,0.71766245
S8DUM3_FOMPI/198-323,-1.5008785,-2.3795812
A0A1W0A2V7_9STRA/195-307,-1.0574672,-0.23819721
A0A8J5S963_ZIZPA/39-148,3.6348715,0.77990276
M2T1Y5_COCSN/127-238,0.3369606,2.9560935
A0A250XRC8_9CHLO/34-144,2.1889179,0.3987809
A0A4S4MLE1_9APHY/33-142,0.6706859,0.51308745
A0A673BCD2_9TELE/218-326,-2.8971162,-2.5554986
A0A0R3S8M5_HYMDI/563-693,-0.8638667,0.69866574
K3YBS2_SETIT/36-145,2.9631112,0.38754004
A0A3N4KGB2_9PEZI/28-138,1.5518821,0.91873866
A0A674AA61_SALTR/603-711,-3.7949965,-0.3511718
A0A3Q3MBI2_9LABR/367-497,2.123974,-2.81531
A0A8H7AX07_9EURO/521-632,-0.7705855,-1.215187
A0A194VGS8_9PEZI/341-452,-0.879035,-3.2958243
A0A804JEK4_MUSAM/39-148,3.1360097,1.1476858
A0A260ZRE1_9PELO/547-664,-2.0096493,0.76828897
C1GJI0_PARBD/329-440,-0.10434911,-3.4989421
A0A8H6WLR5_MYCCL/1246-1363,0.9542539,2.0206468
A0A8C5QNH9_9ANUR/583-691,-3.0132432,0.30013075
S3DLF7_GLAL2/267-377,-0.9597998,-1.0531108
A0A667HKG2_LYNCA/347-476,2.0799046,-2.940232
A0A8K1CME8_PYTOL/201-314,-1.0427741,-0.1883882
A0A2B7ZSJ2_9EURO/344-455,-0.1453089,-3.5103528
A0A175VX81_9PEZI/31-141,1.9585323,1.66639
A0A8C5HCR6_9TELE/211-319,-2.8176792,-2.5645177
A0A063C9I5_USTVR/508-614,-1.7238765,3.5783153
K7FF70_PELSI/31-139,-3.2850854,-1.8636367
A0A8H2ZLI6_9HELO/79-204,1.1269743,1.0554706
A0A1B9G0H2_9TREE/156-268,0.79624254,1.4556307
A0A067RA05_ZOONE/80-196,2.044606,-0.5968235
W2RMI9_9EURO/138-249,-0.12685233,3.234307
A0A668TAY3_OREAU/345-473,2.0555892,-2.7784183
A0A674AA61_SALTR/95-214,4.222071,-1.7550523
A0A8H7DQI5_PLEOS/537-644,-1.4626946,1.616278
A0A238FJ63_9BASI/562-669,-1.2689235,1.0831463
A0A059EX19_9MICR/88-193,-0.44131783,1.3642644
A0A8C4STL7_ERPCA/557-665,-3.236445,0.14668319
A0A8H4CNQ2_COLGL/511-617,-1.3217374,2.8663516
A0A059JFJ8_TRIIM/142-256,-0.14901146,2.9862843
A0A2C5X326_9PEZI/345-456,-0.7563633,-3.0436761
T0R848_SAPDV/530-639,-1.2643665,0.4253152
A0A2T2P3Z2_CORCC/344-455,-0.14625657,-2.9131746
C9S9I9_VERA1/343-454,-0.98686767,-3.0952768
B4QEY1_DROSI/562-674,-3.6716378,2.3267872
A0A6P9EPW9_JUGRE/412-559,0.06295474,-1.1151391
A0A0K0EWU5_STRVS/525-634,-1.6851318,0.8647419
A0A017S3D3_ASPRC/146-264,-0.47624505,3.716788
A0A8H6P3H4_9EURO/146-264,-0.42462465,3.9111223
F7BW23_MONDO/367-496,1.976126,-2.8855112
A0A6J1QDJ1_9HYME/532-642,-2.2486873,1.4324465
A0A673I3Z8_9TELE/368-500,2.0375574,-2.7892532
A0A8C5HCQ5_9TELE/202-313,-2.301121,-2.0117643
A0A1J4JDX8_9EUKA/338-440,0.6166955,-0.7075949
J4G185_9APHY/29-138,0.71827966,0.47026795
A0A066WS38_TILAU/232-365,-1.4239243,-1.3857256
A0A1X0NKT8_9TRYP/55-167,-0.34638214,0.6514703
A0A4Y9ZA16_9AGAM/92-201,0.6583317,0.4081968
A0A1D3PCL6_PLAMA/32-140,0.46753153,-0.29768267
A0A7K7IIN6_LOXCU/195-302,-3.3413675,-1.7760484
A0A8J4C9W8_9CHLO/35-144,2.352206,0.30887985
A0A7L2BK17_9PASS/220-334,-3.3413675,-1.7760484
R1DC52_EMIHU/165-273,-0.034246214,1.5377555
A0A674A7N1_SALTR/268-376,-2.7590551,-2.5911298
C6HEQ8_AJECH/344-455,-0.23069786,-3.5593214
A0A6Q2XBX1_ESOLU/198-306,-2.7080023,-2.4010088
A0A8H7J2M9_9PLEO/514-620,-1.7194444,2.3627965
A0A4Z1HRL5_9HELO/406-517,-0.7386373,-3.3000972
A0A8J4X0U7_9TREM/214-323,-1.6328813,-1.186159
J4HTZ1_9APHY/28-145,0.6874601,1.5261763
A0A8W8JEK1_CRAGI/183-292,-2.3409755,0.8265593
A0A0M9EYS7_FUSLA/509-615,-1.9116201,3.8487716
A0A3P9N0K1_POERE/220-328,-3.0719693,-2.4423063
A0A8H6A1Q6_ASPBU/198-308,-0.8219677,-1.3878738
A0A5N7B3T1_9EURO/129-248,-0.44149187,3.379584
A0A7N9AYM0_9TELE/342-470,2.0854025,-2.8115225
A0A667ZXJ8_9TELE/357-485,2.1305678,-2.8665779
A0A8H5N3Q8_9HYPO/132-243,1.5076356,3.968876
A0A665VH66_ECHNA/345-474,1.990239,-2.786774
A0A5E4EXQ2_PRUDU/42-153,2.6577349,0.75199723
A0A177C7F7_9PLEO/196-308,-1.0286015,-1.2918361
A0A8C3V3F7_CATUS/212-319,-3.3413675,-1.7760484
A0A2P2SXL5_9PEZI/30-141,1.4745108,0.9474988
A0A674CQJ6_SALTR/47-166,4.222071,-1.7550523
A0A8C5JJC6_JUNHY/512-620,-2.8824065,0.36082354
A0A8E2E9E6_9PEZI/347-458,-0.06945115,-3.0206184
A0A5A7RCR4_STRAF/49-159,3.0916023,1.0881635
