id,dim1,dim2
A0A0R3Q1M9_ANGCS/358-480,-1.7227459,-1.2227628
A0A671LCW0_9TELE/267-399,-2.7145264,-2.0946398
A0A8H7R6N8_9FUNG/199-313,1.923472,-0.67593825
R0GEN1_9BRAS/42-153,-1.3747315,2.066594
A0A2K6PMW7_RHIRO/367-496,-2.8224795,-2.0862153
S0E6G9_GIBF5/509-615,1.2235477,-2.6722107
A0A3Q1CGN8_AMPOC/366-496,-2.6917741,-2.1353955
W9X0Q5_9EURO/145-257,1.90179,1.9290476
A0A068RJ66_9FUNG/532-638,0.49240214,-0.6716394
A0A8R2A4J0_ACYPI/47-168,-0.91461754,0.56786656
A0A7S9PVK7_EPIFF/130-241,1.5968171,2.7691197
A0A3Q0D4J1_MESAU/552-660,0.020822186,-2.8723035
A0A8C5JL62_JUNHY/521-629,0.064493306,-2.7524755
A0A175VX81_9PEZI/196-307,3.5438561,1.3433526
A0A8W8JHY1_CRAGI/541-650,0.044051178,-1.9030765
A0A3M7N069_9EURO/506-612,0.7146023,-1.5124522
A0A397IU10_9GLOM/198-309,1.9222168,-0.6582041
A0A8C3ZLU5_9TELE/319-446,-2.6058347,-2.1211257
C5XTA6_SORBI/409-555,-0.73547804,-1.6557329
A0A2I4AVW9_9TELE/415-545,-2.7876515,-2.1606221
A0A7J7KDG0_BUGNE/309-440,-1.6907247,-1.3641317
A0A7K5DH52_9TYRA/144-263,2.5319126,-2.2844646
A0A8J6CJ56_9ROSI/42-152,-1.8705007,3.1593478
A0A8H3ITB6_9LECA/125-236,1.9125202,2.1020896
A0A0B2VIN8_TOXCA/215-321,1.8853655,-0.8531178
A0A671LI60_9TELE/472-580,-0.26703548,-3.9386177
A0A674J906_TERCA/45-163,-2.9464562,1.8704224
A0A0D7ADT7_9AGAR/91-216,0.7247725,2.4713302
A0A8R1TKF3_ONCVO/543-657,-0.12135441,-1.887768
A9TJW2_PHYPA/615-715,0.37132668,-0.42656013
A0A668A6W5_9TELE/543-651,0.44506705,-3.9216952
A0A0D9RCS8_CHLSB/48-166,-3.5190885,1.93409
A0A075AVZ2_ROZAC/308-424,-0.9735837,-0.85028905
A0A875RY93_EENNA/187-294,1.8777162,0.16735399
A0A850ZRI5_SULDA/195-313,2.5319126,-2.2844646
A0A087ULG5_STEMI/215-320,2.2757611,-1.2312416
A0A6P9CSC6_PANGU/226-334,2.6710386,-2.166955
A0A7K4WYP9_9TYRA/353-482,-2.7425559,-1.8871742
A0A0A2KEK2_PENIT/911-1029,2.4336207,2.0822632
A0A0F8CY45_CERFI/345-456,-3.308618,0.06116042
S3C3B1_OPHP1/508-615,0.88413185,-1.9896175
A0A409Y327_9AGAR/225-352,3.089317,-0.4475503
A0A1Y2WSZ3_9PEZI/508-614,0.9478784,-2.060162
A0A433PH12_9FUNG/528-635,0.59871733,-0.7875097
B4HVD8_DROSE/52-167,-1.6494557,0.7754221
A0A316UZJ2_9BASI/389-515,0.81636846,1.2604228
A0A1X2IQX0_9FUNG/34-150,-0.5435284,0.90421236
A0A8P4K7C5_DICLA/343-471,-2.7474644,-2.1741834
A0A8C6U448_9GOBI/208-316,3.3325648,-1.7351465
A0A817M1X1_9BILA/40-161,-1.2615798,0.3222377
A0A397HEA7_9EURO/198-308,3.5650885,0.41061386
A0A6V7X828_9BILA/214-320,1.9839154,-0.8179387
A0A8K0DFI5_9COLE/214-325,1.6389294,-1.2785109
A0A094E739_9PEZI/431-542,-3.1365156,0.022757467
A0A8C5QNR3_9ANUR/216-323,2.5681782,-1.8948351
A0A2K6DD56_MACNE/48-166,-3.5190885,1.93409
A0A835G9J3_SPOEX/39-155,-1.123973,0.5046753
A0A7K9UR30_ANSSE/145-268,2.5319126,-2.2844646
A0A850VYG0_FREMA/23-141,-2.9216964,1.9232651
A0A2U3VS31_ODORO/220-328,2.6447265,-2.3377647
H3D0B3_TETNG/553-661,0.61650056,-3.5380907
A0A166GB35_9AGAM/540-656,0.53805774,-0.97261196
M2N4R3_BAUPA/196-308,2.3274016,0.5399163
A0A8C2VKZ2_CHILA/367-496,-2.8224795,-2.0862153
A0A1G4BC56_9PEZI/132-243,1.5772715,2.3205981
A0A2N5W8F3_9BASI/109-222,0.87552327,1.0780524
A0A8C4IQB2_DICLA/194-302,3.327521,-1.8265053
A0A2P6TZL2_CHLSO/34-144,-0.8615974,1.0623392
A0A024U3I4_9STRA/531-640,-0.07333191,-0.589352
A0A8J5MYA3_HOMAM/559-666,0.12753539,-1.8174783
A0A8C3B8U9_CAIMO/300-408,2.5319126,-2.2844646
A0A3N4K7P1_9PEZI/344-455,-2.9549189,-0.47086143
S8C8H9_9LAMI/407-545,-0.91280437,-2.0049486
A0A3P8X784_ESOLU/251-359,3.1792119,-1.6682764
A0A8H6GP72_FUSOX/217-328,3.993897,1.6889178
A0A7K4SPU2_9CHAR/350-479,-2.8359666,-2.006966
A4I7R1_LEIIN/570-675,-0.11722107,-0.5334235
G5BHA6_HETGA/547-655,0.019387916,-2.7881863
A0A7N6AGU3_ANATE/494-602,0.58815724,-3.684699
A0A1V8SAK9_9PEZI/517-623,0.8750186,-1.6507936
A0A540LK42_MALBA/41-152,-1.2884362,2.030251
A0A8J7TGZ8_ATRSP/547-655,0.20101494,-3.3360066
A0A7M7R8D2_APIME/533-643,0.11431722,-1.218885
A0A674NNH8_TAKRU/314-442,-2.7083476,-2.15769
A0A3Q0HHS8_ALLSI/44-162,-2.7980163,1.7796084
G1RNW5_NOMLE/48-166,-3.5190885,1.93409
A0A8C7MVD2_ONCKI/333-463,-2.7724328,-2.20483
N4TF81_FUSC1/196-307,3.993897,1.6889178
A0A673I3I6_9TELE/556-662,-0.34872955,-4.1761518
F9X7K9_ZYMTI/343-454,-3.3076398,-0.5623031
A0A8H3UC55_VENIN/137-248,1.80823,2.1491482
A0A667ZXG1_9TELE/345-473,-2.7160795,-2.138088
A0A316VQP7_9BASI/434-552,-1.4165244,-0.64491373
A0A0F4Z0E6_TALEM/513-619,0.96463937,-1.6476562
A0A8C2VRD0_CHILA/552-660,-0.021632973,-2.8172648
A0A7K7BGW7_9AVES/195-317,2.5296688,-2.2442784
A0A4Z1KDN9_9HELO/259-370,2.7546997,1.03341
A0A0C3C9E1_HEBCY/38-147,-0.2373728,1.3508726
A0A165G9W8_9BASI/199-322,2.2670293,-0.18848483
M3W9B3_FELCA/48-166,-3.5190885,1.93409
Q0V7J3_PHANO/198-310,2.3919244,0.65106225
A0A6A5BMC1_NAEFO/323-450,-0.7477595,-0.6247661
A0A3B3H363_ORYLA/220-328,3.2869172,-1.8160305
A0A7K4WYP9_9TYRA/538-646,0.064364254,-2.7307603
A0A8J0ULR2_XENLA/363-493,-2.6496718,-1.9118491
A0A166GB35_9AGAM/371-483,-2.1308308,-0.70687777
M7B4V3_CHEMY/23-141,-2.9464562,1.8704224
A0A5B6W3M4_9ROSI/42-157,-1.6123152,2.6946003
A0A6V7XUM7_9BILA/214-320,2.016881,-0.8387121
A0A178EKW5_9PLEO/126-237,1.6087946,2.0629106
W5NER8_LEPOC/368-506,-2.5485582,-2.0364466
A0A087ULG5_STEMI/538-646,0.08442296,-1.6007152
A0A7N6BFZ8_ANATE/220-328,3.2750442,-1.8069627
A0A674A8R2_SALTR/221-329,3.3361263,-1.6836909
A0A3P9BC47_9CICH/366-496,-2.6917741,-2.1353955
A0A813TM25_9BILA/574-690,0.01714605,-1.1399877
A0A5N6TXR3_9EURO/513-619,1.1017518,-1.7045274
A0A367JTY1_RHIAZ/198-308,1.9332855,-0.6452405
A0A2G5UZC7_9PELO/52-168,-1.2937349,0.9411163
C1MYJ7_MICPC/548-656,0.23665844,-0.4182016
G1PW66_MYOLU/530-637,-0.07452515,-2.8076675
A0A7L0MAX0_9PSIT/195-318,2.5107796,-2.1524599
D4A8Y5_RAT/219-327,2.6078582,-2.2861264
A0A6Q2YUA9_ESOLU/362-494,-2.7864678,-2.2197363
A0A0V1CW41_TRIBR/588-699,-0.013341336,-2.0296013
A0A671SYS4_9TELE/221-329,3.2692313,-1.810412
A0A8X7NDL1_9BASI/622-729,0.58002275,-0.86057097
B4H5E3_DROPE/223-334,1.6269037,-1.2806679
A0A835W5E2_9CHLO/35-145,-1.0789802,1.4831681
A0A2K3D8G2_CHLRE/35-145,-1.023248,1.3420037
A0A673MAT0_9TELE/241-349,3.2750442,-1.8069627
T0R848_SAPDV/32-142,-0.9038609,1.5508398
A0A5E4QQC4_9NEOP/534-644,0.11441834,-1.6193541
A0A8C7J3D3_ONCKI/333-463,-2.7724328,-2.20483
A0A1Y2FYZ1_9BASI/31-147,-0.39348066,0.87334
A0A165H478_XYLHT/511-617,0.9899221,-1.5288961
LCL3_ARTGP/142-256,1.9147995,1.7007229
A0A1V1TKA2_9FUNG/31-142,-0.44342202,3.6754045
A0A8H4W7E6_9HELO/959-1065,0.9491906,-1.5540402
A0A8H5I191_9AGAR/36-145,-0.2608124,1.4390132
A0A0A2KF13_PENEN/661-779,2.459611,2.0949664
A0A3B0KSQ5_DROGU/223-334,1.6425085,-1.2921467
A0A367JTY1_RHIAZ/523-629,0.61332667,-0.75186574
A0A5N6D630_ASPPA/345-456,-3.8759484,-1.0486532
A0A0C9SW65_PAXIN/72-191,0.60192597,2.5427022
A0A0V1LVT7_9BILA/583-694,-0.026944168,-1.9960946
A0A667HKG2_LYNCA/200-308,2.6447265,-2.3377647
A0A818TKD6_9BILA/574-690,0.012847267,-1.165972
A0A0V1NXH7_9BILA/222-331,2.0096118,-1.1748413
A0A8H4W7E6_9HELO/792-903,-3.1498802,0.03373945
G4YPZ9_PHYSP/363-491,-0.58924145,-1.0215446
A0A0C3D9L3_9PEZI/591-697,0.9727619,-1.5318065
B0D8F6_LACBS/393-505,-2.1029365,-0.7481868
A0A7R5L3G2_9PASS/550-658,0.05444201,-2.7239344
A0A811ZMP5_NYCPR/552-660,-0.04482639,-2.876627
A0A5C3DV83_9BASI/253-388,2.2685218,-0.31946364
A0A672IZB0_SALFA/200-308,3.3760984,-1.7947338
A0A0V0V2J9_9BILA/50-168,-1.1524181,0.7657848
A0A1X2HAJ0_SYNRA/206-316,1.9069884,-0.61852807
A0A2K5SCG0_CEBIM/40-158,-3.5190885,1.93409
S7W655_SPRLO/84-193,0.89340675,0.8003961
A0A7J8LJA7_9ROSI/42-147,-1.676174,2.671414
A0A674H6X7_TAEGU/365-494,-2.7425559,-1.8871742
A0A5N6ZNY8_9EURO/760-875,0.3518831,-0.084564626
A0A8J4CRP2_9CHLO/61-169,0.230626,0.9765387
V3ZN51_LOTGI/215-319,2.2059846,-1.1838168
A0A2V1DJ40_9PLEO/126-237,1.6884241,2.1870594
M2N4R3_BAUPA/343-454,-2.9725256,-0.5231395
A0A178BEN0_9PLEO/126-237,1.7155693,2.3496819
A0A7K9HI56_9AVES/219-327,2.2716935,-2.1311097
A0A8C3V4X9_CATUS/201-308,2.5319126,-2.2844646
A0A384JBS6_BOTFB/196-307,2.7512712,1.0460459
A0A0C9W9A7_9AGAM/72-191,0.5928747,2.435759
L5LEQ1_MYODS/35-153,-3.5190885,1.93409
A0A8C7J3G0_ONCKI/391-520,-2.7478428,-2.1281097
U4UHV3_DENPD/506-616,0.15840173,-1.672229
A0A2K5SCC3_CEBIM/515-623,-0.04604909,-2.9059467
A0A8B8Y8Z5_BALMU/220-328,2.6447265,-2.3377647
A0A0L0H9B4_SPIPD/36-151,-0.5324579,0.99193543
A0A2K6PMY4_RHIRO/229-337,2.6447265,-2.3377647
A0A1Q8S4T1_9PEZI/31-142,0.044564307,3.9140205
A0A7R8CW50_LEPSM/41-153,-0.7547822,0.46118274
A0A6A4EIJ0_9STRA/365-493,-0.5763722,-1.0155555
A0A1V1TKA2_9FUNG/343-454,-3.481504,-0.02661604
A0A178ZBC7_9EURO/506-612,0.77951914,-1.6510003
A0A1E7FDH6_9STRA/245-357,1.5504501,-0.19060284
A0A8J4TVD3_CLAMG/140-242,-0.03878086,-3.4927437
A0A6Q2YP96_ESOLU/336-465,-2.7788293,-2.1551137
A0A0J8QQM6_COCIT/511-617,0.96860963,-1.5650002
A0A813SR04_9BILA/574-690,0.01714605,-1.1399877
A0A6V7WWB8_9BILA/214-320,1.9839154,-0.8179387
A0A8C3B8U9_CAIMO/632-740,0.018255308,-2.850406
A0A6J0UJJ2_9SAUR/268-376,2.5756738,-2.24978
E2A3F3_CAMFO/548-658,0.123842195,-1.2708485
A0A093XMH6_9PEZI/384-495,-3.0930939,0.005263593
A0A8B8Q5F2_9MYRT/42-151,-1.5917423,2.8514905
A0A162KI86_CORDF/31-142,-0.47460586,4.0904565
A0A0D0VYQ4_CRYGA/584-690,0.49476016,-0.6735149
A0A2K6PMW7_RHIRO/552-660,-0.04604909,-2.9059467
A0A316YWF5_9BASI/412-530,-1.357525,-0.57052726
A0A5C3Q6D1_9AGAR/127-244,0.5081494,2.089074
A0A2H5U154_RHIID/33-147,-0.60569763,1.0696462
A0A6P6LWA3_CARAU/221-329,3.327521,-1.8265053
A0A7J7CA44_TRIWF/42-151,-1.7459241,2.7493985
A0A8H5AF94_FUSOX/509-611,1.1724056,-2.6172485
A0A8J0QJN4_XENTR/548-656,0.13613395,-2.9505525
A0A8C7D9C7_ONCKI/145-277,-2.7805047,-2.2039251
A0A1E4SNN7_9ASCO/181-293,1.5024651,0.47326896
A0A8B6CGD1_MYTGA/99-219,-1.1723758,0.540679
A0A3B3I886_ORYLA/220-328,3.2869172,-1.8160305
A0A0D3FVE8_9ORYZ/413-561,-0.8206453,-1.5220104
A0A1W2TIR8_ROSNE/195-306,3.3224638,1.2846838
A0A1B8GD65_9PEZI/126-237,1.6603093,2.3856473
A0A0L0UWR6_9BASI/35-157,-0.35285312,0.82325685
A0A550CX27_9AGAR/35-145,-0.27051693,1.2711897
A0A673I4N9_9TELE/343-473,-2.7396176,-2.0154006
M5G285_DACPD/537-644,0.5454548,-0.96913797
A0A6G1GF25_9PEZI/197-310,2.5031598,0.6859884
A0A161YGS2_9PEZI/132-243,1.6262984,2.3560562
A0A1S3X832_TOBAC/39-147,-1.3533919,2.357148
A0A699ZBX2_HAELA/88-197,-0.966782,1.1792419
B4MN92_DROWI/227-338,1.6298019,-1.2908342
A0A8H8IZG1_9AGAM/537-644,0.6348816,-0.993533
A0A507R3N4_MONPU/198-309,3.1237385,0.38293403
I7LZS3_TETTS/46-168,-0.5750179,-0.5660081
N1PQ41_DOTSN/510-616,0.83070713,-1.6232624
A0A452FU65_CAPHI/44-162,-3.4124112,1.9483502
A0A1L7XD11_9HELO/136-247,-0.22436962,2.556113
A0A6P6IDF0_PUMCO/48-166,-3.5190885,1.93409
A0A0D1XBL8_9EURO/339-450,-3.184591,-0.6997497
R1FXZ4_EMIHU/143-251,0.73405343,0.86384743
Q7ZX88_XENLA/363-492,-2.5680962,-1.8732218
A0A136J9W5_9PEZI/352-463,-3.4720597,-0.05057831
A0A8K1CME8_PYTOL/32-148,-0.8682024,1.5089468
A0A0N0U3U4_9HYME/350-477,-1.3888086,-1.594138
A0A401KDV2_ASPAW/345-456,-3.6397626,-0.96264595
A0A2H3CGN0_9AGAR/33-142,-0.2685243,1.4332138
A0A1E3HXX8_9TREE/583-689,0.54824317,-0.7415764
W9CCT1_SCLBF/259-370,2.7253695,1.0345238
A0A673BIE5_9TELE/217-325,3.327521,-1.8265053
A0A367JTY1_RHIAZ/32-142,-0.6456083,0.94495326
A0A0V1A9Q3_9BILA/369-494,-1.6995963,-1.2189642
A0A6P5Y6Q5_DURZI/41-150,-1.7644706,2.834928
A0A6I9I4J9_VICPA/552-660,-0.04482639,-2.876627
A0A2P6Q0Z3_ROSCH/36-135,-0.7991086,0.99560505
A0A4Z1KD29_9HELO/129-240,1.5310261,2.2760582
A0A8D0HRC1_SPHPU/351-480,-2.744946,-2.017465
A0A7M7NYW5_STRPU/39-158,-1.4161149,0.6281566
A0A4Z0YGV0_9PEZI/31-142,-0.44792628,3.9705532
A0A8C4P0P1_DICLA/489-619,-2.7555366,-2.1732783
A0A7K7UNX8_9CHAR/43-161,-2.9216964,1.9232651
A0A2U3YYT1_LEPWE/220-328,2.6447265,-2.3377647
A0A674J961_TERCA/16-134,-2.9464562,1.8704224
A0A1B7NXE6_9EURO/195-306,2.7210128,0.35539323
A0A135V0T9_9PEZI/195-309,3.7703576,1.6161058
A0A1C7MC41_GRIFR/19-136,0.5473566,2.4600322
A0A093ZH48_9PEZI/286-397,2.8413038,1.0541558
A0A2I3SY77_PANTR/552-660,-0.04604909,-2.9059467
A0A5N7C4V6_PETAA/347-458,-3.84008,-1.0211959
A0A818M1X6_9BILA/216-326,1.7246549,-0.6534586
A0A1W0E847_9MICR/85-195,0.8208447,0.9022196
A0A430PZE6_SCHBO/80-189,1.737619,-0.73238134
A0A0L1KMM4_9EUGL/35-146,-0.5714046,0.34845337
A0A6A5E8U3_PERFL/553-661,0.61940217,-3.8644636
A0A2S7QSJ4_9HELO/576-682,0.93278706,-1.4926544
A0A3P8VJM2_CYNSE/367-497,-2.7772293,-2.1635396
A0A3Q7TZJ7_VULVU/220-328,2.6447265,-2.3377647
A0A7J8MG38_9ROSI/42-151,-1.7943243,2.9064
G0QYW7_ICHMG/46-168,-0.7101837,-0.70978916
A0A2U3YYT1_LEPWE/48-166,-3.4597595,1.9214189
A0A2D3VA34_9PEZI/196-308,2.427394,0.5115668
A0A2K5SCD9_CEBIM/48-166,-3.5190885,1.93409
D4A8Y5_RAT/366-495,-2.7007313,-1.9553283
A0A164W3Q5_DAUCS/41-151,-1.1052366,1.769223
A0A6H0XJ46_9PEZI/194-306,2.380943,0.5391578
A0A7N6AUV8_ANATE/196-304,3.2750442,-1.8069627
I1KP14_SOYBN/42-151,-1.577607,2.5704598
A0A4S4L1W4_9AGAM/98-205,0.55124104,-0.9594361
A0A2P6TZL2_CHLSO/595-706,0.23143788,-0.4599734
A0A197JMQ1_9FUNG/343-454,-1.1192693,-0.72087085
A0A2K6UN54_SAIBB/330-459,-2.8224795,-2.0862153
A0A674A9Y9_SALTR/44-163,-2.445982,0.6353921
A0A7J9DLX3_9ROSI/42-147,-1.676174,2.671414
A0A8C6U563_9GOBI/23-141,-2.4873993,0.9558758
A0A8B6CGD1_MYTGA/272-380,1.9950036,-1.0591706
I2GYZ6_TETBL/159-270,1.2691574,1.5150174
A0A317SI37_9PEZI/345-456,-2.8570743,-0.4601296
A0A8P4FZI6_DICLA/220-328,3.327521,-1.8265053
A0A0B7NSC6_9FUNG/32-143,-0.6503869,1.1175566
A0A3Q4GH84_NEOBR/219-327,3.2012877,-1.718763
A0A8H2ZQU8_9HELO/132-243,1.6392121,2.3967345
A0A1S3IS83_LINUN/543-652,0.036663182,-1.9339594
A0A1Q5THY5_9EURO/345-456,-3.365012,-0.8578275
A0A8J2MEF5_9NEOP/39-156,-1.1831561,0.529827
A0A2T2NEL0_CORCC/126-237,1.4859697,1.9598043
A0A8J4YRS2_CHIOP/383-507,-1.676815,-1.3265783
A0A673M7D8_9TELE/405-536,-2.6068,-1.9972681
B8MD45_TALSN/197-306,3.1064198,0.3626692
A0A3N4LRL3_9PEZI/35-148,-0.78594744,2.3377082
A0A0F4GAT9_9PEZI/126-235,1.1329609,1.8468688
Q17PM3_AEDAE/45-162,-1.5306726,0.6632347
A0A1B9FSA8_9TREE/413-526,-1.82694,-0.6048679
A0A7E5W287_TRINI/39-155,-1.0548713,0.48806962
H3GVE7_PHYRM/123-233,0.97662216,0.9569079
A0A6H5HV00_9HYME/56-171,-1.3718672,0.66619116
A0A6A6N5B3_HEVBR/42-151,-1.3387867,2.3765817
A0A851CSR8_CALVR/551-659,0.064364254,-2.7307603
A0A1V9YC11_9STRA/195-307,1.156939,-0.12237668
B8BT62_THAPS/237-349,1.5882756,-0.111998826
A0A284QMA3_ARMOS/539-646,0.5591576,-1.0195682
A0A317XL19_9BASI/612-719,0.50150657,-0.8717715
A0A8D0HRC1_SPHPU/32-150,-2.7837417,1.858144
A0A2I1CHS7_ASPN1/513-619,1.0280769,-1.6405203
A0A8C5HDW0_9TELE/367-497,-2.627687,-2.0383258
A0A162KI86_CORDF/341-452,-3.3549588,0.07772559
A0A7C8IHL1_9PEZI/129-240,1.6244497,2.422429
A0A8E0RXK7_9TREM/214-323,1.8559624,-0.7525185
A0A1Z5K4J6_FISSO/150-267,0.82999307,0.7434461
A0A642UN82_DIURU/96-206,1.3109974,1.5521
A0A6P8AXD5_MAGGR/343-454,-3.4491208,-0.008663051
A0A1Y1NAS3_PHOPY/205-316,1.6180967,-1.2430264
A0A094K0Q7_9PEZI/126-237,1.644836,2.3777885
TSN1_ARATH/40-151,-1.3198546,1.9125344
M2U635_COCH5/127-238,1.6461687,2.0544257
A0A151IRM4_9HYME/506-616,0.11217554,-1.2591559
A0A8J5QR34_9HYME/40-157,-1.364959,0.560275
A0A4Y7JKW1_PAPSO/40-150,-1.6135482,2.6542804
A0A0L0N747_TOLOC/98-209,-0.43497878,3.9410589
G3WRN6_SARHA/552-660,-0.038998924,-2.8262157
A0A452FU71_CAPHI/367-496,-2.8224795,-2.0862153
A0A851CSR8_CALVR/23-141,-2.78183,1.8951956
A0A7J8R6P8_GOSDV/42-147,-1.6264805,2.7121487
A0A383ZQ69_BALAS/48-166,-3.4665332,1.8757359
A0A6P3GTL7_BISBI/552-660,0.00078981556,-2.847299
A0A7E5W287_TRINI/351-479,-1.4560078,-1.259966
K0KS98_WICCF/200-304,-0.8996016,-0.50723696
A0A7L2K5L9_9PASS/493-601,0.064493306,-2.7524755
A0A8D2LT61_VARKO/363-492,-2.824608,-2.0541675
A0A1Y2VFC5_9PEZI/195-306,3.3221347,1.2661052
A0A5C3DYM2_9BASI/259-394,2.2582228,-0.29396516
A0A2D3VA34_9PEZI/510-616,0.8251368,-1.6402177
G7E1J5_MIXOS/369-480,-1.7643601,-0.61265546
A0A8H8S8U5_9HELO/127-238,1.5866793,2.157671
A0A2T6ZFF5_TUBBO/29-140,-0.5524112,2.6004863
A0A2L2SWK9_9HYPO/31-140,-0.72526085,4.6972632
A0A851VYF1_9PASS/305-434,-2.7425559,-1.8871742
A0A8B8K974_ABRPR/42-151,-1.6005024,2.6949058
A0A0F4ZC68_9PEZI/132-243,1.6561677,2.2666295
A0A1D1VD12_RAMVA/45-161,-1.159195,0.5748155
A0A7K8XE26_9PICI/219-330,2.6172752,-2.2821078
S9WRL6_CAMFR/264-372,2.6447265,-2.3377647
A0A167VAT0_9PEZI/31-142,-0.15540618,3.0983424
A0A7J9LLT1_GOSSC/42-152,-1.8705007,3.1593478
F4WV26_ACREC/39-155,-1.6209185,0.5529074
A0A1F5LVT7_9EURO/343-454,-3.4828267,-0.90096986
A0A3M0W8X2_9EURO/507-613,0.72252786,-1.4704831
A0A182H564_AEDAL/366-495,-1.3473326,-1.2639141
A0A8H5K8Y7_9HYPO/31-140,-0.7330257,4.4138722
T0RX00_SAPDV/122-232,0.96514976,0.92414397
A0A0D2XGN1_FUSO4/196-307,4.0482664,1.6916637
A0A8H6AXK6_9HELO/556-667,1.5746827,2.4010456
A0A836F8N8_9HYME/519-629,0.11163163,-1.2321754
A0A448YJQ3_BRENA/32-134,-0.40935725,0.5878193
K3YPK7_SETIT/409-556,-0.77454627,-1.716505
SND1_SCHPO/352-464,-1.1292845,-0.61594
E2B7J8_HARSA/39-155,-1.5757766,0.5585579
A0A8H4RSZ9_9HELO/127-238,1.6369061,2.1862202
A0A667HKG2_LYNCA/532-640,-0.044168267,-2.8667839
B3M8X7_DROAN/564-676,0.17717245,-1.7645347
A0A340W9G6_LIPVE/367-496,-2.8224795,-2.0862153
A0A452FUL0_CAPHI/209-317,2.6447265,-2.3377647
A0A835Y2R2_9CHLO/396-522,-0.7164089,-0.85640454
A0A0C7N343_9SACH/142-253,1.1126076,1.5064836
U7Q0F3_SPOS1/506-613,0.88864696,-2.0060482
A0A067N1K6_9AGAM/199-325,2.655163,-0.34903336
A0A5M9JXE1_MONFR/374-485,-3.4802356,0.027626801
A0A2K0WJP6_GIBNY/31-140,-0.74151105,4.4938874
A5DE92_PICGU/175-284,1.7236897,0.59978586
A0A0N4V1A3_ENTVE/360-484,-1.6638527,-1.4246526
A0A0R3WKV7_HYDTA/35-154,-0.9287783,0.35369024
A0A7J7WMN5_PIPKU/367-496,-2.8224795,-2.0862153
A0A2V1B0J4_9ASCO/346-465,-1.1924896,-0.20051906
A0A8C9YL09_SANLU/196-304,3.4042606,-1.7771326
A0A3N4LRL3_9PEZI/512-618,0.63091683,-1.2512156
A0A1Y2GZR5_9FUNG/116-229,0.8825392,1.2373013
A0A8C7J1V8_ONCKI/343-475,-2.7805047,-2.2039251
A0A5N7ASL3_9EURO/513-619,1.0698944,-1.6383934
A0A2V0PEB8_9CHLO/33-146,-0.9465454,1.2150244
A0A7K5RHU9_LANLU/202-319,2.4847355,-2.2427924
A0A182E316_ONCOC/359-483,-1.736792,-1.4583642
A0A165A161_9AGAM/33-142,-0.24999174,1.3785487
W7HLP6_9PEZI/126-245,1.1692089,1.5247321
A0A427YE74_9TREE/149-261,0.44083726,2.1163328
A0A8C5JNI2_JUNHY/219-326,2.5319126,-2.2844646
A0A3B1J1B5_ASTMX/556-662,0.120636865,-3.5917993
Q7ZY98_XENLA/363-492,-2.6496718,-1.9118491
A0A0D0VYQ4_CRYGA/415-528,-1.897873,-0.62975544
A0A673HXE2_9TELE/345-477,-2.7145264,-2.0946398
A0A8H6P7I6_9EURO/198-309,3.5418704,0.39960682
A0A8H8C8V3_9HELO/97-222,-0.1414628,2.4485457
A0A1L9TS27_9EURO/140-259,2.216171,1.8844533
LCL3_TALMQ/164-282,2.0744286,1.7760104
A0A2G8KJS7_STIJA/546-654,0.048947833,-1.8232471
A0A7J5ZFU6_DISMA/77-196,-2.3338645,0.8391189
A0A0B2Q747_GLYSO/412-559,-0.84705335,-2.1603012
A0A1B8E225_9PEZI/284-395,2.84708,1.0019977
A0A0A2VR73_BEABA/128-239,1.5666063,2.4287796
A0A3S2TW22_ORYJA/154-262,0.46305156,-3.465967
A0A7E5W287_TRINI/208-312,1.5564089,-0.9802559
A0A427XGW3_9TREE/384-497,-1.7404388,-0.628007
A0A1A8VX07_9APIC/32-140,-0.6414231,-0.061659902
A0A8D2B4Q2_SCIVU/367-496,-2.8224795,-2.0862153
A0A3D8R9Z3_9EURO/511-617,1.024747,-1.543557
A0A672QRN4_SINGR/327-452,-1.9302449,-2.3643472
R7RYK2_STEHR/381-493,-2.188776,-0.7269645
A0A2K6PMY4_RHIRO/561-669,-0.04604909,-2.9059467
A0A3Q3FFD6_9LABR/553-661,0.5972589,-3.721378
A0A8C4XCN5_ERPCA/568-676,0.27053457,-2.8794463
A0A2P5HXL4_9PEZI/196-307,3.3271604,1.1372195
A0A8U8CBA8_GEOPR/484-590,0.02630303,-2.6495569
A2QMY5_ASPNC/512-618,1.0635207,-1.6448059
A0A2H3IIJ6_9EURO/343-454,-3.087916,-0.67403775
J3PD34_GAET3/196-306,3.5139391,1.3633386
A0A3B3D5Y1_ORYME/553-661,0.39852566,-3.46121
A0A4Z2DMK1_SCHJA/565-708,-0.16236775,-1.2891147
A0A158NNR7_ATTCE/39-155,-1.6029601,0.5597749
A0A673BG13_9TELE/343-473,-2.6955252,-2.1260042
A0A673BG13_9TELE/196-304,3.327521,-1.8265053
A0A8H3YCH4_9TREE/601-707,0.6613845,-0.85700876
R7YV00_CONA1/343-453,-2.7188513,-0.5418745
A0A8I3WI20_CALJA/495-603,-0.0513509,-2.9312017
A0A834NHC7_VESPE/352-480,-1.4296296,-1.6055381
A0A8H3ZJI8_9PEZI/195-309,3.917079,1.6299319
A0A1Y2H208_9FUNG/513-620,0.57515204,-1.0767636
A0A6P6CB86_PTEVA/220-328,2.6075466,-2.311667
