id,dim0,dim1
N3504,0.4159824,0.273196
N1516,-1.3128779,-3.5980048
N1609,-3.5277133,2.367624
N7,-0.4765381,0.8748793
N3526,-1.0787672,0.87608325
N192,0.8723249,0.48108965
N3791,-0.5785131,0.4737835
N769,2.2246277,-0.19263522
N8,1.4928361,-2.615045
N2629,-0.39729407,0.3738795
N4883,0.7064383,-0.06287926
N4544,0.80242,0.49907833
N2752,0.28535822,-0.75649357
N2943,1.2615995,-2.6806812
N1673,1.2376229,-2.8776002
N3484,0.028018877,1.0814834
N2986,-0.82873404,-0.6886122
N3154,-0.74414265,-0.7632062
N3009,1.0380493,-0.7081093
N3095,0.3815389,0.0625701
N3318,1.6376127,0.43130177
N2883,-0.41089398,0.69537055
N3706,-0.46711564,0.537897
N404,-1.7842503,-0.77351534
N1773,0.75678056,0.558374
N4971,0.019273194,-0.350685
N2468,1.0349085,-0.21202052
N3859,-1.3221537,0.362901
N1997,-0.8765973,-0.61817485
N814,1.750622,-0.0302605
N861,1.6586579,0.4392832
N4988,-0.51725924,0.7876868
N2563,0.57501364,4.0319605
N2415,-0.77037996,0.7818596
N805,1.1522065,0.8784777
N3293,1.7186071,0.5705707
N4460,-3.2336278,0.5987507
N505,0.88482547,0.3323787
N1304,-0.023499468,-3.0707362
N341,0.657291,0.3090673
N664,0.3222764,0.5912632
N1154,-0.7278587,-0.32288927
N1230,1.1333034,-1.1077793
N2010,-0.7297758,-0.38572392
N728,-0.6812007,-0.33903846
N3672,-0.7691022,0.100442745
N3006,0.7334441,-0.16627175
N413,-0.25479016,0.072935484
N257,-0.28149763,-2.5708537
N3962,-0.85614073,0.5050904
N4576,0.67962927,-0.17961024
N2820,0.5453746,-0.19939965
N454,1.1877103,0.65641433
N3307,-1.0737001,0.41066375
N3711,-0.87998897,-2.8005667
N729,1.6350654,-1.175099
N1702,1.0138624,-1.0092323
N2616,3.7266104,1.0323334
N473,3.8357818,1.1144888
N2207,0.6702676,-0.6541406
N2318,0.88592774,0.69503725
N410,-5.840783,3.4651363
N1871,-5.7743006,3.4148946
N4449,-5.8343678,3.3875544
N328,-5.739038,3.370818
N4133,-5.8755703,3.3995962
N4332,-5.5603766,3.341219
N3146,-5.4329357,3.31143
N4668,-5.876111,3.3796084
N721,-0.80143887,-2.6054604
N3958,1.326001,0.15964201
N2129,2.2088149,2.8048987
N1846,-0.65864056,-0.265569
N3892,2.277853,-1.4563735
N4293,-2.564104,0.4139831
N4079,-0.9524285,2.4747846
N713,-0.6241253,0.20345908
N690,-0.7172689,0.27291507
N711,-4.1121025,2.7681398
N2267,0.6665024,-0.13438188
N1127,0.024390409,-3.452279
N4658,0.7406004,0.20534027
N3113,-1.5529059,0.9834664
N4969,-0.5520849,0.3557777
N667,-1.0882536,0.9118761
N1498,0.2620704,3.944057
N1225,-0.6141175,-0.3444929
N3853,0.034883704,3.8950658
N767,7.580781,2.4200702
N4259,7.3006687,2.4322772
N2104,7.3623853,2.3586702
N1675,-0.011519073,-2.5206735
N2531,-1.0406718,-2.9912314
N993,-0.8422826,-2.8814528
N1258,-1.5563984,-3.1453807
N3448,-1.959411,-4.4339314
N228,-1.9160371,-3.514504
N2655,-1.1590643,-3.4898517
N318,-2.0388155,-4.3915133
N32,-1.1351012,-2.9173827
N3804,-0.85557544,-2.9199831
N3787,-1.2389408,-3.2422092
N2547,-1.1651576,-2.9011223
N4435,-1.1912329,-2.220087
N3580,-1.919074,-3.560075
N2044,-1.916419,-3.470752
N4848,-1.9943997,-3.5565548
N1011,0.66364056,-0.1905416
N1188,-1.0789118,-2.8267176
N480,1.2769966,-2.2226388
N3915,1.3078529,-3.3309278
N2190,-0.50794345,0.37359887
N531,0.060186133,0.021638185
N2109,1.2942191,-1.0451798
N3734,0.871219,-0.09982455
N604,-0.8966504,0.2790499
N2327,0.37154186,0.67809945
N1902,0.62827384,-0.19840193
N1351,6.4917173,2.0282211
N627,-1.2846042,0.49887323
N2405,-0.5651165,-0.4855974
N2788,-0.36063352,0.43923903
N670,-0.6465642,-2.662783
N33,2.566259,0.10441718
N3450,-0.9001046,-1.567936
N224,0.40195385,0.6719275
N3379,-0.3717422,0.21831977
N2670,-1.2299869,0.53798825
N1508,-1.0480394,0.57785416
N1155,-0.58854467,0.35780177
N1335,0.49775204,-2.4751055
N4887,0.12466451,-2.6870842
N4582,1.2778409,0.20775563
N1350,0.54876196,0.42196965
N863,1.2227472,-0.7712211
N3204,-0.15754923,0.21752268
N2729,1.5363458,0.6218721
N2626,1.6260126,0.613872
N3559,1.1165576,-1.0749332
N3393,1.4774935,-1.2375375
N3384,1.8335102,0.026435107
N4867,-0.8001616,1.260654
N4375,-0.60533905,1.0040681
N4526,-0.76891935,0.9956032
N3415,-0.56061673,0.24775481
N2630,-0.6634816,-0.11436155
N1340,-0.77584994,0.64832747
N3375,-1.1452638,0.12854573
N1879,-1.5356499,3.836176
N2181,-0.38115883,1.0259608
N3472,1.8727154,-0.046893705
N3232,0.1242866,-2.7800744
N4889,0.21831934,-0.5677348
N4924,-0.08874588,0.92620194
N3259,0.7474301,0.45988768
N3091,-1.2123781,0.7771066
N4502,-0.37663102,0.69931406
N3331,1.0079514,-0.8717266
N4068,0.7364889,0.37807068
N2555,-1.4135528,2.2359457
N3275,-0.42306122,-0.47974014
N330,-1.1712669,0.94781554
N1514,-1.5196432,1.3331388
N3340,-0.32701376,0.069147475
N4639,1.1274184,-1.040052
N220,-1.1094007,-0.033375338
N2865,1.4247361,-1.5037874
N3371,-1.6661099,3.9286618
N4376,1.0088586,-2.0997467
N3874,0.4177184,-0.035159625
N258,-0.8467583,0.3431866
N1695,-0.9758988,-1.5104485
N3242,-0.8880616,0.8282666
N2448,-0.56473345,0.25710586
N4198,0.5344107,3.317052
N843,-1.0615733,0.85333735
N4012,0.59403664,-0.66556937
N547,1.6377573,0.122417115
N4384,-3.5247297,2.4019666
N4899,-0.84062207,0.4756949
N104,-1.2288294,-0.053682584
N4142,-2.023445,-1.4866616
N1818,-0.28444058,0.18487352
N877,-0.57228833,-0.09847851
N2939,-0.27311033,0.15348774
N3613,-1.2301742,3.4267616
N680,-0.3396303,-0.06907855
N600,-0.32294795,0.06802713
N3424,-0.9726046,-1.4270756
N3616,-0.22413993,0.18343556
N3117,-0.42893156,-0.10321331
N2038,0.39248016,0.94332135
N2877,0.45207033,0.87823564
N988,0.5429304,0.9093149
N3858,-0.9890626,3.298059
N501,-1.1271131,-0.061422177
N3517,0.09358149,-2.4848037
N3467,-2.0261784,0.49481082
N3376,1.5670019,0.65611786
N1489,0.11936795,0.4927802
N3033,-0.40759593,-1.7713871
N4963,1.4698049,-1.2489439
N1869,1.0180098,-1.0282369
N4102,-0.99478906,-0.04086651
N748,-0.86420804,0.4278388
N4122,-0.7871085,0.718316
N3456,-1.083567,-0.012203261
N4222,-0.8859458,-5.8226233
N414,0.5201922,0.26931486
N2905,-0.48475084,0.63015187
N1994,0.85002375,0.6822455
N3481,0.8109285,0.719065
N4885,0.8060293,0.7238882
N3714,-1.2643961,3.5590217
N55,-1.5452497,3.402796
N4228,0.8363189,0.7167746
N4830,0.7944116,0.6798544
N1981,0.6949864,0.5585217
N1075,-1.6938565,3.7820272
N195,1.1432989,-3.758063
N221,1.3232372,-3.0653028
N4647,-1.2205752,0.13689163
N2859,1.6035572,-1.3553753
N1222,-1.2635121,3.653586
N3582,-0.14297508,0.748902
N4589,-0.03750953,-2.8172002
N3820,-1.1421362,2.2905717
N2223,-0.8165419,2.5989034
N1342,-0.108161025,0.5534756
N1704,-1.0895997,2.3889968
N1030,1.5783391,0.7599296
N4785,-0.8918033,-0.4636695
N2057,-1.1131337,1.5566553
N2297,-0.9137282,2.3385704
N239,1.1209662,1.3720514
N2940,1.1398385,1.4117748
N3932,1.3749368,0.5528938
N2672,-2.853055,3.5292518
N3451,0.75150716,0.35728332
N1175,-0.48675486,0.24119088
N3975,-2.7920368,3.6366134
N148,1.507888,0.05237668
N874,-0.023506079,-2.7948432
N263,-1.5003926,4.008566
N2794,0.8608476,0.477022
N2665,-0.7698582,1.4253578
N194,-1.5036473,3.9771633
N4209,1.1082494,1.4056126
N4495,1.123434,1.3843638
N723,-0.9783131,2.9593701
N4663,0.3464422,0.63199615
N507,0.17954755,6.3724656
N2850,-1.4313942,3.814812
N1686,-1.0400354,3.1661913
N311,-0.019478813,0.43762654
N2565,-1.5242797,4.00994
N3977,-1.6076012,4.1574187
N1389,-1.4050597,4.0076733
N3338,-1.430396,4.0204825
N4986,3.4362564,2.0832744
N2534,0.39143693,4.0653043
N2967,-1.024642,0.49481368
N4307,-0.0052075074,-2.3179023
N2829,-0.041280247,-2.3505156
N34,-0.59461963,-0.4764464
N4870,2.4508972,2.7223012
N4268,-0.4352078,0.6056963
N3552,-0.011197489,-2.428077
N3044,0.4628525,0.6034191
N1113,-0.8053283,-0.6824778
N3056,-1.4404974,3.9505887
N4680,-1.104996,-0.37590793
N4922,-0.55136,0.39409477
N1470,-1.3477745,4.111235
N2163,-1.6535486,4.428303
N2370,-1.7746766,4.3206086
N98,-0.8913134,0.71780133
N2155,0.71774685,-0.15844148
N119,0.7391992,-0.259847
N4930,0.12605388,0.1986272
N3738,1.5941997,-1.376412
N3414,0.5427952,0.4090752
N4792,1.3414378,-1.1938078
N2976,1.1364496,-1.2614633
N3486,-0.32194993,1.897528
N4896,0.025167452,-2.2825534
N2265,0.09110895,-0.31037337
N965,-0.80056304,0.4492727
N2243,0.10659052,-0.31376785
N1953,0.08086316,-0.3211423
N2749,0.03689076,0.4258014
N4256,1.2417706,-1.2932255
N354,-1.0389249,2.5353165
N914,-0.09710758,-2.6125855
N2216,-1.4595379,3.619844
N662,-1.6480986,3.8750534
N4770,-1.1588227,4.573532
N4812,-1.6236496,3.8319833
N3048,-1.060394,-0.25000292
N373,-1.0029898,0.5451148
N1195,-1.1399885,0.7967788
N1935,1.3733658,-1.1713755
N3475,1.1060423,1.4107766
N1323,-0.9822611,3.115847
N4949,-0.8107737,0.32952508
N2111,-0.40010864,-0.081035756
N1366,-0.4412395,-0.014000095
N3929,0.13607383,1.0853755
N3200,-0.5300527,-0.011880763
N209,2.455097,2.9359949
N3267,0.03215793,-2.3234572
N2317,-2.7938938,3.5696223
N48,-0.043410417,-3.4044986
N511,-0.42530745,0.25634614
N2342,-0.8493671,-0.6840402
N1708,-0.20361833,0.14861661
N157,1.1348236,0.47025812
N4017,1.0708661,1.3861699
N3589,1.2419984,-0.11227212
N2556,-1.4424981,3.7320454
N4387,0.5088393,-2.2892969
N3540,-0.16474353,0.1989767
N1658,0.37013328,-0.123136625
N3870,-1.1939077,0.2596394
N4876,-0.5152802,-0.11706358
N2523,-0.47331825,-0.032790452
N2048,-0.4419663,-0.009578161
N4763,0.93819386,-0.72466594
N4624,0.63576484,-0.71504843
N3515,0.5487007,-0.69016933
N4119,0.20977949,0.54785705
N1855,1.377567,-1.2408687
N30,-0.90664387,0.56388503
N2713,-0.44164258,-0.073869646
N4077,-0.24587186,-2.864723
N2462,0.95145595,-0.9952601
N362,-2.103394,-0.21606132
N508,-2.1560168,-0.22641963
N3642,-1.3558084,0.8061886
N2841,-0.8951687,0.53148264
N3543,0.09823886,0.43525344
N654,-2.7306025,-2.8489
N3676,-1.9416424,0.98730624
N3287,-0.7247243,0.05832807
N3641,-2.088626,0.33883393
N3996,-1.8569608,0.30396634
N1263,0.15290411,0.2262198
N1522,1.6142789,-0.044557232
N90,-3.194523,1.452661
N3049,0.19507694,0.3168887
N429,-0.45171228,0.47864687
N1021,-1.9171203,-1.3476247
N695,-1.2858384,0.49323314
N2195,1.6131661,0.7121517
N548,0.7914135,0.71218556
N3864,-0.027740091,0.8863239
N4970,1.2354289,-0.34094426
N485,-0.21358857,-0.05909457
N3943,-0.21460354,0.02053824
N1634,-0.90350246,-6.0839047
N646,-2.2427373,-0.09726547
N4704,1.1480217,-0.8532096
N2815,0.11031812,-0.2931884
N4227,0.10452127,-0.2968129
N2656,-0.99855036,0.18592322
N1895,-1.2746294,-0.36308408
N4699,0.10118535,-0.3205432
N3352,0.09027377,-0.3082011
N2767,1.103285,-1.0030571
N1488,-0.5805802,0.40377682
N1850,0.16196235,0.50830144
N3459,0.5604813,2.3088403
N2987,-0.7455262,0.48421276
N3395,0.64716685,0.5548113
N2118,-0.8330217,-2.4727304
N2039,-0.96791965,-1.4413577
N3753,-0.7869109,1.4714059
N2020,-0.7635044,1.4575125
N3724,-0.7354986,1.4502941
N2831,2.0443494,-0.04722967
N1428,-2.0520656,-0.2129237
N3336,0.19933924,0.35688528
N4774,-2.17446,-1.4354364
N1037,-1.9912362,-2.2677014
N3831,0.009392847,-2.2870407
N1130,-2.0973446,-2.294999
N1580,-0.30120233,0.3041031
N1538,-1.2463143,0.10129849
N4577,-1.5823011,-3.2647192
N1081,1.575556,-0.06876767
N3203,-1.9937308,0.8432631
N1159,-0.84987646,0.025508307
N992,0.5371984,0.35827035
N3549,1.0802861,-0.8349139
N4938,1.1479139,-0.79953307
N4587,-1.4834745,0.060646005
N1607,3.3498805,-0.45274135
N2701,-0.51757365,-2.63736
N2017,-1.3716106,0.30536196
N291,0.27682737,-2.35168
N4707,-1.9590181,0.48897332
N2908,0.61592805,-0.93284214
N2367,1.000431,0.22401598
N1495,-2.0980885,-0.2510388
N4581,-2.351309,-0.16436595
N3837,-3.0800529,-0.9321723
N298,-0.718038,0.78239733
N3215,-1.0213492,0.47988868
N2260,0.24092072,-0.47628227
N1569,1.2921492,-0.62454396
N1863,0.7857733,0.26062098
N1801,0.7394961,0.23732841
N2843,0.8074866,0.28480968
N3179,-0.8075007,0.58263355
N2263,0.82909185,0.46242058
N4055,1.2009205,-3.4822574
N4809,1.0600947,-3.4693766
N4024,1.565782,0.5571216
N3905,0.04300792,-2.1125686
N2977,-0.897325,0.61236566
N1550,0.16304599,0.25701204
N1519,1.4949201,0.20853764
N840,1.2873343,-0.21766621
N4229,-1.828513,-0.14542457
N4257,-0.9914392,2.1829708
N57,-0.36690575,0.4120831
N2516,0.52875364,0.30941558
N3063,0.26115912,-2.4132473
N3896,0.8055102,0.19961256
N117,-3.603236,0.66642326
N2590,0.31071422,4.0020943
N3625,0.4474944,3.9936972
N1310,0.42301118,4.029059
N2380,-0.123874284,3.1244555
N144,-1.3546343,0.51652485
N1730,-0.98489386,0.8922014
N1903,1.1040508,0.32615817
N2866,-1.855596,0.8563004
N2624,-1.5046265,-0.048022065
N1529,-1.3248811,0.026431888
N1229,-0.8811608,0.5046935
N593,1.2103596,-1.470554
N4761,-0.8979242,2.3009412
N3080,-2.053746,-0.4452666
N281,1.1553465,-1.1029828
N3250,1.0519211,-1.654423
N3541,1.972229,-1.0098568
N2870,1.6905429,0.71400774
N864,0.09392377,-2.1617432
N2352,1.0547651,-1.1359023
N2461,-0.8251798,0.7197469
N3401,1.7629836,0.22406098
N3012,-1.5874778,-0.085862845
N2497,1.755568,0.71341765
N1276,-1.4866284,-0.21311793
N873,-0.86271626,0.66440445
N2030,-0.95572555,-1.4496932
N544,-0.40668672,-0.05086769
N811,-1.5167143,-0.47638607
N2184,-1.6706634,-0.11317442
N1158,-1.3796673,-0.37618232
N2096,-1.2891322,-0.49346632
N4990,0.43175524,0.48288435
N97,0.41135174,0.2869737
N2137,0.7623577,0.19713
N1690,-2.0073771,-2.1240644
N3292,2.1020603,0.18370265
N27,0.86836624,0.19464472
N2174,-1.6016159,-3.017493
N4370,-1.2163774,-3.1461537
N2456,-1.6275423,-3.6926227
N1954,-1.6386437,-3.7251852
N3211,-0.66813403,0.5349401
N1618,-1.4026014,0.039979704
N2921,-1.9955069,-0.3932924
N268,0.05149291,0.26681963
N3243,-1.9085011,0.024962887
N346,-0.38695952,-2.6347015
N4833,1.9539406,-0.16534925
N3948,-0.6744923,0.35091543
N417,0.6077022,0.69210017
N4462,0.27796772,0.30267194
N2031,-0.72216374,-2.4743156
N129,-1.2962257,0.5307196
N3754,0.2035911,0.38286135
N2577,-0.35735476,0.3640106
N1098,-1.2506908,0.17149976
N4270,-0.68221474,0.49454445
N1421,2.1880069,0.029752336
N2580,-1.8868628,0.87545776
N3271,0.16895647,0.08381411
N276,-1.3034499,0.097286396
N1460,1.2529411,-1.3793187
N2122,2.2421105,-0.08172332
N645,2.0017815,-0.1566512
N584,0.65883225,0.19437051
N225,1.1068093,0.4299546
N2711,-0.0044287737,-0.20059966
N2042,0.37888756,-2.2181745
N1177,0.3492134,-2.098675
N4405,-0.78620386,0.3230314
N742,-0.9104022,0.77041817
N4124,1.0228069,0.34520906
N3328,-0.96665245,3.2215877
N3565,1.1245422,-1.0288506
N1506,-0.6733622,0.60804385
N2957,1.9154209,-2.917508
N4051,-0.76230335,0.8404383
N4407,1.0340436,-0.930892
N525,0.9548549,-1.5052369
N1586,-0.13873543,0.7503776
N4036,0.3202779,0.42753744
N3529,1.2263325,-0.7763666
N3997,-0.3164687,-0.51779747
N1286,1.428675,-1.0515916
N2086,-0.5908372,0.3030083
N4674,-1.386372,-2.7408395
N3604,0.7084394,-0.16329679
N3152,1.2073555,-0.12537482
N1259,0.6500518,-0.80669206
N4141,1.5168731,0.545451
N411,-0.9860488,-0.29428366
N4278,0.050462678,-0.60277545
N2210,0.058790576,-2.2823997
N821,-1.6476399,-2.8340342
N4740,0.16369233,-2.1505613
N4403,0.62685394,0.50643635
N1235,2.2085178,-0.21170905
N2368,-1.5078758,0.06707657
N2288,0.93978566,0.68046564
N4349,1.2987425,0.49913633
N2997,0.27382374,0.4112158
N3806,-1.0608892,0.71398205
N2511,0.088856824,0.27814165
N4153,-1.2962792,0.7831675
N1172,-0.782241,-0.15214868
N1078,-0.73576593,-0.15033884
N2479,-0.85368574,-0.21859008
N839,-0.45060453,0.47930896
N2474,-0.783933,0.6412679
N1574,-1.1318202,-0.2168696
N2201,3.3798656,3.1710017
N1202,3.487074,3.2190225
N1352,3.5485628,3.2943838
N4246,-0.81735724,2.5690928
N1955,0.56651634,0.69317544
N2341,0.5921312,0.5742902
N2329,-1.0973959,-0.073687844
N3990,-1.1489995,-0.0006444752
N3692,1.1447661,0.013401426
N314,1.4608809,0.028257795
N4439,0.90430576,-2.8740032
N591,-0.9689424,0.18081132
N2963,-0.4504659,0.9300921
N2846,0.66683626,-0.12815633
N2447,2.2687933,-1.3750978
N2573,6.263332,-3.6911716
N4501,5.7974324,-3.596503
N750,1.2442917,-3.325874
N2621,1.1663262,-3.268959
N1226,1.4735464,-2.5251644
N1328,1.2316533,-3.0005786
N2897,1.1515832,-3.4086392
N4416,1.1930224,-3.5505486
N2696,1.0614398,-3.5008342
N3391,-2.6848373,1.0388516
N2106,-0.34986472,0.7804907
N3686,-0.5721382,0.584764
N3446,-0.7764586,0.39595816
N724,-0.5239828,0.6000057
N1541,0.61362153,0.7071038
N4029,0.9935076,-1.1132344
N4366,0.61544347,-0.7306985
N4421,0.94648707,0.47399718
N1771,-0.423606,0.13558963
N4237,-1.0405313,-0.5625378
N4395,-1.1380895,0.5406937
N4248,-0.9267177,-0.27793288
N3067,-1.0071627,0.9884591
N89,-1.4245358,0.1395888
N444,0.19667721,3.965507
N1640,-0.92095387,-0.34637457
N3911,-2.0480897,0.85076004
N123,1.5776838,-0.91653293
N385,1.9849653,-0.07024309
N4018,1.4254807,-1.2753129
N677,0.98108727,0.28600445
N3064,-0.8371288,-5.7721267
N2803,0.48157412,-0.28209418
N3730,-0.0279109,1.1124003
N3017,2.4928126,-1.3733441
N4104,0.44460458,-1.9695956
N3871,1.6078694,-2.9808779
N1269,-0.19247659,0.35732716
N197,1.1388279,-1.0170077
N3631,1.375296,-1.2544432
N4839,0.96531504,-1.1189779
N1156,0.44890463,-2.2523825
N4500,0.8568028,-0.92950296
N2508,1.1623132,-1.0664098
N1610,2.287876,-0.0504155
N2830,1.3845619,-1.2536626
N4691,0.1046441,1.0255108
N4152,1.2949699,-1.2705703
N1137,0.1884649,-2.7086751
N3189,-1.7982031,-2.1330068
N85,0.069533244,0.18003112
N3991,1.3827605,-3.0865183
N1240,0.59343,-2.0121803
N1965,0.3729983,0.43695647
N4358,0.5780939,-2.0879812
N2910,-0.8185084,0.21500677
N922,0.005524531,0.27334833
N3362,0.68490887,0.2201254
N710,-1.3563288,0.5724789
N2007,0.86700577,0.39990354
N628,2.2077062,-1.8634253
N2564,1.2993922,-1.2544382
N3999,-3.1128168,-0.14654621
N4781,-3.9600005,-0.33845896
N3436,-3.864576,-0.35457864
N1458,-3.9574735,-0.36972058
N131,0.055144813,1.124757
N3923,-0.5380781,0.61341774
N124,-1.209096,-3.2161548
N3647,1.6263535,-0.26040614
N211,1.6387743,-0.082349904
N3502,-1.5480591,-0.39852598
N2705,-0.83909494,0.30949733
N3739,-0.8541229,0.38281724
N738,-1.4196733,0.52882427
N1418,1.8356075,0.15644091
N2544,-0.62881905,-2.6872482
N1728,0.6130603,-1.9449235
N279,-0.09826035,0.20487323
N1178,-1.4598665,2.1472926
N3060,1.1354727,-2.3813803
N1581,4.8758445,-0.07492833
N845,-0.47643676,-0.0668769
N1680,-0.5006902,-0.10987325
N355,-1.5285561,-0.9452872
N1186,-1.7483944,-0.342703
N3922,1.2555918,0.12479245
N4819,-1.8954511,-2.027621
N2276,1.1853848,-0.9949262
N2740,-0.9412924,-6.324637
N822,1.162515,0.12479179
N4115,-0.43975672,0.5292339
N3983,-1.491283,-0.3607432
N4628,-1.2186117,0.4258029
N140,-1.9338386,-2.182837
N3544,0.34282616,0.21276376
N426,0.43632668,-2.0990777
N278,0.07747803,-0.34101707
N3071,0.39508522,1.5372903
N3646,0.84811306,0.60851276
N4702,-0.6373071,-0.45330596
N581,-0.32722306,0.55715096
N1461,3.357095,0.89423686
N1162,-1.4471947,0.14132985
N2777,-1.9211681,-2.1945398
N3988,1.224455,-0.9944716
N4701,1.2531488,-1.0335685
N4489,2.629864,-1.40361
N4289,2.2573464,-1.3946245
N494,0.8615555,-1.4718359
N3174,0.8188633,-1.4514146
N4373,1.0084171,0.4920963
N1725,-0.43095553,0.516552
N3546,-0.4491253,0.19781026
N1357,-0.37820482,0.6520031
N3025,-0.41847464,0.7500341
N2650,1.0069231,0.63055265
N249,-0.44635695,0.4597149
N3826,-1.0420498,-0.071855895
N4514,-1.1174232,-0.13426572
N2824,1.0411904,-1.4766793
N111,-2.1620216,-1.3908427
N1767,0.5766904,-0.7183039
N2143,-0.18302873,0.23174182
N2628,-1.4190117,2.191308
N2569,-1.2951001,-0.5719113
N1312,-1.9728615,-1.1212182
N2012,-2.3030562,-1.8407295
N2472,-0.91270196,2.013423
N698,-1.6189729,-0.89791024
N3998,-1.5564839,-0.9192071
N4850,-1.5946093,-0.9572592
N342,-1.5768831,-0.9462786
N2400,-1.5413458,-0.94281155
N1101,-1.57634,-0.9345123
N3602,-1.6771901,-0.9309327
N1851,0.18331708,0.2854821
N4002,-1.4127281,2.47946
N3499,-0.03258748,0.114715405
N4694,-1.5537772,-0.96073097
N3493,0.972824,-2.5620997
N4162,-1.289194,-0.5270354
N2381,0.8977178,-1.340168
N1655,1.1410687,-1.0587983
N2002,1.1958168,-0.87058145
N3198,-1.106047,-0.06848351
N3217,-0.72648096,0.27145457
N3374,-1.4376345,-3.1416197
N4004,-1.8641237,-2.095734
N2688,-1.6143305,-0.18112594
N1161,-3.04869,-2.2571256
N4488,-0.035456195,0.15071926
N498,-1.9516068,-1.3902087
N2681,0.6710538,-0.013430811
N2315,-1.732674,-0.2778945
N449,-0.9936889,0.15542099
N3614,-1.9789953,-0.27882218
N4676,0.5072133,0.4162132
N4322,-1.8783365,-0.26781735
N2127,-2.7767837,-2.7760026
N2662,3.3131692,3.2169962
N4325,3.2329955,3.281396
N4303,0.6956992,0.29130316
N256,1.9713972,-0.25830123
N1316,5.2875414,-0.09152486
N2530,3.5239007,-0.28027713
N4291,5.059817,-4.2564197
N816,5.3257923,-4.35997
N4040,-2.5766788,-2.5957122
N3181,-0.61739093,0.89670867
N746,-2.3673115,0.9346119
N2188,-0.68810445,2.3666222
N1601,-0.61929893,2.4172423
N4265,-0.6996734,0.633586
N4800,-0.655708,2.3569286
N975,-1.9681407,-2.095387
N3790,-2.2197206,-0.055445988
N3520,0.43213257,-2.0035622
N2218,0.93225425,0.299912
N1191,-3.3465855,1.525401
N2475,-3.292284,1.6293366
N3533,-0.5434914,0.80348986
N3979,1.232798,-0.814729
N2915,-2.7433205,-2.8357396
N4505,-1.1902425,-0.017796122
N3917,-2.7679305,-2.9991772
N4712,-0.1566227,0.35322568
N3500,-1.8782725,-1.2840738
N2816,-0.0072079697,-2.2273598
N3163,-1.4465127,-0.07630821
N1838,-2.4997082,-2.5589643
N3426,1.0746962,-0.821437
N4677,4.693293,-0.19868028
N2272,4.7820215,-0.10944128
N846,-2.9746292,-2.8367434
N3811,1.3978913,-0.8459806
N1084,0.28184494,-2.2321448
N1849,-2.1313684,-2.4084814
N3007,-0.94972026,-0.3664846
N2668,-1.8018792,0.14166331
N3674,0.47030368,0.2741493
N905,-1.6182239,-0.14139478
N3491,1.3357897,-3.3270874
N2504,0.17070444,0.8493367
N1800,-1.3640299,0.7993342
N448,0.5959521,0.46895033
N794,-2.5797937,0.43095618
N283,-2.5819361,0.36814934
N1022,-2.6655622,0.5195802
N1282,-1.1811224,0.8534072
N4309,-1.4990675,-0.00025703758
N4456,-0.9091367,0.3604803
N4009,-1.8400295,-1.7585132
N1132,-1.7211219,-0.28279445
N4381,-0.91626996,0.77927047
N4790,-0.41009533,0.64735854
N3987,-1.9296638,-2.0844479
N2024,-2.0864809,-2.034068
N4015,-1.9698651,-2.2792742
N4983,-1.9672644,-2.2057128
N3919,-0.75438255,0.41683668
N4784,-2.6026244,-0.3143889
N1033,-2.6806648,-0.32950568
N2519,-0.28299338,0.82667947
N3685,0.36580878,0.3129463
N73,-0.27095437,1.8373506
N4473,-2.4452758,0.91733503
N1491,-2.27711,0.8645674
N2389,-0.31859958,0.8628685
N3835,1.278165,0.14086106
N16,-1.3765894,0.45721042
N568,-1.2344112,0.33080167
N3558,0.0082802335,-2.5302825
N3802,-2.5508552,-0.35260376
N3228,-0.011022352,-2.5766194
N4804,-2.310862,-0.33958718
N2269,-1.2607653,3.3941047
N4346,0.8837698,0.65346164
N3945,-0.18936914,0.33376604
N3547,0.6433864,0.37574044
N2089,1.3372718,-1.3353746
N100,0.0029839384,-0.10653989
N2876,-0.16803835,0.17492506
N2428,-2.2488482,-0.32729647
N1553,1.3256146,-0.4056897
N2728,-1.7801001,-2.1783028
N1062,-1.3755904,0.03343691
N2769,-0.013377968,-0.13026857
N4886,0.96234834,-0.85533655
N1466,-1.14329,-0.4003562
N3938,0.14062475,0.76973844
N2633,1.2048426,-2.4342403
N3675,1.2402518,-1.0579339
N2795,1.0714836,-1.1603503
N1699,-1.9158676,-2.1424882
N2548,-0.91073155,-1.593716
N3335,-0.94452316,-1.4393077
N1991,4.0641427,0.98798573
N2085,-0.9214457,-1.517763
N3406,-0.6008562,0.23283422
N951,-3.3521378,-0.90237314
N1808,0.2870725,0.42212492
N4008,-1.2869761,-0.018349305
N4771,-2.67845,-1.012435
N892,-1.9866371,-2.2573514
N1363,-2.078545,-2.2174075
N37,1.1925336,-0.13869509
N3141,1.3152261,-0.18938762
N4343,1.2238082,-0.19099186
N605,1.5563505,0.6794578
N2451,-0.9958162,0.5081828
N4467,-0.7113431,1.0482434
N3696,0.63628596,-0.15645573
N554,0.5131241,-0.09895484
N4750,-0.5613094,0.41671532
N59,-3.960378,-0.35317612
N4654,-3.9031396,-0.3642289
N3635,-4.0406065,-0.34656435
N526,-1.6947186,-0.13984272
N4597,-1.9872743,-2.2018871
N1128,-2.0943234,-2.2749794
N1630,0.6474594,-0.655819
N3956,0.6578101,-0.6995767
