id,dim0,dim1
A0A8C4RG37_ERPCA/33-475,2.4333463,-0.9803002
A0A8C4RDY3_ERPCA/33-490,2.4224753,-0.9711211
A0A8C5QJU3_9ANUR/34-480,2.4586806,-1.0835342
A0A8C5QK79_9ANUR/34-488,2.454328,-1.1071842
A0A8C5QJI3_9ANUR/34-489,2.6688366,-1.3002827
H3AM34_LATCH/80-537,2.7996018,-1.4880023
H3AT94_LATCH/1-378,2.8149438,-1.3501596
A0A8D2DET2_SCIVU/34-491,2.7135832,-1.2959957
H2YXA6_CIOSA/30-486,1.5897607,-0.6145629
A0A8C4RCM0_ERPCA/21-478,2.760525,-0.93703806
A0A8C3FWS3_CHRPI/32-485,2.398421,-1.1415906
A0A8C0JIL8_CHEAB/33-472,2.3365712,-1.12814
A0A0D3BZQ5_BRAOL/53-358,-0.76761496,2.9605649
A0A078HJN2_BRANA/34-342,-0.78519815,3.0605955
A0A8C8K1Q8_ONCTS/50-513,1.7076697,-0.2513795
A0A8R2D7E6_ACYPI/68-449,-2.1963155,-0.88377494
A0A2B4RMP4_STYPI/48-508,1.5744264,-0.32788
A0A7J0EUN4_9ERIC/37-505,1.1577904,0.8684518
A0A8B8N2N1_9MYRT/1-286,1.2816869,1.0441635
A0A158NVG1_ATTCE/65-529,0.0984176,0.09271
A0A2B4RC91_STYPI/1-115,-2.4163318,-1.1010597
A0A6A6LC59_HEVBR/14-379,0.96513516,0.6987311
A0A2P7YRA3_9PEZI/378-777,-0.8100548,-0.5918144
A0A8D0HHT7_SPHPU/13-439,2.3083365,-1.2860568
A0A4Y2MW67_ARAVE/1-242,1.812139,-0.6764323
I1KYH7_SOYBN/61-516,1.4876515,2.2413487
A0A1S3IBE8_LINUN/39-485,1.7339797,-0.5943645
A0A4Y7TCE3_9AGAR/180-413,1.5194687,-0.8435443
A0A0C3A8D8_9AGAM/36-487,1.3228102,-1.2125776
A0A8D2CXC9_SCIVU/21-460,1.7594991,-0.116749674
A0A5M3N4C5_CONPW/1-423,1.0837183,-1.0125084
G0NEI6_CAEBE/26-489,1.6886016,-0.75942326
A0A820KCV5_9BILA/4-310,-0.026448503,0.23922491
A0A819RR41_9BILA/4-324,-0.014602967,0.24385658
A0A1Y2DG56_9PEZI/38-502,0.5780179,-0.2564607
A0A7J8DNE8_MOLMO/98-343,1.3617483,-0.03820601
A0A0P0VVJ1_ORYSJ/1-170,1.2851835,1.2187405
A0A813QMY6_9BILA/2-310,-0.0053598806,0.24587697
A0A819RKW4_9BILA/1-448,-0.0048245043,0.252613
A0A2G8K5D8_STIJA/48-424,0.38900867,-2.8332958
D3B1N0_POLPP/14-472,0.84234226,0.052881494
A0A814HS13_9BILA/29-486,-0.019616075,0.25410792
A0A818ZV93_9BILA/1-360,0.018026255,0.30898717
A0A814XCY5_9BILA/1-244,-0.01968097,0.24358812
A0A2U1M7V8_ARTAN/119-284,1.4218758,0.6535211
A0A813S5L2_9BILA/35-486,0.01878231,0.28429833
A0A815S2Z0_9BILA/3-394,0.05091589,0.17368071
A0A815G4W0_9BILA/1-176,-0.013806723,0.19661339
A0A814FSV5_9BILA/31-479,-0.067510396,0.25336438
A0A815V0N4_9BILA/3-210,-0.022081316,0.23734891
A0A7L3MUV5_9AVES/1-430,-0.29314315,-3.0065422
A0A820NN26_9BILA/7-227,0.09541569,0.20782986
A0A815YCB0_9BILA/36-421,0.0038454458,0.28769657
A0A6P6URZ0_COFAR/1-243,1.562068,0.69169503
A0A818PA89_9BILA/29-493,0.013618194,0.28036916
A0A819MBS2_9BILA/2-196,0.29618266,0.19854419
I1J7R1_SOYBN/41-513,1.857265,0.9689868
A0A819MXJ3_9BILA/2-437,-0.06153807,0.23132333
A0A814T1X8_9BILA/28-488,-0.0040196404,0.28311664
A0A818WG71_9BILA/1-103,-1.3188272,-0.42851585
A0A815JZL4_9BILA/10-451,-0.0066961646,0.24350658
A0A814FJA7_9BILA/1-190,-0.008704491,0.21703109
A0A816B0Z0_ADIRI/30-499,-0.05809048,0.20453465
A0A8H4CTM3_COLGL/49-496,0.2272281,-1.3448389
A0A820GGT2_9BILA/30-493,0.007018782,0.30315703
A0A814MRT5_9BILA/1-159,-0.022986777,0.2095389
A0A814VH27_9BILA/1-193,0.06023369,0.27547893
A0A820KRY0_9BILA/1-199,-0.04134264,0.29152605
A0A815QYE2_9BILA/29-475,-0.01356025,0.27842885
A0A820JEN6_9BILA/4-376,-0.02619709,0.257404
A0A816CHY5_9BILA/93-299,-0.022753753,0.29140073
A0A815T0M1_9BILA/10-461,-0.009948932,0.24210274
A0A7R7XB76_9EURO/52-494,0.35440606,-0.91352725
A0A814WMQ3_9BILA/28-492,0.023550667,0.299167
A0A814DEK2_9BILA/62-352,0.022920586,0.27657938
A0A822B4B4_9BILA/1-186,0.008712865,0.2616322
A0A820LY82_9BILA/1-140,-0.011588804,0.29319227
A0A251SSW7_HELAN/44-501,1.1453315,1.0694692
A0A2T4GRX3_FUSCU/32-473,0.08056987,-0.51057696
C1E2P4_MICCC/191-641,0.037355624,0.23010007
H2Y0X8_CIOIN/44-512,1.472501,-0.5106493
A0A094B114_9PEZI/23-439,-0.52618116,0.6194648
A0A0D2MN50_9CHLO/45-516,0.08829398,-0.023055695
A0A453FTE1_AEGTS/3-392,0.9998234,3.2574124
A0A452YNW6_AEGTS/1-336,1.0404785,3.4203777
A0A3B6GW53_WHEAT/39-503,1.0000881,3.259191
A0A453FTD4_AEGTS/39-504,0.987979,3.218762
A0A6A1W5C6_9ROSI/255-507,1.199246,3.744546
A0A8N4F287_ELAGV/193-606,1.0653923,3.3604124
A0A8K0N8D6_COCNU/38-486,1.025416,3.3295894
A0A8K0IM08_COCNU/47-505,1.1144443,3.3793766
A0A443NQB3_9MAGN/40-502,0.76638883,2.9736383
A0A8H7RYX3_9FUNG/54-501,1.1008974,-0.8159099
A0A3B6H0Q1_WHEAT/36-498,0.3525032,2.7047281
A0A2P5HWQ1_9PEZI/121-540,0.44985852,0.13849446
A0A5J9URH5_9POAL/73-513,-1.6658256,-2.0856261
A0A0E0I1H0_ORYNI/35-472,-1.6085849,-2.012911
Q7EZ51_ORYSJ/33-382,-2.3714173,-1.6745603
Q84LG7_ORYSJ/33-473,-1.5581445,-1.9628298
A0A0E0EC50_9ORYZ/2-370,-1.6296208,-2.0001354
A2YLX0_ORYSI/33-465,-1.5978234,-1.954144
A0A835BR89_9POAL/31-469,-1.498858,-1.9272494
A0A835BI30_9POAL/159-360,-1.6114314,-2.0335238
A0A0D3GRP2_9ORYZ/210-645,-1.5708961,-2.0213714
A0A0E0EC49_9ORYZ/35-445,-1.5379406,-1.9230566
A0A0D3GRN9_9ORYZ/33-454,-1.5716633,-1.9922006
A0A0P0X6Q2_ORYSJ/29-465,-1.6220714,-2.0542307
A0A0D3GRN9_9ORYZ/965-1311,-1.6080738,-1.9997029
A0A1U7SJ66_ALLSI/34-491,2.6429358,-1.2515278
I0YPC5_COCSC/55-520,-0.071706116,-0.09893735
A0A139HW30_9PEZI/43-493,0.38610426,0.07486197
A2R0R9_ASPNC/48-494,0.3959808,0.11911446
A0A6A3D328_HIBSY/29-506,0.5156704,4.1000867
F0XI88_GROCL/58-501,0.36126477,-1.4027874
A0A443P1M0_9MAGN/49-500,1.373027,1.0177519
A0A815IW11_9BILA/15-457,-0.4154423,-0.1875428
A0A3P9BX19_9CICH/62-530,1.8698839,-0.19773233
A0A1S3I4B3_LINUN/53-437,1.8211107,-0.68385047
W3WUV1_PESFW/92-531,-0.51112515,1.2240427
A0A7K8TSF3_OCEOC/51-517,1.816671,0.096427634
F6TFC3_XENTR/103-554,2.4040058,-0.7834744
A0A8W8NFI9_CRAGI/26-482,1.5178369,-0.48374215
A0A8C4RBS6_ERPCA/32-489,2.5490062,-1.0062805
A0A6J2T3X3_DROLE/65-536,1.2728645,-0.39306664
A0A7J7CHH9_TRIWF/36-509,1.1375939,0.91815484
A0A2T3ZNI9_9HYPO/71-471,-1.4976599,-0.5090396
A0A0D2D5N7_9EURO/31-462,1.0371264,-1.1470051
A0A2I0VBV8_9ASPA/43-511,1.0740093,1.8134558
A0A821LRK4_9NEOP/30-501,0.032545425,0.42189866
A0A226N1F5_CALSU/1-452,2.6537511,-2.0616977
A0A0A0AQW9_CHAVO/33-490,2.7457192,-2.2128944
A0A8B6BLM9_MYTGA/29-466,1.4013845,-0.4039266
A0A8C4UIZ6_FALTI/30-487,2.638308,-2.0619507
CP17A_MESAU/28-493,1.2915546,-0.019926306
A0A670JL57_PODMU/31-488,2.2874765,-1.1057866
A0A8C6GYY3_MUSSI/28-492,1.366935,-0.036964238
A0A494B9N2_MOUSE/28-419,1.2841196,-0.09769277
CP17A_RAT/28-492,1.2953264,-0.034812056
A0A8C0EV31_BUBBB/34-491,2.8406646,-2.3296955
A0A093IFA6_FULGA/34-493,2.4384046,-1.9809906
A0A091X7S6_OPIHO/34-492,2.8838217,-2.3584132
A0A8C0AN26_9AVES/34-491,2.838743,-2.3445656
A0A8J6B897_ELECQ/1-375,2.635092,-1.285872
A0A8I6RX85_CIMLE/93-540,1.4253237,-0.4325895
A0A8J6FKN3_ELECQ/44-512,1.8846823,-0.038885187
A0A8W8M003_CRAGI/56-515,1.7686568,-0.071290456
A0A015NCS3_RHIIW/36-515,1.138566,-0.68521565
A0A372Q3U9_9GLOM/281-465,1.146669,-0.69165117
A0A2P4PS95_RHIID/35-523,1.3437893,-0.67691815
A0A4W4DQ95_ELEEL/34-485,1.4649403,0.11014944
A0A6P3EQ95_OCTDE/42-505,1.7413471,-0.04869249
A0A6P6HF86_PUMCO/45-510,1.7948395,-0.032553047
A0A667GVD7_LYNCA/45-510,1.802623,-0.0037294514
CP1A2_CALJA/42-506,1.7780948,-0.028683877
G1RWZ0_NOMLE/42-506,1.7651424,-0.011924598
A0A8I3P112_CANLF/38-502,1.786314,-0.055545215
A0A3Q7SEX0_VULVU/44-509,1.7663296,-0.02862742
A0A8P0NJ85_CANLF/44-452,1.7667803,0.0074998066
CP1A1_CANLF/44-509,1.7866093,-0.016951539
A0A8C9KKA8_PANTA/44-509,1.8062487,-0.02420972
A0A8C5YRM7_MARMA/42-505,1.7965204,-0.08813682
H2NNS4_PONAB/42-506,1.6998274,0.02128002
A0A7L2HKG0_SAGSE/38-512,1.8376607,0.030339107
A0A7K4JIT3_GEOCA/94-374,1.8366934,0.058277152
A0A7L0X168_TYRSA/49-515,1.8359509,0.083326936
A0A164QB49_9CRUS/26-494,1.7122686,-0.64064103
A0A452IXS7_9SAUR/43-509,1.8581612,0.04639647
A0A1R3KNF4_9ROSI/37-511,1.2166768,0.9457513
A0A7N9D4P8_MACFA/42-503,1.772405,-0.023470104
A0A2K5XNM4_MANLE/42-505,1.761469,-0.013298217
A0A8C9LRF4_9PRIM/42-504,1.6867194,-0.01232123
A0A8C4VAK1_FALTI/1-279,2.7423463,1.5059626
A0A6J3HGH7_SAPAP/42-503,1.6822904,-0.04764806
A0A6P5RHP5_PRUAV/32-489,1.539431,1.436909
A0A2G5TRV8_9PELO/17-410,1.2912401,-0.5857648
A8Y360_CAEBR/236-474,1.2695774,-0.535923
A0A176WKJ1_MARPO/46-499,0.9983502,0.87143433
A0A0A1TH50_9HYPO/1-424,0.9706728,-1.0698869
A0A5N4A4A2_PHOPY/54-510,1.3097664,-0.4692366
A0A834Y0K0_9HYME/47-517,1.298479,-0.44840065
A0A1X7RDC5_ZYMTR/44-464,-0.7277991,-0.5928358
A0A803TGM8_ANOCA/21-405,2.1947007,-1.1516848
A0A803TID0_ANOCA/32-490,2.1366563,-1.0710709
A0A7M7NFS4_STRPU/37-495,1.6280932,-0.5950517
A0A1W0WH02_HYPDU/44-498,1.5258584,-0.6866262
A0A8H5BGA7_9AGAR/322-514,1.3298709,-0.98426914
S8EKX1_FOMPI/76-331,1.4230568,-1.1348624
A0A804KAD8_MUSAM/37-500,1.1361587,0.9300369
A0A4S8K659_MUSBA/37-499,1.1805481,0.9600989
A0A7M7G1H3_NASVI/29-497,1.4192556,-0.44768733
A0A232FD51_9HYME/29-497,1.4211949,-0.4243578
A0A2U1MGJ0_ARTAN/36-505,1.1726937,0.9721742
A0A1S3EFZ8_CICAR/512-971,1.5449218,1.3860562
A0A7J9H5T9_9ROSI/37-512,1.2325445,0.9591355
A0A0D2U245_GOSRA/50-525,1.2272438,0.9282244
A0A2P5XIX1_GOSBA/7-482,1.2238488,0.98396903
A0A8J5FSK6_ZINOF/29-492,1.1099529,0.89157146
R7VUR7_COLLI/47-512,1.8360686,0.043186158
A0A2I0M6K8_COLLI/95-560,1.8192657,0.040710956
A0A8B9IMT0_ANSCY/79-546,1.8196406,0.080806196
F8QCB6_SERL3/38-480,1.0076619,-0.9628088
A0A2J6KP17_LACSA/49-513,1.2234973,1.0929301
A0A1S2Z0Q4_CICAR/36-495,1.5847156,1.4502957
A0A158ND44_ATTCE/29-484,1.5788871,-0.47685504
F4X709_ACREC/204-574,1.5059917,-0.4845062
A0A836ESV4_9HYME/50-498,1.556591,-0.48568234
A0A151WS76_9HYME/156-532,1.4984357,-0.52438515
A0A5G2QXA3_PIG/220-464,1.346829,-0.061002854
A0A2A4IZM9_HELVI/30-503,0.033563368,0.43486625
A0A2A4ISM3_HELVI/29-502,0.033296056,0.40898246
A0A3Q7Q156_CALUR/38-500,1.7819154,-0.075650945
A0A1Y2W0U4_9PEZI/102-544,0.12555718,-0.35035607
A0A6P5NC52_ARADU/247-450,1.1784471,1.4873929
A0A6P4CNN2_ARADU/48-508,1.1811332,1.4994557
A0A6P6ANS6_DURZI/31-493,2.008272,2.347865
A0A8H6KA07_9PEZI/82-508,0.2469706,0.06924405
A0A8H6IRH5_9PEZI/65-501,0.25051418,0.0766782
A0A061FDH0_THECC/227-424,1.9797167,2.0820923
A0A7N6BIY9_ANATE/315-556,0.31094185,0.5683426
A0A7N4V7N2_SARHA/19-376,2.1355884,-1.0171232
A0A7K5I911_CROSL/1-404,2.942632,-0.6221884
A0A1X2HL87_SYNRA/37-240,1.1335213,-0.8025539
A0A0C3B851_9AGAM/11-459,1.4497759,-0.8443917
A0A8C8SXI1_9SAUR/43-508,1.7575297,-0.1196206
A0A6I8PJR3_ORNAN/29-493,1.4171418,-0.059139423
A0A7L0SXT6_PODPO/34-491,2.808375,-2.1010904
A0A7L1ZN68_LEILU/34-491,2.7416627,-1.914602
A0A8C6FZK5_MOSMO/30-401,-3.9203925,-0.3513512
A0A3Q1M6Q6_BOVIN/7-459,2.8823798,-2.9258223
I3N414_ICTTR/30-487,2.8828235,-2.9428873
A0A851SG02_CERFA/37-500,1.6416438,0.26657426
A0A7K9PQM2_9CORV/34-491,2.8940947,-2.1324925
A0A8W4F9T8_PIG/1-311,-4.758837,-0.7493015
A0A6P5JDY8_PHACI/217-375,2.7799518,-1.855648
A0A8B6DL84_MYTGA/3-245,0.12583455,0.919089
A0A7L1HIP1_9CHAR/51-516,1.8327701,0.030117385
A0A834LZN8_RHYFE/42-499,1.2946649,-0.4326225
A0A8D0BD62_SALMN/29-493,1.5362356,-0.031724982
G1KLZ1_ANOCA/57-521,1.8510517,-0.08074052
L5K5T9_PTEAL/39-504,1.7893671,-0.038395967
G4TVP0_SERID/40-491,1.1893029,-0.9640563
A0A803TWN2_ANOCA/43-504,1.9133047,-0.009581696
A0A7N4NW96_SARHA/1-274,2.19342,-1.1223187
A0A091II67_CALAN/33-490,2.7292519,-2.1737435
A0A6P5JVA8_PHACI/29-486,2.2851048,-1.1751933
A0A7K6RH92_9GRUI/1-405,2.8344688,-0.65459144
A0A7L2IXW3_9PICI/7-470,1.639467,0.26090088
A0A673SPL8_SURSU/28-493,1.3520266,-0.036898334
A0A7K6NGE9_PEDTO/33-418,-1.4969562,-0.6993089
A0A8D2IYQ8_VARKO/46-502,1.8801912,0.008706216
A0A671FJ64_RHIFE/28-496,1.3443073,-0.025818717
CP17A_HORSE/28-493,1.3297898,-0.018349037
A0A8D2AVK0_SCIVU/28-495,1.3115057,-0.013163336
G5CAI3_HETGA/28-498,1.3308598,-0.05188094
A0A8C7BFV4_NEOVI/99-342,1.3372139,-0.053387918
A0A8P0SFA0_CANLF/30-459,1.3321309,-0.027305948
A0A8J6ALC2_GALPY/34-531,1.4132996,-0.060238574
A0A851W6V5_CORMO/34-491,2.8967237,-2.1475785
A0A852AUX9_9CORV/34-490,2.845267,-2.1094556
A0A7K8E284_LEURO/34-491,2.7892122,-2.0516405
A0A7L0KNV8_9SYLV/34-491,2.903554,-2.1006851
A0A7L0R949_SETKR/34-491,2.900804,-2.130726
A0A7L2FQ55_QUIME/34-491,2.9511828,-2.1684635
A0A7K7BMW4_APHCE/34-491,2.91229,-2.1141703
A0A3L8SLL6_CHLGU/41-498,2.9041307,-2.061396
A0A7L0Y2Y4_9PASE/34-491,2.929177,-2.1040163
D6WAF0_TRICA/31-495,1.6155776,-0.61705214
A0A7K8DI47_9CORV/34-491,2.8430073,-2.1287458
A0A8D0DZG4_SALMN/37-502,1.738545,-0.068265274
A0A8C0IXW1_CHEAB/231-374,-1.8744172,-0.7709179
A0A452II19_9SAUR/31-496,1.688162,-0.09165116
A0A8C3RXA2_CHESE/39-488,1.6923443,-0.31884873
A0A2K5KXR0_CERAT/39-504,1.8105572,-0.024853133
A0A2K6Q340_RHIRO/39-504,1.7899415,-0.059219033
A0A2K6KVI5_RHIBE/39-485,1.756549,-0.06722732
A0A1S3A3M8_ERIEU/39-503,1.8159629,-0.060734995
A0A2Y9DY21_TRIMA/39-504,1.8250022,-0.06372877
C1N064_MICPC/72-552,0.15073591,1.322705
A0A7K5A2Q2_9AVES/1-404,2.8643167,-0.70330375
A0A851PRB8_ANHAN/1-404,2.8179798,-0.6978506
A0A670ZC62_PSETE/40-506,1.8708148,-0.06433323
A0A091G500_9AVES/30-469,2.9304585,-0.69314224
A0A6P8Q675_GEOSA/71-525,3.652232,-0.80380476
A0A7M7Q8G3_NASVI/124-525,1.5384555,-0.5115429
A0A6P8S2F1_GEOSA/33-490,2.5811481,-1.0990078
A0A667GJJ8_LYNCA/30-487,2.7889302,-2.7890546
A0A6P6HD14_PUMCO/213-428,2.7883,-2.7182455
A0A337S5N6_FELCA/2-385,2.7173104,-2.7476003
A0A803TLS3_ANOCA/57-548,1.8897845,-0.06446816
A0A8C4WPA3_9SAUR/39-484,1.6112325,-0.19114062
CP270_MOUSE/30-486,2.5692668,-2.0322716
A0A6J1V8B6_9SAUR/34-491,3.65377,-0.22383952
A0A0C2XAX4_9AGAM/265-474,-0.48944542,-0.33946678
A0A1S3GTK7_DIPOR/68-405,3.3086185,-1.6133296
A0A7J6GKP1_CANSA/44-510,1.2823373,1.1055186
A0A850Z1F4_9PASS/51-516,1.7999263,0.050399132
A0A850Z1E4_9PASS/45-511,1.8430806,0.05841411
A0A8C0VPG7_CYACU/31-502,1.8517432,0.021268219
A0A7K5CLR9_MOTAL/4-470,1.839419,0.041392326
A0A7K5T1G8_9FRIN/45-511,1.7964424,0.081611305
A0A7L2Q9S8_9PASS/50-516,1.821296,0.08886981
A0A851SCI2_CERFA/1-313,1.8227267,0.037090868
A0A8C9UFS9_SERCA/46-512,1.8359319,0.06224397
A0A7L4KSH0_9CORV/52-518,1.8163481,0.023866989
A0A7L4L116_9CORV/1-298,1.802857,0.033437952
A0A3L8RW09_CHLGU/48-514,1.8489051,0.052545205
A0A7L1MQ55_BOMGA/1-318,1.8371234,0.04647915
A0A7L1MS64_BOMGA/38-504,1.8055999,0.06047792
A0A850TZH3_GRUAM/51-521,1.8214017,0.0547134
A0A7L1JRN5_RYNNI/51-515,1.8096884,0.103903025
A0A6P3HRB0_BISBI/85-426,1.7362655,-0.048443187
A0A452EFN4_CAPHI/59-524,1.7630968,-0.009254634
A0A2Y9K3Q3_ENHLU/38-502,1.8181723,-0.07412192
A0A8C7EQS5_NEOVI/38-502,1.8391485,-0.04632378
A0A7K6QB96_9PASS/8-471,1.6803039,0.24011773
A0A7K6MY47_PANBI/47-512,1.8403124,0.05476784
A0A2P5FMW9_TREOI/37-518,1.8881267,1.0284197
A0A2P5DA29_PARAD/37-516,1.9291445,1.0589564
A0A7L2Y7J4_JACJC/51-517,1.8312035,0.09358622
A0A8B8LBY8_ABRPR/38-515,1.8866075,1.0502539
A0A7K8TSD8_OCEOC/51-521,1.8454628,0.068564296
A0A2P5FHN9_TREOI/33-509,1.2404373,0.8567538
A0A7J6GP59_CANSA/33-509,1.2156367,0.9982552
A0A2G5C2P0_AQUCA/44-508,1.2200011,0.9093501
A0A5N5F9N8_9ROSA/33-504,1.238582,1.0729456
A0A8J4W182_9ROSI/34-505,1.1057208,0.9639043
M4EUZ8_BRARP/1-438,1.2614001,1.0506592
A0A5N6QMM8_9ROSI/36-509,1.1315178,1.0484645
A0A7M7JGV3_VARDE/131-608,0.32113665,0.9926173
L5MJ45_MYODS/90-555,1.7792015,-0.0019429736
A0A8C4MBW6_EQUAS/42-504,1.7789073,-0.020055752
A0A7J8AJF4_MYOMY/44-508,1.7565991,0.00032168627
A0A8C6GNR6_MUSSI/44-509,1.7517502,-0.05739348
A0A6J3R220_TURTR/42-507,1.7501277,-0.017406479
A0A8C6QZU0_NANGA/44-508,1.779103,-0.030300027
A0A8B7TCN6_HIPAR/47-512,1.7920014,-0.019085275
A0A5E4B7X1_MARMO/3-385,1.7705879,-0.09952927
A0A091E5H3_FUKDA/65-529,1.7798752,-0.057573523
A0A8C2V8W5_CHILA/36-501,1.7555683,-0.03979279
CP1A1_MACFA/40-501,1.777369,-0.013958957
A0A2J8UDA3_PONAB/40-501,1.8094769,-0.019665616
A0A7N5JAH2_AILME/44-509,1.7897689,-0.049078297
A0A4V5P868_MONMO/42-507,1.7780179,-0.022181414
L8HXQ5_9CETA/44-505,1.8110245,-0.021421624
A0A2Y9DHQ3_TRIMA/42-507,1.7830775,0.012976311
A0A2Y9FA81_PHYMC/42-503,1.7656691,-0.013671894
A0A7J8IHW8_ROUAE/219-478,1.7421385,-0.03155097
F7DTB1_HORSE/44-509,1.7915106,-0.005545534
W5NZQ6_SHEEP/1-441,1.762699,-0.014119942
A0A484GGT7_SOUCH/44-509,1.7345461,0.0043770596
A0A2Y9P0V6_DELLE/44-508,1.7386421,0.002601914
A0A643C197_BALPH/78-540,1.7805156,0.00441489
A0A6P5KWG8_PHACI/42-505,1.6950599,-0.051504437
A0A671L0R4_9TELE/23-486,1.451041,0.05447247
A0A672RA00_SINGR/23-486,1.4727687,0.07717201
A0A8C1AGV3_CYPCA/40-458,1.450697,0.07885088
A0A6P6L7R5_CARAU/40-503,1.4733516,0.077320516
A0A0D3C6Y9_BRAOL/34-502,1.2160395,0.9765082
A0A7K6G9C0_9PASS/2-391,1.8512112,0.028008476
A0A4D9EGT6_9SAUR/32-496,1.5448505,0.12252316
A0A6J1TSJ2_9SAUR/1-373,1.399844,0.047868878
A0A670XN52_PSETE/31-493,1.4035114,0.059803188
A0A8C8VEN0_9SAUR/33-497,1.5612646,0.1105538
A0A852IAE9_9PICI/51-518,1.8203671,0.018849134
K7FGN9_PELSI/51-517,1.8493037,0.061341964
A0A8C6ZNK0_NOTPE/49-508,1.8081433,0.05019106
A0A7K8XFZ8_9PICI/38-505,1.8271959,0.011116009
A0A7L1EVD7_SYLBO/47-512,1.8068519,0.0031469688
U3JPL2_FICAL/1-433,1.8417664,0.03136246
A0A851VDL0_9PASS/55-521,1.8345748,0.046743676
A0A7L0EEX6_TROML/51-525,1.8525312,0.040451236
A0A7K6DXY8_9PASS/52-517,1.8334159,0.08175044
A0A852ESD9_VIDMA/86-477,1.8554127,0.05727543
A0A3M0J6Y9_HIRRU/49-513,1.8379527,0.053607628
A0A7L2EE58_ANTMN/50-516,1.8383368,0.042625368
A0A7K7XXP2_9PASS/1-298,1.8575078,0.04837302
A0A7K6LLP2_9CORV/50-516,1.8410705,0.042279236
A0A7K8I7W8_9CORV/1-406,1.8413256,0.056340247
A0A7K8HVA1_9CORV/1-298,1.8696762,0.056912772
A0A7K8JD47_9PASS/54-520,1.8368917,0.060558878
A0A7K6J2A8_9CORV/51-516,1.8466604,0.08560406
A0A7L2BTJ0_9PASS/51-517,1.8422514,0.07477896
A0A7L4ABC9_9AVES/51-525,1.8425509,0.054459438
A0A7L0CAW3_9AVES/38-512,1.8649006,0.04346005
A0A7L4MRK2_GLAPT/51-519,1.8485854,0.060117245
A0A663DLP4_AQUCH/47-514,1.8609068,0.047324963
A0A7L2N823_9PASS/1-294,1.8392915,0.06366888
A0A7L2AA13_LEILU/7-472,1.8509886,0.043943852
A0A7L3F4J1_9GRUI/51-517,1.8422139,0.08742368
A0A7L2KSZ0_9PASS/51-516,1.866451,0.046334133
A0A850Y455_AEGCA/51-515,1.8723028,0.038414367
A0A851FPM4_PITSO/46-512,1.8258017,0.10680573
A0A7K8QYJ2_9PASS/1-263,1.8068991,0.094613776
A0A7K7SW28_9TYRA/51-517,1.8252661,0.09610146
A0A851NER7_9DEND/46-512,1.8086975,0.07009677
A0A6J2FXQ9_9PASS/48-514,1.8278402,0.0862201
A0A093EU62_TYTAL/1-305,1.8189304,0.045812853
A0A7K7UF11_9CHAR/51-522,1.8615422,0.03541422
A0A7K6QT21_9PASS/50-517,1.8086064,0.07173269
A0A8C3QX04_9PASS/84-549,1.8279517,0.042990685
A0A7K8YXA4_9PASS/46-512,1.8120382,0.048628896
A0A8D2PM92_ZOSLA/58-440,1.8348923,0.07651338
A0A7L2XLQ7_9PASS/43-509,1.7852961,0.016781263
M7AXE6_CHEMY/46-512,1.8113207,0.07799786
A0A674JSB5_TERCA/47-514,1.8103437,0.0630143
A0A7K8AT76_9CORV/46-520,1.815035,0.046786964
A0A7K7SW80_9TYRA/51-517,1.8283254,0.054402865
A0A7K4WFZ2_9TYRA/51-517,1.8150395,0.07496372
A0A7K7UD86_9CHAR/51-517,1.8347441,0.06916508
A0A7K9DQ38_9AVES/51-517,1.8154699,0.09127954
A0A7K7FC56_CHIMN/51-517,1.872616,0.08894728
A0A7L2ISD3_9PICI/38-505,1.7544831,0.045956045
A0A7K6ALI1_UPUEP/51-517,1.8281771,0.072510615
A0A7K8XGN6_9PICI/51-518,1.789508,0.061754458
A0A7K9XLL4_9GRUI/46-512,1.8466073,0.07854897
A0A7K9F4K8_STEPR/44-512,1.8568858,0.06774494
A0A8C0IBS1_BUBBB/51-517,1.8521793,0.09460367
A0A7K9SQI0_9AVES/51-517,1.8450307,0.06171222
A0A803T8S8_ANOCA/32-437,1.3948305,-0.057881527
A0A151NV24_ALLMI/33-497,1.4802573,0.07308711
A0A7K7EHV0_9SYLV/34-491,2.8102598,-1.9511325
A0A6A4R3X3_LUPAL/39-511,1.2206918,0.9552248
A0A7L3LUS5_9CHAR/51-517,1.8262877,0.0065507255
A0A7L3LU81_9CHAR/51-516,1.828077,0.007969484
A0A7K5LR74_VIRAL/43-509,1.7895138,0.0046041347
A0A7K8LJE8_9GRUI/51-517,1.8555148,0.04801757
A0A7K9SSH7_9AVES/46-512,1.8384255,0.024937265
C70A3_ORYSJ/31-508,1.1272264,0.9421838
A0A0E0EHH7_9ORYZ/671-1148,1.1397692,0.89319223
A0A7J6B5V0_AMEME/39-502,1.4861845,0.05744011
A0A0E0LQX9_ORYPU/675-1150,1.1179131,0.90490025
A0A0D9X436_9ORYZ/31-511,1.1724464,0.95231396
CP1A1_RABIT/44-509,1.70902,0.017446578
M7ZBH2_TRIUA/31-509,1.1404365,0.94629675
A0A484MZC0_9ASTE/37-522,1.1999606,0.8946562
A0A2K3LE13_TRIPR/169-454,1.2511728,1.0312612
A0A6P4CMQ2_ARADU/40-516,1.1955364,0.9545494
B1H3J6_XENTR/34-498,1.4106401,0.028150693
A0A1S4C2G4_TOBAC/52-525,1.1959366,0.8980216
