id,dim1,dim2
A0A811MNZ0_9POAL/2-353,1.9413747,1.7225989
A0A2L0EBY0_KRYMA/45-482,2.0915434,-0.3842359
A0A1S3BC93_CUCME/55-521,0.34681642,-1.7231038
A0A2H5QC43_CITUN/48-518,0.24594821,-3.166392
A0A484FXF6_COLOR/131-595,0.037819937,-0.14224076
A0A5B6UD33_9ROSI/36-498,-0.23836315,-2.8034034
A0A364KME7_9EURO/1-347,-0.9359384,0.05014449
A0A0E0MP21_ORYPU/46-506,0.5186389,-2.13427
A0A834KB96_VESGE/33-498,0.35232157,1.5836749
A0A8C4SGJ0_ERPCA/42-493,0.97084534,-0.76837415
A0A8H6R064_9EURO/626-839,-0.16646394,2.6976645
R1G998_BOTPV/73-497,0.13022356,0.40102264
A0A2P5HR27_9PEZI/2-439,-2.4321446,-0.4266124
A0A4U5U191_COLLU/123-441,1.1906084,3.1365132
A0A2A4JAM9_HELVI/34-509,0.4045332,1.7360626
A0A0D2F6L2_9EURO/1-436,-0.84976393,0.09894514
R0IS80_9BRAS/30-490,-0.62647885,-2.868399
A0A2K1ZAM2_POPTR/76-507,2.2709947,1.4367276
A0A6P4AVY7_ZIZJJ/33-486,0.51011556,-2.1386778
B4LM53_DROVI/35-495,0.45934206,1.8321182
A0A452XWK7_AEGTS/42-496,-0.17852089,-2.5315206
A0A3M7B7R0_HORWE/6-452,0.30175793,-1.0980533
A0A8H7MIF1_9PLEO/34-495,-0.19547743,-1.1242074
B0XCB0_CULQU/40-506,0.41224128,1.7009481
A0A2K5YWI2_MANLE/36-501,1.1367375,-0.80295634
A0A1R3K891_COCAP/49-506,-0.6964091,-2.7813132
K3WMR2_GLOUD/57-531,0.32909906,0.033926934
A0A1U8PND2_GOSHI/31-509,1.1405987,0.031332865
A0A2I0LFC1_PUNGR/1-172,0.59687793,-2.2927053
A0A7J8T137_GOSDV/1-193,-0.29806006,-2.4943223
A0A7K4V3N0_9EMBE/1-455,-4.778635,-3.054997
A0A4Z1KXD3_9HELO/93-491,-0.2737575,3.32724
F9XDL6_ZYMTI/101-535,0.8132225,0.4645569
A0A8H5UNT2_9HYPO/78-520,-0.5239391,-0.3279383
A0A2T3AHZ9_9PEZI/232-613,-0.019070104,-0.37242457
I1JDB7_SOYBN/38-508,0.9344603,-3.0072927
H0EUH3_GLAL7/189-380,-2.5724301,-0.40831438
A0A8C4F207_DICLA/60-495,-0.40102547,0.7213969
A0A6J0XZB8_ODOVR/32-494,-2.3500533,3.117673
A0A0F4GC80_9PEZI/96-549,-1.6653264,0.17689522
TCMO_SOYBN/34-500,-0.23960403,-2.0290613
A0A8K0N145_COCNU/5-357,3.5713987,0.21069412
A0A2I3RE60_PANTR/92-383,0.5387822,1.4549911
A0A7K5T8Y0_9FRIN/5-390,1.6810802,0.37677827
A0A7R8AIV1_9EURO/75-521,-0.93959796,3.4550228
A0A1J1J298_9DIPT/2-450,0.84277296,1.4614744
F6Z354_MACMU/194-577,0.55832183,1.2745926
A0A7J6E5Y9_CANSA/75-554,0.7666333,-0.049627405
A0A094GMF3_9PEZI/580-1026,-1.096119,-0.23356368
A0A0E0PZC6_ORYRU/236-400,2.0400047,-1.7830354
A0A1S4D2V5_TOBAC/308-422,-4.3803415,1.5697776
A0A8H7PG85_MORIS/56-515,-0.42534125,-0.34857404
D6WAF0_TRICA/31-495,-0.84809256,-1.0734789
A0A1S3W8Z1_ERIEU/210-481,1.8756555,2.6345937
A0A8B7CFP2_PHODC/56-522,-0.20079407,-2.0078685
A0A0D2F6K0_9EURO/34-491,0.29881275,-1.0804471
A0A0S3R415_PHAAN/46-489,3.6943958,-0.24499671
A0A1Q8RTA2_9PEZI/141-476,-1.1527749,3.5203505
A0A094HFW9_9PEZI/157-507,0.012418047,3.5129206
A0A7M7NB43_STRPU/290-534,0.5079986,1.5545464
A0A7M7RD78_STRPU/44-512,0.65175724,-0.7658092
A0A165E2F4_9BASI/5-454,1.113844,-1.4023018
A0A0U5GPA3_ASPCI/107-508,-0.05019203,2.67368
A0A5N6ZBU5_9EURO/43-503,0.621541,0.41686016
A0A1L8GBV7_XENLA/31-485,-1.846651,-1.5140601
A0A8H6Z719_9AGAR/13-357,-0.2416905,-0.99654907
C74A1_ORYSJ/336-494,-4.3758802,1.5884603
A0A6J2JBB3_BOMMA/34-509,0.43203735,1.4753456
A0A5C3LYC9_9AGAR/1-177,-0.14840488,-1.1472476
A0A6P7GFW4_DIAVI/34-520,0.44260788,1.8319545
A0A4Z1J4X7_9HELO/23-502,0.7258682,0.41668174
A0A4V1XMM5_9PEZI/66-598,0.093588114,0.065034896
A0A0C3CQC9_9AGAM/35-483,-0.22177699,-1.1937265
A0A226EYU2_FOLCA/64-508,0.48471063,1.6257111
A0A182GAX9_AEDAL/33-512,-1.1421914,-1.2805291
A0A0D0E0Q9_9AGAM/37-493,-0.26254,-1.2642375
A0A669DQ29_ORENI/44-484,1.6582984,0.40191838
A0A7L4LBD3_9CORV/32-506,-2.349895,3.0356333
A0A2T2ZY63_9PEZI/32-482,-1.3979343,1.4592272
A0A3M9Y0E9_9PEZI/53-509,-2.953834,-0.6728005
A0A8K0MJJ4_9ROSA/55-517,-0.11192218,-2.4221387
A0A251U4D6_HELAN/80-511,3.5895696,1.8297677
A0A2H5N5P7_CITUN/1-179,0.26644313,-3.673873
A0A4U6UGL3_SETVI/94-550,2.7062654,2.1566243
W5NJU5_LEPOC/314-533,0.5264022,1.2558646
A0A1S4DEI7_TOBAC/33-499,-0.9761719,-3.2969542
L2FJD5_COLFN/29-482,-0.6602159,0.18241632
A0A2P5A9N9_PARAD/74-508,2.6467934,1.9528506
A0A1S3WBS9_ERIEU/5-446,-2.0279841,-1.9824849
A0A7J9HEC7_9ROSI/114-582,0.61696035,-2.3130937
A0A8H4JPD5_9HYPO/18-475,-2.4793441,-0.26177102
A0A8J5F8I7_ZINOF/1-420,-0.5001945,-2.5877972
A0A5N6UBH3_9EURO/31-493,-0.13281897,-1.251497
A0A0L1IZ14_ASPNO/30-492,-0.1452724,-1.2865734
D2A1T3_TRICA/124-578,-0.41502893,-0.3272208
N4TW02_FUSC1/1-433,-2.2197263,-0.28903684
A0A6P6XI21_COFAR/38-495,-1.1529326,-3.0761514
A0A6P5L1G4_PHACI/63-523,-0.29262066,-0.08297336
M0ZP59_SOLTU/2-337,1.4463814,-2.5130098
S2JXW2_MUCC1/91-555,-0.12204903,-0.43775097
A0A6G1G8J5_9PEZI/42-503,-1.3254064,-0.49713022
A0A395H0U5_9EURO/100-529,0.108017564,0.11415289
B0XDB2_CULQU/33-512,-1.1205844,-1.09672
A0A0C9LN36_BLOB1/35-499,-1.2812624,0.23645428
A0A2I1HAX4_9GLOM/38-494,-0.6428052,2.1335125
A0A445BS07_ARAHY/43-496,0.9396657,-2.9568126
A0A830CC08_9LAMI/5-440,0.9935422,-0.23271395
A0A2A4ISH8_HELVI/19-212,0.57478553,-0.6550336
A0A0M9WI23_9EURO/94-517,0.95141816,0.49432
A0A6P8YDC4_THRPL/40-515,-0.91310775,-1.120885
A0A1J7IYW8_9PEZI/80-538,0.15245707,0.89858544
A0A4Y9XVU6_9AGAM/40-547,-0.10272977,0.36143684
A0A7K6IKL2_9CORV/11-444,-2.5756037,1.2437791
A0A2G2XE89_CAPBA/150-420,-0.69786996,-2.9888198
A0A2T4GGY1_FUSCU/43-478,0.22705163,-1.0834453
A0A136IIH9_9PEZI/44-508,-2.2328517,-0.49481326
A0A8P0N517_CANLF/61-496,-0.39039844,0.71161324
A0A1S3U9I2_VIGRR/30-505,-0.77834535,-3.1524048
A0A164W1A5_DAUCS/25-489,-0.2592045,-2.2153835
A0A0D2QTS1_GOSRA/13-471,-1.2568783,-3.3905656
A0A199VKW7_ANACO/92-504,0.58696336,0.047991265
A0A6P6JCB1_CARAU/2-433,-1.4652256,-1.4465332
A0A5D3AEV8_GOSMU/38-456,-1.4564313,-3.7952619
A0A6P5S152_PRUAV/50-517,-0.69411206,-2.739002
A0A0D9Y484_9ORYZ/536-998,0.88515425,-0.14921935
A0A2T7C7Y6_9POAL/3-388,0.29688752,-1.8156488
C90A1_ARATH/188-466,3.9636776,-0.18361071
A0A1D5UHG5_WHEAT/35-473,4.3344374,0.64588547
A0A7N2M2W4_QUELO/32-488,0.080842406,-3.3517277
A0A6P9DV44_JUGRE/35-469,4.51727,0.6135133
A0A370TJE8_9HELO/44-496,-2.692414,-0.52998304
A0A8C6EXZ9_MARMA/1-368,1.3092686,-0.78598356
A0A2J6SFU1_9HELO/133-538,-0.24167565,2.5739858
A0A8E2FCZ3_9PEZI/46-433,-0.5761544,2.6226754
A0A0D2FHI9_9EURO/36-502,-0.66862196,0.8275029
A0A8C3PF93_CHRPI/162-487,-2.5582552,2.19271
K3ZEC9_SETIT/57-502,0.7638848,0.090155765
A0A7L3JYR1_9PASS/33-502,-4.421569,3.2586377
A0A1B7N3M9_9AGAM/43-494,-0.13435933,-1.0515283
S8CTG2_9LAMI/26-479,0.8152553,0.0685246
A0A4Z1HKI2_9HELO/45-505,-0.5088014,0.12929663
A0A0G4KN84_9PEZI/2-379,-2.3464572,-0.33069792
A0A8H3XE47_GIGMA/46-493,0.14804141,-0.2971258
A0A177DX66_ALTAL/38-517,-1.0633894,0.09721014
A0A0E0Q7N6_ORYRU/225-429,2.8731787,-2.631555
A0A182GUT0_AEDAL/35-531,0.41946763,1.8240795
A0A4U6V5J9_SETVI/44-500,-1.4015827,-3.0041099
W6XQC1_COCCA/17-463,1.1496911,-1.3242668
A0A7K4TS95_9SYLV/67-531,1.3287238,-0.74759924
A0A1Y2VVR2_9PEZI/38-485,-1.2791039,-0.54662853
A0A7J9EA74_9ROSI/8-392,2.131893,1.1364084
G9MWY6_HYPVG/35-486,-1.297627,-0.5067465
A0A0C3RT60_PHLGI/33-523,-0.1729518,0.31686273
A0A3D8R9K1_9EURO/39-498,-1.3183964,-0.37127462
A0A1D5V062_WHEAT/32-492,-0.92205036,-2.5562768
A0A068ULR1_COFCA/82-517,2.0912554,1.343944
A0A8C6EAM9_MOSMO/51-499,1.8286126,2.5622704
A0A2I2FY48_9EURO/58-518,0.39950156,-0.4300758
M2N9N0_BAUPA/1-430,-0.93718475,0.06189974
A0A8H4ITP1_9PEZI/118-478,-0.77640694,0.29139906
A0A6J0VKE7_ODOVR/48-449,1.1825299,3.3159468
A0A484FZY7_COLOR/29-423,0.81527245,0.43238518
A0A7K7T910_9TYRA/11-443,-2.5816412,1.2243568
A0A165GV69_9BASI/33-482,0.08108771,-1.0623719
A0A2H5QQB1_CITUN/13-188,0.24163975,-3.6554275
A0A2K3MTU3_TRIPR/18-489,2.8535287,-3.3335574
A0A7K4SUS3_9CHAR/45-486,2.0496504,-0.4461289
A0A671F138_RHIFE/52-515,1.270972,3.4981627
A0A8H7K1T6_BIOOC/38-490,0.3746581,-0.40343383
A0A8H6SH35_9AGAR/129-523,-0.29283684,2.821205
A0A4S8M1G1_DENBC/1-178,-0.12751372,-1.1185399
A0A7I8K286_SPIIN/51-533,0.8371659,-0.033920188
A0A067KE38_JATCU/35-443,0.081139416,-2.8724582
A0A194VBJ8_9PEZI/45-484,-3.00665,0.22819689
A0A167QK95_PHYB8/57-517,0.09268744,-0.8711161
A0A5C5FWI7_9BASI/69-510,3.895521,-1.302898
A0A2B4SKE5_STYPI/30-442,0.99104214,1.6838197
A0A1S4H8W2_ANOGA/36-540,0.39216107,1.6446348
A0A7J5ZEU6_DISMA/418-619,-2.3462467,2.9369097
A0A7K9IB50_9AVES/32-506,-2.3440793,3.0035672
A0A0D3A197_BRAOL/29-484,0.4866892,-2.0701604
A0A1S3GTK7_DIPOR/68-405,-1.7803439,-1.4433309
A0A2V0NLC5_9CHLO/49-492,-0.40810233,1.2209448
M2V902_COCH5/1-330,-2.5340383,-0.4573082
A0A8E2FB74_9PEZI/43-507,-0.9915002,0.11136103
A0A7N6APG8_ANATE/265-463,-2.4018788,2.0375934
A0A2P5YPG3_GOSBA/39-497,-1.5319742,-3.416397
A0A6P3H4S9_BISBI/51-519,1.0433483,1.5952111
A0A165CX85_EXIGL/14-473,-0.55497086,3.0530486
M5G7H1_DACPD/46-525,0.051904455,0.45207223
A0A074S487_9AGAM/54-500,-0.74132705,1.4933214
F6HE99_VITVI/32-522,2.8333013,-3.2283704
A0A0D2H4B9_9EURO/60-547,0.06248398,-0.23168732
A0A1J9QJV9_9EURO/129-495,-1.029124,3.7002313
A0A8B9APP4_PHODC/38-496,0.49698573,-2.315929
A0A2I1C547_ASPN1/62-522,-2.892332,-0.45874953
A0A251JGQ6_MANES/39-510,0.7984188,-2.8980746
A0A420YJ99_9PEZI/39-508,-1.178173,0.2675517
A0A8H6SY47_MYCCL/52-537,0.0106805265,0.44130293
A0A5A7U3V6_CUCME/35-487,0.6677567,-2.073736
A0A7K8NZS2_COCCO/48-503,2.7969441,3.92815
A0A2U1P218_ARTAN/3-288,1.0471014,-0.25068057
A0A834WEB1_9FABA/33-498,0.31335247,-2.9082623
A0A068UHN7_COFCA/432-687,-0.8519931,-3.1938338
A0A2A9N949_9AGAR/92-551,0.8044171,0.30916402
S3CPA2_GLAL2/187-451,1.1069094,-1.2416352
A0A1J9QIN4_9PEZI/46-503,-1.2934916,-0.51990616
A0A2S7R281_9HELO/47-500,-0.63955206,1.453958
A0A6J1NJZ5_BICAN/27-486,0.30726248,-0.14501235
A0A6P4IDP6_DROKI/81-548,0.67154557,-0.80804664
A0A6G0HSB5_LARCR/55-490,-0.39320064,0.7277973
A0A7L2E4G0_ANTMN/67-531,1.3027103,-0.7384541
A0A010RCW0_9PEZI/121-501,0.05578606,3.1490755
A0A3P9BG35_9CICH/50-499,1.8151731,2.7489808
A0A850XSQ3_PIACA/45-486,2.0952604,-0.43869257
E9DC91_COCPS/292-411,-1.1520482,-0.5721185
A0A7K9QPT9_IRECY/5-389,1.6190224,0.36207968
A0A6D2IP45_9BRAS/35-491,0.33627546,-2.3405416
A0A0C3SAR5_PHLGI/34-559,-0.021810174,0.40452892
A0A7R9Q9D1_9ACAR/14-505,0.3768838,1.504958
A0A067KU14_JATCU/72-509,2.4977589,1.5019687
A0A8B8ATS8_CRAVI/38-470,-1.995815,1.0050248
A0A8H3WMD1_9PEZI/604-1068,0.25600648,-1.0442393
B3RU60_TRIAD/49-495,0.53164274,1.4851784
A0A8H3TPZ6_9TREE/260-557,0.08843045,0.3225197
M4D022_BRARP/30-509,-0.701399,-2.8749197
A0A0D2AF72_9EURO/43-480,-1.4870774,-0.077056915
A0A1J6I1Y8_NICAT/46-510,0.67264,0.078461304
A0A7R9KFS6_9ACAR/2-256,-1.0059508,-1.1248963
G2XPQ2_BOTF4/1-337,1.1112672,-1.3243318
A0A135LA48_PENPA/11-416,-0.7190809,-0.14208345
A0A2A9NHZ6_9AGAR/232-425,-0.22574115,-1.079043
A0A165N2Z2_9APHY/33-492,-0.22366947,-1.0564648
S7Z6F9_PENO1/29-479,-1.6673208,-0.15800558
A0A445E508_ARAHY/52-499,0.8152892,0.08913681
A0A2Y9D9T1_TRIMA/202-494,-2.7387066,2.4166305
A0A5E4E7L3_PRUDU/42-528,0.5591799,1.0905639
I0YLB1_COCSC/37-547,0.47749794,0.9168632
A0A8R7P2F0_TRIUA/40-497,-0.9538884,-2.3338585
A0A6V8R9F6_9HYPO/12-265,-1.3723705,0.39314207
A0A7L3V2K3_MOLAT/45-486,2.0491529,-0.44977736
A0A7J0DHN9_9ERIC/1-426,0.5920406,-2.2847824
A0A081CG79_PSEA2/138-612,-1.6251001,0.020355145
A0A8J6A881_GALPY/5-459,-2.2595224,3.1374245
A0A8H4LRX6_9HYPO/44-495,-0.6234,0.09603909
A0A251RRS3_HELAN/31-465,2.1517966,0.12421961
A0A453JFP7_AEGTS/75-518,-0.41592288,1.2049186
A0A328DLH3_9ASTE/31-500,-0.26802227,-2.4834397
B9NEM3_POPTR/34-495,-1.3085337,-3.2587063
A0A1L9U8C3_ASPBC/38-498,-3.4314065,0.34947115
K1X726_MARBU/278-524,-0.7177753,-0.29267675
A0A6J1DZB2_MOMCH/35-495,0.014435813,-3.5220246
A0A0D2C5M9_9EURO/57-513,-1.3723238,-0.5817136
A0A671WYD2_SPAAU/50-508,1.8831733,2.9013658
A0A7J8Z1P0_9ROSI/42-500,-1.4231008,-3.4561832
A0A1F5LGE0_9EURO/1-332,-1.3222153,-0.5153269
A0A3Q2VBK3_HAPBU/31-491,0.5295892,1.2938342
A0A1E5VU60_9POAL/36-496,-1.1743696,-2.6699295
A0A1Y1YIE2_9PLEO/120-554,-3.199206,0.30825937
A0A8H6TAZ3_MYCCL/54-540,0.19802104,0.5050146
A0A6J1WT13_GALME/32-508,-0.9976133,-1.0970447
A0A4R0RFV6_9APHY/2-433,-0.17647468,-1.2469552
E3K9A9_PUCGT/2-429,0.35843623,-0.046232466
A0A8H6VJY2_9PEZI/116-517,-0.5163018,3.5009058
A0A0H2RSY5_9AGAM/36-491,-0.18814884,-1.1837249
A0A4P1RDE2_LUPAN/36-502,0.108061746,-2.3307962
A0A5E4E9M7_PRUDU/3-170,0.6038257,-2.3854198
A0A1X0S4Y7_RHIZD/12-477,-0.08314603,-1.0374848
A0A8J2Q035_9NEOP/27-493,-0.8344618,-1.1773478
A0A364MSL4_9PLEO/107-329,-2.2613194,-0.42164597
A0A7J6I8H4_CANSA/44-516,-0.83033776,-2.7197752
A0A8K1CFV4_PYTOL/1-308,0.41214085,0.028371789
A0A445BH89_ARAHY/60-531,2.9235847,-3.2443373
A0A1V6RH99_9EURO/43-506,-0.56218314,3.8272793
A0A3Q7G5S0_SOLLC/31-491,-0.122826174,-2.6630664
A0A1M2W195_TRAPU/1-169,-0.1469643,-1.2251041
A0A4Y8D8T7_9HELO/45-511,-2.2560797,-0.42657143
A0A8H8JMM0_9AGAM/1-439,-0.29323545,-1.0251433
A0A8H7JAW3_9PLEO/1-324,-1.3675901,1.782627
B9S1M4_RICCO/31-510,2.5798676,-2.9356954
A0A175YH83_DAUCS/32-491,-1.201669,-2.760658
A0A1C1CAE6_9EURO/34-499,-0.9114322,-0.012840923
A0A2I0WUH6_9ASPA/308-480,-4.3133655,1.5471096
B8MRY2_TALSN/107-544,0.11747439,0.09503929
A0A7J7GCT3_CAMSI/27-507,1.298323,-0.026975919
A0A834MYI7_VESVU/88-519,1.031297,1.8116263
R0G495_9BRAS/97-522,3.1644192,2.3641233
A0A0M5J5W2_DROBS/1-361,1.0499533,1.337957
A0A8J6HVL8_TENMO/505-929,0.38205123,1.7219536
A0A2K6LT01_RHIBE/52-515,1.2035102,3.2098544
K1WA16_TRIAC/31-509,0.024670392,0.36287782
A0A8H4N5A8_9PEZI/39-510,-0.968974,0.008629844
A0A2J6TGH2_9HELO/42-491,-1.4933167,1.4464688
V2WZN7_MONRO/1-165,-0.12240747,-1.115113
A0A7R8YLG3_HERIL/49-520,0.66290146,-0.6477172
A0A6P7YMY8_9AMPH/47-500,0.87773836,0.9481378
A0A7J6G445_CANSA/52-515,0.63443947,-2.4265435
A0A5N5WY78_9EURO/41-488,-1.408159,-0.60660154
A0A7D8UXD2_9HELO/42-486,0.38996404,0.54480964
M7B8N0_CHEMY/3-421,-0.1874756,1.1045215
A0A286UIU9_9AGAM/9-499,-0.036629364,0.39388213
A0A0L1JDN0_ASPNO/61-502,-0.093824506,-0.18238942
A0A8H6TAK7_9AGAR/29-473,0.063605785,0.41059834
A0A2S7QAV2_9HELO/87-485,-0.6647996,0.05949509
A0A194UYK7_9PEZI/136-517,-0.14523005,2.4695423
A0A428STI6_9HYPO/132-504,-0.3416946,2.5060716
A0A453Q3W4_AEGTS/1-415,1.5330619,0.8495279
A0A397W337_9GLOM/256-546,0.2963599,-1.1001966
A0A1F5L6B1_9EURO/5-458,1.3551747,-1.5133657
A0A314Z2F1_PRUYE/1-377,1.4099033,-2.4841862
A0A3Q1I3U7_9TELE/328-547,0.56789255,1.2941637
A0A1Y3BA73_EURMA/1-181,1.0574074,1.5792587
A0A8H4MEP8_9EURO/139-505,-0.6659165,3.2487981
A0A7L4DT59_9AVES/52-520,1.0300012,1.5170597
A0A7J7ZU55_MYOMY/47-503,2.034506,2.8977153
K3XG93_SETIT/106-539,3.0301127,2.2853675
A0A8B7UA89_CASCN/51-517,1.0250478,1.5475566
A0A072UX54_MEDTR/2-463,-1.2815853,-3.6388702
F6Z339_MACMU/29-482,0.55832183,1.2745926
A0A364KXJ0_9EURO/2-449,-0.742207,-0.26282907
A0A200PS29_9MAGN/2-391,0.63066155,-2.4530263
A0A6J1MV35_BICAN/32-489,0.3067568,1.423889
A0A3Q1FLJ5_9TELE/235-452,-1.5700817,-1.4339576
A0A0D2JVX1_9EURO/36-495,0.26045585,-1.0453681
A0A8H7CRY0_9AGAR/34-415,-0.2646501,-0.9791524
A0A7L2Z6V2_JACJC/11-441,-2.5565023,1.2457808
A0A2V1E6R3_9PLEO/28-447,0.43142414,-0.44694105
A0A8H4QJ86_9AGAR/87-559,-2.2792556,0.27494314
A0A2I4EPI3_JUGRE/39-503,-0.5348137,-3.4886725
A0A8R7TTH0_TRIUA/50-507,-0.818199,-2.411407
B6H286_PENRW/130-530,-0.9467528,-0.23495941
A0A0D7BQ84_9AGAR/36-496,-0.16051173,-1.2020658
A0A2J6T683_9HELO/39-492,-0.06756939,-1.0983976
A0A8B8HNL0_VANTA/32-494,1.230656,1.6690024
A0A6J1JAK9_CUCMA/40-495,1.1801944,0.042306975
A0A4Y8D8V6_9HELO/56-529,0.73625183,0.42938447
A0A093QBK2_9PASS/4-432,-0.17808557,1.1230965
A0A0T6BAY5_9SCAR/3-290,0.8523499,1.4965217
Q2H7T0_CHAGB/84-435,-0.50115246,2.8176522
A0A5N4AK38_PHOPY/32-479,0.691453,1.5991725
A0A8H5MB75_9AGAR/44-440,-1.0887755,-0.40291587
Q9XVA6_CAEEL/39-503,1.0612667,1.5422083
A0A395N551_9HYPO/40-498,-0.66706836,0.21468636
A0A5C3M0G8_9AGAR/72-503,-0.6381532,-0.826599
A0A2K6S190_SAIBB/52-515,1.1598781,3.3130877
A0A318ZCF6_9EURO/63-504,-0.4365375,3.720307
A0A4Y8CNA0_9HELO/37-491,0.39932626,-1.1291479
A0A7N2MPM8_QUELO/28-485,0.022342235,-2.432744
A0A2D3VBU7_9PEZI/11-451,1.1768883,-1.4032955
A0A8J6BUM4_ZIZPA/65-484,0.84980726,0.12499362
A0A0D1XGY7_9EURO/50-514,0.0866535,-1.0475152
W9Y9R4_9EURO/49-510,0.62834334,0.39026362
A0A314UYG0_PRUYE/82-534,0.31614584,-1.8446478
A0A427XG33_9TREE/55-549,0.03152515,0.39750448
G1PWA2_MYOLU/32-483,-2.3105044,3.1745143
A0A8H7WBW7_9HELO/228-396,-1.0204052,0.08032614
R4X8Y5_TAPDE/45-511,-0.73663473,0.92047817
A0A1Y2M042_EPING/41-494,-0.65337074,-0.21228828
A0A0G0A6G7_TRIHA/40-510,-1.4173197,0.2786403
A0A2V1B3P6_9HELO/43-506,0.6773035,0.440616
A0A401GX80_9APHY/5-357,-1.1165085,0.10749765
A0A067NYB3_PLEOS/30-489,-0.09203155,-1.1347755
A0A0D2K961_9EURO/31-463,-0.2876091,-1.0675592
L2G4J4_COLFN/197-523,-0.27304476,3.3454683
A0A161YPA0_DAUCS/33-473,0.16074355,-3.2757192
I1JKS8_SOYBN/33-493,-0.57600486,-3.490953
A0A251SWG0_HELAN/26-488,0.9010426,-0.23918687
A0A6J2WWH7_CHACN/38-490,-1.974346,-1.808894
A0A8H4N8B2_9PEZI/125-544,-1.5926737,0.19489034
A0A2G5E760_AQUCA/42-498,-0.7068441,-3.0206685
A0A8D2IVM4_VARKO/52-504,1.9611629,2.6340196
A0A166HAP6_DAUCS/34-497,-1.3657179,-3.1249096
A0A8K0D1T8_9COLE/2-444,0.41939777,1.9315941
A0A8H5ZLH1_COCSA/48-522,-0.42626023,-0.6931751
A0A6J0B8U3_NEOLC/37-497,0.4011702,1.6977624
A0A670IPB0_PODMU/50-518,1.1053846,1.626711
A0A1E5V8W6_9POAL/27-511,1.3172014,-0.026903767
A0A8H8M599_9AGAM/3-465,0.03822641,0.40651554
A0A2G2WNI7_CAPBA/43-508,0.09613219,-2.3701472
A0A3Q7GYA3_SOLLC/1-296,-1.3843496,-3.3640823
A0A8C4FXR7_9TELE/49-481,-1.8843226,-1.5122689
A0A1S3B7X2_CUCME/82-516,2.770229,2.1732967
A0A4Q4ZVV7_9PEZI/59-551,-0.97048384,0.1319415
G7E931_MIXOS/81-523,-0.049717464,-0.26717743
A0A6J0B849_NEOLC/594-1073,0.44064373,1.8643283
H2NM86_PONAB/34-484,1.6966015,0.34415448
A0A226ELE3_FOLCA/30-484,1.093821,1.5667346
A0A0E0JX42_ORYPU/60-506,2.1989198,1.5938464
A0A1V6N7C3_PENPO/2-366,-0.82515675,-0.2671323
A0A811QI48_9POAL/82-371,-1.2110693,-2.6405075
Q0UMJ6_PHANO/1-203,-2.4586306,-0.31602937
A0A8J6EDS7_ELECQ/104-436,-1.7170945,-1.438413
R7TMR1_CAPTE/332-523,0.6313034,-0.6747442
A0A4Y7JPL4_PAPSO/34-510,-0.42025954,-2.6196537
A0A7L0DS69_TROML/1-326,-2.7093427,-1.6406305
A0A178ZUV1_9EURO/37-491,-0.749175,0.08193954
A0A2R6W0N4_MARPO/40-492,-0.028299868,-2.4988582
A0A2J8LU84_PANTR/60-524,1.0994877,3.180257
A0A8H7IYL7_9PLEO/129-504,-0.0147691965,2.936207
A0A0D1ZW59_9EURO/30-472,-0.92528874,-0.268789
A0A0C3NE43_PHLGI/36-501,-0.15260375,-1.1682326
A0A8H6YCC1_9AGAR/27-362,-0.09368171,-0.3790028
A0A1E1KRX8_9HELO/118-325,-1.1537403,1.0993338
A0A811M9Y9_9POAL/21-485,-0.067600235,-2.4183881
A0A8H4P4K0_9HYPO/7-371,-1.306078,-0.5426039
A0A364MRG7_9PLEO/31-482,0.2778597,-1.0715824
A0A0E9N807_SAICN/68-508,4.1498475,-1.3340557
A0A059JEW8_TRIIM/49-494,0.5624179,0.44958943
A0A166NF64_9PEZI/44-499,-2.380701,-0.3850177
A0A6P3ZNT6_ZIZJJ/90-569,1.5168579,0.825437
A0A2H3CMV7_ARMGA/35-493,0.08103381,-1.0781784
B6QD65_TALMQ/5-455,1.2707341,-1.4230832
A0A5D2WAY7_GOSMU/4-341,-0.123611726,-2.1709275
A0A1S8B935_9PEZI/2-301,-0.44153804,3.3906226
A0A1R3JMI2_9ROSI/1-347,2.374081,1.5822045
A0A4S8LNL7_DENBC/18-221,0.07546213,0.35783657
A0A1Y1YQQ7_9PLEO/20-464,-0.118170805,2.7369425
S8E8U7_FOMPI/39-505,-0.062323153,0.44764122
A0A2G2XV63_CAPAN/1-194,0.8751637,-2.915079
A0A6V7H6D6_9HYME/1-183,0.41536593,1.871393
A2Z0Q6_ORYSI/3-372,2.090399,0.05519972
A0A8H6J6Q8_9PEZI/45-494,-3.551115,-0.7332876
A0A5N6I4V5_9EURO/39-497,-0.648138,0.14235315
A0A1Y2ULX8_9PEZI/62-432,-0.54378086,3.3160586
R1GU84_BOTPV/32-493,-0.48434597,-0.7394117
H2YDG8_CIOSA/54-519,1.4161018,2.102862
T1JYD9_TETUR/40-492,-1.1838328,-1.2721909
A0A0L7LI72_OPEBR/34-498,0.45381045,1.8879648
E3QN51_COLGM/45-499,-2.1335852,-0.19505733
A0A3D8RC83_9HELO/36-476,-0.95806414,0.047646362
A0A2H5SF55_RHIID/2-411,0.107495114,-0.6708805
A0A804KP91_MUSAM/35-491,-1.1542857,-2.9248958
A0A452C816_BALAS/44-499,-1.6192989,-1.3584363
Q4WUX7_ASPFU/80-539,0.14872395,0.88907385
