id,dim1,dim2
A0A8C7C5A1_NEOVI/962-1045,0.15273407,1.4477566
A0A674ERP8_SALTR/1550-1629,-1.1913003,2.1322
A0A673FMX9_9TELE/1434-1514,-0.5203226,1.7403365
A0A672U202_STRHB/893-972,-0.8602108,2.3270144
A0A369RS93_9METZ/1814-1899,0.58060765,0.60619426
A0A452DWY7_CAPHI/503-588,0.5191373,-1.9786779
A0A665W7V3_ECHNA/642-727,0.2223851,0.45046368
A0A8C9J6Z1_9PRIM/1816-1895,1.9933301,4.5837727
A0A2K5U7B0_MACFA/331-413,-1.639776,1.5060948
A0A8C5X9J3_9PASS/699-782,2.531787,2.0469694
A0A6J1P474_BICAN/5199-5284,-0.5682342,-1.8450631
A0A6P6Q0Y2_CARAU/12720-12807,-0.28258672,-1.7366791
M3Z2V0_MUSPF/468-552,2.3392353,-1.1565177
A0A2Y9PJY3_DELLE/997-1077,-1.755354,2.3844519
A0A2K5K7K9_COLAP/901-984,1.0358429,-4.9383774
A0A7J6BLW9_9TELE/606-685,0.44440103,1.0587144
E4XUA9_OIKDI/308-400,0.6330289,1.1676142
A0A8U0V8U2_MUSPF/765-853,-1.4196097,0.44775677
A0A7K4YL33_BUCAB/1946-2026,0.32946432,1.7852455
A0A7K5HWI4_CROSL/1632-1710,-0.8834131,2.0749013
A0A7L4C1K1_9AVES/1139-1221,-0.84007126,4.231768
A0A8C6NKK8_NOTFU/750-830,3.304113,-0.23969597
A0A7K8RCN7_9PASS/231-316,-0.39876366,2.0112627
A0A6P8R4F2_GEOSA/32290-32373,2.7115395,-2.5482888
A0A850ZWB5_SULDA/951-1029,1.2404672,1.7469106
A0A340YFD2_LIPVE/725-809,-0.51741034,-0.3894373
A0A671Z1R6_SPAAU/807-892,-0.24485087,0.58352536
A0A7K6UVW8_9PASS/568-650,1.1982698,0.077761516
A0A1U7S001_ALLSI/412-497,3.955763,0.43595663
A0A7J6CKL8_9TELE/575-658,0.47349274,-1.839791
FINC_CHICK/1363-1444,-0.19394004,1.8574378
A0A852JUM1_SPIPA/228-315,1.2525321,1.096987
A0A4W6EZ38_LATCA/1073-1153,-1.0751841,2.468916
A0A7L1DVF4_OENON/788-874,0.97217226,0.7372882
A0A667J258_LYNCA/1140-1227,-0.23480551,0.3182552
A0A851CAJ9_CALVR/396-481,1.4979664,0.99477285
A0A7F8KAE0_DELLE/655-741,0.28574055,0.43794626
A0A329SZQ0_9STRA/1571-1659,0.7073194,1.0507174
A0A8D0D7V2_SANLU/980-1053,1.0679014,1.5403075
A0A8C4NN45_DICLA/572-654,1.0571123,-0.32568428
A0A369S5F0_9METZ/453-538,0.4564554,0.3791423
A0A8C8ET56_ONCTS/954-1032,-3.1302247,1.5383794
A0A7J8JPZ6_ROUAE/12738-12822,1.4423543,-2.835976
A0A3Q7MZT3_CALUR/287-370,-1.2292252,-0.4155273
A0A668VR30_OREAU/821-905,-2.6556664,0.82665575
A0A091PHS3_LEPDC/206-298,0.54479796,0.8791786
A0A6J1Z887_ACIJB/364-457,-3.1507177,-0.97394145
A0A1U7QIP0_MESAU/727-807,3.2311225,-0.20369476
A0A3Q1GUW9_9TELE/595-681,0.5986164,-1.7324189
A0A3Q0H3R7_ALLSI/1336-1421,1.3128092,0.3426619
A0A2K6UE27_SAIBB/1634-1714,-0.14390317,1.8495456
H3B208_LATCH/17361-17445,2.570181,-2.7067747
A0A6P7KJ26_9TELE/22374-22457,1.9651958,-2.7456377
A0A3B3H5N9_ORYLA/493-582,0.99799585,1.2804711
A0A2G9SHP0_LITCT/532-610,-1.9897138,1.4174429
A0A668VS12_OREAU/420-501,3.316299,0.67562115
A0A498SIW8_ACAVI/1067-1153,0.8815984,0.4850864
A0A2A2JPV7_9BILA/652-743,0.5649824,0.5494187
A0A850WP68_PIACA/1995-2076,-2.6874812,3.9028864
A0A8B6E2X0_MYTGA/684-772,0.8470041,0.73863417
A0A6J1TZC7_9SAUR/27338-27423,-0.6827604,-2.7251654
A0A7L1TFM8_ARAGA/720-801,-0.8905189,1.1982945
A0A673FNU6_9TELE/594-675,-0.72076744,2.131686
A0A8P0PAR6_CANLF/786-875,-0.6931438,0.16785906
A0A8D2K1G6_THEGE/845-933,0.34488297,-2.7667818
A0A8V0ZZ81_CHICK/23764-23848,1.8463727,-2.851996
A0A0Q9WJE0_DROVI/1114-1203,-0.087420054,0.18547095
A0A3M6UXY9_POCDA/707-792,0.67714447,0.6467989
W5PYE8_SHEEP/305-391,0.84056616,-0.89456224
A0A6J0CQR2_PERMB/16909-16994,-0.21544854,-1.6353644
A0A7K4RYG2_COLPI/667-749,1.1049843,-1.3534329
A0A1S2Z0R0_CICAR/255-343,0.80818754,-0.7462857
A0A852FF04_PEUTA/774-854,-0.33832812,2.1744566
A0A851U6F0_9PASS/915-1003,0.9242669,0.13776574
A0A8B7VZA9_CASCN/996-1075,0.75268084,2.2476232
A0A8J4US55_CLAMG/633-718,-2.8340836,-3.961274
K7GP66_PIG/1185-1274,1.2045518,0.39549184
A0A6A5FEJ2_PERFL/639-724,-0.4047532,-0.785827
A0A7K6JBN3_9CORV/165-250,4.2798963,0.49080822
A0A8C0H3V3_CHEAB/648-729,-2.2560103,1.4929531
A0A673KAW9_9TELE/457-541,1.2279525,0.6738815
A0A674F2C4_SALTR/752-833,-0.31696612,1.2209905
A0A2R8ME77_CALJA/1072-1161,-3.1465845,-1.7949463
A0A7K4KKM2_9AVES/774-853,-0.30284327,2.0754542
A0A8C0F4Y1_BUBBB/496-576,4.8044467,2.2446618
A0A6I9PW36_9TELE/830-912,1.8132247,-0.2528284
A0A5A9P0L4_9TELE/17676-17765,-1.2834523,-2.2350183
A0A2I3N3T3_PAPAN/19779-19863,-0.08861025,-1.5379777
A0A8J7NXK8_ATRSP/25982-26065,2.0640543,-2.8208756
A0A8C0FGD5_BUBBB/445-526,-0.4234984,1.7435029
A0A6A5DU93_PERFL/784-863,-2.1788092,1.7279118
G3HAC6_CRIGR/32816-32899,1.1093748,-2.2154527
A0A6P6ERY8_OCTDE/14745-14831,0.102991655,-2.0108607
A0A8C4SCR3_ERPCA/1327-1423,0.7236669,0.6266095
A0A7L3J3D6_THACH/678-768,-3.4538434,0.1697907
A0A8J1LLA9_XENLA/721-820,-3.9878004,0.114819795
A0A672U8K0_STRHB/444-527,3.2791274,0.90472573
A0A8C4I026_DICLA/314-409,-3.2787194,-0.6266845
A0A6P4E968_DRORH/3367-3452,-0.5375912,-1.7523791
A0A1S4F231_AEDAE/2752-2837,-0.6013943,-1.8066229
A0A4W3IGK3_CALMI/528-608,-0.26572606,1.2565783
A0A674CQG3_SALTR/510-594,0.8697517,0.42579928
A0A2K6LE25_RHIBE/775-855,-0.29189318,2.1641784
A0A8C0JZF4_CANLU/624-701,0.10846536,2.1093717
A0A8C5FM57_GADMO/809-905,-3.0005925,0.8755345
A0A6J1U486_9SAUR/683-762,0.3361963,0.5860825
A0A452CN02_BALAS/24408-24493,-0.7895129,-3.6615
A0A668SS61_OREAU/866-948,0.25111687,1.8958416
H0VCI1_CAVPO/445-526,-0.3622244,1.7556995
A0A3Q1C0L3_AMPOC/161-252,0.8101425,0.47152996
A0A7N6A581_ANATE/546-631,-2.2263637,-2.3358886
A0A7M7M711_NASVI/5698-5782,-0.637075,-1.8173496
A0A7K9Q136_9CORV/1722-1803,-2.0643485,3.125019
A0A7J7WHI8_MYOMY/17010-17095,-0.2539749,-2.8483
A0A3Q0GT39_ALLSI/644-729,0.26710147,0.41677523
A0A6P6Q4M5_CARAU/10486-10569,1.2210369,-2.1751554
A0A3Q7RQJ0_VULVU/714-813,-3.2865527,0.16328688
A0A4W5KXC9_9TELE/853-935,0.12934849,1.9485022
A0A6Q2Y4J5_ESOLU/732-822,-1.189015,0.5689323
A0A087YE48_POEFO/15011-15096,-0.2823992,-2.7583413
A0A673ZJ56_SALTR/235-323,1.5305845,0.90169036
A0A8D2LWS8_VARKO/1718-1798,0.14701138,2.102376
A0A672LL06_SINGR/1002-1080,0.8303509,1.9010588
A0A8C4L418_EQUAS/963-1051,0.8848295,0.12768185
A0A1S3PNM3_SALSA/12704-12788,1.8303581,-2.0321324
A0A7M7L094_APIME/7320-7405,-0.16003321,-2.1340983
A0A2K6DG19_MACNE/953-1031,-1.1458302,2.5599685
A0A3Q4GMC4_NEOBR/275-366,0.5781783,0.91146964
A0A672ZC18_9TELE/768-848,-1.2731006,2.570226
A0A8C5C9U8_GADMO/1415-1491,1.3189274,1.9906449
A0A7K6PY08_9CORV/402-482,4.8044467,2.2446618
A0A8C8BX38_9STRI/1756-1837,-2.015871,3.056855
A0A3Q2L129_HORSE/739-825,0.5370182,0.15042457
A0A2K6Q0E2_RHIRO/521-606,0.7231986,0.3750987
A0A7I8VJ77_9ANNE/1489-1578,0.3512755,0.7877263
A0A811ZFY2_NYCPR/544-627,1.0011582,-0.7912435
A0A1S3PNQ6_SALSA/13546-13636,-0.38449937,-2.4010298
A0A6P3QWC7_PTEVA/413-507,-4.383645,-1.1032438
A0A2I3N7F4_PAPAN/16871-16954,1.1363882,-2.765565
A0A673IMV2_9TELE/615-700,-3.135426,-4.2612996
A0A672FBL4_SALFA/746-833,-1.4191599,0.47184846
A0A091PD56_HALAL/471-559,-1.4326569,0.43979523
A0A674JIC5_TERCA/494-575,0.33801252,1.8343612
A0A3Q1AWK8_AMPOC/759-838,-0.49717724,2.0181286
A0A6P8RG40_GEOSA/27548-27634,-0.096879065,-1.6457584
A0A6P4IXI5_DROKI/610-694,1.1960906,0.62530816
A0A8D2PY02_ZOSLA/933-1016,2.1939166,-1.2961054
A0A1S3PNI9_SALSA/25926-26010,2.5564961,-2.3374984
A0A7K7W5R9_9AVES/1209-1294,1.356308,0.32018188
G3VWS5_SARHA/579-665,3.409053,-1.5491498
G3QYH8_GORGO/14749-14833,-0.17287143,-1.6130974
A0A7L1Y5W8_9PASS/1039-1116,1.42668,2.049186
A0A673VHN6_SURSU/21958-22041,-0.20054047,-1.634574
A0A670ZW43_PSETE/509-588,4.5063543,2.245721
A0A4W5M7M2_9TELE/294-377,1.9498502,-3.6341288
A0A6P8T0R4_GYMAC/290-374,-1.2573996,-0.42608237
A0A6J3EH29_AYTFU/919-1005,0.58695376,0.14629062
A0A673VSV9_SURSU/11733-11817,-0.18672314,-1.9351627
A0A4C1ZRH8_EUMVA/55-148,0.5146273,0.4978043
A0A3L8SQM2_CHLGU/632-720,-0.57782537,-1.2131704
A0A2K6E6Q4_MACNE/529-613,0.30852634,0.4525435
A0A6V7GTF9_9HYME/1246-1330,1.1662682,0.40557534
A0A2B4RTC0_STYPI/3515-3600,0.60249454,0.42825845
A0A1V4K6Q0_PATFA/27722-27806,1.7744416,-3.2271621
A0A1V4JN73_PATFA/721-806,0.3236823,-2.8621702
A0A8C1D7D6_CYPCA/351-436,0.6287954,-1.8580256
A0A7N9AQ99_9TELE/894-973,-0.9413521,2.41946
A0A3Q2DFJ6_CYPVA/180-264,-1.252356,-0.42735055
A0A2U4AV65_TURTR/633-712,-0.77260095,2.16599
A0A5F4WAX4_CALJA/804-884,2.45915,3.2206879
A0A2C9C2V5_CAEEL/5781-5867,0.94367135,-1.3105038
A0A1S3PNJ3_SALSA/27520-27606,-0.29054692,-2.3990304
A0A3Q0DU99_CARSF/28134-28220,-0.24470052,-2.4099767
A0A7K8GA94_ORTSP/165-243,-0.6612777,2.1021333
A0A7K6HTC2_9PASS/436-521,0.8925446,-0.33004758
A0A671K0U6_9TELE/855-945,-3.0956194,-1.6951637
A0A7M4F4M5_CROPO/2187-2265,-0.53817135,1.592938
A0A6J1U7X7_9SAUR/29768-29854,-0.31674784,-1.8907645
A0A7L1H492_9CHAR/417-502,2.262346,0.7792543
H2N8K5_PONAB/374-459,0.63576555,-1.8843504
A0A8B9UBX9_9AVES/933-1020,1.8342023,0.16347188
A0A7J7WHI8_MYOMY/14746-14830,1.9288604,-2.8161933
A0A553QCZ7_9TELE/626-711,-2.263302,-3.5663228
A0A8C0IJW3_CHEAB/415-494,1.2781544,1.5109718
A0A6J0DK92_PERMB/331-412,-1.4547863,-1.4420019
A0A8C9H5C2_9PRIM/26492-26576,2.0126853,-3.5227015
A0A6J3D180_AYTFU/37-115,0.20414515,1.1334286
A0A7M7KYR3_APIME/6906-6990,-0.3548597,-1.919747
A0A3P9BCL4_9CICH/687-768,-0.30226588,1.2073096
A0A7K9QJT7_IRECY/1702-1787,1.2611982,0.18647458
A0A7K8XL55_9PICI/329-421,-2.0204926,-0.6838217
A0A8B7YQR7_ACAPL/816-901,0.547481,0.56816286
A0A7K6LE73_9CORV/1-77,1.3852139,1.3853015
T1IPG7_STRMM/399-481,0.6860246,-0.9446965
A0A6P8VBR9_GYMAC/838-920,1.8132247,-0.2528284
A0A8C7MQQ6_ONCKI/381-462,3.2763605,0.6553438
A0A3P9NQN4_POERE/405-490,-1.8620856,-0.052351892
A0A2U9BH75_SCOMX/726-810,-0.17887369,-0.16268268
A0A0V0SG11_9BILA/623-708,0.71310437,0.52416813
A0A2G8LCG7_STIJA/528-609,0.7670516,0.8921263
A0A673VHM5_SURSU/16598-16682,-0.33062184,-2.2705033
A0A484CV37_PERFV/1977-2061,2.488915,-2.5145965
A0A8C8FZX4_ONCTS/261-346,0.38283294,-2.2524946
A0A1S3PNL7_SALSA/27733-27816,-0.2044388,-1.5459762
A0A4V3SFL5_OPIFE/241-325,0.59221506,0.65563893
A0A7F5RC14_AGRPL/2819-2903,-0.50289214,-1.7801149
A0A6P8QZQ7_GEOSA/24103-24188,-0.23593383,-2.7216573
A0A673VHN6_SURSU/30340-30425,-0.02333908,-2.050272
A0A671T0S1_9TELE/379-462,4.0838866,-2.4306867
A0A6J3DGI0_AYTFU/413-498,-1.9795332,0.14078692
A0A6J0CQS4_PERMB/28639-28725,-0.24335979,-2.3933542
A0A6J0CR42_PERMB/30511-30596,-0.038412727,-2.11605
A0A673FYL7_9TELE/586-667,-0.72076744,2.131686
A0A6P6Q0X7_CARAU/12279-12370,-0.10584543,-1.7799406
A0A7K7D0Z4_PHEME/258-342,1.0403255,-2.9076378
A0A2K5JTK2_COLAP/323-404,-0.36522806,1.906766
A0A2K5DDI4_AOTNA/20258-20342,2.036346,-3.5343268
A0A8C4G2H5_9TELE/865-946,0.35922474,1.7727705
A0A663ED55_AQUCH/615-700,0.1837278,-1.3223331
A0A8D0B005_SALMN/418-504,0.19565997,0.67019796
A0A7K8KZY4_9GRUI/482-562,4.0110364,2.7625387
A0A671G6P4_RHIFE/20512-20603,-0.114669785,-1.863558
A0A2I3S4H5_PANTR/324-405,-1.5355783,-1.5120177
A0A091U879_PHALP/117-203,3.0805423,0.8094627
A0A8J1LXH6_XENLA/14844-14929,-0.7396333,-3.0885448
A0A6J1ZDU9_ACIJB/415-500,-1.9647223,0.1397275
A0A4W5QH24_9TELE/1721-1799,-1.9970511,2.835488
A0A8M3B253_DANRE/1223-1301,1.3596622,2.105556
A0A091LF25_CATAU/339-420,0.20433591,0.4945052
A0A8D0AEE2_SANLU/424-511,0.8277037,-0.2398218
A0A340X5M5_LIPVE/605-690,0.5880568,-1.873884
A0A8C5NJD6_JUNHY/1777-1857,-0.11043738,1.8570704
E9Q8N1_MOUSE/28983-29072,-1.199771,-2.3583186
A0A669F7R6_ORENI/698-797,-3.2798448,0.1561592
A0A6J2P8V7_COTGO/21570-21655,-0.58135194,-2.484712
A0A6I8R996_XENTR/979-1057,0.8117557,1.9627199
A0A2K5NPW2_CERAT/10809-10896,-0.06923729,-1.6667997
A0A2A4JV33_HELVI/4655-4740,-0.5857836,-1.8292358
A0A6P8IJ14_ACTTE/131-219,0.37964773,0.467591
A0A674JQR0_TERCA/868-958,0.041770026,0.16264538
A0A0L0BRQ7_LUCCU/928-1009,1.0003384,-1.2113838
A0A1S3LSR0_SALSA/528-612,-2.5505574,-2.528763
A0A6P6JQS0_CARAU/946-1022,1.366292,1.9341062
A0A0B1PP41_9BILA/939-1029,0.56997573,0.55827564
A0A8C8SQ08_9SAUR/268-360,1.7394443,-1.0497743
A0A6I9NEQ7_9TELE/835-925,0.028535798,0.15874167
A0A7J6A0F1_AMEME/2005-2085,1.3979468,3.7678962
A0A5E4B9M5_MARMO/30074-30160,-0.28781182,-1.8316244
A0A6J1QEZ9_9HYME/5998-6084,-0.36071074,-1.7500463
A0A8C7Z7Q3_9TELE/401-490,1.4320449,0.47410128
A0A5A9NUR4_9TELE/415-500,-1.7770653,0.124234155
A0A3Q0DU99_CARSF/23503-23589,-1.320041,-2.4593277
A0A6I8NMW1_ORNAN/1044-1126,-1.1521837,4.0538225
A0A8M3ARH2_DANRE/941-1027,1.9005326,0.16158672
A0A668V661_OREAU/393-472,-0.28272414,1.2760025
A0A672RXA1_SINGR/710-809,-3.356948,0.28111264
A0A384BZE0_URSMA/537-615,-0.8300966,1.8672432
A0A3Q0FRA1_ALLSI/4086-4164,0.5833636,4.749976
A0A3Q1CLI2_AMPOC/1255-1337,0.31420428,1.885302
A0A8B7AE88_ORYAF/480-563,2.2010157,-1.1335335
A0A851FFE2_PITSO/700-785,0.31204063,-2.8972166
A0A6P8RUY3_GEOSA/2806-2902,0.8176163,0.47350964
A0A6J0C7F3_NEOLC/4561-4644,1.6727225,-1.6933811
A0A671UH83_SPAAU/782-869,-1.3383307,0.45319352
A0A3Q3FBX1_9LABR/675-755,-2.4122877,1.3744859
A0A6J2PA85_COTGO/21904-21987,1.9080669,-2.599834
A0A671EMF1_RHIFE/397-482,0.425699,-2.2200842
A0A5F9CAU8_RABIT/2274-2359,-0.03951566,-2.1055536
A0A5N4ACT3_PHOPY/1777-1860,1.2333344,0.3641201
A0A7J8JNF4_ROUAE/12486-12571,1.4240501,-2.00814
A0A8C5D813_9TELE/572-657,0.31193405,-2.4901516
A0A7L0RRG9_GLABR/1586-1667,0.39573526,0.8897819
A0A673YMH5_SALTR/361-438,0.46946454,0.9850685
A0A7K8WVQ8_9FURN/9-91,2.938977,-0.7222929
A0A6P6KTA0_CARAU/10205-10289,1.1479096,-2.1451375
M3W5X5_FELCA/1613-1697,0.6774699,0.9727779
A0A6J0EC82_PERMB/847-940,-3.6586423,0.9653712
A0A6J0CA24_NEOLC/6699-6785,-0.32913268,-1.746657
A0A6J0CLK2_PERMB/22898-22984,-1.4359517,-2.5218554
A0A2K5VL64_MACFA/1286-1368,0.45740944,0.60185075
A0A8J4K2L7_EUDMI/56-150,-2.6055965,-0.5466726
A0A8B7PZY9_HIPAR/143-229,1.5186635,0.832326
A0A6P7K0I7_9TELE/3674-3758,0.71692294,-1.4973387
A0A6P4EDB8_DRORH/2391-2476,-0.41206837,-1.717619
A0A7L1FLT2_SYLBO/811-891,-1.1890095,1.2825797
A0A671QGQ8_9TELE/482-566,-2.562115,-2.5098171
A0A7K6D2Y1_9PASS/348-433,0.41249692,-2.0645978
COCA1_CHICK/26-104,0.4225958,1.9714017
U3J0Z0_ANAPP/28-103,2.5635593,1.649131
A0A6P6KQR2_CARAU/18545-18630,-0.2678887,-2.5899734
W5NQF8_SHEEP/274-355,-0.76883394,1.9468194
I3KBX0_ORENI/804-884,-0.24269412,0.53511786
A0A6P6EZ01_OCTDE/752-834,0.6132757,3.5664814
A0A091LYX8_CARIC/2412-2505,1.1140653,-0.09790592
A0A6J1U7S6_9SAUR/15503-15587,1.2561189,-2.3002334
A0A674CLK3_SALTR/915-994,-2.25472,1.4652592
A0A8C5XLG8_MICMU/586-667,1.0590298,0.42587963
A0A1V4JLP3_PATFA/296-380,-1.2659837,-0.41243047
A0A0N5CVE2_THECL/881-963,0.9321107,0.9908064
A0A851FRQ4_PITSO/409-490,0.2677614,0.48665807
A0A8D2HS30_UROPR/688-776,0.017275546,-0.13706134
A0A8C2WRA8_CYCLU/565-650,-1.900578,-4.229106
A0A0V0ZYZ7_9BILA/877-964,0.9673035,0.94752103
A0A8C3KKU2_9CHAR/271-365,-2.6770196,-0.5514472
A0A671MQW6_9TELE/782-867,1.8248765,-0.29490227
A0A8B9SDJ4_APTOW/1704-1790,1.3147048,0.17974083
A0A8C3XW52_CHESE/562-647,3.3801513,-1.6305183
A0A8C4SB54_ERPCA/312-395,0.6083085,1.236471
A0A6I8W1I5_DROPS/6884-6967,1.5342209,-1.730561
H2QJ24_PANTR/26336-26420,1.9843951,-3.7625687
A0A6P8RS35_GEOSA/1127-1208,-2.0857291,1.70279
A0A1U7UE17_CARSF/2749-2829,0.80955935,3.8702443
A0A8C4M0K0_EQUAS/296-390,-3.4716244,-0.97648513
A0A6G0ZSW1_APHCR/726-826,0.92025155,-1.1945319
A0A6J2WUF3_CHACN/586-685,-3.2031639,0.20306185
A0A7K5EVF1_POLCE/1360-1439,-0.5888418,2.3393676
A0A6J1TZC7_9SAUR/28128-28211,-0.22383429,-1.7149495
A0A7N8XCT7_9TELE/640-735,-2.716292,0.8154792
A0A4D9EN66_9SAUR/897-980,0.4411893,-1.6831843
A0A663DR61_AQUCH/27-101,0.75696135,0.92732865
A0A2I0LQU9_COLLI/412-497,4.2798963,0.49080822
A0A7F8QHZ0_LEPWE/679-766,-0.25111774,0.32209104
A0A7K4L811_9AVES/622-701,1.3763013,2.3371572
A0A2R2MM15_LINUN/799-878,0.91418046,1.1901914
A0A672TJX0_STRHB/958-1036,-2.3880084,1.8068738
W5KAE2_ASTMX/315-409,-4.233268,-0.9538629
A0A8C4BTM5_9TELE/344-426,0.47060752,1.4167341
A0A8C5RTK1_LATLA/140-227,-0.15145403,0.20244603
A0A6P8RSN1_GEOSA/2332-2412,0.38972425,0.84160024
A0A7N6BDD1_ANATE/599-684,-0.5302628,-0.81572926
A0A8C3KSN1_9CHAR/161-242,0.030080408,0.13740888
A0A8J0TF96_XENLA/987-1077,0.0009201616,0.17034692
A0A8C3YZA9_9TELE/504-583,2.2358885,2.6232438
W6UJX8_ECHGR/365-452,1.4378996,-1.7331107
A0A8U8C2E4_GEOPR/43-130,0.9217678,-2.1501124
W5PWT4_SHEEP/966-1043,1.1278454,2.0359273
A0A4W4E9X1_ELEEL/550-638,-0.58017814,-1.3330117
A0A8C8J4H7_ONCTS/15-93,0.49258697,1.7918172
A0A8N5ETV4_GEOFO/22882-22966,1.9140788,-2.7308922
A0A6P3R2T2_PTEVA/1304-1383,-4.501837,2.4394145
A0A6J1YAI3_ACIJB/870-952,0.96621644,1.8657608
A0A3Q2G8F9_CYPVA/500-582,4.7864304,-1.2819031
A0A8C3A9B9_CYCLU/832-918,1.237556,0.97331876
A0A7J8HHQ1_MOLMO/607-692,0.61114156,-1.9090561
A0A6G1Q9N0_9TELE/615-693,1.1700772,2.221323
A0A3Q3B6Z6_KRYMA/379-473,2.3436832,-0.3466475
A0A6P6F390_OCTDE/1075-1154,-1.199762,4.4559884
A0A3P8RTV1_AMPPE/434-517,3.3427792,0.66530466
A0A2K6FYE1_PROCO/339-438,-3.9677517,-0.70202595
A0A8C9YZE9_SANLU/286-370,-1.2032948,-0.4163173
A0A6P6M3E7_CARAU/710-809,-3.7141125,0.17916909
A0A8C8X8A6_PANLE/526-611,0.7880885,0.35762408
F1LQ63_RAT/416-496,-0.29918587,1.2267181
A0A4W5QNS2_9TELE/805-890,1.8581865,-0.2800769
A0A8C3ZVQ9_9TELE/1399-1486,-0.21615766,0.3838737
A0A803TSK1_ANOCA/701-788,0.11395003,0.39614165
A0A8D2DV78_SCIVU/387-477,0.40884948,1.1318603
A0A6J0CM66_PERMB/23196-23281,-0.24732451,-2.5697396
A0A6P8T8K5_GYMAC/1277-1361,0.6631038,-0.86053056
A0A670HRA1_PODMU/399-483,-2.3172672,-2.2849936
G1P5X9_MYOLU/23608-23691,-0.20309243,-1.6239504
A0A668T125_OREAU/554-635,-1.8500348,2.6529546
A0A6P6ER97_OCTDE/21641-21725,1.9557362,-2.857836
A0A663F5Z6_AQUCH/1023-1112,-3.139972,-1.7478709
A0A3Q3C176_HAPBU/29-111,2.799004,-0.69328845
A0A8C4NKF0_EPTBU/475-554,-0.79765797,2.2870765
A0A8C7GG81_ONCKI/818-901,1.8030438,-0.25190017
A0A4W4G8A6_ELEEL/1639-1729,0.40990907,0.6643326
A0A7E5X0Q0_TRINI/909-993,1.0038676,0.41924623
A0A6J0CP51_PERMB/24004-24087,2.2346497,-4.1633897
A0A8B9FNB3_9PSIT/879-962,1.0069926,-4.9458494
A0A6J1YJ80_ACIJB/425-510,-1.8272324,0.1302962
A0A850V044_9CORV/228-315,1.4155976,1.2408104
A0A5F9CJU7_RABIT/575-674,-4.424283,0.116298616
A0A7K5E193_POLCE/201-288,0.04019975,0.64421976
A0A8C4I052_DICLA/503-588,0.5589528,-1.8815973
A0A2G5UGE2_9PELO/226-304,0.6804835,1.4504168
A0A6J1U7X7_9SAUR/23358-23444,-0.035212032,-1.6012602
E0VID6_PEDHC/2001-2089,1.3450452,-1.6354805
A0A2I2U968_FELCA/778-861,-0.2577362,0.55500644
A0A2A2M2M4_9BILA/74-176,0.5305285,0.0661176
A0A8C9PNW0_SPEDA/953-1035,0.62960106,1.4117665
A0A7K5WS32_9SYLV/207-288,-1.503913,-1.4494971
A0A6P6LMU0_CARAU/628-713,-0.826605,-0.8409057
A0A2K5RZ28_CEBIM/20362-20447,-1.0399617,-3.4083729
A0A1L8F4S6_XENLA/624-707,0.89353514,-1.1397887
A0A5N4E759_CAMDR/13404-13487,2.7561755,-2.373157
A0A671G6W0_RHIFE/19746-19830,-0.008697439,-1.4935362
A0A8C9H5C2_9PRIM/16343-16428,-0.22752255,-1.6119858
A0A7K5XWP3_9CHAR/283-377,-4.4622188,-1.0791522
A0A7L3FCC5_9GRUI/689-777,0.022383064,-0.14258115
A0A663NE65_ATHCN/905-984,-0.92668694,2.3493385
A0A8J6AL73_GALPY/723-808,-2.2521892,-3.585843
K7G060_PELSI/24292-24376,1.8161103,-2.8133872
A0A667GQY5_LYNCA/383-466,3.1324956,0.87854034
A0A0P9AID6_DROAN/10225-10310,1.2445791,-1.3673935
G3QGS0_GORGO/185-275,1.5820123,-0.6354519
A0A663E6P0_AQUCH/271-366,-2.9160826,-0.75003093
A0A673LUT5_9TELE/582-670,-0.59603345,-1.262343
A0A668S1N7_OREAU/1136-1216,-0.3630355,3.255909
A0A8C9ZCQ3_SANLU/567-652,0.65670544,-1.7478224
A0A850XPT7_AEGCA/600-686,0.28127462,-0.80190074
A0A6P6KQX7_CARAU/23792-23875,-0.26384246,-1.5815542
A0A210PU85_MIZYE/919-1005,0.6539363,1.0062792
A0A7R8H7G9_LEPSM/3943-4028,-0.67202634,-1.8704231
A0A8C8ZCF8_PROSS/1314-1398,1.4455583,-1.3386745
A0A8K1GVC2_9PASS/1635-1713,-0.92920357,1.9928191
A0A6P6KXV7_CARAU/827-922,-2.5148892,0.74186087
E2BAR8_HARSA/539-622,0.95207125,0.49100837
A0A671R1X2_9TELE/1466-1543,1.1603811,1.9473629
A0A7R5KSB7_9PASS/511-591,3.956494,2.7601879
A0A674BSF3_SALTR/1119-1204,-2.1846573,1.4363523
A0A6G0HR23_LARCR/591-685,-3.2974727,0.91167915
A0A667WUZ0_9TELE/603-682,1.0508143,1.8268418
S9XZR5_CAMFR/1153-1237,0.47462302,-1.1473767
A0A4W3JVL9_CALMI/1588-1671,1.242872,0.5792526
A0A672U5M3_STRHB/1099-1188,0.16785428,-0.025618507
A0A8C7JPG9_ONCKI/1487-1568,0.18078983,1.9747543
A0A4W3K9H0_CALMI/750-838,0.3766955,-2.5834308
A0A6Q2XYX6_ESOLU/994-1073,1.0175916,1.8630366
A0A7L4A6C1_9AVES/1586-1667,0.37346828,0.8782579
A0A212EPF8_DANPL/2816-2899,1.7929841,-1.7968973
A0A851Y7B1_EOLRO/916-996,0.19454464,1.6926831
A0A671W1T0_SPAAU/1768-1846,-2.7065735,3.0878153
