id,dim1,dim2
A0A2K6FL47_PROCO/934-1020,-2.0152426,0.27077538
A0A6P6C130_PTEVA/915-993,1.9506736,-2.172579
A0A6P7KQC6_9TELE/23338-23423,-0.9599894,3.1185327
A0A8B7BEP3_ORYAF/1222-1311,0.03400874,-0.15847605
A0A151N420_ALLMI/413-492,1.8147315,-1.8978027
A0A2Y9K7R3_ENHLU/25713-25797,1.2791469,3.7645357
A0A8C6VYE5_NOTFU/531-615,1.3436075,-0.13037598
A0A674C9H9_SALTR/599-687,-1.5642003,2.1984668
A0A7K6RC55_9PASS/599-694,0.81480867,-0.12599853
A0A1S2ZUQ6_ERIEU/331-412,-2.5963879,2.7957413
A0A2I4CVQ4_9TELE/318-399,-2.642321,2.7900069
A0A060XQZ5_ONCMY/599-687,-1.2122818,1.7461752
A0A8C2SRE2_COTJA/1135-1221,0.08441517,-0.2838375
A0A6J1U0N3_9SAUR/24031-24117,-0.12803721,2.1794064
A0A8B7XWK3_ACAPL/215-297,0.3984738,-1.122765
A0A2R9CM37_PANPA/492-570,2.206457,-1.8747584
A0A7N8X4F8_9TELE/1969-2050,3.3744023,-3.313205
A0A4Y2M0P7_ARAVE/3514-3599,-0.36801115,2.006801
A0A6I8N5V0_ORNAN/1505-1584,-1.0514473,-1.2203928
A0A7K4WTW3_9TYRA/678-768,-4.6108236,-1.9553746
A0A7K7JAT6_LOXCU/687-765,0.5521783,-2.2995908
A0A8B8ABW2_CRAVI/2737-2822,0.06893788,2.0391412
A0A6P6Q0X0_CARAU/19614-19699,-1.091635,3.360713
A0A8C7IP34_ONCKI/1119-1201,0.95931816,-1.2862505
A0A3Q3E830_9LABR/422-507,2.4751697,1.6692501
A0A6J3DNB0_AYTFU/948-1035,-1.9459478,0.275876
A0A7J8KF32_ROUAE/710-809,-4.312113,-1.6442538
A0A818XYU2_9BILA/3131-3216,-0.26257324,2.3992171
A0A8V0ZT61_CHICK/20005-20089,1.0730504,3.15256
A0A553Q5Q0_9TELE/615-696,-2.923468,2.546149
A0A673B093_9TELE/1183-1268,-0.8355639,-0.4338262
A0A151LZU6_ALLMI/8141-8226,-1.1883339,4.1699395
A0A7N5KJ32_AILME/848-936,2.490478,2.425688
H9G9L1_ANOCA/513-598,0.14316425,0.09847824
A0A7J6C6C0_9TELE/557-639,0.7113549,0.2953989
A0A6J1U7U0_9SAUR/22201-22285,1.211387,3.6416385
A0A8C4DH05_DICLA/302-396,-4.433452,1.1556346
A0A850UL44_9CORV/110-196,-1.9348266,0.2541087
A0A8C5PE92_9ANUR/1533-1614,-0.0058562607,-3.3943017
A0A8B7T6L1_HIPAR/911-997,-0.2278808,-0.16428134
A0A4W5RCG6_9TELE/1060-1140,1.0972762,-2.1447875
A0A7E6EUL8_OCTVU/641-724,0.46118677,-0.46011424
A0A4W6CVV8_LATCA/893-975,-0.09880659,-1.7197196
A0A8J6FAL7_ELECQ/864-951,-1.9956208,0.46934932
W5M325_LEPOC/685-763,0.5264688,-2.1963317
A0A6I8WDQ0_DROPS/1256-1344,0.067046225,-0.22795394
A0A665W2R4_ECHNA/632-720,-1.4923514,2.12652
A0A0Q9WKZ3_DROVI/7888-7971,0.8833904,1.9493233
A0A8B7R1R9_HIPAR/1545-1625,0.07567415,-2.0809128
A0A671UBH4_SPAAU/1352-1436,-0.03673038,0.4531039
A0A4Z2CE11_9TELE/489-567,1.7624418,-1.5881946
A0A852I4R2_9PASS/569-651,-0.10924714,0.2437371
A0A2H5PDP5_CITUN/331-419,0.25881386,0.09303612
A0A7L1MYD7_RHICY/260-343,0.95175076,0.4811149
A0A8C4I670_DICLA/473-560,-1.4053497,-0.08540436
A0A7K7B7U0_9AVES/782-875,-4.2798815,-3.2815397
A0A6J1U7T2_9SAUR/26650-26735,-0.35359854,3.0550365
A0A8P0ST17_CANLF/303-391,1.0238422,-0.3924421
A0A7K8B027_9CORV/586-674,-1.2566803,1.7765868
A0A8C9LDF4_PAVCR/495-579,1.643545,0.23353949
A0A6I9Z6N2_GEOFO/1366-1450,0.27199787,1.2632009
A0A8D0AYL8_SANLU/63-143,0.84795547,-1.256711
A0A8C5I1N6_9TELE/337-418,-3.3020365,2.9151797
A0A8C7N4Z4_ONCKI/1040-1119,-0.4827521,-1.4924321
A0A6P6ERE1_OCTDE/15108-15192,0.1648022,2.8268702
A0A4W5JE26_9TELE/394-478,0.9528973,1.297888
A0A665TWN7_ECHNA/394-479,-0.5898347,1.3761464
A0A8D0KPK8_SALMN/1158-1247,-0.039225698,-0.15965697
A0A7K5SJ56_9FRIN/384-469,-4.6345043,-0.09367751
A0A7N8YDW5_9TELE/409-485,1.5773859,-2.581233
A0A3Q4MXT1_NEOBR/877-964,-2.497544,-0.14920685
H3CMR6_TETNG/831-910,0.12797156,0.50142545
A0A6J2GT75_9PASS/444-529,2.5680013,-0.2455329
A0A672ZVM8_9TELE/292-377,1.7806834,1.699339
A0A7M7L071_APIME/3710-3795,-0.801913,1.993675
A0A851ZST1_CALOR/458-543,3.842853,-0.72931015
A0A6P6JGP9_CARAU/748-821,-0.111514546,-1.0483438
A0A6P7J9M8_9TELE/1406-1483,0.6264862,-1.6531976
G3X136_SARHA/324-409,1.7891538,1.8320013
A0A6J1TZC7_9SAUR/22022-22108,-0.12612371,2.3097606
A0A672YZF4_9TELE/287-382,-3.5610335,0.9801684
A0A8C3C1U8_CAIMO/1082-1171,0.4948256,0.07873511
A0A7J6CQJ1_9TELE/16141-16225,2.2092867,3.4979932
A0A8B7RZG3_HIPAR/1111-1198,-2.9721165,-1.2294807
A0A444UE44_ACIRT/598-679,2.4465795,-2.5920095
A0A368GTJ8_ANCCA/748-825,0.25408968,-1.079393
A0A6P8R4G7_GEOSA/33271-33355,1.951839,3.1267562
A0A673Z9C6_SALTR/726-807,0.57523024,-5.2983665
A0A3P9NW83_POERE/867-954,-2.0309026,0.31611314
A0A674BT40_SALTR/373-454,-1.0031974,-1.7962642
A0A2G5V2C1_9PELO/40-132,0.09433678,-0.5621982
A0A6J0YD26_ODOVR/14381-14465,0.14690247,1.8471158
A0A7J7WHI8_MYOMY/15532-15617,-1.1921556,4.359372
A0A8B7SHB1_HIPAR/513-595,-0.09764627,-1.2905507
A0A0P9A9D5_DROAN/7060-7145,-0.4924798,1.89279
A0A8C4PEV2_EQUAS/2146-2231,0.5842736,1.8360649
A0A850XCI0_PIACA/596-674,1.8984613,-1.6873791
A0A8M1FLZ7_URSMA/448-533,3.8355432,-0.6735344
A0A2U9CC81_SCOMX/15766-15849,0.649493,2.159172
A0A672RH16_SINGR/1901-1981,2.7131808,-2.6755128
A0A672YZD3_9TELE/603-680,-0.03261569,-3.186409
A0A0P8ZJF6_DROAN/7446-7531,-0.25015813,2.3138258
A0A7K6TNA6_CALNI/1450-1529,1.2989411,-1.4317237
A0A3P9BYB1_9CICH/724-809,3.62863,1.48543
A0A6P3EYQ1_OCTDE/24219-24304,1.8431611,2.5931795
A0A7M5XE13_9CNID/426-511,0.10570562,-0.61243653
A0A6P8R4G0_GEOSA/23353-23439,-0.08171738,1.5693475
A0A8C6Q5R1_NOTFU/309-404,-3.382672,0.8849348
A0A0P7URW4_SCLFO/598-679,-0.8828789,-2.584637
A0A8C3VXG7_9CETA/22313-22397,1.6034371,3.1934528
A0A7K8ZWZ7_9PASS/328-405,0.87246644,-1.0947189
A0A452SHJ5_URSAM/1710-1791,3.4416666,-3.5752358
A0A6P8NM39_GEOSA/622-701,1.3106402,-1.6819677
A0A6P6KR05_CARAU/12359-12444,-0.35019895,1.7906991
A0A3N0Y6V1_ANAGA/562-645,1.7184405,1.3377609
A0A6J2PA96_COTGO/19233-19318,-0.92595905,3.6531708
A0A7J6C9W9_9TELE/1654-1737,0.09795609,-0.64498264
A0A8C3T121_CHESE/1008-1086,-1.4116237,-2.1333332
A0A8M6Z4F7_DANRE/542-623,0.42775524,-0.1395956
A0A6I9YPY9_9SAUR/438-522,2.5087328,-0.22618642
A0A4W3K977_CALMI/320-401,-2.8399808,2.902938
A0A091GTY9_9AVES/482-562,1.7812881,-0.14056957
G3N4Z2_GASAC/22341-22432,-0.18652639,2.0299022
A0A673ZBU9_SALTR/517-601,0.5105946,1.3983868
A0A671MQC6_9TELE/584-669,-3.1763682,4.615788
A0A813APW7_9DINO/541-626,0.41009784,1.7552104
A0A8C3JJT8_9CHAR/584-672,-1.6082752,2.218357
A0A3Q7S1W8_VULVU/22056-22139,-0.117165655,1.7317623
A0A6P6Q246_CARAU/8495-8580,0.4435519,1.5862758
A0A8B9PUU8_APTOW/914-1002,-1.9770836,0.46940988
A0A5F8HCY4_MONDO/489-579,1.1853667,0.2314651
A0A7K4X3S8_REGSA/216-299,5.1048613,-0.011503577
A0A8C3M7L1_GEOPR/327-408,1.3238297,-1.5896593
A0A4W5MP93_9TELE/141-226,2.0442145,3.0888321
A0A1S3PNN5_SALSA/20530-20613,0.41856843,2.8180804
A0A8C8AY75_9STRI/1270-1351,1.2483792,-2.0536664
A0A6J3B5B0_VICPA/348-434,1.0167608,-0.3852596
A0A674GVJ0_TAEGU/1298-1378,-2.0138392,-2.637139
A0A7J8JNF4_ROUAE/19986-20069,0.49560922,3.051701
A0A7L1I5F4_9CHAR/476-561,2.5070415,1.7279583
A0A673YB87_SALTR/1392-1471,0.6550411,-1.500445
A0A7K5UVU0_9CORV/112-187,0.54880786,0.5191429
A0A6J1TZF8_9SAUR/23291-23376,-0.4029439,3.4062977
A0A6P7INV2_9TELE/548-627,1.0532019,-1.4896705
A0A6J0ASC9_VICPA/1622-1702,-0.9308,-3.8146808
A0A6J0CNV1_PERMB/29256-29340,1.5483963,3.1455603
A0A6P6KQW2_CARAU/25288-25377,-0.052156582,2.0487156
A0A7K9IHK6_9CORV/701-781,-0.44666544,-1.5247486
A0A0V0X336_9BILA/3095-3179,-0.752007,1.9397438
A0A6J1QDG0_9HYME/2530-2617,0.5244399,1.8345317
A0A6P4ISI0_DROKI/1226-1310,0.019576475,-0.15912446
A0A6J0Z9T6_ODOVR/821-904,-0.32346237,-0.3388603
A0A8V0YLC2_CHICK/734-814,-1.4724513,-2.4778454
A0A8D0A6I5_SANLU/418-503,-3.9674263,-0.14878488
A0A3Q1IKP3_ANATE/899-978,-0.9395573,-1.8306231
A0A668RCM1_OREAU/34-128,0.7506527,-0.67261934
W5NT24_SHEEP/2132-2212,-2.7068594,-4.074512
A0A8C7KLY4_ONCKI/738-822,3.9745264,2.0656147
IHOG_DROSE/574-660,0.38939714,-0.64268714
A0A3P8Y487_ESOLU/876-953,0.6387104,-1.4697332
A0A7K5C049_MOTAL/109-197,0.71737957,-0.91497034
A0A8P0P917_CANLF/764-842,0.9444258,-2.6921027
A0A8J1JA47_XENTR/19-97,-0.35321668,-1.5049729
A0A8C8Z0G8_PROSS/1003-1080,1.4728576,-0.5884614
A0A8M9QKG2_DANRE/24918-25001,1.9792976,3.249867
A0A093IMV7_DRYPU/1547-1630,0.07465121,-0.72644407
A0A3Q1K1K6_ANATE/310-391,-3.4306042,3.0309544
Q7TQG5_MOUSE/666-752,0.06978494,-0.14440507
A0A8B9QFA7_APTOW/446-525,0.9216503,-2.5939221
A0A672LFM9_SINGR/891-970,2.1207712,-2.4085355
A0A3Q0GNG6_ALLSI/993-1066,1.4186745,-0.7034795
A0A671S3B3_9TELE/962-1043,0.5078091,-3.1030169
A0A452F1Q6_CAPHI/896-980,-0.52302885,-0.5376568
A0A852MDY4_9PASS/453-537,3.1195614,-0.3045061
A0A3Q3X2R1_MOLML/672-757,-0.3331864,3.3391182
A0A8C2XC12_CYCLU/314-395,-3.4306042,3.0309544
A0A6I8W1E6_DROPS/533-617,0.29519844,-0.80908096
A0A7L1KWR0_HIMHI/260-343,1.0384629,0.49851677
H2TL93_TAKRU/1547-1626,1.8318541,-2.4683342
W5PDN9_SHEEP/677-765,-1.4806877,2.084381
A0A6P6Q4K6_CARAU/12822-12907,1.209941,2.6886818
A0A8C5GYJ8_9TELE/285-378,-2.8281822,1.0222212
A0A4W5MSX5_9TELE/604-687,-0.2551874,1.7416887
A0A8I6RIC7_CIMLE/1398-1481,0.059982806,0.35356042
A0A553QNI5_9TELE/55-137,2.9273765,-0.92378545
A0A7L0K3X7_CHATO/500-585,2.584877,1.6985462
A0A7L0N7J8_9PASS/271-352,-0.7943403,-1.4496189
A0A0J7KK39_LASNI/47-124,0.20306596,-0.74476796
A0A8C6CYZ3_MOSMO/20657-20742,-0.41142613,3.096316
A0A6P6EXU4_OCTDE/2776-2854,0.6198476,-1.3634182
A0A672FT10_SALFA/1546-1623,1.802704,-2.7551053
A0A6J2RM92_COTGO/530-614,1.3206561,-0.1271919
A0A6G0J6B5_LARCR/6747-6850,-0.085267454,1.5225619
A0A452FJJ6_CAPHI/1085-1168,0.10208315,-2.2210348
A0A7K9KSB2_9PASS/415-495,-0.99673647,-2.6799767
A0A6Q2XZ99_ESOLU/1526-1605,1.6556464,-2.4644663
A0A6J1TYZ0_9SAUR/19986-20071,-0.33775592,3.1386883
A0A8C1CXF3_CYPCA/230-309,-0.5467558,-2.688017
A0A6I9ZJ13_ACIJB/721-801,0.6672932,-6.176896
A0A8C0UP99_CYACU/512-593,-0.17713116,-0.4921764
A0A6P8TZV8_GYMAC/629-712,1.74927,1.2651111
A0A3S2MEV6_ORYJA/6138-6222,1.1493164,2.5166466
A0A2K6PSS0_RHIRO/305-387,0.107296675,-0.697933
A0A7F5REP1_AGRPL/964-1050,0.18337235,0.58719224
A0A8C3CRT2_CAIMO/1086-1166,3.0648744,-5.18964
A0A8C4DW17_DICLA/1748-1827,2.438481,-2.9447215
A0A7K6C5L3_PTIVI/183-260,-0.23670547,-1.2554721
A0A7M7P0P3_STRPU/460-540,0.15008327,-1.1160508
A0A6P6P8W4_CARAU/167-248,-3.0654807,2.8714402
A0A6I8PCS9_ORNAN/806-891,2.3237069,-0.54923344
A0A674N4X5_TAKRU/624-709,-2.2266226,3.5504963
A0A6P8SFF9_GEOSA/1730-1816,-1.5943116,0.74540937
A0A151MAZ8_ALLMI/1079-1152,1.4186745,-0.7034795
A0A3Q1C0L8_AMPOC/417-502,-5.121813,0.43794328
A0A6J1P402_BICAN/1114-1201,-3.0375628,-0.1910722
A0A3Q0D700_MESAU/29150-29233,0.5162214,2.7750251
G3UX60_MOUSE/514-594,1.5727103,-0.12820098
A0A8C6Y0E0_NAJNA/984-1074,-1.0925473,-0.35692182
A0A665W0P8_ECHNA/934-1018,0.35917073,4.870619
A0A8C9CF24_PHOSS/608-694,-0.1493697,0.69567686
A0A7L1E3Z9_OENON/276-368,1.6680229,-0.47998405
A0A8B9VTQ9_9AVES/827-920,-2.8290565,-2.4839957
A0A7L0RYN0_GLABR/348-433,1.75479,1.9089035
A0A183JC72_9TREM/262-358,0.7405291,1.6845222
A0A834Y2N0_9HYME/437-522,0.16355905,-0.74987006
A0A6J2HKM5_9PASS/414-499,0.084420264,-0.6569356
A0A2K5Z3D2_MANLE/11529-11613,2.038149,3.2387285
A0A1S3MJI4_SALSA/715-800,3.607042,1.5590411
A0A8C6QDA3_NANGA/3279-3358,-1.8835405,-3.21463
A0A7K8KGA9_9GRUI/391-473,0.34370494,-0.9182863
A0A8R2FBV3_ACYPI/1689-1771,0.32724917,-1.2164376
A0A5C6NB09_9TELE/430-507,1.1164896,-1.3868753
A0A4W4DZI4_ELEEL/206-296,0.4528563,0.32685056
A0A671QMP4_9TELE/1679-1757,1.2448394,-2.142016
A0A8D2N5R4_ZONAL/352-431,1.7601421,-2.9462414
A0A7L1D406_9PASS/3984-4072,0.36518145,-0.3727405
FNDC1_RAT/1542-1627,3.0048308,0.30384088
A0A7K6PPS5_9CORV/791-878,-2.2558794,-1.1030614
A0A7K5YFS7_9AVES/701-781,-0.45528254,-1.5275588
A0A0D9R7G6_CHLSB/1008-1092,-0.047606528,0.42174733
A0A8C8JYM4_ONCTS/1065-1148,0.15833375,-2.2721071
A0A820ERJ5_9BILA/470-552,0.11018261,-0.8428263
A0A3Q0CGQ6_MESAU/293-376,5.877776,0.56489587
A0A7K7F5R3_CHIMN/1730-1809,1.797494,-3.7461946
A0A7L4GJQ5_PODST/1226-1305,-1.4820797,-5.045689
A0A2K6C6N7_MACNE/453-536,2.4595637,-0.23561886
A0A2R9B4X1_PANPA/605-693,-1.2525392,1.8623621
A0A6J1NCD1_BICAN/2947-3033,0.38705832,1.8315141
H2YFD2_CIOSA/16686-16770,0.5566043,2.5347636
A0A669DBP2_ORENI/778-858,0.72099024,-1.766046
A0A6J1QGI7_9HYME/2883-2968,-0.71015185,2.080102
A0A6P7Z4M3_9AMPH/1946-2026,-0.1808853,-0.547893
A0A1S3WRK2_ERIEU/716-815,-4.4238195,-1.6795825
A0A1S3PNK9_SALSA/17762-17846,1.9386194,3.084506
A0A0V0UBT1_9BILA/2666-2753,0.52227354,0.3237277
A0A493TE87_ANAPP/611-697,2.245004,0.51553667
A0A0V0WWC1_9BILA/820-899,0.21698755,-0.82185984
A0A8D2JUY4_THEGE/709-788,0.93262374,-2.6868863
T1JBN1_STRMM/1168-1254,0.20182711,0.42616972
A0A8C6H2R4_MUSSI/1055-1135,1.445671,-0.99100804
A0A8U8BZA3_GEOPR/641-726,-1.9525428,1.6763755
A0A482VPA3_9CUCU/1412-1505,0.06855892,-0.5683847
A0A8C2U3D0_COTJA/370-454,1.0442358,3.2329376
A0A7I4KHR8_BRUMA/3350-3432,0.46159768,-1.2014171
A0A8C9ZQG8_SANLU/316-409,-2.4857764,1.0684159
A0A2Y9LDW1_DELLE/324-407,4.553341,-0.024840944
A0A7K9M6Q7_OCETE/517-598,0.36077297,-0.14929113
A0A3Q1H971_ANATE/610-693,1.7503664,1.3052651
A0A1W0WHX9_HYPDU/372-458,0.41708618,0.70520186
A0A8C3HHY3_CHRPI/736-816,-1.4776944,-2.5095317
A0A3Q4G159_NEOBR/280-369,0.39548266,1.4417465
A0A6P6KTA3_CARAU/27547-27629,0.32279643,1.7861434
A0A3Q3FAB6_9LABR/366-447,-1.1308012,-2.2115269
A0A6J2QRD1_COTGO/145-226,0.45017183,0.31887522
A0A7K5AW25_9FURN/577-660,1.8659708,1.2594105
A0A6P3Y971_DINQU/657-752,0.3219771,-0.87691593
A0A8C8BEW6_9STRI/1241-1350,0.35287315,-0.38694963
A0A1S3PNI8_SALSA/23045-23131,-0.0629627,2.416064
A0A663MPM9_ATHCN/789-867,-1.4128574,-2.126928
A0A8C4TJ68_ERPCA/790-875,0.7975559,1.2912421
A0A665VR58_ECHNA/1678-1764,-1.5416603,0.7202199
A0A2K6G6Z4_PROCO/1367-1458,0.31501308,-0.45492172
A0A452ILQ1_9SAUR/864-948,0.671763,0.5209991
A0A5N5SP00_9CRUS/123-206,0.11848852,-0.68310535
A0A6P6Q4L1_CARAU/15612-15695,-0.13710693,1.7137916
A0A5C6PDN5_9TELE/2228-2306,0.12586093,-0.79780847
A0A1W0XEJ9_HYPDU/5635-5718,0.45466256,2.0528684
A0A8C7DFL3_ONCKI/27-103,0.12065923,-0.6892203
G3W8G9_SARHA/378-461,0.18327647,0.91308445
A0A7K9VYJ7_9PASS/524-608,0.20306054,-0.4666642
E9Q8N1_MOUSE/18145-18229,0.61549866,1.5352492
A0A7L3CYI4_PLUSO/527-612,0.77194184,0.3654258
A0A673TT83_SURSU/1175-1258,0.10208315,-2.2210348
A0A2J7RGU2_9NEOP/281-381,-1.2716125,-0.50684553
A0A7K7G9F8_ERIRU/574-660,1.0450698,0.7668686
A0A4X2LD50_VOMUR/718-800,2.387446,-2.5451179
A0A673CV45_9TELE/839-926,0.80734473,-0.6277378
A0A485NNE2_LYNPA/588-674,-1.3691933,0.1689773
A0A8C7GT43_ONCKI/831-914,0.47449917,4.20436
A0A8C0JWY5_CANLU/584-670,0.041447595,-0.14601177
A0A7M4EBJ4_CROPO/907-987,-0.13848838,-1.5811734
A0A7M4FD23_CROPO/1040-1127,-2.4753907,-0.1638898
A0A7N6ASW3_ANATE/736-823,-2.3541064,-0.5382711
A0A8B8YGT0_BALMU/1882-1972,-0.14792183,-0.42326626
A0A5F8H604_MONDO/819-896,-1.3066205,-1.8790344
A0A8V0XCT3_CHICK/413-494,-1.8819963,-3.837955
A0A2R9C5U9_PANPA/609-691,5.891544,-2.806491
A0A6J0CM66_PERMB/21327-21411,0.47875845,2.948684
A0A8J1LXH6_XENLA/21837-21921,0.12777835,1.6792611
A0A3Q3F948_9LABR/1202-1286,-0.004447773,0.46941748
A0A7L0INS7_PIPCL/415-495,-0.98902214,-2.664815
A0A6P5JF71_PHACI/3358-3438,-2.3997188,-3.7417228
A0A672RH31_SINGR/24-101,0.20191848,-1.4192418
A0A671KAJ3_9TELE/1145-1228,0.11602938,-2.2210712
A0A7K7D331_PHEME/388-470,-0.6493378,-1.3323991
A0A1U7TAX2_CARSF/22171-22256,-0.8719051,3.5840695
A0A3Q3W1C4_MOLML/740-820,-1.1483598,-1.8178482
A0A8C3YT79_9CETA/713-796,4.4242463,0.91138834
A0A0P7XSU5_SCLFO/1413-1498,1.1398674,2.2591162
A0A6P6RJ05_CARAU/323-404,1.3818842,-1.6382853
A0A6I8WDV6_DROPS/1428-1514,0.3113182,0.43983525
A0A3P8USB3_CYNSE/449-530,-0.039713427,-0.39159366
A0A7M7L473_APIME/6767-6851,-0.7071138,2.3365874
G0M7N3_CAEBE/754-839,-0.87447935,-0.71982497
A0A3Q7RRK2_VULVU/720-819,-4.567834,-1.751113
A0A8J1MVS5_XENLA/1265-1343,-0.90685153,-1.8011663
A0A6P4Y5K9_BRABE/110-193,0.13562602,-0.63360876
A0A2K5TRR2_MACFA/327-404,-0.023212403,-3.1932657
A0A8C0JXL3_CANLU/775-855,-0.65168214,-0.13985753
A0A2U9CC92_SCOMX/26368-26452,1.2536505,2.5514295
A0A226N7I5_CALSU/618-696,-0.21473587,-1.287895
A0A2J7RS48_9NEOP/1246-1329,0.480815,2.1403825
A0A1S3PNK9_SALSA/22585-22670,-0.35769594,3.41132
A0A665X9T7_ECHNA/1485-1565,0.32801735,-3.417949
A0A8C7KQ58_ONCKI/338-418,-0.64192915,-0.14060497
A0A4W6EWK5_LATCA/708-788,2.0897648,-2.3224201
A0A6P6Q0V8_CARAU/11676-11760,-0.23369043,2.681682
A0A6P7J9M3_9TELE/1751-1831,1.1184399,-2.0585515
A0A8C9AYN2_PHOSS/232-317,-0.6757659,-1.7983185
A0A2K5WDG3_MACFA/366-444,0.09319687,-0.9777751
A0A7F5RER5_AGRPL/1109-1196,-2.9257526,-0.18300384
A0A2R8MDA3_CALJA/7116-7200,0.42963892,2.3283672
A0A667XJJ8_9TELE/577-654,0.051132947,-3.164291
A0A8D2JPV0_SCIVU/23770-23855,-0.3623873,3.4039881
A0A8B7Y3N2_ACAPL/512-611,0.0691808,-0.4973271
A0A669P982_PHACC/551-629,1.4415386,-2.4190142
A0A665VIF7_ECHNA/2070-2148,3.239019,-2.2196057
A0A671VD93_SPAAU/39-139,0.42775452,-0.8337769
A0A3Q3WKH0_MOLML/904-992,-1.1417503,0.35744634
A0A7M7Q984_NASVI/321-402,-2.1360734,2.716292
A0A7K9Q8R3_IRECY/278-370,-2.4788277,1.0404975
A0A7N6B6R2_ANATE/1463-1539,1.7730411,-2.363527
A0A7L1HE61_9CHAR/595-677,0.7805928,-0.13014114
A0A674E9B2_SALTR/444-529,-0.57556564,1.3862969
A0A4W3JB91_CALMI/187-271,4.810504,-0.47736317
A0A8R2F8A2_ACYPI/4210-4295,-0.7175455,2.1095202
A0A8B9VZA3_9AVES/1656-1734,2.2218626,-1.8765728
A0A7N6AHQ7_ANATE/986-1062,0.5289955,-1.3193507
A0A674EZQ6_SALTR/800-886,0.1223118,-0.70876944
A0A8I5U7Y9_PONAB/19724-19809,0.002951771,1.8194433
A0A4X2LV65_VOMUR/653-742,-3.485729,-0.7393495
A0A6I8TBW7_AEDAE/1117-1211,0.352852,-1.1202744
A0A8C7L2H6_ONCKI/283-364,1.3164233,-1.5864332
A0A8C5T618_9PASS/533-613,-1.5652168,-1.7083794
A0A4W2F0D2_BOBOX/593-678,3.3016562,0.80824816
CNTN6_HUMAN/599-687,-1.6018301,2.2175243
A0A8C3XQJ5_CHESE/425-509,0.5720518,0.8352432
A0A183KZY6_9TREM/87-170,-0.27532107,1.7602519
A0A8P0NXI3_CANLF/1186-1263,1.460987,-0.5984838
A0A8P0T967_CANLF/565-646,3.4416666,-3.5752358
A0A6A5FEM0_PERFL/989-1064,0.38160682,-1.3564693
A0A6A5F2V4_PERFL/8145-8230,0.19641736,1.6223133
A0A671W1T0_SPAAU/1679-1755,2.6847699,-2.6675613
A0A7K5BRT4_MOTAL/358-443,-0.4554301,2.4920397
A0A7L1R6K9_9PASS/686-764,0.599917,-2.417738
A0A673CZ57_9TELE/839-926,0.80734473,-0.6277378
A0A7L1A7I6_9PASS/701-780,-0.1977816,-0.5644221
CNTFR_MOUSE/205-294,0.9639565,-0.4050778
A0A1V4KWW7_PATFA/1630-1717,-2.9622884,-1.1885765
A0A4W4EDT9_ELEEL/450-535,-0.97850066,3.3769011
A0A7M7KYM4_APIME/4222-4305,0.5948065,2.1491756
A0A7K5CMI9_MOTAL/92-172,1.7508788,-1.8052
A0A1S3MNH8_SALSA/2119-2198,3.6399586,-2.4378633
A0A8B6HDD0_MYTGA/500-587,0.5622364,0.25144824
A0A3Q1JRG7_ANATE/613-691,0.7825791,-2.3945863
A0A8D2ME68_ZONAL/707-794,-2.2141852,-1.0885725
A0A7J8A0A1_MYOMY/415-500,-3.9779782,-0.14061362
L5JT82_PTEAL/332-418,0.09411541,-0.28402567
A0A091EPU3_CORBR/459-546,-0.2776844,1.7843308
A0A2I3NHL6_PAPAN/1348-1427,-0.6226661,-5.0795364
A0A8B8CIK7_CRAVI/1127-1212,0.38987827,-0.30829152
A0A673I6G8_9TELE/389-475,0.54552275,0.51463497
A0A673GB66_9TELE/691-770,1.1093258,-1.7524897
A0A4W5Q015_9TELE/592-682,-4.2846174,-1.8103586
A0A8C8XDZ3_PANLE/1257-1336,-0.7419236,-4.8116493
A0A6J2PAQ0_COTGO/19666-19749,1.164588,3.374924
A0A6P8VHM1_GYMAC/825-907,-0.51622176,0.39625865
A0A7K5FEM4_PROAR/5-87,3.0037017,-0.9216598
A0A7L4GGL4_PODST/965-1048,0.56558686,0.83325535
A0A8C9Z2R7_SANLU/703-783,-0.66657424,-0.13954431
A0A8C7JXY4_ONCKI/1306-1392,-1.5177133,0.7608709
A0A1V4KEW7_PATFA/1308-1388,-0.8308397,-1.6241393
A0A8C8G259_ONCTS/508-585,0.5533716,0.52160084
A0A5F8G2V8_MONDO/404-488,-0.5966797,1.3472462
A0A8B9UBJ2_9AVES/650-730,-1.4607829,-2.4524546
A0A7L3H746_9PASS/522-630,1.0690567,1.2424617
A0A0D9RW84_CHLSB/284-370,0.22625202,0.3427667
A0A803TDH3_ANOCA/307-387,-0.7092047,-4.459711
A0A6P6KQX0_CARAU/11381-11466,0.5017016,1.4648739
A0A8C3XKB2_CHESE/940-1033,-2.7755344,0.35698435
A0A8C8DBK9_ONCTS/964-1047,0.38116324,-2.9240494
A0A672YZ95_9TELE/759-852,-2.9822366,-2.5955474
A0A4W5MC27_9TELE/694-779,1.0420436,1.2477726
A0A8C6MEK9_NOTFU/839-920,0.5251489,-3.0780954
A0A3Q0HPA1_ALLSI/18254-18338,-0.24497588,2.8157883
A0A2K5DMX4_AOTNA/324-405,-2.6234248,2.823021
A0A7J7T1B6_PIPKU/381-476,3.4364424,-1.5456542
A0A4W5LXY9_9TELE/293-381,-2.6022522,0.91868514
A0A1U8BY55_MESAU/1150-1237,-2.432115,-0.14921463
A0A5E4NQ65_9HEMI/2507-2592,-0.786342,1.9938415
