id,dim0,dim1
A0A7M7KYR3_APIME/6906-6990,1.8221346,-0.65951383
A0A3P9BCL4_9CICH/687-768,-1.8649359,-1.0364437
A0A7K9QJT7_IRECY/1702-1787,-0.11203051,0.31023747
A0A7K8XL55_9PICI/329-421,-0.29213747,-2.8622203
A0A8B7YQR7_ACAPL/816-901,-0.5173444,0.52121127
A0A7K6LE73_9CORV/1-77,-1.1256206,1.6421862
T1IPG7_STRMM/399-481,0.4059036,0.33419326
A0A6P8VBR9_GYMAC/838-920,0.1922791,0.41997266
A0A8C7MQQ6_ONCKI/381-462,-0.013897143,0.82818615
A0A3P9NQN4_POERE/405-490,0.18693417,-1.7609438
A0A2U9BH75_SCOMX/726-810,0.30137902,-1.1838274
A0A0V0SG11_9BILA/623-708,-0.3517222,-0.06586051
A0A2G8LCG7_STIJA/528-609,-0.5697157,0.60911644
A0A673VHM5_SURSU/16598-16682,2.213043,-0.99761117
A0A484CV37_PERFV/1977-2061,2.2080047,2.8952403
A0A8C8FZX4_ONCTS/261-346,1.5341887,0.8868894
A0A1S3PNL7_SALSA/27733-27816,1.4562402,-0.5072117
A0A4V3SFL5_OPIFE/241-325,-0.5585704,0.11762158
A0A7F5RC14_AGRPL/2819-2903,1.5026531,-0.98284984
A0A6P8QZQ7_GEOSA/24103-24188,2.5928261,-0.6299098
A0A673VHN6_SURSU/30340-30425,2.1377676,-0.73533744
A0A671T0S1_9TELE/379-462,0.85420537,3.1425061
A0A6J3DGI0_AYTFU/413-498,0.045658365,-1.4482743
A0A6J0CQS4_PERMB/28639-28725,2.6087534,-0.38862938
A0A6J0CR42_PERMB/30511-30596,2.1233587,-0.7587769
A0A673FYL7_9TELE/586-667,-2.1535192,0.80201966
A0A6P6Q0X7_CARAU/12279-12370,1.4405817,0.06620745
A0A7K7D0Z4_PHEME/258-342,2.2049234,0.9337932
A0A2K5JTK2_COLAP/323-404,-1.4320194,0.5048139
A0A2K5DDI4_AOTNA/20258-20342,2.8059173,1.5224475
A0A8C4G2H5_9TELE/865-946,-2.061032,-0.09738033
A0A663ED55_AQUCH/615-700,1.0976133,0.27225715
A0A8D0B005_SALMN/418-504,-0.53422046,-0.061792396
A0A7K8KZY4_9GRUI/482-562,0.15515006,2.2061439
A0A671G6P4_RHIFE/20512-20603,1.4036545,0.11653412
A0A2I3S4H5_PANTR/324-405,1.2002119,-1.319257
A0A091U879_PHALP/117-203,-0.08748961,0.8178001
A0A8J1LXH6_XENLA/14844-14929,2.5250351,-1.58923
A0A6J1ZDU9_ACIJB/415-500,0.043433517,-1.4135567
A0A4W5QH24_9TELE/1721-1799,-2.5907874,2.059173
A0A8M3B253_DANRE/1223-1301,-1.0196588,-0.3963036
A0A091LF25_CATAU/339-420,-0.24535468,-0.21329509
A0A8D0AEE2_SANLU/424-511,0.28035167,-0.4854645
A0A340X5M5_LIPVE/605-690,1.4646858,1.3306808
A0A8C5NJD6_JUNHY/1777-1857,-1.6443862,0.43613073
E9Q8N1_MOUSE/28983-29072,1.841333,-1.0291454
A0A669F7R6_ORENI/698-797,-0.21493515,-1.7117937
A0A6J2P8V7_COTGO/21570-21655,2.3180504,-1.2641323
A0A6I8R996_XENTR/979-1057,-1.3814968,-0.20602411
A0A2K5NPW2_CERAT/10809-10896,1.5171303,-0.06996037
A0A2A4JV33_HELVI/4655-4740,1.5232958,-1.0358438
A0A6P8IJ14_ACTTE/131-219,-0.47692922,0.2929523
A0A674JQR0_TERCA/868-958,-0.09560125,-0.66813064
A0A0L0BRQ7_LUCCU/928-1009,0.5177023,0.90882456
A0A1S3LSR0_SALSA/528-612,1.107229,-0.07995228
A0A6P6JQS0_CARAU/946-1022,-1.1416097,-0.14534426
A0A0B1PP41_9BILA/939-1029,-0.567937,-0.5766573
A0A8C8SQ08_9SAUR/268-360,-0.4453419,1.5559398
A0A6I9NEQ7_9TELE/835-925,-0.07598795,-0.70334905
A0A7J6A0F1_AMEME/2005-2085,-2.1038465,-0.3966774
A0A5E4B9M5_MARMO/30074-30160,1.6015956,-0.4769454
A0A6J1QEZ9_9HYME/5998-6084,1.6644931,-0.63943976
A0A8C7Z7Q3_9TELE/401-490,-0.23377728,0.6630338
A0A5A9NUR4_9TELE/415-500,-0.0004786402,-1.3634135
A0A3Q0DU99_CARSF/23503-23589,1.7850504,-1.6485542
A0A6I8NMW1_ORNAN/1044-1126,-3.050807,-0.6114246
A0A8M3ARH2_DANRE/941-1027,0.06025689,0.046649598
A0A668V661_OREAU/393-472,-1.7662332,-0.7353341
A0A672RXA1_SINGR/710-809,-0.19285841,-1.5076892
A0A384BZE0_URSMA/537-615,-1.9076093,0.9694328
A0A3Q0FRA1_ALLSI/4086-4164,-3.7630658,-1.6019006
A0A3Q1CLI2_AMPOC/1255-1337,-1.3623716,0.25038925
A0A8B7AE88_ORYAF/480-563,0.6047379,2.4921749
A0A851FFE2_PITSO/700-785,1.8476564,0.39201874
A0A6P8RUY3_GEOSA/2806-2902,-0.38916987,0.27270713
A0A6J0C7F3_NEOLC/4561-4644,2.1684976,-0.22405179
A0A671UH83_SPAAU/782-869,-0.5679427,-2.0278547
A0A3Q3FBX1_9LABR/675-755,-1.850397,-2.2021425
A0A6J2PA85_COTGO/21904-21987,2.721193,0.63397664
A0A671EMF1_RHIFE/397-482,1.5145535,0.91623545
A0A5F9CAU8_RABIT/2274-2359,2.1397734,-0.7685958
A0A5N4ACT3_PHOPY/1777-1860,-0.362247,0.6196023
A0A7J8JNF4_ROUAE/12486-12571,1.8511673,1.2278961
A0A8C5D813_9TELE/572-657,1.7553596,0.4066049
A0A7L0RRG9_GLABR/1586-1667,-0.7044525,0.35962874
A0A673YMH5_SALTR/361-438,-0.8446164,0.37223074
A0A7K8WVQ8_9FURN/9-91,0.46996504,4.308046
A0A6P6KTA0_CARAU/10205-10289,2.0975125,0.8044554
M3W5X5_FELCA/1613-1697,0.5178045,0.8706794
A0A6J0EC82_PERMB/847-940,-0.4841476,-0.8830362
A0A6J0CA24_NEOLC/6699-6785,1.686475,-0.69925153
A0A6J0CLK2_PERMB/22898-22984,1.8048928,-1.6915582
A0A2K5VL64_MACFA/1286-1368,-0.3868427,0.22011879
A0A8J4K2L7_EUDMI/56-150,-0.4401756,-3.3701458
A0A8B7PZY9_HIPAR/143-229,-0.43240663,0.86637753
A0A6P7K0I7_9TELE/3674-3758,0.7275096,1.0022815
A0A6P4EDB8_DRORH/2391-2476,1.459477,-0.85748565
A0A7L1FLT2_SYLBO/811-891,-1.1016437,-1.2019693
A0A671QGQ8_9TELE/482-566,1.0812287,-0.077002965
A0A7K6D2Y1_9PASS/348-433,1.6389941,0.95842063
COCA1_CHICK/26-104,-1.3098912,0.26420763
U3J0Z0_ANAPP/28-103,-1.6635333,4.123723
A0A6P6KQR2_CARAU/18545-18630,2.8921888,-0.5971317
W5NQF8_SHEEP/274-355,-1.0159507,0.7945963
I3KBX0_ORENI/804-884,-0.52079606,-0.48719054
A0A6P6EZ01_OCTDE/752-834,-3.1904218,-1.9766766
A0A091LYX8_CARIC/2412-2505,0.4040162,0.71271384
A0A6J1U7S6_9SAUR/15503-15587,1.8559091,1.6988306
A0A674CLK3_SALTR/915-994,-1.8552918,-2.1733744
A0A8C5XLG8_MICMU/586-667,0.409204,0.39443445
A0A1V4JLP3_PATFA/296-380,0.897263,-2.1689906
A0A0N5CVE2_THECL/881-963,-0.6656766,0.67076606
A0A851FRQ4_PITSO/409-490,-0.26002875,-0.19774976
A0A8D2HS30_UROPR/688-776,0.23728684,-0.8944017
A0A8C2WRA8_CYCLU/565-650,2.1631014,-2.5016134
A0A0V0ZYZ7_9BILA/877-964,-0.5004715,0.74671906
A0A8C3KKU2_9CHAR/271-365,-0.43202922,-3.3807976
A0A671MQW6_9TELE/782-867,0.21343014,0.6493847
A0A8B9SDJ4_APTOW/1704-1790,-0.11533271,0.25848836
A0A8C3XW52_CHESE/562-647,1.9236096,3.766991
A0A8C4SB54_ERPCA/312-395,-0.7619728,0.5118618
A0A6I8W1I5_DROPS/6884-6967,2.158148,0.11017753
H2QJ24_PANTR/26336-26420,2.8045402,1.7828043
A0A6P8RS35_GEOSA/1127-1208,-1.2279153,-2.0302913
A0A1U7UE17_CARSF/2749-2829,-3.3886814,-2.3412077
A0A8C4M0K0_EQUAS/296-390,0.59190005,-4.203459
A0A6G0ZSW1_APHCR/726-826,0.5601588,0.7568043
A0A6J2WUF3_CHACN/586-685,-0.19713351,-1.4897794
A0A7K5EVF1_POLCE/1360-1439,-3.1581068,0.5740984
A0A6J1TZC7_9SAUR/28128-28211,1.4236209,-0.62816846
A0A7N8XCT7_9TELE/640-735,-0.61280733,-0.6854331
A0A4D9EN66_9SAUR/897-980,1.1257999,0.9079774
A0A663DR61_AQUCH/27-101,-0.9585464,0.14889987
A0A2I0LQU9_COLLI/412-497,-0.015061196,0.6168574
A0A7F8QHZ0_LEPWE/679-766,-0.026066601,-0.99358374
A0A7K4L811_9AVES/622-701,-1.6121678,-0.2850221
A0A2R2MM15_LINUN/799-878,-0.63200635,1.1019253
A0A672TJX0_STRHB/958-1036,-2.670905,-3.510312
W5KAE2_ASTMX/315-409,0.06494456,-3.8950112
A0A8C4BTM5_9TELE/344-426,-0.97421515,0.15292197
A0A8C5RTK1_LATLA/140-227,-0.079690635,-0.82097155
A0A6P8RSN1_GEOSA/2332-2412,-0.6167252,0.33395764
A0A7N6BDD1_ANATE/599-684,0.71491885,-0.4630582
A0A8C3KSN1_9CHAR/161-242,0.029863916,-0.6299091
A0A8J0TF96_XENLA/987-1077,-0.07408632,-0.6737563
A0A8C3YZA9_9TELE/504-583,-1.1636894,-0.5790929
W6UJX8_ECHGR/365-452,1.6744696,1.2616407
A0A8U8C2E4_GEOPR/43-130,1.9210652,0.07630989
W5PWT4_SHEEP/966-1043,-1.2606533,-0.1946523
A0A4W4E9X1_ELEEL/550-638,1.0705775,-0.48494384
A0A8C8J4H7_ONCTS/15-93,-1.1191245,0.19445063
A0A8N5ETV4_GEOFO/22882-22966,2.831012,0.70406705
A0A6P3R2T2_PTEVA/1304-1383,-1.3139049,-2.9832385
A0A6J1YAI3_ACIJB/870-952,-1.212424,-0.0082014445
A0A3Q2G8F9_CYPVA/500-582,-0.07343401,3.20575
A0A8C3A9B9_CYCLU/832-918,-0.45308152,0.6113092
A0A7J8HHQ1_MOLMO/607-692,1.4930491,1.3651748
A0A6G1Q9N0_9TELE/615-693,-1.5901269,-0.29353797
A0A3Q3B6Z6_KRYMA/379-473,0.24173641,0.07507353
A0A6P6F390_OCTDE/1075-1154,-3.28743,-0.5460399
A0A3P8RTV1_AMPPE/434-517,0.017184474,0.79627365
A0A2K6FYE1_PROCO/339-438,-0.16613579,-3.8472323
A0A8C9YZE9_SANLU/286-370,1.0991788,-2.9257758
A0A6P6M3E7_CARAU/710-809,-0.249235,-1.5488845
A0A8C8X8A6_PANLE/526-611,0.05811552,-0.13831978
F1LQ63_RAT/416-496,-1.7983924,-0.7566824
A0A4W5QNS2_9TELE/805-890,0.21717036,0.57251346
A0A8C3ZVQ9_9TELE/1399-1486,-0.26300123,-0.54887587
A0A803TSK1_ANOCA/701-788,-0.047186837,-0.4569262
A0A8D2DV78_SCIVU/387-477,-0.8372254,0.44929183
A0A6J0CM66_PERMB/23196-23281,2.8619466,-0.6292159
A0A6P8T8K5_GYMAC/1277-1361,0.38686866,0.17221908
A0A670HRA1_PODMU/399-483,1.0424451,-0.038288374
G1P5X9_MYOLU/23608-23691,1.2609364,-0.49014565
A0A668T125_OREAU/554-635,-1.9744681,1.8240844
A0A6P6ER97_OCTDE/21641-21725,2.936252,0.8506013
A0A663F5Z6_AQUCH/1023-1112,0.8741556,0.049879994
A0A3Q3C176_HAPBU/29-111,0.48119807,4.3317437
A0A8C4NKF0_EPTBU/475-554,-1.9248097,0.9468033
A0A8C7GG81_ONCKI/818-901,0.19654167,0.42898622
A0A4W4G8A6_ELEEL/1639-1729,-0.60110515,-0.10629748
A0A7E5X0Q0_TRINI/909-993,-0.21426365,0.37919816
A0A6J0CP51_PERMB/24004-24087,2.996587,1.920106
A0A8B9FNB3_9PSIT/879-962,4.191618,1.0276707
A0A6J1YJ80_ACIJB/425-510,0.13131633,-1.5058371
A0A850V044_9CORV/228-315,-0.43798468,1.071333
A0A5F9CJU7_RABIT/575-674,-0.2643993,-1.461426
A0A7K5E193_POLCE/201-288,-0.5211954,-0.121402025
A0A8C4I052_DICLA/503-588,1.457193,1.3438159
A0A2G5UGE2_9PELO/226-304,-0.641296,0.79459196
A0A6J1U7X7_9SAUR/23358-23444,1.3985192,-0.0680527
E0VID6_PEDHC/2001-2089,1.967901,-0.23376638
A0A2I2U968_FELCA/778-861,-0.5394665,-0.47330177
A0A2A2M2M4_9BILA/74-176,-0.012875445,-0.2868907
A0A8C9PNW0_SPEDA/953-1035,0.44380593,0.7959256
A0A7K5WS32_9SYLV/207-288,1.0101088,-1.0986601
A0A6P6LMU0_CARAU/628-713,0.83810633,-0.5047398
A0A2K5RZ28_CEBIM/20362-20447,2.6511478,-2.301157
A0A1L8F4S6_XENLA/624-707,0.62418157,0.83527255
A0A5N4E759_CAMDR/13404-13487,2.1717024,2.7625945
A0A671G6W0_RHIFE/19746-19830,1.3542436,0.031899612
A0A8C9H5C2_9PRIM/16343-16428,1.5608944,-0.3022097
A0A7K5XWP3_9CHAR/283-377,0.058348633,-3.897397
A0A7L3FCC5_9GRUI/689-777,0.24224842,-0.87999034
A0A663NE65_ATHCN/905-984,-2.5462496,0.8545469
A0A8J6AL73_GALPY/723-808,1.7069193,-2.1918824
K7G060_PELSI/24292-24376,2.7436247,0.82277316
A0A667GQY5_LYNCA/383-466,-0.09918888,0.74186355
A0A0P9AID6_DROAN/10225-10310,2.0368822,0.8350167
G3QGS0_GORGO/185-275,0.4078875,-0.21142998
A0A663E6P0_AQUCH/271-366,0.06390754,-2.9602907
A0A673LUT5_9TELE/582-670,0.96030086,-0.33245385
A0A668S1N7_OREAU/1136-1216,-2.527357,-0.7449272
A0A8C9ZCQ3_SANLU/567-652,1.3734734,0.5109232
A0A850XPT7_AEGCA/600-686,0.85784674,0.5993763
A0A6P6KQX7_CARAU/23792-23875,1.4359531,-0.5606666
A0A210PU85_MIZYE/919-1005,0.48053718,0.7482447
A0A7R8H7G9_LEPSM/3943-4028,1.4910116,-1.062629
A0A8C8ZCF8_PROSS/1314-1398,1.3024623,2.3218114
A0A8K1GVC2_9PASS/1635-1713,-1.4950479,1.7414694
A0A6P6KXV7_CARAU/827-922,-0.6520376,-0.70443004
E2BAR8_HARSA/539-622,-0.44577816,0.33127916
A0A671R1X2_9TELE/1466-1543,-1.1105592,-0.11719982
A0A7R5KSB7_9PASS/511-591,0.14650798,2.1978757
A0A674BSF3_SALTR/1119-1204,-1.5258743,-1.8823628
A0A6G0HR23_LARCR/591-685,-0.5061639,-0.80773705
A0A667WUZ0_9TELE/603-682,-1.0514063,-0.13902357
S9XZR5_CAMFR/1153-1237,0.91601217,1.0658646
A0A4W3JVL9_CALMI/1588-1671,-0.6490085,0.7171118
A0A672U5M3_STRHB/1099-1188,0.049886502,-0.53653383
A0A8C7JPG9_ONCKI/1487-1568,-1.3488297,0.17662081
A0A4W3K9H0_CALMI/750-838,1.7392837,0.5280802
A0A6Q2XYX6_ESOLU/994-1073,-1.3639859,-0.13726924
A0A7L4A6C1_9AVES/1586-1667,-0.7013725,0.28694376
A0A212EPF8_DANPL/2816-2899,2.179646,-0.23773825
A0A851Y7B1_EOLRO/916-996,-1.2145306,0.39343575
A0A671W1T0_SPAAU/1768-1846,-2.1351752,2.4307995
A0A667Y926_9TELE/1079-1166,-0.063918926,-0.80966896
A0A8C5MKC6_9ANUR/34-114,-0.86199737,0.4272866
C1H3Q7_PARBA/64-141,-0.7790196,0.58103186
A0A8C5WD18_9ANUR/603-690,0.6200113,0.9535773
A0A8I3PGJ7_CANLF/911-991,-1.1640116,0.39881524
A0A7N8YF87_9TELE/1577-1655,-1.4430071,1.5282698
A0A1S3PNI2_SALSA/15272-15359,1.6006231,-0.1162895
A0A3M6UNY8_POCDA/2025-2129,-0.41058794,0.20097607
A0A6J0CLK2_PERMB/28713-28797,1.3457431,0.12021999
A0A6J0C9M6_NEOLC/2987-3070,2.040712,-0.38957182
A0A7J5XYM5_DISMA/293-381,0.40849534,0.9579454
A0A803TRA2_ANOCA/882-959,-1.3327245,0.7495362
A0A8C9JTK5_PANTA/730-810,-2.0352724,-2.4522493
A0A667ZUQ3_9TELE/823-908,-0.43618914,-0.4862142
A0A8C5MT37_9ANUR/875-963,0.48529387,0.83194107
A0A8D0DWC8_SALMN/605-693,1.0127623,-0.36334565
A0A7L1G734_9PICI/911-997,-0.07402256,-0.060460128
A0A096MCP4_POEFO/733-818,1.1797532,0.28545254
A0A8C2UJQ3_CHILA/1876-1957,-2.5723715,3.037993
A0A8M1GU78_URSMA/31350-31435,2.1233587,-0.7587769
A0A6P5LQT1_PHACI/1728-1810,-1.71321,0.455734
A0A6J1TYT9_9SAUR/21266-21351,2.7496176,-0.5860239
A0A6J1QIB6_9HYME/5194-5281,2.0905335,0.17448643
A0A267H9A4_9PLAT/2563-2641,-0.4365787,0.23464188
A0A8C6HBK4_MUSSI/907-991,-1.1581988,0.07788406
A0A151PFP6_ALLMI/3054-3129,-0.80622596,0.49195617
A0A2I2ZG50_GORGO/4462-4545,0.8802462,1.010191
A0A8B9EE89_ANSCY/1546-1626,-1.5528569,0.24875827
A0A3Q0FRC4_ALLSI/3371-3449,-3.7630658,-1.6019006
A0A2K6SSK8_SAIBB/12720-12805,2.2887094,-2.1657898
A0A674D5L7_SALTR/403-481,-2.0614712,0.969555
A0A8I5ZU83_RAT/7742-7828,1.4669088,0.30576062
B7P782_IXOSC/47-132,0.5296155,0.41500577
A0A8C8Y6I7_PANLE/15979-16069,1.7717658,-0.6544544
A0A7M4F4K6_CROPO/321-401,-1.5020823,0.504735
A0A803XKY2_MELGA/464-549,-0.55477726,0.13870826
A0A8C4IG77_DICLA/898-984,-0.038701326,-0.10742586
A0A3Q3A6E6_KRYMA/427-513,-0.03277338,-1.2603209
A0A665VXI6_ECHNA/1724-1804,-2.035683,2.4746962
A0A7L2LGF1_9SYLV/5-90,1.8364742,0.41088971
A0A6P6IMR2_PUMCO/10639-10724,2.3010707,-0.6186106
G1MX70_MELGA/77-157,-1.0961174,0.7094781
A0A674DGJ8_SALTR/803-883,-2.103852,1.3802576
A0A7N5ZWP2_ANATE/1308-1393,0.10128171,3.2397888
A0A6G1QGL6_9TELE/898-977,-2.4502335,0.95528346
A0A1S2ZAF3_ERIEU/1088-1168,-4.5670214,1.5061382
A0A7K5VHG5_9CORV/608-689,-0.25567213,-0.19682233
A0A8C5YUU4_MARMA/716-796,-0.26018867,0.117575906
A0A7J6CWU6_9TELE/320-401,1.0844345,-0.8809632
A0A7L0SYC5_PODPO/431-516,1.3659773,1.4470959
A0A8D0DN51_SALMN/706-782,-1.8747622,1.5652566
A0A8K1LRN9_9PASS/15023-15108,1.6569732,-0.89950204
A0A6Q2Z021_ESOLU/869-954,-0.24202561,0.51545393
A0A6J0CM66_PERMB/31581-31664,1.9018152,0.82341444
A0A8C4MXP4_EQUAS/604-692,-0.11698541,-0.30778962
A0A4W6C922_LATCA/835-924,0.05522,0.050773453
A0A5E4R3M2_9NEOP/1491-1574,0.57287395,0.14510946
A0A8B8WVF0_BALMU/689-773,-0.42725688,0.6665538
A0A016WAU9_9BILA/1609-1711,0.03333898,-0.37927824
A0A8V0ZRJ3_CHICK/23213-23297,2.9380162,1.772596
G3T3L7_LOXAF/764-845,-0.36716345,-0.1543869
A0A6J1P1Y3_BICAN/3423-3508,1.5253876,-1.0619487
A0A8C0VMA0_CYACU/1582-1657,-3.6757658,-1.3502457
A0A3M0JK29_HIRRU/1016-1103,-0.43905708,-0.5118603
A0A8C7WU52_9TELE/448-532,-0.02873703,0.6629246
A0A3Q7S4T1_VULVU/8599-8683,2.212339,-1.0426854
A0A1U7V575_CARSF/729-813,0.44204253,-1.5561848
A0A6P6Q4P2_CARAU/1883-1959,-1.1639092,-0.08226624
A0A8C9BJ71_PHOSS/629-726,-0.72335273,-0.40901548
A0A2K6A6X6_MANLE/1304-1383,-1.2898799,-2.9368215
A0A8B6EG42_MYTGA/1683-1768,1.4928623,-0.9193382
A0A6Q2YSW5_ESOLU/413-498,1.4563228,1.3404832
A0A7K5UBE6_CEPOR/895-974,-0.35431865,-0.05383814
A0A667GSS0_LYNCA/904-992,1.7322922,0.5266315
A0A2K6RWS3_RHIRO/20040-20127,1.7999469,-1.0109019
A0A3B1J336_ASTMX/514-594,0.27410522,1.8564906
A0A8C5ALV2_GADMO/866-945,-2.4736075,0.82503164
A0A2I4D3X3_9TELE/568-647,-1.7787646,-0.74256974
A0A0V0XXE8_TRIPS/755-841,0.13010278,-0.6956422
A0A2K5CUN1_AOTNA/1288-1368,-2.7367399,-1.2477626
A0A8C8YUS8_PROSS/1267-1346,-0.6534192,-3.0726593
A0A673Z2W3_SALTR/1677-1757,-2.0150986,0.58312565
A0A8C9DGG6_PROSS/804-884,-1.3788315,-0.5788085
A0A6J2PA66_COTGO/15674-15764,1.3342768,0.027429458
A0A087XYK7_POEFO/1128-1207,-1.4260952,-1.8785328
A0A7L1LVI8_BOMGA/12-94,0.46866673,4.4084916
A0A8C9PMH3_SPEDA/724-804,-0.941207,-0.67489356
A0A8C1FY80_CYPCA/575-660,0.71173865,-0.39139572
A0A5E4LZX3_9HEMI/529-611,-0.6488429,0.8028183
A0A3P8WH99_CYNSE/348-427,-2.5230255,-0.04112207
A0A6P6KQY2_CARAU/17554-17640,1.3593693,-0.015676076
A0A6J8B3H7_MYTCO/6742-6827,1.8683337,0.14418718
A0A6I9Q0H9_9TELE/323-418,-0.15517348,-3.30636
H2T3E7_TAKRU/176-250,-0.8523249,0.44933105
A0A6J1P466_BICAN/6498-6583,1.8270457,-0.867975
A0A8C4IKJ5_DICLA/624-709,0.19443604,-1.1403519
A0A673AEN8_9TELE/1363-1442,-1.092172,0.68816096
A0A8J1J2Y6_XENTR/618-706,-0.107261084,-0.35284853
A0A4W6CV60_LATCA/816-898,-1.8961474,-0.07491954
H2QE85_PANTR/283-366,0.54592186,-2.1999557
A0A8J6K2Q6_ELECQ/11808-11894,1.8920364,-1.435724
A0A1S3PNP2_SALSA/28215-28298,1.4562402,-0.5072117
A0A6P6KQU1_CARAU/22008-22091,1.2559744,-0.49620336
A0A0P7YKH5_SCLFO/745-825,-1.0465554,0.818651
A0A6J1P403_BICAN/1112-1199,-0.15799133,-0.6024883
A0A8C5TDG6_9PASS/512-592,0.25800505,2.7045696
A0A8C4QXQ0_EPTBU/107-194,-0.5375356,0.8143483
A0A8C8IC29_ONCTS/404-485,-1.6806442,1.0813338
A0A7M7J3S7_VARDE/1543-1637,-0.22893962,-0.03783674
A0A8V0ZTY8_CHICK/29651-29736,1.3728536,0.02477116
A0A8C0JFS2_CHEAB/174-260,-0.49776307,0.95639205
A0A7L1CFN3_9PASS/901-980,-0.9037213,0.19133666
A0A7L3YVG2_FREGA/949-1037,1.7620404,0.47851637
A0A674EZP3_SALTR/411-496,-0.20929885,2.6371856
A0A7K5F0T3_PROAR/415-495,-1.7881784,-0.7477588
A0A7L4M4C4_GLAPT/594-676,-0.6938188,-0.2785715
A0A2U4A9Y9_TURTR/425-519,-0.41551077,-3.3050756
A0A2K5RZ47_CEBIM/9640-9730,1.7905872,-0.64298284
A0A6J0TYY0_9SAUR/849-928,-2.8821464,1.4048116
A0A7K5QDF8_9PASE/500-585,1.392848,1.5808995
A0A813QSY7_9BILA/989-1071,0.6041572,1.0356638
A0A673NJV4_9TELE/615-700,-0.35600498,-0.13595456
A0A3Q7SDT4_VULVU/713-794,-1.9104435,-1.0940627
A0A6P8UQH0_GYMAC/34-108,-0.8846145,0.15458158
A0A7K4TPE5_9SYLV/228-315,-0.4176049,1.0603173
A0A091DBV8_FUKDA/18615-18700,2.5898623,-1.5418621
A0A672H8D8_SALFA/766-842,-2.777049,-1.2372288
A0A452HLH9_9SAUR/240-326,0.42519403,1.1302035
A0A8C5I8I4_9TELE/825-907,0.1922791,0.41997266
A0A8C6PUU5_NOTFU/1389-1468,-1.3056815,0.19557506
A0A2K5JRC7_COLAP/11484-11570,1.5676478,-0.11983103
S4RKF2_PETMA/1817-1897,-2.4859607,-0.87996143
A0A674F3J4_SALTR/919-1004,-0.06256002,-0.05585612
A0A6J3ESI7_SAPAP/1098-1187,0.06960424,-0.55172664
A0A6P5LQT1_PHACI/1454-1534,-1.365108,0.11478567
A0A3Q1AH18_AMPOC/838-933,-0.6463448,-0.69586015
A0A5K4F423_SCHMA/2254-2355,1.9727507,0.8278365
A0A668S012_OREAU/570-655,1.7478136,0.40373424
A0A0V0Y6P1_TRIPS/2983-3065,2.042258,-0.058020998
A0A6J3LAV5_9HYME/866-952,-0.4079792,0.4968411
A0A8D0AFB1_SANLU/1397-1475,-2.920534,0.6841895
A0A7L0TTX3_CHOAC/715-799,0.2752466,-1.1263801
A0A7N8YB74_9TELE/524-608,1.1050439,-0.05793778
A0A669CRJ6_ORENI/1030-1113,-0.24542862,-0.31952104
A0A3B1JPL1_ASTMX/818-905,-0.7521689,0.06263415
A0A8C3YF42_9CETA/807-895,1.7421864,0.5186184
A0A1S3T154_SALSA/622-704,0.80957144,1.0996069
A0A3P9ARW2_9CICH/98-181,-0.43990436,3.2887683
A0A3Q0FN11_ALLSI/2354-2434,-3.596279,-1.5593544
A0A7L1PFJ4_ORIOR/718-801,-0.4473386,1.1258558
A0A2K6KTH7_RHIBE/130-218,0.51150507,0.98486763
A0A8C2UEL5_COTJA/1227-1307,-2.6311433,-1.4682813
H0ZTJ2_TAEGU/523-607,1.0835987,-0.054625057
A0A5N4E759_CAMDR/11727-11813,1.81042,-1.6732519
E2B1N6_CAMFO/593-677,0.32467982,0.6115423
A0A670I0H8_PODMU/1226-1308,-1.3075572,0.3009355
A0A3B5R319_XIPMA/712-811,-0.20024264,-1.3678447
A0A8C8K4V9_ONCTS/819-902,0.19986397,0.43386725
A0A671Y0X4_SPAAU/940-1027,0.04894107,0.072222136
A0A6Q2ZEG6_ESOLU/1463-1542,-1.232355,0.097831234
A0A3P8ZU00_ESOLU/623-708,0.8340678,-0.4544264
A0A6P6ES96_OCTDE/26228-26313,2.6506987,-1.7436068
A0A0V1P9U5_9BILA/973-1061,-0.8702956,-0.2777772
A0A8C4GRQ9_DICLA/494-578,2.7092063,0.6737944
A0A2K5R4Y4_CEBIM/1737-1818,-2.7192683,2.0323694
A0A7J7Z820_MYOMY/24-104,-0.7104621,0.9490652
A0A8J4KJ78_EUDCH/576-664,-0.11686265,-0.32821494
W5M5V7_LEPOC/512-596,-0.4531963,0.41609448
A0A7L2LHW7_9SYLV/395-480,-0.1718379,2.4626062
V9EXJ9_PHYPR/6159-6243,0.42970288,0.7504503
A0A672KLY9_SINGR/747-825,-1.7072417,-0.10020655
A0A668VI42_OREAU/658-757,-0.25048947,-1.5727506
A0A6J3AIE0_VICPA/2071-2148,-1.0907365,-0.16995895
A0A7L0BDC6_9AVES/2095-2173,-3.6639183,1.9322503
A0A665XFY6_ECHNA/436-530,0.24173641,0.07507353
A0A3P8YRU4_ESOLU/126-204,-1.2091424,0.05886948
A0A850Y522_AEGCA/420-505,-0.015061196,0.6168574
A0A8V0YFZ7_CHICK/328-409,1.0195502,-1.0121646
A0A5F5PYF8_HORSE/683-764,-2.5925293,3.284544
A0A1S3T3X4_SALSA/581-662,0.2814265,2.0768862
A0A3B5R8B5_XIPMA/1382-1466,0.36951664,0.22448485
A0A6I9ZHF9_ACIJB/812-891,-2.0983367,0.17657028
