id,dim0,dim1
A0A7L0IMF6_PIPCL/1043-1122,2.8779464,-1.1119001
A0A3Q3WW32_MOLML/879-962,-2.958855,1.8209687
A0A498LK48_LABRO/704-784,0.5728047,-0.38291943
A0A8C6LT24_NOTFU/789-882,1.3629682,1.9902362
A0A674KAF5_TERCA/401-486,-0.10648804,4.0156884
A0A091UIG4_NIPNI/911-989,0.80802876,-0.00028572232
A0A8I5U7Y9_PONAB/14808-14893,-1.3576847,0.7441802
A0A6Q2Y5E0_ESOLU/681-768,-0.13522416,1.9193739
A0A7R5KIK3_9PASS/929-1015,0.010474667,0.8553512
A0A7K7M6T6_9PASS/613-698,-0.82504195,-2.2165017
A0A4U5VS04_COLLU/944-1027,-3.6468172,1.0665675
A0A6P8RJ15_GEOSA/32660-32745,-1.9627469,-0.98851705
A0A6J1XYN4_ACIJB/1862-1948,-0.46885353,-0.3356189
A0A093Q141_9PASS/1062-1142,5.5092673,0.7865453
F6ZNI3_CALJA/532-611,1.1609955,0.61794245
A0A6J1U5G8_9SAUR/16535-16618,-1.9958799,0.2973151
A0A8C6YYN1_NOTPE/524-602,2.128915,0.5968139
A0A0P7V152_SCLFO/13364-13447,-0.881496,0.3954468
A0A674A1L7_SALTR/1627-1707,1.5943285,0.41213593
I3J5Q8_ORENI/680-754,3.4215856,-0.6591909
A0A2I4AWC2_9TELE/436-521,-0.45892835,2.982879
H2P803_PONAB/15000-15085,-0.96628034,0.7554003
A0A6J3KDV8_9HYME/1514-1594,-0.6918455,-0.8879458
A0A7K8YN73_9PASS/834-917,-0.34040612,0.5823184
A0A452HN51_9SAUR/1-74,2.2006326,1.0485646
A0A8C6CWF7_MOSMO/1043-1121,1.7825669,-0.50652015
A0A074ZTN8_9TREM/4145-4241,-0.200746,-0.1906234
A0A8C4VCH8_FALTI/1217-1295,0.95896727,-0.8046577
A0A8C8Y9N5_PANLE/20396-20480,-2.005979,0.063456744
A0A836EZ19_9HYME/5841-5925,-1.3073169,-0.6168145
A0A444UKN3_ACIRT/463-541,1.8518503,0.462688
A0A6P6KQV4_CARAU/26207-26290,-2.0733736,0.3850254
A0A1S3PNL3_SALSA/16260-16344,-1.7392664,0.19798651
H2YLF5_CIOSA/6230-6315,-2.08859,-0.63526464
A0A7K5JIM5_9TYRA/4173-4267,-0.1047822,0.15389366
G3HS71_CRIGR/462-542,0.33009487,-0.2355346
A0A674P3F9_TAKRU/623-706,2.0216115,-0.06989767
A0A7K4KND2_9AVES/181-266,0.4916362,0.020645536
A0A7K5ZKM2_ONYCO/493-583,-0.46930248,-0.42267781
A0A8C6NW99_NOTFU/822-916,1.1596744,1.64137
A0A4W5Q926_9TELE/605-687,-0.9875777,-2.2805917
A0A8C6NYE0_NOTFU/1106-1193,0.10462153,2.0069616
A0A8C6FRP3_MOSMO/794-883,0.9393907,2.670921
A0A7L2RJ38_9PASS/1833-1910,0.76633877,0.20657992
A0A8B7ZSM6_ACAPL/763-850,-0.0084666535,-0.15028597
A0A8C5R881_9ANUR/17-94,0.66295487,0.097749576
A0A672MFJ1_SINGR/537-621,0.39107043,0.3868411
A0A6J2PA85_COTGO/7024-7109,-1.3121796,0.8163198
A0A452H869_9SAUR/482-570,0.15521951,1.2555585
A0A8D0DQW8_SALMN/787-880,1.2186455,2.056265
A0A835NYP9_9PASS/51-145,0.3183765,-0.34220427
A0A7N8YI12_9TELE/680-767,-0.12762251,1.8755763
A0A315W6U6_GAMAF/761-838,1.0558351,0.09775983
A0A6J0YY44_ODOVR/831-924,1.0808632,1.8100483
A0A8C6FR96_MOSMO/628-716,-1.2666506,-1.624333
A0A8J6LAL0_TENMO/3621-3706,-1.2531046,-0.551718
A0A7L2SEW6_9PASS/25-101,-0.072094955,-0.500993
A0A6J2TT71_DROLE/6844-6929,-1.1757272,0.16597813
A0A8C5R521_9ANUR/507-586,0.51537776,-0.44905287
A0A091R4B9_MERNU/419-503,-0.69810015,-0.31782073
A0A3Q1C0P8_AMPOC/426-511,-0.2824838,0.95390224
A0A3Q0HPA1_ALLSI/16768-16851,-2.1511316,0.15093824
A0A1S3PNQ1_SALSA/12664-12750,-1.2511659,0.82559645
A0A2K6SSI3_SAIBB/17411-17495,-2.5961273,-0.0990167
A0A672KUF9_SINGR/406-485,1.226298,-0.40417176
W5M6E1_LEPOC/625-709,0.416618,0.789134
A0A2K6F448_PROCO/652-732,0.8147398,0.44960174
A0A8C5SPU1_LATLA/761-847,-1.1764623,0.15087259
A0A3B1K4P1_ASTMX/785-866,0.6360588,-0.31491214
A0A8C3U4Q8_CATUS/221-305,-0.32252708,-0.13450928
A0A7K6C6I2_PTIVI/476-561,-1.9449549,2.018536
H2U9G8_TAKRU/1091-1178,0.08707076,2.0120366
A0A2K6F443_PROCO/1012-1090,2.9493468,-1.2217602
A0A673L2L5_9TELE/579-668,-1.1269972,-1.4927924
A0A8B9EHY8_ANSCY/956-1035,0.92461085,0.22728512
A0A8C3FKX9_CHRPI/1018-1097,0.9462607,0.19415566
A0A6J0CNL7_PERMB/13680-13765,-1.4168948,0.12521036
A0A0P9BTF5_DROAN/6877-6962,-1.002262,0.12580119
A0A6P6Q253_CARAU/23316-23401,-1.7951941,-1.1591886
A0A8C2TST0_COTJA/1273-1355,1.2028828,-0.17790185
A0A8C3K0R2_9CHAR/1067-1150,0.53581315,1.4987308
A0A2K5HZ84_COLAP/881-961,0.96556544,-0.19940111
A0A6I8UVI9_DROPS/982-1063,-0.16844776,-0.1771762
A0A8C5VHN3_MICMU/444-522,1.1454345,0.63291097
A0A8D0E8M8_SALMN/665-750,-1.0666062,1.1612418
A0A6J2GW25_9PASS/452-537,-0.5658926,1.0722948
A0A3Q0DXW1_CARSF/368-451,-0.21102533,0.67452216
A0A6J1U0K8_9SAUR/24065-24150,-3.188796,-1.4382051
A0A673W3K6_SALTR/556-645,0.58752763,-0.30097973
A0A8C9ZWU4_SANLU/596-681,-2.550473,-2.0752401
A0A3Q7RYE3_VULVU/844-937,1.517206,1.780583
A0A1V4K6Q0_PATFA/19768-19853,-1.035084,0.4479021
A0A8I3S7V6_CANLF/21864-21949,-1.0819666,0.81661963
A0A6J3GC09_SAPAP/683-766,0.11956955,0.52327895
A0A8C4SDJ0_ERPCA/428-506,0.77751386,-0.4412487
A0A7M7N314_STRPU/18694-18779,-1.6634877,-0.41339347
UNC22_CAEEL/3758-3842,-1.2784541,-0.4307282
A0A6J2PA77_COTGO/18666-18748,-2.22517,-0.14916523
PTPRD_MOUSE/713-812,2.4739947,3.4439254
A0A6P5DLF5_BOSIN/130-219,0.17637278,-0.24314934
A0A6J2WS58_CHACN/634-718,0.18827957,0.19952264
A0A7K6JMH3_9PASE/763-842,1.3973798,0.20323142
A0A3P7SKQ1_DRAME/258-344,0.08358231,0.11642288
A0A6P6Q241_CARAU/21640-21725,-1.1530619,0.0789728
A0A6P6KQV1_CARAU/16239-16322,-1.8384166,0.5738704
A0A670Z8W4_PSETE/720-806,-0.83567053,-1.2499231
A0A4W3IU10_CALMI/732-816,-0.79252917,2.1783845
A0A671L3P5_9TELE/905-995,-0.20982447,2.4599674
A0A6P4JA57_DROKI/911-996,-0.95712316,-1.0956112
A0A093Q3X0_9PASS/588-670,0.5709182,0.37481365
G1MTH6_MELGA/354-437,0.85845774,-0.422673
A0A8D2QW20_ZOSLA/1790-1870,1.3573121,0.36054984
A0A2K5XCZ1_MANLE/1569-1656,0.7139529,1.7773198
A0A8D0DZ00_SALMN/904-987,-0.18006322,1.2068249
A0A8C9G0J8_PAVCR/947-1027,1.0119337,0.17187524
A0A498MXY5_LABRO/179-264,0.4622951,-0.2326049
A0A5N5PE48_PANHP/17989-18073,-1.8202727,0.4918777
A0A811K0W4_9BILA/38-127,0.20605767,0.08566275
A0A6P6ITP0_PUMCO/919-1004,0.25401118,0.5036447
A0A6P4EHR0_DRORH/5429-5516,-1.4217147,0.08124097
A0A484GRL6_SOUCH/692-776,0.096987076,-0.42520174
A0A8C9NTH7_SERCA/857-944,0.16203906,-0.79071105
A0A8C1H6I9_CYPCA/498-586,-0.45974147,-0.39537302
A0A4X2JV88_VOMUR/964-1044,0.6974519,-0.334
A0A8B9U788_9AVES/845-932,0.16027674,-0.7929466
A0A8C9P5R7_SPEDA/379-461,0.96940655,-1.0462823
A0A7K7EAC5_9SYLV/864-942,0.80969834,0.08967964
A0A8C9FBB1_PAVCR/816-896,2.3220093,-1.2159729
A0A7K7BJS2_APHCE/1186-1265,0.21788236,0.45882913
A0A5C6PGN9_9TELE/1748-1831,-0.10497337,0.03481792
A0A8C3M0Q3_CHRPC/803-882,1.4217547,0.2109577
A0A4U5U0H7_COLLU/7389-7467,0.6081952,-0.33598268
H3D415_TETNG/35-121,0.05022164,0.14817262
A0A7M4FML6_CROPO/794-876,-3.9184022,0.90936756
A0A672Q641_SINGR/785-865,0.6883798,0.91028905
A0A6P5K4K1_PHACI/941-1027,0.013465647,0.8586017
A0A6P6HVS0_PUMCO/373-456,-0.89567775,-0.5735237
A0A8D0L0V4_STROC/442-530,-1.0743029,-1.5236294
A0A671WV87_SPAAU/790-879,0.9991623,2.8181381
A0A668UPT8_OREAU/2124-2201,2.2771606,1.7330023
A0A669CMF7_ORENI/685-764,3.459901,-0.66111755
A0A6P8R4F2_GEOSA/29925-30009,-0.9448229,0.36530507
A0A3Q2KZZ6_HORSE/1891-1971,0.25572118,-0.9819336
A0A0P8ZJG4_DROAN/2722-2809,-1.4260819,-0.2646057
A0A8C3UKQ8_CATUS/435-516,1.4634521,0.99984217
A0A8C0BJA5_9AVES/962-1041,0.9002081,0.24452111
A0A1S3FB44_DIPOR/1503-1583,1.3528507,-0.023447573
A0A3Q7RW86_VULVU/16525-16615,-1.023087,0.14728037
A0A6P5DXP1_BOSIN/876-960,0.09021106,0.49300477
A0A672ZLH2_9TELE/1366-1453,-0.40899605,-0.22239329
A0A6P6PU85_CARAU/618-706,0.22079262,1.256678
A0A8P0P3V7_CANLF/10920-11003,-1.8133591,0.10649371
A0A2K5V7B0_MACFA/35-117,0.014392406,-0.7258886
A0A803VX41_FICAL/709-788,1.0705763,-1.3478755
A0A8C1CV08_CYPCA/446-531,-1.3815111,1.1797675
A0A8C4A6T4_9TELE/705-793,-2.0904865,1.6396217
A0A087TPC7_STEMI/649-731,-0.042982586,-0.09943843
A0A8C5AD79_GADMO/657-744,-0.107531376,1.8620377
I3MYF7_ICTTR/414-498,-1.2201904,-1.0810525
A0A8C9WXW8_SANLU/907-993,0.022742629,1.1073145
A0A673JFH5_9TELE/391-476,-0.5971621,3.8017445
A0A2I3S9G7_PANTR/331-412,-1.6848933,-2.6996613
A0A674GYG2_TAEGU/760-845,-1.0182025,1.1526536
A0A4U5TZD8_COLLU/27998-28084,-0.9991127,0.5339576
A0A8D0FHN3_STROC/184-269,0.1337024,-0.3014555
A0A8J1JCM0_XENTR/771-856,-2.0216696,-1.6805427
F6TEV1_MONDO/444-529,-0.12807366,-1.0366203
A0A0V1N3R8_9BILA/1702-1783,0.2710106,0.010835901
UNC22_CAEEL/4052-4135,-1.1727713,-0.41683733
A0A7M7JHY3_VARDE/864-960,0.48947,1.015935
A0A8I3P4G2_CANLF/1825-1912,-0.5640839,-0.6459595
A0A7E5VYQ5_TRINI/4998-5083,-1.2531984,-0.5416724
A0A673BC40_9TELE/505-585,0.37417027,0.33600706
K7G060_PELSI/31004-31090,-0.95195496,0.5887747
A0A2J7Q2I5_9NEOP/719-804,0.50444406,-0.23466802
A0A8B8AUF2_CRAVI/9-90,0.07641525,0.0025469437
A0A2K6UJU1_SAIBB/954-1037,0.5284012,1.4954983
A0A6P8XT00_THRPL/1123-1210,0.17355582,2.4307756
A0A8D0FPY1_STROC/353-439,-1.1828479,0.14211364
A0A667G9A2_LYNCA/459-544,-0.55563974,1.0335184
A0A6J1TYT9_9SAUR/28953-29039,-0.89914185,0.49240097
A0A7N4PER1_SARHA/316-399,-0.9321979,-0.58177733
A0A6P6EXU0_OCTDE/1678-1759,2.4201725,-1.6121696
A0A8B8XKA7_BALMU/701-783,-0.534766,0.62959373
A0A673X5E6_SALTR/1654-1733,2.714497,1.6292473
A0A7R9QB47_9ACAR/3614-3697,-1.6076463,-0.09834438
A0A3Q1AY14_AMPOC/1313-1393,-0.4723835,-0.7102778
A0A3Q0J4Y1_DIACI/23-102,0.61108583,-0.15398884
A0A8C3HHT6_CHRPI/504-581,0.79415745,-1.1360582
A0A673JCM6_9TELE/726-811,-3.2760973,-0.50888646
A0A452IKH6_9SAUR/632-720,-1.2771702,-1.7114425
A0A7J7WH60_MYOMY/1078-1158,1.3234271,0.015136249
A0A8C3GHD5_CAIMO/398-483,-0.1069914,3.4850156
A0A8C4HWG7_DICLA/405-490,0.3511807,0.17179522
A0A8C9X0S9_SANLU/294-386,0.14762355,-2.2775526
A0A8B7XWI8_ACAPL/721-806,0.33994254,-0.17994133
A0A663FIT5_AQUCH/1503-1580,0.73101646,0.2072353
A0A091CX60_FUKDA/214-298,-2.6251233,1.0864747
A0A6P4YUU7_BRABE/346-425,0.70242035,-0.3874371
A0A096MGL7_POEFO/1548-1626,2.130767,0.9617611
A0A8I3VXE1_CALJA/599-677,0.8560606,-0.54867184
A0A8C7ZRC1_9TELE/930-1018,-1.3399259,3.86795
A0A674HQ23_TAEGU/913-999,0.022323057,0.8613777
A0A8J6EJI5_ELECQ/180-259,0.56701154,-0.46921813
A0A2I2LG61_CAEEL/3549-3633,-0.8516886,0.15799704
A0A8C8FFJ9_ONCTS/887-966,2.1971068,1.1741939
A0A8J1JE74_XENTR/291-370,0.58235294,-1.3126241
A0A8C8Y4Q4_PANLE/508-593,-1.9345355,2.0922976
A0A6P4EDD1_DRORH/2027-2112,-1.2948546,-0.5189076
B7ZNJ1_MOUSE/1724-1803,1.4299124,-0.2898512
A0A8U0N3U8_MUSPF/1268-1347,2.0400875,0.27610263
A0A6P6M5U8_CARAU/720-819,2.270528,3.0320973
A0A7J7VMG0_PIPKU/31-111,0.5380447,0.06192936
A0A7K8QHC6_9PASS/1212-1296,-0.4173256,-0.60800767
A0A667H768_LYNCA/862-942,1.5653007,-1.7232991
A0A672P2R7_SINGR/796-879,-1.019845,0.5365485
A0A6P6IKM8_PUMCO/700-783,-1.4781344,2.70964
A0A8C6WSG5_9GOBI/878-962,0.10767472,0.5525538
A0A665XAB7_ECHNA/499-583,-1.3432944,-1.1562333
A0A671F4Q6_RHIFE/1118-1195,0.33861098,-1.247319
A0A6G0I4I2_LARCR/55-134,2.3120644,1.7249844
A0A8C3GN31_CAIMO/960-1048,-1.359942,3.844747
A0A485NJ45_LYNPA/13208-13292,-1.0605209,0.42835346
A0A2K5J1D0_COLAP/72-157,-0.99040616,0.8952664
B0WHP3_CULQU/26-114,-0.21050599,1.86379
A0A6J2AFW1_ACIJB/748-833,-0.73660064,1.757871
A0A8C5APQ4_GADMO/487-566,0.50838923,-0.44124836
A0A8B9BH04_9AVES/322-407,0.3942212,4.766963
A0A7K7ULM9_9CHAR/674-761,-0.12052626,1.9048551
A0A8N5EU97_GEOFO/724-810,-0.7329414,1.8103734
A0A6P8RJ15_GEOSA/31476-31560,-2.3237057,0.41469625
A0A3B5Q535_XIPMA/433-517,-0.3655027,-0.4281454
A0A8C5WCQ7_9ANUR/503-583,0.85291994,0.55371153
G1LIL2_AILME/658-748,-0.13057524,2.4895961
A0A8B8XL21_BALMU/700-790,1.963767,3.0872607
R0K6C9_ANAPL/13696-13780,-1.0327612,0.44851276
A0A6G0UR92_9BILA/108-186,0.28460896,-0.25974792
A0A3P9A0H9_ESOLU/523-607,0.069329776,0.23416305
A0A7L4EE36_HIRRU/876-963,-0.066984124,1.2163616
A0A8B8XTQ2_BALMU/998-1078,1.0040897,0.15448582
A0A8D2B4A5_SCIVU/1088-1168,5.064723,0.8300375
A0A8C8K0E4_ONCTS/398-483,-0.09539641,3.2774868
A0A455BKY4_PHYMC/804-884,0.84880155,0.47405246
A0A2A3EB52_APICC/1175-1264,0.16184628,1.8677505
A0A8C5K6V3_JACJA/986-1076,-0.1586082,2.3607585
A0A6J0CR06_PERMB/28011-28095,-2.2690816,0.4168686
A0A673B618_9TELE/712-811,1.998248,2.3630297
A0A151M8P3_ALLMI/707-797,1.901989,2.9626112
A0A671QWE6_9TELE/438-523,-2.6126952,2.314146
A0A087WZU1_HUMAN/570-651,0.4003482,1.0181316
A0A8N1SBT3_9HYME/341-415,0.4081747,-0.11052955
A0A674MYH8_TAKRU/828-923,1.318338,1.3619218
A0A8B9E178_ANSCY/1638-1727,-0.091286846,1.4813858
A0A6J1U5K7_9SAUR/18505-18589,-1.9134965,0.10759072
A0A814IQ99_9BILA/9814-9900,-0.54302365,-0.07370514
A0A6J2PMV2_COTGO/290-374,0.13561086,-1.3024437
A0A8C1CZ34_CYPCA/1003-1084,1.8976363,-1.1212885
A0A8M3ANP6_DANRE/448-533,-0.22095123,0.92968094
A0A8B6CFU0_MYTGA/1136-1221,0.13796428,0.22698405
A0A3B1K6M6_ASTMX/283-366,-1.8104863,0.53093123
A0A8C9XRS3_SANLU/553-631,1.9403408,0.69055223
A0A1S3PNQ1_SALSA/19234-19318,-0.93168473,0.48588553
A0A4W2EGC7_BOBOX/1758-1838,1.3315641,-0.01837501
A0A8B7VS04_CASCN/1129-1209,0.3136986,0.037520528
A0A2Y9QHP3_TRIMA/16-95,2.3026109,-1.5934163
G5E5B0_BOVIN/1940-2019,1.4480366,-0.31372574
G3TN36_LOXAF/976-1066,-0.18791956,2.400386
A0A091SW04_PELCR/318-403,0.41610685,0.64765525
A0A7N4V5R7_SARHA/585-673,-1.1620226,-1.8237638
A0A3Q1EGT8_9TELE/424-509,-0.12941062,3.2732592
A0A7L3XVC7_9AVES/1735-1820,-0.020733774,0.63279355
A0A7K5SL91_9FRIN/819-909,-0.15677488,2.4901094
A0A7K9JWC0_9PASE/29-105,2.3091354,-2.3792276
A0A8R2D3C5_ACYPI/5672-5759,-1.4052247,0.02928242
A0A6P6KTZ3_CARAU/15932-16018,-0.9486593,0.3849835
L5K2L4_PTEAL/21487-21572,-2.2980537,-0.64558375
A0A7K6E2J7_9PASS/816-903,0.16203906,-0.79071105
A0A674F272_SALTR/933-1020,0.0365373,0.803432
A0A2K5RZ48_CEBIM/12595-12680,-2.0623128,-1.2358422
A0A7K8G5A4_ORTSP/30-106,2.440912,-2.3275578
A0A803TWS7_ANOCA/1258-1339,2.194837,-1.9317346
A0A6J3BJ48_VICPA/629-714,-1.1513147,-3.3713043
R0K6C9_ANAPL/27374-27458,-2.1726017,0.36971423
A0A8D2QW21_ZOSLA/1767-1846,1.407936,-0.29770544
A0A8C4D0T1_9TELE/705-802,2.0717194,2.4120357
A0A5E4B6R9_MARMO/18410-18500,-1.0537812,0.15628235
A0A8B9FLA1_9PSIT/699-787,-0.6278042,1.3047645
A0A672U997_STRHB/666-752,-0.46182734,-0.0853289
A0A6J1XJF9_ACIJB/564-648,-1.3975977,-1.3263372
A0A0A0B2P5_CHAVO/602-681,1.9530252,0.6446433
F7HGA1_MACMU/526-606,0.38340095,0.369088
A0A6J1R162_9HYME/1009-1099,0.4177081,0.4387947
A0A3Q0FN58_ALLSI/845-925,2.0694559,-1.3486316
A0A6J2V4P0_CHACN/2481-2561,3.255172,2.001402
A0A1S3PPR7_SALSA/17331-17413,-1.3075366,0.059951603
A0A485P9S7_LYNPA/1711-1790,1.053261,0.12544456
A0A8I5N7Y7_PAPAN/1075-1154,3.53678,-1.306009
EPHA5_HUMAN/359-452,-0.5611941,-4.621919
A0A7J6AG43_AMEME/299-387,0.05155348,-0.1671342
A0A6P6NUB8_CARAU/320-401,-1.6841906,-2.594592
A0A091JJ72_EGRGA/407-493,-0.20707482,0.6690577
A0A452CN02_BALAS/24506-24592,-1.13111,0.16360757
M3WF56_FELCA/523-607,0.59904116,0.35252407
A0A7L1D4B6_9PASS/397-482,0.3942212,4.766963
A0A6J0V4X0_9SAUR/457-536,0.5117576,-0.49188748
A0A7M7PYT4_NASVI/5101-5190,-1.2885383,-0.4522151
A0A6P8J299_ACTTE/579-664,0.4762061,1.1389079
A0A7J6AVG7_AMEME/18449-18531,-2.025288,0.34676045
A0A8B8GR96_9HEMI/338-419,-0.14840189,-0.1113592
A0A6P7KJ26_9TELE/14197-14281,-2.115848,-0.7026918
A0A8R2R1Q4_BOMMO/1114-1201,0.13471586,2.5402992
A0A6J3BEV3_VICPA/221-305,0.011179633,-0.55107516
A0A6P8WC75_GYMAC/11889-11974,-1.7082781,-0.50605524
A0A8C5JAV1_JUNHY/1031-1111,2.6242166,-1.0906341
A0A6J2WGU3_CHACN/12517-12600,-2.1844914,0.33038136
A0A2J8VRG6_PONAB/22467-22552,-2.1218448,-1.0083975
A0A7L1ELC8_OENON/405-483,0.89590675,-0.8035641
A0A5F4WBB8_CALJA/29536-29621,-1.082903,0.5470227
A0A672KC51_SINGR/425-509,-1.3809985,-1.1897259
A0A8V0ZYR0_CHICK/18613-18698,-2.025767,-1.18431
A0A7L2LRH2_9SYLV/7-92,-0.25007945,0.94671583
A0A6P6Q0V8_CARAU/18828-18912,-2.5634904,-0.08573621
A0A5E4CHX6_MARMO/687-765,0.84943044,-0.42285436
A0A674HET1_TAEGU/2138-2224,0.031496435,0.10202277
A0A7N9CPY9_MACFA/736-822,-0.8578699,-1.2801467
A0A668SBB6_OREAU/723-804,1.7713459,-2.5004416
A0A2B4RJD3_STYPI/16-97,0.28236824,0.014776081
F6RK27_MACMU/4185-4263,0.71835953,0.19332844
W5NH93_LEPOC/957-1034,0.9224459,-1.7073761
A0A8C5JJT0_JUNHY/135-216,1.0574367,-0.8857906
A0A669P6G0_PHACC/2284-2371,-0.24769288,-0.15936668
A0A8C1CWI5_CYPCA/1623-1700,0.7780648,0.2019929
A0A8C3U8L0_CATUS/57-142,0.017832182,-0.2580726
A0A7M7KXL5_APIME/8166-8251,-1.0371511,0.1841873
A0A8K0GLX3_9COLE/668-756,0.13277821,-0.124366626
A0A8J1KMB5_XENLA/811-894,-0.18108231,1.213384
A0A8C3PM80_9CHAR/308-389,-1.922669,-2.223867
A0A6J2RA09_COTGO/491-580,0.31605786,0.5662408
A0A4W5NIN5_9TELE/732-822,0.53043664,2.7249835
A0A7K8KZY4_9GRUI/576-664,0.17504677,1.2335306
A0A2I4BXE0_9TELE/833-926,1.1176199,1.5728968
A0A7L3JPB6_THACH/1559-1645,-0.050676666,0.38736746
A0A452SNR4_URSAM/1075-1154,2.7509613,-1.1590538
A0A6J1U5L8_9SAUR/19719-19805,-1.1298476,0.14631799
A0A8V0ZZ81_CHICK/30962-31045,-2.13132,0.40797597
A0A5E4N6Q1_9HEMI/944-1035,0.018122662,0.023023024
A0A0D9S4T7_CHLSB/738-823,-1.0611955,1.2010022
A0A7N8YL68_9TELE/1005-1094,-0.52497745,-2.3077292
A0A6P9BKY4_PANGU/604-694,1.8507831,2.5155404
A0A6I9IF78_VICPA/1527-1604,0.8486657,0.016820312
A0A6P3IUT1_BISBI/29062-29146,-1.9543092,0.53532374
A0A6P7K797_9TELE/628-716,0.18357304,1.2542596
A0A7K8YM71_9PASS/881-960,1.8440462,0.75523114
A0A6P3Q9Q0_PTEVA/542-629,-0.13528621,1.8880143
A0A7L2BNZ2_9PASS/425-510,-0.13235858,-1.0944834
A0A6P8Y890_THRPL/814-902,0.21064246,1.1308651
A0A7L2ZCI1_JACJC/316-399,-0.95989037,-0.63446295
A0A7K7E252_9SYLV/991-1075,1.2835405,-0.7499379
A0A671LIL9_9TELE/722-815,1.2697235,1.8155372
A0A093LUT0_EURHL/1682-1761,1.5973941,0.3963945
A0A6J1TZC7_9SAUR/19171-19257,-0.93928444,0.41014174
A0A674ISS8_TERCA/792-878,0.20942849,0.76397693
A0A8M3B4K5_DANRE/526-611,-2.5880523,2.3118503
A0A6J3C107_GALME/4545-4630,-1.3870591,-0.5611616
A0A8I5ZUN3_RAT/22866-22949,-1.0764458,0.6206087
A0A1S3KXA0_SALSA/976-1064,-1.3399259,3.86795
A0A811UUU8_CERCA/674-761,-1.5541203,-0.02278278
A0A1S3KRC1_SALSA/937-1023,0.028723247,0.7919111
A0A7F5REP8_AGRPL/1564-1646,-0.6892358,-0.8773575
A0A0J7KEK1_LASNI/194-272,0.3871018,-0.30225402
A0A8J1LXG7_XENLA/16353-16437,-2.5308533,-0.0672134
A0A6P7KJA4_9TELE/18030-18146,-0.9641868,0.5499222
A0A671TUY2_SPAAU/278-362,-1.8144803,0.40611953
A0A3Q0H3S0_ALLSI/1690-1777,-0.044640526,0.6311749
A0A671VWS0_SPAAU/995-1075,4.8009176,0.7810044
A0A850UFL1_9CORV/374-456,0.098468214,-0.30043137
A0A7K9BIU4_DRONO/279-373,-0.3043534,-3.2119136
A0A669CAA2_ORENI/1244-1319,1.7754458,-1.0113109
A0A8C5GQX6_9TELE/2094-2174,1.7924172,-0.48809913
A0A8J1MYS0_XENLA/411-491,1.1442884,-0.32318866
A0A6I8N1W8_ORNAN/630-716,-0.65489125,-0.48155776
A0A3Q7TTK8_VULVU/1348-1427,3.2567785,-1.2515681
A0A671YEV8_SPAAU/1369-1447,2.6960418,0.23218721
A0A8C9IS62_9PRIM/1075-1148,2.052595,-1.0446374
A0A7K9CZE1_9AVES/1-79,0.81659245,-0.8550613
A0A7J6BSF8_9TELE/932-1016,0.23734006,0.51941323
A0A8B9I430_9AVES/260-348,-0.28601152,-0.11602361
A0A0V1AA76_9BILA/405-493,-0.6764865,0.17068866
A0A6J1U7R5_9SAUR/16333-16418,-1.4060708,0.58665824
A0A669D3Z8_ORENI/1264-1343,0.8055819,-1.6839775
A0A670J640_PODMU/602-687,-2.1182165,-1.7371622
A0A7L2FT50_QUIME/1059-1139,0.70879555,-0.2848645
A0A8C7DZ45_NAJNA/303-382,2.4325485,-1.9067581
A0A1S3WHG0_ERIEU/1632-1712,1.5346488,0.4250901
A0A6P6KQX9_CARAU/18009-18094,-3.0247655,-0.71029925
A0A498SMW7_ACAVI/328-408,0.29465216,0.07200754
A0A6P6KHM3_CARAU/429-514,-0.47468144,2.89935
A0A7L0JJE2_CHATO/289-370,-1.922669,-2.223867
A0A0Q9X675_DROMO/823-907,0.14379558,0.16221291
A0A8C8D0I7_ONCTS/1201-1286,-0.083956175,0.5380063
A0A093PEF8_PHACA/319-406,0.16027674,-0.7929466
A0A7L2LSW3_9SYLV/616-697,0.4127813,0.9627501
A0A5B7CS84_PORTR/77-162,-0.52658063,-0.053127863
A0A3Q1CLI2_AMPOC/1998-2079,1.0558578,0.07565163
A0A668AYB7_9TELE/720-798,3.491252,-0.4690393
A0A803SNK5_ANOCA/611-699,-1.0995476,-1.5085217
A0A0V1H3P9_9BILA/1914-2020,-0.36385196,-0.25795022
A0A8C7DZ45_NAJNA/1071-1149,2.3584237,-1.9312508
A0A8D2BAI0_SCIVU/1981-2061,0.9921279,0.031530738
A0A6J0CME0_PERMB/15124-15209,-1.7806696,0.09930435
A0A669BK02_ORENI/1338-1418,0.7944218,-0.6693052
A0A3Q1MV83_BOVIN/1254-1339,-0.091073446,0.51218426
A0A553QK27_9TELE/612-697,-1.711445,1.0218171
W5P8W6_SHEEP/1849-1930,3.2103364,2.4719427
A0A2J8UCV2_PONAB/855-942,0.16003828,-0.7970656
A0A5N5PKT2_PANHP/880-957,0.7528524,0.11559519
A0A091G8Y5_9AVES/195-279,0.07148884,-1.3288884
A0A6P9AP51_PANGU/209-290,0.13205026,-0.023546472
A0A8C5E796_9TELE/1600-1687,0.7121526,1.6531563
A0A8C9KZA0_PHOSS/288-381,0.4331501,-0.1448741
A0A670I2G5_PODMU/694-770,3.9271457,-0.47718462
A0A8J1KRA5_XENLA/524-604,0.41028318,0.34551176
A0A8D0G8C4_SPHPU/443-527,-0.6771226,0.06138307
