id,dim0,dim1
A0A7K4JWC2_9AVES/1360-1439,-3.4497974,-1.0545114
A0A7N8YIX8_9TELE/602-687,1.875119,1.9775368
A0A6P6ERX8_OCTDE/26362-26447,2.687617,0.7950045
A0A2U3X4M2_ODORO/955-1043,0.2703045,2.4124312
A0A8C9GV83_9PRIM/797-874,-1.424315,-0.70601165
A0A672MZD8_SINGR/1537-1624,-1.1205525,1.6582769
A0A6P6KEW9_CARAU/829-912,0.53452957,1.0670592
A0A6J0TWG9_9SAUR/617-716,-0.17208834,0.12751126
A0A2K5PI03_CEBIM/768-855,-1.2699652,1.374602
A0A6Q2WWM7_ESOLU/321-415,0.95519215,2.3389618
A0A8D0FRM0_STROC/1317-1395,-0.9220643,-0.60122496
A0A8C0LAL4_CANLU/1622-1709,-1.2612178,1.7174058
A0A087XIF0_POEFO/1169-1252,-1.586458,-0.34860492
A0A3Q0FRA1_ALLSI/1338-1417,-1.4144089,-2.3771157
A0A7L2I322_9PICI/805-884,-1.1032043,-0.15178692
A0A2Y9NIY0_DELLE/3970-4059,-0.080438614,0.28699833
A0A7N6C1A4_ANATE/121-198,-0.45560664,-0.08149276
A0A084VX89_ANOSI/1369-1453,-0.09488855,0.5374492
G3Q9V0_GASAC/886-972,0.9381675,-1.8385127
A0A7M7L842_APIME/3626-3709,1.1283886,-0.18189582
A0A673T7G1_SURSU/1092-1181,-0.7077255,0.89387566
A0A673BYV4_9TELE/465-549,0.35677385,-0.018908378
A0A5E4PWB7_9NEOP/145-231,-0.22221777,0.14776187
A0A6P6KQX7_CARAU/16604-16690,1.4771194,0.22216035
A0A091H6N6_BUCRH/459-546,1.1646621,0.37083328
A0A2R2MM72_LINUN/1472-1555,1.0887239,-0.0066715963
A0A669ESX9_ORENI/774-853,-1.531389,-1.2210568
A0A6J1PTA5_9HYME/324-405,0.9472209,-1.3671818
A0A668SRX9_OREAU/784-865,-0.61009413,-1.8410758
A0A7E6DKV9_9CHIR/424-504,-1.9919338,-2.0574827
A0A8D2P8D6_ZOSLA/605-693,-0.28289428,1.2759022
A0A663MAY0_ATHCN/667-751,3.0099385,-0.04736486
A0A852F6T7_PEUTA/577-660,0.9636379,1.3661972
A0A452FK04_CAPHI/999-1078,-1.0326533,-0.8105064
B4R4R7_DROSI/446-530,-0.5390418,0.1098513
A0A851Z1T9_9AVES/971-1051,-2.2639637,0.66509444
A0A672KGN1_SINGR/982-1064,-1.1978745,-1.5076436
A0A6J1PFC9_9HYME/218-304,-0.6188488,0.56659317
A0A671Y3Z6_SPAAU/189-273,1.5891631,1.4426706
A0A151MF67_ALLMI/1018-1097,-1.5197289,-0.9388072
A0A8C7X544_9TELE/571-651,-0.7354671,0.2198203
A0A8D2DHW7_SCIVU/21999-22083,2.634115,-0.93872976
A0A7L3IRW1_9PASS/570-647,-3.6558785,-2.2705407
A0A673KHI7_9TELE/9-94,0.8214771,0.86262095
T1JQX9_TETUR/447-526,-0.5201097,-0.0020147003
A0A5F5PIZ5_HORSE/18348-18433,2.0149958,0.13207628
A0A7L0J0D8_PIPCL/272-355,-0.17967412,-2.39779
A0A674CU87_SALTR/639-732,-0.20113024,0.4598388
A0A6P7HN05_9TELE/804-898,-1.7146096,1.3004642
A0A4W5P217_9TELE/757-846,-0.92178595,1.1944455
A0A6J1U0L3_9SAUR/15243-15330,1.1139445,0.3707071
A0A8C8AN29_9STRI/743-829,0.68819505,1.7735718
A0A7M7NMF8_STRPU/1671-1750,-0.54410714,0.057885677
H2R469_PANTR/287-370,-0.2031,-2.2938035
A0A4Y2CXH9_ARAVE/317-402,0.32700136,-0.16522542
A0A1U8D5K5_ALLSI/539-627,1.5140691,-2.029828
A0A3P9AAX3_ESOLU/500-578,-2.1428654,-0.11901725
A0A6P6Q231_CARAU/23823-23907,2.3262215,-1.0003911
A0A1S3Q7C3_SALSA/1730-1831,0.098294936,0.92694384
A0A8B7YD51_ACAPL/2351-2436,1.2583575,-0.501199
A0A6J2VS92_CHACN/819-906,-0.57156575,2.2055469
A0A8C5B407_GADMO/524-607,1.3386004,-1.2561733
A0A6P6R956_CARAU/204-289,0.4289802,-0.29872453
A0A7L1DR36_9PASS/586-674,1.2391877,-1.655659
A0A6J3K518_9HYME/1060-1144,-0.2900115,0.35585737
A0A7L4GDG0_PODST/348-425,-0.5944528,0.15946196
A0A2P4T8Q4_BAMTH/600-683,1.606293,-0.79816747
A0A8C7KXB7_ONCKI/356-441,1.3649764,1.402981
A0A668RQG9_OREAU/579-667,1.3817585,0.9311161
A0A7K4SUR2_9CHAR/406-492,-0.1587391,1.0821435
A0A7F5RBX7_AGRPL/1668-1753,1.2619493,0.014919411
A0A5F8H3B1_MONDO/768-854,0.84375256,-1.8453269
A0A2R9CCC4_PANPA/428-514,0.34484196,0.6894775
A0A671WYI6_SPAAU/170-266,0.017080612,-0.1172075
A0A3P8XWL8_ESOLU/797-887,-0.8928321,1.0261136
H2YMC0_CIOSA/122-207,-0.3498355,0.021784741
A0A8D2IT57_UROPR/951-1031,-0.79074997,0.42933732
A0A2Y9LRI7_DELLE/954-1031,-1.5711248,-0.64924634
A0A7L3IJR7_9PASS/113-195,0.015935332,0.03913959
A0A2K6DG73_MACNE/724-803,-2.5349057,0.5452489
A0A2R9A484_PANPA/725-809,0.5757868,1.4908984
A0A1D5R2H4_MACMU/1086-1165,-1.0683599,0.5020084
A0A671UGX5_SPAAU/922-1010,0.27007103,2.4414115
A0A8I5U7Y9_PONAB/31254-31340,1.3839338,0.4127273
A0A2I2Y3R1_GORGO/25990-26074,1.8100774,-0.9606525
A0A7K8G253_ORTSP/618-706,-0.17029293,1.3782666
A0A7L0E8G2_TROML/258-343,1.7837944,0.17053972
A0A8M3B7N0_DANRE/608-696,-0.29987583,1.1877624
A0A5G2QZI7_PIG/727-806,1.5649028,0.8387271
A0A2K6EBD8_MACNE/937-1023,0.26750356,1.3191557
A0A7E6DPQ4_9CHIR/1028-1113,-0.93969744,-0.09600331
A0A0V1LKI0_9BILA/5047-5131,1.2607741,-0.42467314
A0A8C9ZWJ6_SANLU/615-699,0.24785076,-2.470436
A0A7E5VYV2_TRINI/4342-4428,1.2943058,0.00666523
A0A7L1XYX6_9AVES/165-243,-2.2263916,0.052739188
A0A8C6FUV7_MOSMO/552-631,-0.74584985,0.3602491
A0A7N6A4N5_ANATE/704-794,-2.278853,1.8988556
A0A8C9US67_SPEDA/704-782,-0.77579856,-1.1717035
A0A4W5RU26_9TELE/983-1066,-0.984925,0.16274267
A0A6P8R4E5_GEOSA/27923-28006,2.8052528,-0.15515906
A0A0V1B7X0_TRISP/22-107,-0.29669183,0.15701056
A0A669BRD9_ORENI/556-647,0.98741794,-1.466848
A0A669B034_ORENI/571-656,1.5952129,0.82636845
A0A4W2DMT6_BOBOX/327-421,1.4806795,3.3983598
A0A3Q2WPQ4_HAPBU/1587-1670,0.16836432,0.03714157
A0A668T129_OREAU/911-1002,2.5004148e-05,1.0929846
A0A8I3WTZ0_CALJA/1507-1588,-1.7770097,-2.2172709
A0A3P8VDC1_CYNSE/453-537,0.7134012,-0.5852224
FINC_RAT/1267-1349,-1.0637136,-1.4678597
A0A452RH51_URSAM/329-412,-0.5866166,0.25727022
A0A8B7RWI1_HIPAR/221-304,-0.21646312,-1.981822
A0A2Y9K3E1_ENHLU/739-819,-0.48997295,1.0852616
A0A7M7J6U1_VARDE/4593-4677,1.2259014,-0.021448364
A0A8B7BE91_ORYAF/908-988,-0.73296326,-0.5631857
A0A6P6Q238_CARAU/23798-23883,2.501198,1.4543046
A0A1S3PNL7_SALSA/29024-29106,2.313681,-1.0209544
A0A6P8QXW0_GEOSA/29498-29584,1.6035974,0.39775336
A0A7K7FA10_CHIMN/4-97,-2.0853252,1.4764377
A0A8B9VCB2_9AVES/569-653,1.370369,-1.3181648
B4M9X2_DROVI/672-761,-0.14239834,0.16995987
A0A8C6W7J0_NANGA/696-776,-0.512021,0.97750413
A0A8C3IRP3_CHRPI/842-924,-1.0738285,-1.4653641
A0A6P5CJC9_BOSIN/28247-28333,2.4620857,0.13633762
A0A671G7D5_RHIFE/14806-14890,2.1156418,0.56036985
A0A067QXD5_ZOONE/1591-1673,-0.32851833,0.13469122
A0A6P6P9L8_CARAU/564-654,-2.441279,2.9133894
G1LJT6_AILME/185-275,0.2640228,-1.299907
A0A8B9DVA0_ANSCY/351-446,1.5311632,2.3146074
A0A851WRT0_CORMO/41-140,-0.055245474,0.076364584
H3B208_LATCH/9575-9661,1.0031235,0.43705434
A0A5E4B9M5_MARMO/15682-15766,1.433418,-0.6626864
A0A8C5P154_JACJA/909-986,-0.69645,0.23791026
A0A4S2LZN9_OPIFE/274-360,-0.27468267,0.15210567
A0A8C5RTI1_LATLA/902-988,0.84307265,-1.859955
A0A7J7F3J8_DICBM/1084-1167,-1.5155118,-0.35059935
A0A7N6BL93_ANATE/1585-1671,0.51458085,-0.61111516
A0A6J3L740_9HYME/1666-1758,-0.24903628,0.43478173
A0A6P8QZP2_GEOSA/27256-27339,0.99866575,0.16752687
A0A3Q3E981_9LABR/661-746,0.8784965,0.795783
A0A8C4E0P3_DICLA/262-341,-1.1845517,-0.29802907
A0A6P6RKW5_CARAU/2210-2290,-2.491886,1.3313831
A0A671KNA7_9TELE/439-518,0.036600944,-0.12177825
A0A7M7IX37_NASVI/1206-1292,-0.31101087,0.3002091
A0A8B9YG32_BOSMU/434-521,-0.11470795,-0.003184881
A0A7K9KRU6_9PASS/45-131,-0.05366546,0.08036189
A0A3Q7RW86_VULVU/15829-15913,2.125797,0.5328053
A0A8C9AL18_PROSS/804-891,-1.2464294,1.3807117
A0A315USF5_GAMAF/232-309,-0.5948423,0.10123621
A0A3Q3FAI4_9LABR/1236-1317,-0.9487043,0.7671001
A0A218V0D0_9PASE/8304-8390,1.5995812,0.34383655
F7B8S4_MACMU/729-812,0.40703925,2.0252354
A0A8C0A038_9AVES/563-646,0.024947986,0.23875524
B4H896_DROPE/3036-3119,1.1339481,-0.1544383
A0A3S2MKF9_ORYJA/2456-2542,1.5418246,0.38241816
A0A7L2GCC2_NYCGR/145-231,-0.05052287,-0.29185516
A0A6P7KMH4_9TELE/16857-16943,1.4563282,0.20467101
A0A3Q3B5W1_KRYMA/1295-1379,2.5859306,-0.7123033
A0A6P6Q0T9_CARAU/14844-14927,1.699739,-0.9261258
A0A0P7X379_SCLFO/1215-1299,-0.15731853,0.24052195
A0A1S3RAW8_SALSA/634-719,1.8412178,1.9215115
A0A212CG53_CEREH/372-455,0.030425612,-0.1630948
A0A671VCH4_SPAAU/702-783,-0.6058468,-1.833672
A0A2I2ZFU8_GORGO/25948-26032,0.96453714,0.3569073
A0A340XJR2_LIPVE/412-497,0.33711973,1.0248625
A0A8C5BYC0_GADMO/402-490,-0.065139055,0.0680566
A0A670Z8W4_PSETE/924-1011,-0.36095336,1.7732999
A0A7L3PKF2_9DEND/666-754,0.2703045,2.4124312
A0A671WNI4_SPAAU/1134-1211,-1.2115023,-2.009055
A0A665U7P0_ECHNA/1329-1414,-0.008089572,0.75466865
A0A7N4P4S9_SARHA/1641-1732,-0.48581958,0.3426628
A0A668SJS7_OREAU/647-732,1.7626698,1.9547749
A0A8J6KGA3_ELECQ/756-841,2.1234968,2.4145207
G1KA91_ANOCA/383-467,1.3749251,-1.3048666
A0A8B6GJX0_MYTGA/144-225,-0.18946153,0.14566934
A0A670JEP7_PODMU/825-912,-0.22123751,-0.46618688
A0A6J0TYY0_9SAUR/549-627,-2.0832944,-0.14700781
A0A8B9VK40_9AVES/415-495,-0.7126621,-1.4512054
M9PHS6_DROME/1500-1583,0.42623225,-0.90727353
A0A7K7RW21_9PASS/1542-1622,-2.4143245,-0.12774868
A0A8C3UT66_CATUS/506-589,0.028878327,0.24797584
A0A2I2YBJ5_GORGO/21484-21569,1.4985397,0.4186576
A0A834BQP6_ORYME/25-103,-0.9420515,-0.9553324
A0A671F7J5_RHIFE/1067-1150,2.1067092,-1.5908104
A0A7M7GW74_APIME/947-1030,0.24768719,-0.21699418
A0A091GM81_9AVES/367-448,-0.470667,-1.705428
A0A7M7H0G7_APIME/1878-1971,0.40137455,-0.2611217
A0A6J0Y812_ODOVR/928-1013,0.108761266,1.7265943
A0A8M1H413_URSMA/19872-19955,0.94820106,0.1089569
A0A667WG92_9TELE/622-700,-1.7813272,-0.8236835
A0A6J1U7U0_9SAUR/26133-26215,2.969499,-0.8633229
A0A8C0K898_CANLU/857-941,0.47396153,0.45693815
A0A6J0CLA5_PERMB/30150-30235,1.0607066,0.1986445
A0A6Q2X8D7_ESOLU/368-448,-0.43524873,-0.1411474
A0A7L2G298_NYCGR/56-149,1.1317897,2.833678
A0A7K5VHG5_9CORV/891-970,-0.39853364,0.56411564
A0A7L0I060_AREIN/265-348,-0.17967412,-2.39779
A0A7L4FLB8_9COLU/719-805,0.9378893,-1.8819591
A0A2R9C535_PANPA/444-522,-1.8477764,-0.9611078
L5L2Z0_PTEAL/2138-2222,0.61321163,0.36684406
A0A667WSA1_9TELE/608-693,0.6474563,-1.8467782
A0A2K5I2R2_COLAP/289-370,2.1733909,-3.333563
A0A671QSZ2_9TELE/590-671,0.6579967,-2.3497047
G1KSI8_ANOCA/484-568,0.67175305,-0.5737643
A0A8C8JWV3_ONCTS/1604-1685,-1.1404212,-1.0883946
A0A8B8GPY4_9HEMI/435-520,-0.24098593,2.415025
A0A8C7B958_NEOVI/1007-1087,-0.37799683,0.33604056
A0A8C8Y522_PANLE/2028-2109,-3.9532557,1.5848784
A0A851YSK2_9AVES/505-586,-0.6592653,-0.96996164
A0A3Q0GWX1_ALLSI/706-805,-2.2968194,2.1577535
A0A6P6BKS7_PTEVA/769-849,-1.8470418,-0.17598355
A0A3Q3S2S8_9TELE/311-406,1.0883706,2.0380688
A0A803V3J4_FICAL/1334-1414,-1.1691349,-2.279382
A0A665WYY0_ECHNA/309-390,1.6103933,-2.5203695
A0A6P8Y1D4_THRPL/1512-1593,0.45468754,-0.98829424
A0A667XY80_9TELE/206-289,2.1013284,-1.4986894
A0A0V1H3P9_9BILA/1082-1167,0.61726165,-1.4617238
A0A0Q3TZT0_AMAAE/135-219,0.45510393,-0.3883087
G3HR82_CRIGR/307-390,0.8461242,-0.9151142
A0A672IR84_SALFA/815-908,-1.4621563,1.3847342
A0A1S3NZ45_SALSA/11135-11218,1.5887423,-0.55691546
A0A8C2U2D3_COTJA/902-989,-0.22144097,0.9959456
A0A6I9LS54_PERMB/1090-1177,-0.37380493,1.76055
A0A7K9IBB5_9AVES/616-699,-0.4678868,-2.897915
A0A6G1BFP7_CROCR/1803-1890,0.6194288,-0.8870391
A0A8C3QSK2_9PASS/1568-1649,-0.31391606,-0.11916549
A0A6J3J442_SAPAP/18452-18537,2.4217134,0.2919609
A0A8V0XAE4_CHICK/700-785,1.6809592,0.89381564
A0A7K5YX12_9AVES/1912-1991,-1.13375,-1.6866792
A0A7L2XK30_9PASS/813-906,-1.8638682,1.7335773
A0A8C8YXB2_PROSS/2000-2081,-3.86793,1.5424694
A0A8C6A1A5_MARMA/219-314,0.4392583,-0.33117485
A0A7K4PMZ9_MELMO/28-103,-1.6574063,-2.3660574
A0A2K6SSM4_SAIBB/16926-17011,3.0127783,0.74429417
A0A8B9DJS4_ANSCY/710-790,-0.50368744,0.9852215
A0A8C4FCF1_DICLA/284-367,-0.32229945,-2.328108
U3KCH0_FICAL/595-679,1.370369,-1.3181648
A0A7K6BU93_PTIVI/411-490,-0.45841426,-1.0193231
A0A7K4UED1_9SYLV/1491-1572,-1.6201158,-1.6287295
A0A6J1QEW9_9HYME/6467-6551,1.3716862,-0.72915983
M3WB06_FELCA/610-691,-0.46491706,-3.2761736
A0A7E6DEU0_9CHIR/598-688,-2.2053347,2.4743218
A0A8C7H129_ONCKI/84-160,-0.5773935,-0.2012279
A0A2A4JGS1_HELVI/1005-1096,-0.42164907,0.70835304
A0A815RX55_ADIRI/760-848,-0.27914798,0.31658667
A0A2A4JGP5_HELVI/906-992,0.7803254,-1.4251137
A0A3Q2VV14_HAPBU/1504-1585,-1.1874614,-1.0980288
A0A8J5N9Y3_HOMAM/4498-4585,1.3140478,-0.34397066
A0A7K5W0B8_9SYLV/576-664,-0.28289428,1.2759022
A0A4W2DJB4_BOBOX/1166-1247,-1.0612001,-2.6751409
A0A1S3PNK9_SALSA/22189-22274,2.406933,0.76344514
A0A8C5H1X9_9TELE/283-371,0.182491,0.2618882
F6SNE0_MONDO/1379-1463,0.4150449,-0.6767266
A0A1U7UFZ9_CARSF/1085-1163,-0.943528,0.5374067
A0A669DVR3_ORENI/979-1057,-1.5075667,-0.96935683
A0A673XNZ4_SALTR/840-922,-2.0567827,-1.3004158
A0A7K9LIC6_9PASS/481-569,-0.3148198,-1.036122
S4RKF2_PETMA/2935-3013,-1.0051506,-0.49685317
A0A8B7BE84_ORYAF/1540-1621,-1.6433601,-1.6221749
A0A091CU87_FUKDA/617-702,0.24014659,-0.4637596
A0A3Q2USU5_HAPBU/985-1066,0.18694755,-0.8506243
A0A4Z2BQU7_9TELE/337-417,-1.7393372,-0.11180635
A0A452S2H6_URSAM/391-477,0.3418893,0.67540276
A0A8C5Q440_9ANUR/292-375,-0.2893249,-1.963095
A0A7J6CQN8_9TELE/1267-1349,-1.21469,-1.5070671
A0A671WUC4_SPAAU/425-504,-1.7734787,-0.8675838
A0A6J1NZC9_BICAN/1934-2019,1.1542583,-0.02069434
A0A8C6LSR7_NOTFU/737-820,-0.13313372,0.7493229
A0A3Q1HCG0_ANATE/1376-1453,-0.32800376,-0.026369523
A0A8I3WFU5_CALJA/445-531,0.4084601,-0.38280737
A0A6J2R7I1_COTGO/359-444,1.2635388,0.50865215
A0A4W6DL73_LATCA/871-966,-1.357058,0.99652684
A0A8C9HEV9_9PRIM/26504-26590,1.5861051,0.3836702
A0A8C3IRT4_CHRPI/1024-1103,-1.1043906,-0.8494487
A0A2K5EDU5_AOTNA/1173-1255,-0.7793683,-0.12226882
A0A2R9ABN1_PANPA/2542-2626,0.6185726,0.38700503
A0A6I9HPB8_GEOFO/51-145,-0.33408895,-0.6841118
A0A7K6D5M1_9PASS/595-680,0.23758027,-0.46598566
A0A2K6GZ17_PROCO/112-195,-0.57411104,0.2643456
A0A8C9JX61_PANTA/58-144,0.09732082,0.44761437
A0A8B7W0Y5_CASCN/715-799,0.5728618,1.7507726
A0A7L1KCR8_RYNNI/633-728,-0.5868372,0.8239661
A0A8C3IAL4_CHRPI/635-720,1.6247194,0.8779295
A0A7K4YNW9_BUCAB/482-562,0.31570643,0.34427696
A0A6J2P8U7_COTGO/19805-19888,2.8108237,-0.1724074
A0A670JZE5_PODMU/1490-1569,-1.0669785,0.68079376
B4HC62_DROPE/500-584,-0.17005277,0.064942166
A0A7R8CSV4_LEPSM/3907-3993,1.0869865,-0.38971245
A0A670XWU6_PSETE/432-516,0.08909299,-1.6251932
A0A3P7K738_STRVU/1278-1375,0.031180602,-0.1273435
A0A553Q8K4_9TELE/122-206,0.06050644,-0.23765065
A0A4W2C6A9_BOBOX/809-898,-1.799932,2.7920177
A0A8M6YVU2_DANRE/286-370,2.099321,-1.4106412
A0A7J7JW88_BUGNE/3478-3563,0.8683528,-0.11010178
A0A8C4H0T4_DICLA/1069-1156,-0.395655,1.7121705
A0A8B9M664_9AVES/562-648,0.6229758,-0.4625559
A0A6J2A9C3_ACIJB/643-728,2.3465414,2.708873
A0A8B9MYI8_9AVES/103-189,0.09215139,0.4459452
G3SP12_LOXAF/288-369,1.2153537,-2.4145555
A0A2I0UAT8_LIMLA/964-1048,-0.9491345,-0.09202826
A0A7K8RK98_9PASS/600-688,-0.19039166,1.3248587
A0A673HM38_9TELE/291-372,1.5653467,-2.445896
A0A7M7HD98_NASVI/1393-1477,-0.08499277,0.52699065
A0A0D9RQ24_CHLSB/609-697,1.2254741,-1.6527035
A0A8J1M906_XENLA/554-638,1.6002872,-1.6271858
A0A3Q0FRC4_ALLSI/2563-2643,-1.4801667,-2.4496014
A0A4U5VE03_COLLU/1820-1900,-2.509338,1.2927029
A0A1S3PNJ3_SALSA/29303-29388,2.34879,1.420178
A0A2K5NPD8_CERAT/23270-23356,1.6621971,0.32736492
A0A7K5EWZ2_PROAR/145-228,-0.053440392,-0.29971057
A0A3P9C7L9_9CICH/410-495,0.2307564,0.17248693
A0A3B0K8J8_DROGU/2097-2182,1.170681,-0.019615186
A0A2K5K256_COLAP/720-804,0.5757868,1.4908984
A0A5J5CRD1_9PERO/1511-1591,-1.1413951,-2.0891652
A0A340WJM6_LIPVE/713-794,-0.5214915,-1.930327
A0A0P7XJM7_SCLFO/171-256,0.9162072,0.67836183
A0A2K6QFD8_RHIRO/335-418,-0.6399851,1.145381
A0A8C4X6K9_ERPCA/221-298,-0.5577756,-0.66089344
A0A4E0RCD5_FASHE/3190-3285,0.82891595,0.005154483
A0A669Q597_PHACC/402-483,-0.65992236,-0.9832186
A0A8M1FKS0_URSMA/914-999,-0.14885491,0.49136466
A0A8C6RBH3_NANGA/100-177,0.115985245,-0.6376218
A0A8V1A6J3_CHICK/1643-1726,-0.20330545,-0.1912181
A0A6P6LDM8_CARAU/1110-1200,-0.49079186,1.3704029
A0A8N5ETV4_GEOFO/19320-19403,1.9983895,-0.23073716
A0A7K7PD56_ACRAR/160-239,-2.2724943,0.016522694
A0A8U0RII1_MUSPF/604-703,-3.1581938,2.558047
A0A6J2LWV9_9CHIR/445-530,-0.17280924,-1.4521313
A0A6P6Q3K5_CARAU/3397-3477,-2.339062,-0.71365994
A0A226E539_FOLCA/242-327,1.275389,0.3807612
A0A672HW64_SALFA/730-811,-0.65303946,-1.705121
A0A1S3PNK5_SALSA/23483-23566,2.745848,-1.1170709
A0A6J3K969_9HYME/1211-1297,-0.27504617,0.58753353
A0A091KD21_9GRUI/177-260,-0.17967412,-2.39779
A0A7K5D9W7_9TYRA/110-196,0.16747528,1.346278
A0A8C0KWV7_CANLU/1149-1227,-0.95877963,0.53948766
A0A7M7L2T2_APIME/1514-1594,0.48245227,-1.0525476
A0A7M4ECB9_CROPO/1811-1891,-0.99252206,-1.2423588
A0A8C4G3H1_9TELE/929-1016,0.033726964,1.30486
A0A3Q7RW86_VULVU/24645-24729,2.8722868,-0.117732316
A0A8C8SJJ9_9SAUR/1289-1369,-0.9851243,-2.2379339
A0A3Q7T8V7_VULVU/780-867,-0.49621022,2.3431242
A0A7K6HAT9_9PASS/586-674,1.238601,-1.6589622
A0A8C7AD41_NEOVI/1379-1463,-0.011078082,0.76286423
A0A6P6ERX8_OCTDE/28532-28617,2.0748,0.6723288
A0A4W5NI00_9TELE/709-792,-0.846025,-3.3011408
A0A7K6NLI3_PEDTO/1472-1552,-0.8422524,-1.8714606
A0A8C8SIE7_9SAUR/1687-1773,0.09732321,0.82434976
A0A1S3PNK9_SALSA/15989-16075,2.1894875,-0.47876877
A0A7K6CM88_PTIVI/1727-1808,-3.7783747,0.94685495
A0A2A4JGT1_HELVI/1245-1328,0.48408428,-1.0609568
A0A8J0QLJ0_XENTR/624-708,-0.23566481,0.7477325
A0A6L2P880_COPFO/1122-1209,-0.2733117,0.49564415
A0A8C6KU61_NOTFU/521-602,-0.023145646,0.38872808
G5B0U1_HETGA/23355-23440,2.1030004,0.86678743
A0A3P8G160_9TREM/613-697,1.0664923,0.14808357
A0A674JQK7_TERCA/285-366,1.2743008,-2.5618277
A0A7L3BFA1_9AVES/862-944,-2.2611356,-1.4355074
A0A7L4NJB0_9AVES/595-677,-3.0457275,-1.3672794
A0A2K5RYI4_CEBIM/621-706,2.2990232,2.631016
A0A8C6HGK6_MUSSI/622-707,2.3483956,2.7151556
A0A7M7L3V8_APIME/7737-7822,1.372261,0.26586306
A0A7L1R7F9_9PASS/1-85,0.3522831,-0.47828716
A0A6P6C130_PTEVA/640-719,-2.6215544,0.5646688
A0A5E4BQV5_MARMO/923-1010,1.1873419,0.9350024
A0A672SIL3_SINGR/398-483,0.18386436,3.4065714
F1MPK6_BOVIN/2128-2206,-2.0378535,-2.0849679
F6Z415_CALJA/933-1016,2.0668914,-1.4272927
V8PI18_OPHHA/261-341,-1.2582276,-0.33707213
A0A669PP25_PHACC/415-495,-0.71148884,-1.4545118
A0A7L1VBR6_SITEU/842-932,-0.4846502,1.4091733
A0A665W1T1_ECHNA/757-842,0.8364765,0.8919195
A0A8C3ZJC9_9TELE/1436-1514,-2.2381074,0.2681387
A0A7N6BRE3_ANATE/289-373,-0.026646733,-2.0690649
A0A673BTT9_9TELE/805-891,-0.18548852,0.49740463
W5MH34_LEPOC/13129-13214,1.5795834,-0.06163787
A0A7K5L6F5_VIRAL/130-211,-0.010516271,0.371432
A0A7K9N3P1_9CORV/682-790,0.8188064,0.9405333
A0A1S3PNK4_SALSA/13607-13697,1.695065,0.026261836
A0A8B7SP03_HIPAR/955-1035,-0.48997295,1.0852616
A0A2I3RK10_PANTR/1140-1219,-1.708652,-2.057035
A0A7K8TZ24_OCEOC/811-891,-1.2757809,0.5589559
A0A7L0JLQ8_CHATO/1360-1444,0.45197654,-0.6874282
A0A6J2PA77_COTGO/9297-9382,1.8063452,-0.49009258
A0A8D2Q119_ZOSLA/698-778,-1.0523047,-3.604491
A0A8C5DBG0_9TELE/477-560,1.1069529,1.1165208
A0A7K4WLU4_9TYRA/583-670,0.77229124,1.2318678
A0A8P4FY84_DICLA/19133-19217,1.5567393,-0.785884
A0A8C3ZIQ7_9TELE/900-986,-0.22710681,0.30937302
A0A8B9W4I9_BOSMU/598-685,-0.49621022,2.3431242
A0A8C9C7M2_PHOSS/1086-1166,-1.0728092,0.49521685
A0A8D0AAS5_SANLU/2014-2095,-3.3017251,1.3290716
A0A7K9VE17_ANSSE/92-173,-1.0592833,0.21081515
A0A8C7YQM8_9TELE/547-635,1.4042518,-2.089658
G7YE40_CLOSI/1545-1632,-0.31806177,0.22584023
A0A820RM28_9BILA/802-891,0.9796544,-1.4302359
A0A8C4AHR7_9TELE/1537-1616,-1.6181567,-1.6210938
A0A1S3WHF6_ERIEU/1448-1529,-1.5420628,-1.6129988
A0A671Z4D6_SPAAU/813-895,0.66749,0.9869975
A0A7K9U5A9_9AVES/308-396,0.18340388,0.25571793
A0A4Z2HPG5_9TELE/525-608,1.1300447,1.2670808
A0A4W2CZL2_BOBOX/1798-1876,-1.119484,-0.5478475
A0A2I4CMN8_9TELE/21090-21174,2.3893094,-0.2896846
A0A8C0UZ95_CYACU/425-505,0.33708668,0.46337396
H2YFD3_CIOSA/3306-3388,0.8753318,-0.096756734
A0A1S3QKD9_SALSA/14-122,-0.33450872,0.873674
A0A672KMY5_SINGR/738-825,-0.5375434,2.1885562
A0A7J7W4C4_PIPKU/1256-1335,-0.9415613,-2.6792896
A0A6J1U5L8_9SAUR/14023-14108,1.2569139,0.54529244
A0A6J2KA76_BOMMA/4435-4520,1.379251,0.08631863
A0A3Q1H1E5_ANATE/603-688,0.20781603,-2.335283
A0A7L3X544_9GRUI/63-148,1.167877,0.3445933
A0A7L2T069_POMRU/293-378,1.2920749,0.44226992
A0A6J0CLT3_PERMB/29630-29716,1.0440503,0.26678753
A0A287D3Y2_ICTTR/401-496,-0.008239664,-1.1778126
A0A8D0DNW5_SALMN/906-994,0.06850418,1.1590502
A0A3Q3GDC1_9LABR/689-770,-0.63698816,-1.6412717
G1PED6_MYOLU/443-524,-1.6413579,0.19560736
A0A8C6FUR7_MOSMO/376-457,-0.7115804,0.15651052
A0A2K6NEY4_RHIRO/466-544,-0.97574073,0.34025502
A0A6J1QIA9_9HYME/5216-5300,1.3101237,0.027859248
A0A7K4KUA0_9AVES/384-469,-0.5788798,3.3574805
A0A7K6RVY2_9GRUI/56-151,1.4991624,2.3048935
A0A8D2DJH0_SCIVU/13958-14042,1.2354548,-0.53712976
