id,dim0,dim1
N1988,-0.25632697,0.21301006
N1972,1.5710938,-0.92332053
N683,0.8202657,2.5873349
N4484,1.9391289,0.6263729
N1629,1.5645955,0.59859776
N2577,0.7041345,0.40012538
N1635,-0.11195923,0.19338019
N3732,1.5714061,-0.88133806
N3415,1.3380681,-0.8397087
N790,0.103894815,0.25860155
N3083,0.33791986,-2.5696566
N2376,1.0678104,-2.8145475
N3549,-0.36107886,0.13932781
N3020,-0.8027429,0.45265013
N3744,-0.44331267,-3.547561
N3728,-0.17803481,-2.8681133
N4671,1.1242579,-1.599955
N3775,1.1277092,-1.6035854
N2480,1.1061988,-1.568635
N1703,1.3586997,0.44990134
N4733,-0.21173368,-3.541232
N3344,-0.45483023,-3.266646
N4843,-0.40396374,-3.7217343
N2201,0.81559825,-2.7151947
N3667,-0.47002771,-2.6790178
N2451,-0.36610326,-3.9464028
N4827,-0.5766851,0.5652785
N4480,-0.6479052,0.5428649
N3633,0.5913959,-4.870929
N4882,-0.020378383,-4.2838516
N2479,-0.614789,1.0442839
N2876,-0.36683032,-0.043333378
N1775,0.18917589,-1.8589768
N3162,0.69383687,-1.9183757
N120,0.48781133,-1.9073952
N537,0.4454127,-1.8847971
N83,0.7200153,-4.6845617
N4848,0.71797115,-4.497244
N4631,-0.3881237,0.4479832
N4811,-0.79013443,0.23680206
N2908,0.6531863,-1.9180378
N3212,-0.6470209,-1.8638433
N993,-0.65047,-1.8548942
N2653,-0.4910366,-3.6280584
N1020,-0.38459563,-3.8832676
N1386,-0.3285133,-4.010136
N2778,-0.10569526,-3.9373085
N4830,-0.45061934,-3.6454706
N4386,-0.37945813,-3.6957898
N4149,0.66361934,-4.5982094
N1147,0.62247443,-4.8757067
N1699,0.6490581,-5.243799
N4020,0.56481934,-4.986301
N4760,0.63248897,-4.9419394
N3021,0.58009064,-4.889111
N2092,0.60425705,-5.216699
N3450,0.5152678,-4.7363625
N2037,0.6119824,-4.727171
N1688,0.25660846,-4.049085
N4276,0.5263357,-4.0745463
N218,0.76584613,-4.3896422
N1717,0.7188986,-4.513716
N4854,0.61645687,-4.404311
N3675,0.053559426,-4.429209
N4809,-0.1717363,-4.5683208
N1218,-0.11162751,-3.608707
N3255,-0.54418856,0.2871362
N1031,-0.60305727,0.35674924
N3925,-0.7857778,0.34128946
N1510,-0.6446381,0.3824556
N3152,0.83752525,-5.8685436
N4087,0.8230221,-6.2130847
N1382,0.74125856,-6.228998
N4819,0.8068591,-6.3442535
N3292,0.80308235,-6.353418
N3799,0.8633173,-6.126143
N3871,0.8067703,-6.254404
N365,0.64891124,-4.3571296
N2460,0.15642898,-3.981521
N610,-0.4095625,-1.5736912
N2664,-0.78718835,0.1462354
N2850,1.5041531,-0.8172753
N1652,0.7688462,0.42662376
N2772,-0.65514505,0.37219524
N197,1.1004746,-1.4791144
N3375,-2.1107712,0.21979608
N2431,-2.111005,0.21667407
N2526,-2.2539115,0.27734548
N3103,-2.2257621,0.37061
N2665,-2.3713453,0.40645367
N4438,0.060778297,-1.8007319
N4190,-0.14254016,-1.7229356
N1204,-0.8056915,-2.2790647
N42,0.14294124,-1.6933366
N2599,-0.3238437,-1.5961229
N3555,-0.19013818,-1.7198061
N4163,0.15272394,-1.7218367
N1865,-0.7651331,-0.09405048
N668,0.23908795,0.40911603
N3130,-0.79842716,-2.3034885
N3578,-0.7038675,-0.093164966
N1871,-0.41869923,-1.4462252
N255,-1.1535492,-1.2589844
N3314,-0.691312,0.5613721
N4064,0.53863263,-1.1218418
N950,-1.3391386,0.26227468
N3441,-0.60601074,0.037353583
N4402,-2.2896674,0.41659445
N2977,-0.33957216,-2.3432572
N1663,0.3688511,-1.5430093
N3786,-0.6859489,0.37548107
N3975,0.81398606,0.4612425
N3465,0.98973185,0.39501876
N1487,0.99277204,0.4843375
N2023,0.9313948,0.37530446
N2429,0.9561687,0.3812701
N2303,0.98060197,0.39521694
N3849,0.32042333,0.51039493
N4005,-0.5042632,-2.2586598
N529,-0.69455296,-2.1880455
N4145,-0.14261322,-2.362609
N2643,-0.96758693,-3.628607
N3216,-0.04524394,-2.6595314
N2833,-0.608411,-2.5123537
N3647,-0.7276892,-2.4745557
N733,-0.80259246,-2.3116848
N4112,-0.7794125,-2.4323723
N1948,-0.16708386,-2.3959093
N2159,-0.14656818,-2.3127642
N1025,-0.17475869,-2.4417083
N1405,-0.16215011,-2.3312063
N2873,-0.12067787,-2.4146066
N4044,-0.31332028,-2.3121927
N377,-0.32572272,-2.1741242
N662,-0.6178503,-2.4500108
N2862,-0.033647154,-2.5199866
N294,-0.14743598,-2.6417403
N4354,-0.5310911,0.2982635
N573,-0.6465488,-0.17800428
N3353,0.4920042,-2.5240464
N1765,-1.1060929,-2.2851434
N3266,-1.2710145,-1.5737531
N1024,-0.9680233,0.12359151
N2807,-0.6129573,-2.3612103
N3210,-0.71338385,-2.460574
N3802,-0.9132501,0.2048897
N806,-1.4344616,0.33244777
N3183,2.097362,-1.0218948
N3993,0.9540781,-0.60513526
N3012,-0.49343976,-1.6149232
N3362,-0.5109216,-1.800079
N1532,-0.7129748,-1.4301082
N1959,-0.8744005,0.12793347
N3436,-0.19625543,0.3827868
N75,1.9539839,0.6459009
N3937,0.5665117,0.3895123
N3088,0.78793985,0.39662826
N1266,-0.5539892,-2.2061467
N3027,1.7554407,-0.90883064
N2372,-0.18061104,-2.2284684
N1155,-0.9239452,-2.3147597
N4236,2.3107781,-1.087015
N3571,1.9003767,-1.0281968
N3469,1.8916943,-1.0494329
N3902,1.8610328,-1.0279369
N4309,1.7887826,-0.946757
N604,2.351898,-1.0527873
N4753,2.2222457,-1.025154
N4755,1.746904,-0.90624833
N165,-0.38845626,-0.2765298
N2058,2.3423746,-1.0272832
N910,0.96275014,-0.87641793
N1105,1.0869586,-0.7564751
N2430,1.2471505,-0.7866962
N865,-0.024757938,0.511164
N1870,1.3851361,-0.88669586
N4669,1.4853234,-0.83299947
N112,-1.0793122,-3.0129485
N1378,-0.03185819,0.24201392
N3237,1.9945605,-0.9947958
N3602,0.09369258,-2.8903155
N2795,-0.023263237,-3.1769156
N2587,2.0658681,-1.0463473
N2033,-0.7639364,-1.5172478
N853,1.8872234,-1.051322
N4679,-1.8499771,0.27893782
N1894,-1.8640374,0.27282244
N3612,-1.2715259,0.35510302
N2386,1.8296394,-0.9145515
N4721,-0.039962403,-2.6878994
N2725,-1.0360769,-0.30793953
N2370,1.5653374,-0.9086084
N1978,-1.9359864,0.42817253
N3619,0.6636805,1.910785
N1368,0.98100173,-2.7199726
N4530,-0.02040394,-2.857383
N739,0.37052703,0.7277051
N1837,-0.07967697,-2.93211
N4384,-0.35268167,-3.9763098
N3206,0.5436689,-4.6718116
N3552,-0.33157137,-0.07505276
N2988,0.22087891,-1.7699276
N635,0.11159728,-1.7436647
N3045,-1.1167272,-0.19649798
N3901,-1.0275401,-2.3450298
N243,0.5663506,0.3439647
N1886,0.2862895,2.463019
N3459,0.28281897,-2.2481055
N2744,-0.5506129,-2.4330857
N3589,-0.7290793,-2.4107163
N2604,-0.5930285,-2.4830775
N1273,-0.7042279,-1.7199754
N3122,-0.70213854,-1.7372272
N1450,-0.43897423,-2.6790662
N3160,-0.1461064,-2.714141
N4520,-0.141363,-2.7275012
N4745,-0.59158576,-1.7804365
N4392,0.03953715,-1.4143695
N3714,-0.45102218,0.4378317
N1163,-0.46798187,0.45600897
N1851,-1.0991517,-2.5687966
N3295,0.6929453,-2.0998025
N970,1.513344,-0.8847501
N1002,1.3675108,-0.8970383
N2099,2.1147196,-1.0578036
N2223,-0.083760664,0.2964813
N4220,-0.054285295,0.08030251
N3980,-0.031973314,0.37522876
N3653,0.08763743,0.12007393
N3095,-0.570648,-2.5610313
N3075,-0.40780517,-2.3439498
N1071,-0.13726202,-2.3088248
N2530,-0.4804497,-0.114697844
N3135,1.5700996,-0.82805246
N532,0.9989369,-0.724049
N4437,-0.4441442,-2.3905597
N3483,1.151623,-0.9562933
N1375,-1.2009186,-0.20040794
N4689,-1.4500269,0.23615204
N666,-2.216005,0.3037989
N2574,-2.2578833,0.29312676
N1947,-2.3465364,0.3098969
N4534,1.5715019,-0.9052521
N777,0.34233606,0.46511102
N2670,0.98119533,-1.5413853
N2390,-1.6366906,-3.726045
N2716,-1.1689011,-2.2827828
N260,-2.1065338,-4.1949286
N576,-2.2591002,-3.8373199
N4171,-2.1600108,-3.8610394
N4053,-2.3337379,-3.9701061
N1787,-0.72653204,0.28777832
N3743,-0.94486624,0.08811793
N1930,-0.94152325,0.097620055
N4599,0.060695384,-1.5843096
N928,0.31730515,-1.6170111
N2780,-0.4052566,0.5182188
N2073,0.13975258,-1.6105824
N2453,-0.16503367,-1.5726407
N4988,-0.13743073,-1.66001
N2028,-0.98082846,0.2489904
N1165,-2.1621766,-3.8756683
N1694,-2.1542096,-3.8301399
N4293,-2.3755422,-4.1177506
N4539,-2.3633,-3.9650056
N3062,0.012098709,-1.8298776
N215,0.05805564,0.3904143
N2423,-0.6392365,-2.7367287
N2760,-1.5622305,-3.4451525
N1847,-1.5347117,-3.408846
N909,-1.515075,-3.764195
N3957,-1.5629402,-3.4137511
N3969,-1.8457572,-3.6443875
N4343,-1.6760416,-3.6672416
N2672,-1.4816097,-3.6273925
N4136,-1.4132749,-3.6504333
N1335,-1.8066294,-3.9081755
N363,-1.5362207,-3.6041913
N4105,-0.5671538,-2.6498213
N2485,-0.26043752,-3.0666883
N4886,-0.8183277,-2.7908754
N3889,-0.6199126,0.24927269
N404,-1.5339473,-3.563535
N1682,-1.402686,-3.6503587
N4186,-0.8283921,-2.6104794
N2503,-0.45916036,-2.9049723
N3264,-0.9700174,-2.2321644
N3386,1.086687,-1.5487579
N3215,-1.2959194,-2.425482
N2707,-0.31201896,-1.552821
N4909,-0.5370494,-2.921984
N1099,-0.27122158,-2.5644085
N930,-0.14246403,-4.3485394
N789,-0.7798409,0.28319168
N3339,-0.5467486,-1.7330598
N2161,-0.07191748,-2.7449663
N3923,-0.09430172,-1.4347173
N4057,-0.32485926,-1.9219017
N760,0.72366256,0.4457482
N891,0.59391963,-2.4839618
N3769,-1.384787,-0.015885338
N937,0.30600068,2.325553
N3737,-1.1442454,0.43375963
N4142,-0.9013312,0.35086012
N4052,-0.44831595,0.44977438
N1401,-0.33792743,0.5023445
N3805,-0.40201443,0.49701524
N3475,-0.3886018,0.50916713
N1496,-0.5276214,0.44529086
N1041,-2.3314319,-1.5509181
N749,-1.9084564,-1.5429535
N3665,0.636852,1.0068395
N482,-0.6503538,0.39683813
N3519,-0.33755282,-1.4712079
N2406,0.11485412,0.44379795
N855,0.21424858,0.46062905
N3536,1.8655024,-1.0088985
N4815,-0.99693227,-0.4635347
N3114,-1.7355958,0.5261694
N4826,-1.5487999,-1.4334912
N1730,-0.0206641,-1.2878296
N504,-0.99230546,-1.2688042
N1819,0.9824901,-1.4528855
N283,0.99626213,-1.4494603
N4558,2.0585525,-1.0248412
N2542,-0.92808956,-2.385841
N375,-0.63188887,0.41103166
N3209,-0.59753096,0.5023694
N4227,-0.26125687,-0.15495127
N14,-0.22391172,-0.20625931
N4120,-0.4333051,-1.6528478
N4006,1.1000146,0.40861315
N1125,0.10531869,-2.0546203
N3792,1.2797638,0.5092944
N4213,0.1255578,-1.5801682
N3300,1.1295769,0.37645203
N3912,-0.3257372,-0.026572432
N2673,-0.18757708,-0.1205556
N4261,0.6439262,-0.28033948
N2206,0.9347266,-0.20815006
N2818,0.9292553,-0.21622936
N2569,0.74713284,-0.2520563
N570,0.6975596,-0.2823462
N3205,0.8473003,-0.22440955
N224,-0.5597076,-1.4199815
N1325,-0.3852332,-0.030206552
N3084,-0.3053606,-1.2682986
N4324,-0.6885377,-1.2906766
N515,-0.5659946,-0.60262847
N4878,-0.40486073,-0.56617963
N3822,0.768999,-1.4439086
N944,0.13178548,0.17682882
N2774,1.1594285,0.3636976
N380,0.730139,0.37098742
N1718,-3.6433253,0.5969569
N2747,-3.1489503,0.39024192
N3835,-2.1443734,0.274166
N4518,-2.9471593,0.33442312
N4334,-2.8574965,0.39047647
N4783,0.9416895,2.1666057
N1282,-0.1528712,0.18654145
N4775,1.7253091,-0.9363849
N4964,-0.55760103,0.50308275
N1974,-1.9331921,0.29009706
N4235,-0.6088151,-1.3950634
N962,-0.5627387,-1.3804958
N240,-1.0745898,-0.059128784
N4718,-0.7935601,0.36474264
N803,-0.7853281,0.13436596
N2995,-1.8112403,0.3693086
N2512,-0.5284473,-1.4087213
N2717,-0.41671798,-1.542966
N4537,-0.27280745,-1.4970496
N2204,-2.4686267,0.26575923
N71,0.18794714,-1.4045922
N1232,-1.377551,-1.5047673
N4068,-2.365688,0.19256096
N328,-0.5859679,-0.14016156
N4304,-0.36953753,-0.10210991
N1832,-1.2554524,-1.4827696
N282,-0.4813485,-1.399411
N775,-0.08497654,-1.4533607
N506,-0.66894424,-1.5066392
N1213,-0.1192837,-1.3529178
N3208,-0.20612563,-1.2615741
N992,-0.28561077,-1.3385525
N648,-0.28151482,-1.3954761
N4248,-0.587122,-1.2273163
N3587,0.062320035,0.33828443
N440,-1.4898709,-0.26195776
N4307,0.8982869,0.470954
N3886,0.62642586,0.46961075
N1081,0.8512351,0.47911102
N4852,0.7241674,0.45276326
N2144,-0.10674405,-2.1712081
N636,-0.40983027,-1.4029677
N2667,-0.3665918,-2.5024424
N251,0.08397936,-2.6058176
N1048,0.4293325,-2.5176122
N4308,-0.93001485,0.3251093
N4399,-0.47287267,0.4098636
N543,-0.8772531,-1.5016562
N1202,-0.60687727,0.27415168
N3991,2.0634334,-0.9318143
N785,-0.8645164,0.20624907
N1367,0.040632423,0.3279119
N2562,-0.05484525,0.34386283
N140,-2.4184787,0.30976814
N330,1.6133242,-0.76135045
N246,1.5038785,-0.9034454
N2890,1.5477747,-0.8859202
N572,1.9509474,-0.9594693
N2753,1.9158093,-0.99003637
N242,-0.6994043,-0.058013514
N4598,-1.0010446,-0.02798395
N3185,-0.66637063,-0.10659872
N1257,1.633184,-0.8718279
N1277,2.2829678,-1.0320714
N3274,1.2536119,-0.84439015
N1572,1.5423372,-0.9527284
N1199,1.4844712,-0.8794472
N3358,1.305841,-0.81947345
N4264,1.3278044,-0.8387249
N1054,1.6659117,-0.94862705
N1896,2.4693635,-1.0654862
N4182,1.8638855,-0.9067383
N1380,1.1364446,-0.770885
N1481,2.4000947,-1.0845975
N3606,-0.7853748,-1.2486356
N3603,0.067334525,0.4041645
N3246,2.8046572,-1.0711836
N2071,1.8783242,-0.8957291
N3004,1.7230151,-0.87679917
N2773,1.8074559,-0.90172035
N1465,2.2953944,-0.9571972
N1849,-0.7709746,-0.056218784
N210,-0.8636049,-0.08845604
N62,-0.3742786,0.23295547
N1621,-0.43396512,0.21573864
N2425,0.67518234,-0.5915908
N1943,0.84169555,-2.5654187
N10,-3.1854212,0.45037067
N2987,-0.81493866,-1.3645266
N323,0.10572033,-1.3450221
N3371,-0.9313401,-2.1921077
N1352,-1.8409449,0.35213947
N1778,-0.31385037,-0.23500681
N1521,-0.1930598,0.05266802
N4128,-0.2986958,0.09502493
N4513,0.47311008,2.1132684
N1015,0.647583,0.39591694
N2957,-0.05591417,-1.3441156
N4565,-0.73793375,-0.3359803
N4616,1.2139542,-0.7048312
N3373,-0.1436189,0.12768467
N645,0.1824256,0.3718025
N4225,0.85467,0.4253174
N1255,0.43620506,0.32037133
N2136,0.4724725,2.1823874
N4331,-0.09858224,-1.4575777
N4449,-0.12513992,-1.5301381
N3553,-0.55638623,-1.362981
N264,-1.5781778,-0.034993198
N439,0.64666,1.1257403
N956,-0.83643806,0.4104625
N2528,-1.1276085,0.36961877
N2371,-0.947985,0.4032759
N651,0.025855595,-1.3255938
N1680,1.5422537,-0.9047825
N178,1.4794846,-0.9406242
N3176,1.5000808,-0.8877695
N3239,1.38783,-0.89199084
N632,-1.6192507,0.410972
N3767,-0.4969778,-0.6490836
N2259,-0.70593333,-2.3478568
N3824,0.14735241,0.37567955
N4322,0.8623818,-2.7132838
N3129,-3.8563623,0.32799548
N680,-0.67441756,-0.07905944
N1474,-0.15695332,0.7085811
N409,1.0333018,-1.50279
N3101,0.985973,-1.4962881
N643,0.6260343,2.607586
N2674,0.6186176,2.9144607
N1115,0.15378663,0.029892482
N3600,0.76523644,-2.296464
N1986,1.0913081,0.43750817
N998,-0.50915855,-0.13114399
N1021,-0.2873045,-0.05476628
N481,-0.7316732,0.20005015
N2894,2.2134874,-1.0398597
N4940,2.1358416,-1.0426728
N1596,1.8300896,-1.0120203
N4993,1.8053002,-1.014789
N1151,-0.43180034,-0.68241715
N990,-0.32607898,-0.6714677
N4040,-0.024813516,-0.6604821
N2315,-0.64222914,-2.6203542
N1078,0.6132357,-4.9599066
N902,0.6491893,-5.143705
N1258,-1.1660155,-0.22907539
N1051,-0.884801,0.2683184
N1089,-0.7881883,0.30118507
N3731,-1.107933,-0.10997507
N182,-1.4428005,-0.29349542
N1989,0.7589982,2.4088938
N2856,-0.23355569,-0.05360001
N431,-0.58906615,0.1032484
N854,-0.40670067,-0.064706095
N1950,-0.9221959,0.45617265
N4362,-0.63638914,-0.6403165
N3797,-3.9466298,0.31219304
N322,-3.9452055,0.35863292
N1336,-4.2963767,0.31610996
N4588,-4.332644,0.30636972
N2319,-3.5630372,0.3788281
N1648,-4.222875,0.43158597
N4835,-4.1045938,0.33827537
N3141,-4.3776073,0.42033935
N3140,-4.300222,0.32161534
N526,-4.2702303,0.34449327
N1993,-3.86304,0.438406
N4164,-3.9172893,0.42644453
N223,-0.6619403,0.02129142
N1852,-0.035322838,2.6112385
N2383,-0.5138852,0.071719125
N4751,0.9211669,-2.6747136
N1247,0.91324395,-2.654103
N2437,-4.2645025,0.32570338
N473,-4.034481,0.3049969
N3260,-0.6038794,0.015949711
N1429,0.3130867,2.6821527
N4914,-0.4698815,-0.68272626
N836,-0.74512774,-0.07346226
N2224,2.0492399,-0.99593025
N4139,-0.27946115,-0.6362127
N3467,-0.37467742,-0.6381287
N4985,0.11714191,-0.5909883
N1019,-0.3373919,-0.6828262
N1646,-0.37914672,-0.69721186
N4003,-0.282585,-0.66728085
N1984,-3.812652,0.35707587
N2173,-0.8115288,-0.04621553
N4634,-0.09904524,-0.60067886
N624,-4.1279907,0.40092403
N507,-0.074159496,0.28442413
N52,-0.58883435,0.26937807
N1369,0.1070085,0.35674316
N3052,-0.3911925,-2.2903707
N1586,0.9972334,-1.4491106
N3537,-1.3714706,0.69434124
N2821,1.4289697,0.51986057
N21,-0.30847815,-0.1561041
N2183,-0.9012904,-0.31748873
N2840,-0.9390709,-0.3499692
N2796,-0.38583043,0.44249308
N63,0.15648508,0.46062422
N4582,-0.2732134,0.4713053
N2433,-0.38994083,0.4761784
N3139,-0.031192712,0.46746504
N4749,0.74881613,-2.3847218
N665,-0.17189138,2.002734
N2166,1.0834984,-1.4632665
N1253,1.5578564,0.5829106
N331,-0.0535046,0.28186792
N3986,1.0683184,-1.5021585
N4365,-0.09321269,-0.14458142
N1797,-1.1559675,-2.3865147
N3594,-1.0742824,-0.11891117
N4568,-0.11578841,2.5733066
N3240,-0.82689935,-0.19398578
N2470,-1.5582727,-0.15145275
N2721,0.79230404,0.3406226
N3228,-0.28094682,-2.4234216
N3277,0.8728967,-2.5385265
N3605,-0.43149278,-2.9115632
N2148,-1.319375,-1.371921
N1620,1.6351714,0.63039386
N3661,-0.30424935,-2.065466
N3576,-0.07619361,0.68070006
N4050,1.536541,-0.9225305
N2292,2.2414272,-1.0832872
N3760,2.184025,-1.0564975
N794,2.3539028,-1.0716001
N772,0.66984016,-4.861786
N3357,-0.46182737,-0.15364262
N938,-1.0543519,-0.10122073
N3494,-0.9389988,-0.03254622
N1561,-0.5368124,0.3512063
N2441,1.8030331,0.6181555
N1973,0.36123812,-2.2820125
N4251,-0.693287,-2.287217
N2570,-0.68192786,-2.1821425
N2256,-1.1314514,0.16363955
N2752,-1.083059,0.2183562
N4152,-1.035263,0.31080574
N4001,-0.56476265,-0.5946445
N434,-0.441542,-0.6409949
N3352,-0.06939027,-2.3983912
N335,-0.6852996,0.029099345
N2788,0.6564945,2.85508
N3055,-0.7729765,-0.10676288
N1489,-0.5312178,-0.14864293
N799,-0.67220443,-0.18515609
N373,-0.7771575,-0.23308332
N4642,-2.2820375,0.42473942
N1779,-1.9737914,0.44708407
N4380,-0.08697007,-1.6085656
N2077,-0.9801165,-0.16296348
N2321,-0.4555517,-0.18366177
N3481,-0.85189027,-0.062151067
N742,-0.48831952,-0.6055855
N1453,-0.43077114,-0.6194743
N3944,-0.6074361,-0.6520684
N490,-2.073471,0.46552956
N3910,0.7403876,2.6979911
N2750,-1.1810644,0.42819345
N4228,-0.21620575,-0.5383367
N1415,-0.46969134,-0.62663275
N2952,-0.44531858,-0.63084775
N3289,-0.34021023,-0.6228566
N2449,-0.34151602,-0.6444047
N995,-0.38084954,-0.65764314
N3137,-0.46965253,-1.3189293
N1754,-0.77071816,-0.6146132
N4111,0.7472568,2.7187028
N1148,-0.3389952,-0.62317955
N2152,-0.29646525,-0.60597366
N3905,-0.45992607,-0.6682541
N3270,-0.61208797,-0.6514436
N2027,-0.28881443,-0.640287
N1880,-0.24338622,-0.65465
N3752,-0.68460184,-0.7103944
N299,-0.3158845,-0.66181886
N4286,-1.021861,-0.54842025
N670,-0.2718227,-2.4156997
N1756,-1.0194174,0.2307906
N474,0.61324835,-1.4429377
N1661,-0.47917974,-1.2699785
N1111,0.7024331,2.6761768
N1644,-0.56579685,-0.6423103
N2149,0.80621177,2.5328977
N3389,-0.7127925,-0.54237086
N603,-0.5483755,-0.63064325
N4058,-0.44744584,-0.6269261
N2770,-0.06479004,-0.6233313
N2798,-0.053399887,-1.4236995
N2553,2.3096495,-1.0306778
N2949,2.3834164,-1.0137142
N2922,-0.5898817,-0.60835344
N4804,0.080622256,-0.5814152
N235,-0.44401386,-0.6162291
N4109,-0.4759032,-0.6113224
N630,-0.3956102,-0.61749524
N3518,-0.28484926,-0.6384577
N3364,-0.24759077,-0.5738858
N31,-0.3499307,-0.67144257
N2839,-0.42271382,-0.6967714
N1097,-0.4098617,-0.72603005
N3839,-0.65563023,-0.7010731
N784,-0.28906137,-0.7197485
N1118,-0.26571888,-0.646663
N3468,-0.6221416,-0.62915534
N3736,-0.50353575,-0.57021785
N4897,-0.19506049,-0.6317443
N60,-0.42467853,-0.6316351
N2996,-0.0124516655,-0.66702634
N2591,-0.5789011,-0.6206461
N996,-0.41851473,-0.6117725
N4319,-0.53062075,-0.6198154
N3663,-0.38591442,-0.65039533
N428,-0.40253398,-0.6360024
N1788,-0.21208283,-0.6427814
N4587,-0.60294884,-0.67134273
N2093,-0.21286066,-0.5860708
N948,-0.3507863,-0.5949338
N1045,-0.22986214,-0.6077555
N2566,-1.0671545,-0.36784035
N1942,-0.29813224,-0.52146035
N111,-0.34022948,-0.58965147
N2603,-0.57062674,-0.6184805
N908,-0.46138328,-0.62340766
N3069,-0.21990989,-0.5584704
N776,-0.52805424,-0.661685
N2820,1.0683168,-2.774208
N50,0.9013514,2.5398967
N13,-0.61179423,-0.63429826
N3284,-0.48816454,-0.68642753
N1458,-0.21256141,-0.56367403
N3178,1.1313235,-0.039828356
N2317,-1.276809,0.11790812
N2835,-0.43676758,-0.6045972
N555,0.17923142,0.47128385
N2359,-0.5486988,-1.2229525
N2884,0.40156764,0.17814414
N4779,-1.4601736,-1.6203227
N1710,-0.5411226,-1.317035
N851,1.9272913,-1.0193456
N2633,-0.96753764,-0.48615706
N4664,1.630258,-0.9890364
N4861,-0.4478402,0.23261009
N3891,-0.8447843,-2.3600104
N3531,-0.06277893,0.06133435
N907,-1.2482492,-0.33237445
N2923,-1.1090362,-0.38101214
N1341,-1.0753243,-0.36109567
N4725,-1.4596794,0.47576302
N1027,0.02044157,-2.7208142
N4477,-1.6267781,0.08152674
N3143,-0.13017061,-0.6256214
N869,-0.55773395,-1.5048847
N3932,1.0836937,-1.4749025
N1632,0.8403807,-2.4595783
N1855,-1.4846838,0.46881163
N1908,-1.3046373,-0.3879614
N57,0.7802653,-0.2427511
N4595,0.78276193,-0.23151034
N310,-0.2814464,0.39238042
N2309,0.7655666,2.8499153
N2439,0.22607797,0.3271892
N1340,-0.21899787,0.52356255
N207,-0.57779664,0.00011274591
N33,-0.4498995,-2.4602163
N829,-0.07384083,-2.26152
N2137,-0.37028298,-2.2886822
N2954,-0.0021002837,-2.313827
N1817,-0.7305386,0.007846035
N941,0.19287689,0.40898997
N4056,-0.07464683,-0.56455183
N2484,-0.106707804,0.124949485
N4547,0.7562163,2.5712326
N2014,-0.24892254,0.48084033
N3837,-1.2549206,-0.43494815
N924,-0.44808456,-0.5961241
N3948,0.6349573,-1.3510817
N1260,1.0244153,-1.4383736
N2513,0.8326607,-1.5101029
N441,-2.1772525,-4.317612
N569,-1.1636645,1.2624606
N2927,0.7002325,-1.4614301
N159,-0.6571931,1.3256294
N3440,-0.6664799,1.3643322
N3072,-0.83383536,1.3794452
N4791,-0.8676745,1.3603551
N1251,-0.8935504,1.3490156
N3526,-0.9506179,1.3482472
N1867,-0.84196424,-1.2887713
N755,-0.6274165,-0.6068949
N556,0.6586395,0.98685867
N698,-0.03169927,0.854715
N1658,-0.40945137,1.3111001
N3019,-0.7162862,1.1485559
N622,0.9784667,1.1704078
N3091,-0.46472034,1.103993
N781,-3.135029,2.3780837
N275,-3.2488525,2.3409445
N1627,-0.019486582,0.6560839
N3279,-3.7384799,2.468859
N4605,0.74299663,1.0310177
N3382,0.5776139,1.0124232
N3611,0.9187142,-0.24725872
N969,-1.4470172,-0.22469877
N3150,-2.7424498,2.10251
N1036,0.99842393,1.1120824
N4533,-0.5956326,1.2187499
N1810,-0.6808768,1.4033813
N4029,-2.41056,1.8108717
N1499,0.51884216,1.0486733
N3073,-0.4752347,1.0074815
N4446,0.5832364,1.076962
N4408,0.6010212,1.0574945
N2775,0.5698092,1.009167
N2597,0.8195756,1.1069212
N4810,0.8458106,1.0120666
N860,0.49426225,0.91086423
N3076,-1.2747313,1.2609246
N4196,-1.1294037,-0.1050809
N1963,0.55730224,1.0076493
N4869,0.5104867,1.1096706
N4464,0.4978708,1.2122056
N280,-1.2784309,-0.15970252
N4013,-0.017667921,0.8803915
N2762,0.1940524,0.87089443
N552,-0.6533963,0.30842137
N222,-0.6380063,1.2468866
N3965,2.256575,-1.0197636
N1640,2.3312862,-1.0470138
N716,1.8129656,-0.9673161
N559,-1.5000558,-0.47662008
N2741,1.073062,-2.8957775
N547,1.0728389,-2.6936421
N684,-0.8048437,1.3424165
N1506,-0.46802688,1.3090843
N4860,-1.1369649,0.22177546
N4802,1.7657373,-0.8384188
N2461,0.24677615,0.8943811
N4265,0.64408594,1.0177588
N2882,0.5921681,0.8729689
N1237,0.56120944,0.8839816
N478,0.4975849,0.36333585
N1600,0.50226647,0.90381765
N1923,0.832222,1.0644433
N3977,0.79055166,1.119739
N2998,0.4105606,1.2131491
N679,0.000119379954,0.6746626
N3588,1.1406225,1.1737945
N2834,0.5999996,1.1847011
N2660,-0.43172705,-1.3373735
N370,-0.49484742,-1.2553064
N4973,-0.55242455,-1.4120828
N3238,-0.6199158,1.3344173
N3509,-1.0085233,0.4144053
N3061,0.7402129,1.1554455
N3000,0.82129186,1.1526746
N4612,0.8395262,1.153382
N1598,0.18119138,0.8494212
N4920,-1.0625154,1.1992878
N3136,-0.95941234,1.3027141
N4445,-1.612389,0.8653238
N3810,0.5787866,0.9916734
N3734,-1.659133,-1.4558958
N4916,-1.7033304,-1.4508666
N4089,-1.328529,-0.24802755
N2486,0.5993786,0.98634404
N4183,0.75143,0.9627959
N1631,0.5093253,0.6125429
N3154,0.5129605,1.0748806
N2142,0.6036496,1.008
