id,dim0,dim1
N4480,0.070354335,-0.30173343
N3633,0.007657705,4.608697
N4882,0.021168688,3.8134427
N2479,0.002899669,-1.2278908
N2876,0.11070418,0.17082243
N1775,0.06393906,1.9623603
N3162,0.06538516,1.9271
N120,0.063389376,1.9094957
N537,0.061144486,1.827425
N83,0.0040080193,4.4705367
N4848,0.008547774,4.290948
N4631,0.061304636,-0.25467038
N4811,0.0861348,-0.018544855
N2908,0.06710392,1.8540972
N3212,0.06730774,1.8811427
N993,0.066593654,1.9001073
N2653,0.03277406,3.4034321
N1020,0.019347865,3.8162136
N1386,0.019058647,3.8938308
N2778,0.0222172,3.9438338
N4830,0.031275176,3.4654012
N4386,0.030987088,3.5504682
N4149,0.0050760545,4.4185095
N1147,0.0067694113,4.642611
N1699,0.0016657431,4.897623
N4020,0.005783653,4.755857
N4760,0.004779123,4.7452364
N3021,0.0149677545,4.550543
N2092,0.0055061784,4.862791
N3450,0.012665675,4.4978757
N2037,0.0150156785,4.427187
N1688,0.014179418,4.087471
N4276,0.028360648,3.7534342
N218,0.012522277,4.1884255
N1717,0.011344669,4.2814093
N4854,0.014937503,4.1278663
N3675,0.01538417,4.08599
N4809,0.015124581,4.1527896
N1218,0.032678936,3.3105667
N3255,0.08963911,-0.2020049
N1031,0.051498823,-0.13782907
N3925,0.055984356,-0.12461096
N1510,0.06411056,-0.19273393
N3152,0.00059936754,5.2442107
N4087,-0.0015110467,5.5243287
N1382,-0.0016600974,5.459126
N4819,-0.0020013154,5.5706043
N3292,-0.0018544681,5.5921235
N3799,-0.00072351843,5.4282293
N3871,-0.0010594893,5.5180693
N365,0.016759127,4.0905695
N2460,0.027445875,3.5852592
N610,0.0663482,1.6128353
N2664,0.034205988,-0.122279674
N2850,0.036822412,0.7496891
N1652,0.033329077,-0.25903568
N2772,0.050720397,-0.26042035
N197,0.08241869,1.4303925
N3375,0.052652173,-0.110253364
N2431,0.050108925,-0.11055271
N2526,0.042764112,-0.17781164
N3103,0.03656153,-0.24688745
N2665,0.031060396,-0.25696215
N4438,0.06953549,1.743564
N4190,0.06983393,1.6904558
N1204,0.055166017,2.1740794
N42,0.070030086,1.5806175
N2599,0.075628124,1.3894813
N3555,0.06899093,1.6166736
N4163,0.07044024,1.6601312
N1865,0.11584393,0.1621294
N668,0.04098612,-0.21983029
N3130,0.055890813,2.3349736
N3578,0.08034504,0.09748444
N1871,0.07390691,1.3511765
N255,0.076371364,1.346753
N3314,0.092582576,-0.23125747
N4064,0.083886005,0.9117655
N950,0.03348324,-0.23689789
N3441,0.08003292,0.067605525
N4402,0.03198053,-0.24171358
N2977,0.06256689,2.2592852
N1663,0.079866715,1.4002894
N3786,0.060034268,-0.15938899
N3975,0.01814036,-0.26401368
N3465,0.031637084,-0.19255559
N1487,0.01928676,-0.2775149
N2023,0.026651124,-0.19396956
N2429,0.02652891,-0.19482656
N2303,0.025541166,-0.22141089
N3849,0.040474884,-0.32056
N4005,0.05247367,2.1483338
N529,0.051608942,2.2380648
N4145,0.05342174,2.2418654
N2643,0.028124731,3.603261
N3216,0.05428949,2.478143
N2833,0.05952946,2.4048123
N3647,0.05982048,2.312214
N733,0.05651095,2.186748
N4112,0.060364164,2.3083816
N1948,0.060743205,2.2993028
N2159,0.054269906,2.3024771
N1025,0.05313286,2.295444
N1405,0.05404816,2.339381
N2873,0.05457646,2.4803147
N4044,0.053546097,2.283146
N377,0.06028319,2.2313044
N662,0.056992404,2.5262852
N2862,0.046551462,2.3264232
N294,0.041697986,2.4905956
N4354,0.05410392,-0.25858796
N573,0.10210382,0.30377954
N3353,0.052277654,2.2086735
N1765,0.06120781,2.0691023
N3266,0.077316016,1.6181442
N1024,0.06820763,0.04161853
N2807,0.059071243,2.2910361
N3210,0.05497299,2.5428112
N3802,0.03881433,-0.026204616
N806,0.043771975,-0.18206464
N3183,0.043830633,0.9260654
N3993,0.06173744,0.66390944
N3012,0.07361498,1.7011081
N3362,0.07751701,1.7707632
N1532,0.07639663,1.5276664
N1959,0.046905886,-0.051166058
N3436,0.07021803,-0.22092865
N75,-0.003109634,-0.31658736
N3937,0.048429698,-0.13288294
N3088,0.043780975,-0.20717043
N1266,0.059594482,2.1250575
N3027,0.040827036,0.836455
N2372,0.06059107,2.21033
N1155,0.058284655,2.3015866
N4236,0.039165102,0.9293358
N3571,0.033617087,0.89635396
N3469,0.036573842,0.9360461
N3902,0.035380043,0.90292674
N4309,0.036932707,0.8074202
N604,0.032862812,0.86688334
N4753,0.031466544,0.84833044
N4755,0.043916047,0.8033646
N165,0.08343379,0.2620713
N2058,0.034924757,0.83428544
N910,0.04684747,0.72630936
N1105,0.054133505,0.6492495
N2430,0.054221027,0.7222224
N865,0.057052087,-0.2525557
N1870,0.041127093,0.80821323
N4669,0.042739183,0.8561573
N112,0.04150351,3.0148983
N1378,0.075605735,0.03111438
N3237,0.041674495,0.8342423
N3602,0.041779883,2.647323
N2795,0.0331272,3.171065
N2587,0.040978342,0.86291295
N2033,0.07800423,1.5379031
N853,0.04819165,0.91614646
N4679,0.044691052,-0.08696656
N1894,0.037980527,-0.06882165
N3612,0.053248204,-0.1409224
N2386,0.047154643,0.856383
N4721,0.042660132,2.5912268
N2725,0.090808675,0.32290968
N2370,0.036962464,0.84396774
N1978,0.044233307,-0.24368589
N3619,0.054699916,-0.16017741
N1368,0.054364793,2.5829651
N4530,0.053496502,2.693233
N739,0.03840669,-0.57645255
N1837,0.03653819,2.8392825
N4384,0.019020908,3.972199
N3206,0.015150289,4.309895
N3552,0.09482137,0.17367779
N2988,0.0674381,1.795153
N635,0.069307975,1.7430329
N3045,0.11209597,0.51094013
N3901,0.054355007,2.35734
N243,0.03239723,-0.11220363
N1886,-0.038662687,-2.447635
N3459,0.05915136,2.0212398
N2744,0.05498775,2.5182955
N3589,0.05535151,2.4856532
N2604,0.05083639,2.605793
N1273,0.068013765,1.808817
N3122,0.070119604,1.7202682
N1450,0.042288177,2.4808738
N3160,0.042413667,2.7141562
N4520,0.043299034,2.6277099
N4745,0.06954882,1.7435648
N4392,0.07706897,1.4516679
N3714,0.047698498,-0.27507877
N1163,0.04980388,-0.2885538
N1851,0.054565378,2.7117372
N3295,0.062203407,2.022224
N970,0.035717815,0.78307074
N1002,0.037035245,0.77439415
N2099,0.030368283,0.8691357
N2223,0.077268116,-0.14102994
N4220,0.09628607,-0.023953836
N3980,0.07686528,-0.22421075
N3653,0.04766279,-0.085406534
N3095,0.05393204,2.6655421
N3075,0.056983776,2.4221144
N1071,0.05905717,2.4337173
N2530,0.08003679,0.18362834
N3135,0.030843839,0.69188404
N532,0.051259443,0.5742445
N4437,0.05597641,2.5401945
N3483,0.034301218,0.802945
N1375,0.08019475,0.4111757
N4689,0.07105687,0.046327014
N666,0.054551587,-0.15771283
N2574,0.053915553,-0.14693713
N1947,0.04669974,-0.15093443
N4534,0.03969744,0.83607036
N777,0.030075205,-0.19103701
N2670,0.07910252,1.534627
N2390,0.036385715,3.4535558
N2716,0.06541535,2.1489747
N260,0.023374438,3.988236
N576,0.030264217,3.6149726
N4171,0.02444928,3.8084745
N4053,0.02676632,3.7149677
N1787,0.049751557,-0.12025654
N3743,0.07436744,-0.043207932
N1930,0.07733708,-0.025460545
N4599,0.07747722,1.4014705
N928,0.07343904,1.471545
N2780,0.0527836,-0.3679126
N2073,0.0815693,1.3671079
N2453,0.06927221,1.6564213
N4988,0.08013346,1.45462
N2028,0.03396831,-0.13649313
N1165,0.02839588,3.6631143
N1694,0.028015126,3.6463535
N4293,0.023967512,3.888832
N4539,0.025531184,3.802968
N3062,0.06914555,1.687388
N215,0.028869761,-0.18422885
N2423,0.05051695,2.569801
N2760,0.035167716,3.2447972
N1847,0.03543161,3.2272108
N909,0.028140642,3.6270683
N3957,0.03571997,3.2797813
N3969,0.028113812,3.6810722
N4343,0.030605625,3.5896392
N2672,0.030461684,3.5335681
N4136,0.030555071,3.5522249
N1335,0.029659485,3.729591
N363,0.031370744,3.4755223
N4105,0.04950619,2.6803308
N2485,0.03877376,2.965207
N4886,0.03903584,2.8747745
N3889,0.056995798,-0.116896346
N404,0.037441596,3.3626914
N1682,0.030340584,3.4379013
N4186,0.04804556,2.624155
N2503,0.05358789,2.7361207
N3264,0.05709943,2.2293384
N3386,0.08121723,1.545633
N3215,0.053147595,2.416039
N2707,0.06732744,1.5630167
N4909,0.048011657,2.772201
N1099,0.05405826,2.5117335
N930,0.01365024,4.0307856
N789,0.05494654,-0.13109253
N3339,0.07341946,1.6904671
N2161,0.04463774,2.7386503
N3923,0.07754365,1.3928107
N4057,0.060927995,1.4493403
N760,0.021185063,-0.2543143
N891,0.05118335,2.348925
N3769,0.076149814,0.12253271
N937,-0.020594573,-2.093774
N3737,0.039955325,-0.2256164
N4142,0.031999826,-0.15571518
N4052,0.033354435,-0.3257206
N1401,0.026306938,-0.35097086
N3805,0.028862998,-0.3692488
N3475,0.028588425,-0.37419403
N1496,0.037893593,-0.33328772
N1041,0.07684269,1.5391443
N749,0.07713315,1.4577405
N3665,0.05269643,-0.5244163
N482,0.085299276,-0.14029369
N3519,0.079287566,1.6445241
N2406,0.056847963,-0.23871343
N855,0.052381754,-0.27655947
N3536,0.03556314,0.8905971
N4815,0.07562155,0.5489062
N3114,0.040405698,-0.21245804
N4826,0.07112547,1.610693
N1730,0.07548112,1.0871005
N504,0.0798651,1.3465514
N1819,0.08536127,1.513894
N283,0.08513308,1.4448813
N4558,0.032319818,0.8476788
N2542,0.053337388,2.5389507
N375,0.04703732,-0.23407112
N3209,0.055979952,-0.22949418
N4227,0.07391892,0.18227611
N14,0.08069161,0.17424811
N4120,0.06776323,1.7399215
N4006,0.0035340153,-0.18362938
N1125,0.06181968,2.0865877
N3792,0.0073647127,-0.24446176
N4213,0.08626218,1.6204299
N3300,0.021633184,-0.23759551
N3912,0.07542019,0.064019665
N2673,0.06867373,0.10401982
N4261,0.05282265,0.26687902
N2206,0.046971787,0.2291494
N2818,0.049026683,0.24420255
N2569,0.067341685,0.28268778
N570,0.053903535,0.3205097
N3205,0.051302984,0.23923936
N224,0.08363653,1.4397849
N1325,0.08114236,0.019358233
N3084,0.07034707,1.334226
N4324,0.07829009,1.2685485
N515,0.06896232,0.47242123
N4878,0.06372193,0.41390124
N3822,0.0787284,1.5124304
N944,0.08884609,-0.04532126
N2774,0.06484756,-0.00017052889
N380,0.066563316,-0.17670508
N1718,0.032809697,-0.22531176
N2747,0.030369505,-0.12538649
N3835,0.03517554,-0.14577648
N4518,0.022803988,-0.08390875
N4334,0.0208553,-0.08207871
N4783,-0.021837445,-2.3101184
N1282,0.05834125,-0.101603344
N4775,0.04075252,0.8296229
N4964,0.0395798,-0.3526095
N1974,0.030421305,-0.12206845
N4235,0.07748463,1.4926839
N962,0.077411406,1.4680892
N240,0.082572706,0.11014949
N4718,0.05528441,-0.2315463
N803,0.07439967,-0.05184904
N2995,0.033561405,-0.17282017
N2512,0.075066306,1.3660241
N2717,0.076144904,1.5148743
N4537,0.076414734,1.5164866
N2204,0.06990202,-0.18351853
N71,0.08064945,1.4997439
N1232,0.083711,1.5754573
N4068,0.03342079,-0.09139545
N328,0.064414725,0.2665024
N4304,0.088657185,0.13202022
N1832,0.08336599,1.4424144
N282,0.07775716,1.3583997
N775,0.07943948,1.4994779
N506,0.071783654,1.4807434
N1213,0.07697272,1.443923
N3208,0.07167802,1.6263889
N992,0.075911805,1.5442127
N648,0.07231721,1.5977104
N4248,0.07677892,1.5467032
N3587,0.056395203,-0.17082644
N440,0.08012664,0.26831946
N4307,0.03370768,-0.30311155
N3886,0.014331083,-0.22780742
N1081,0.028598009,-0.23586328
N4852,0.026703857,-0.21214023
N2144,0.060343206,2.2946916
N636,0.07295924,1.4952623
N2667,0.05006231,2.519033
N251,0.03805665,2.649725
N1048,0.054036643,2.5451615
N4308,0.07725776,-0.3726646
N4399,0.044344693,-0.24911225
N543,0.07946776,1.6467928
N1202,0.0472117,-0.10593483
N3991,0.04524076,0.90994906
N785,0.052782997,-0.09177144
N1367,0.03836061,-0.16463248
N2562,0.037036672,-0.17995808
N140,0.011391981,-0.0752596
N330,0.04110894,0.6812104
N246,0.040160295,0.9108526
N2890,0.037967317,0.8452163
N572,0.03565625,0.8599002
N2753,0.035113186,0.88455874
N242,0.07231619,0.24290821
N4598,0.0905814,0.23682594
N3185,0.090308346,0.24691817
N1257,0.037413523,0.76935875
N1277,0.034149215,0.800125
N3274,0.032777287,0.7952031
N1572,0.034250546,0.83284396
N1199,0.047051296,0.70048267
N3358,0.057026677,0.664105
N4264,0.052289046,0.68273
N1054,0.045150608,0.8220876
N1896,0.033491217,0.86626506
N4182,0.033725165,0.7593641
N1380,0.040629752,0.6543296
N1481,0.03853392,0.8878183
N3606,0.07814059,1.2191616
N3603,0.010380479,-0.18754223
N3246,0.03287438,0.80457973
N2071,0.047020085,0.83950156
N3004,0.04554851,0.8006733
N2773,0.050588623,0.8983727
N1465,0.050986424,0.8040965
N1849,0.09814162,0.5503365
N210,0.0977853,0.58203185
N62,0.051715717,0.008781504
N1621,0.052854974,-0.13504972
N2425,0.058214553,0.6068435
N1943,0.05598115,2.3570898
N10,0.032303143,-0.15281887
N2987,0.08245947,1.313793
N323,0.07745132,1.4784194
N3371,0.062777475,2.2272332
N1352,0.057995997,-0.21074432
N1778,0.0914203,0.3713336
N1521,0.045997165,-0.036359537
N4128,0.0972817,0.09068148
N4513,-0.021324491,-2.29324
N1015,0.028225617,-0.24824956
N2957,0.07016758,1.3697091
N4565,0.08070309,0.33192948
N4616,0.053949013,0.6190057
N3373,0.04544334,-0.06486557
N645,0.0108084725,-0.22246188
N4225,0.030284844,-0.23673218
N1255,0.06463308,-0.1329994
N2136,-0.021648759,-2.2571852
N4331,0.082156606,1.480933
N4449,0.07096214,1.5035676
N3553,0.07324243,1.3303231
N264,0.072947666,0.07654044
N439,0.043453068,-0.7521928
N956,0.04692606,-0.29495874
N2528,0.034432482,-0.26631275
N2371,0.046319015,-0.26593274
N651,0.07764519,1.3571463
N1680,0.048993453,0.8301049
N178,0.045224115,0.8299351
N3176,0.04478345,0.7753751
N3239,0.048096076,0.7455128
N632,0.031185754,-0.19147122
N3767,0.054287247,0.46032852
N2259,0.055956155,2.532088
N3824,0.04934983,-0.21348774
N4322,0.040712517,2.7824216
N3129,0.015648432,-0.06770885
N680,0.078333415,0.13430037
N1474,0.032356963,-0.43966922
N409,0.07626007,1.3907555
N3101,0.0760841,1.4249954
N643,-0.036983788,-2.7462614
N2674,-0.04416646,-2.8047855
N1115,0.065787904,0.021865547
N3600,0.054726116,1.9138653
N1986,0.022848355,-0.2571508
N998,0.07798599,0.32118338
N1021,0.07140884,0.23792303
N481,0.071427144,-0.008408902
N2894,0.033940725,0.81612617
N4940,0.035087638,0.8249616
N1596,0.03771514,0.81480175
N4993,0.03806419,0.8322461
N1151,0.06696027,0.5648527
N990,0.06053397,0.55174613
N4040,0.058551423,0.56490207
N2315,0.056210913,2.607255
N1078,0.003152201,4.6926074
N902,0.0008752905,4.8183064
N1258,0.08697903,0.28279275
N1051,0.069603615,-0.078223504
N1089,0.06696759,-0.09311831
N3731,0.09177938,0.22479075
N182,0.10559265,0.21240166
N1989,-0.03057756,-2.4324074
N2856,0.060457125,0.05370081
N431,0.07812372,0.03416751
N854,0.092291355,0.08476539
N1950,0.049730305,-0.21720058
N4362,0.051666982,0.46886486
N3797,0.025381718,-0.09009374
N322,0.02563532,-0.1060642
N1336,0.02182986,-0.05210111
N4588,0.022023005,-0.051752068
N2319,0.02943938,-0.13149734
N1648,0.018428491,-0.09063371
N4835,0.01425539,-0.07905044
N3141,0.016443249,-0.07418634
N3140,0.016146153,-0.056205213
N526,0.022935778,-0.0651905
N1993,0.021039475,-0.096102156
N4164,0.019854723,-0.09637512
N223,0.07019977,-0.09687594
N1852,-0.027724003,-2.6710749
N2383,0.07104814,-0.04907166
N4751,0.0520688,2.435981
N1247,0.0523811,2.3837578
N2437,0.022860982,-0.059170265
N473,0.021216707,-0.056206744
N3260,0.09610988,0.13635243
N1429,-0.039012484,-2.5308867
N4914,0.054172404,0.49227428
N836,0.08567904,0.18373647
N2224,0.033923876,0.7566478
N4139,0.052278623,0.46125147
N3467,0.0519685,0.45107207
N4985,0.06389604,0.48549467
N1019,0.06092231,0.5737156
N1646,0.06721162,0.5725056
N4003,0.05660893,0.5430869
N1984,0.024158956,-0.108457044
N2173,0.079222955,0.07011248
N4634,0.06041745,0.4807083
N624,0.018113038,-0.09330887
N507,0.044736214,-0.1444785
N52,0.04843576,-0.13151264
N1369,0.0442985,-0.2743879
N3052,0.051955722,2.3926404
N1586,0.08229141,1.6475643
N3537,0.048090283,-0.30435753
N2821,0.005669631,-0.21788448
N21,0.107213065,0.4004294
N2183,0.08009781,0.37722012
N2840,0.07929747,0.37649924
N2796,0.024064872,-0.26346844
N63,0.024395267,-0.2992861
N4582,0.035318255,-0.26447296
N2433,0.029682638,-0.29583132
N3139,0.03267421,-0.26842463
N4749,0.061469942,2.2365031
N665,-0.0029867887,-1.9856553
N2166,0.07654619,1.5086082
N1253,0.004700333,-0.25298175
N331,0.09756984,0.02353866
N3986,0.08298909,1.4321702
N4365,0.0894965,0.11392391
N1797,0.05100664,2.5051236
N3594,0.09162347,0.17926452
N4568,-0.030238433,-2.5974503
N3240,0.10053672,0.14928675
N2470,0.09693153,0.20016798
N2721,0.036264956,-0.10644986
N3228,0.04765433,2.6176054
N3277,0.05902741,2.3196735
N3605,0.040195454,2.7131424
N2148,0.08021683,1.450675
N1620,0.0014112629,-0.28946355
N3661,0.055352397,1.9376081
N3576,0.066935584,-0.36539105
N4050,0.038107496,0.8508049
N2292,0.0364746,0.87716603
N3760,0.032949563,0.8326271
N794,0.039670657,0.899853
N772,0.006547805,4.6720295
N3357,0.09679509,0.18794411
N938,0.09036823,0.13648343
N3494,0.09136335,0.123395205
N1561,0.05142784,-0.180777
N2441,-0.0008952711,-0.29309356
N1973,0.059956297,2.057752
N4251,0.06216827,2.1010046
N2570,0.060481325,2.0334725
N2256,0.07441142,0.12978965
N2752,0.045801036,-0.017234925
N4152,0.047999725,-0.08018191
N4001,0.062633924,0.39726093
N434,0.06381675,0.47419643
N3352,0.053476334,2.4494898
N335,0.05984041,-0.014936922
N2788,-0.061753675,-2.8560708
N3055,0.09158881,0.22028926
N1489,0.09479249,0.279404
N799,0.07794936,0.35658023
N373,0.0856715,0.3269977
N4642,0.048242427,-0.24142171
N1779,0.042679723,-0.26480958
N4380,0.07509753,1.5472538
N2077,0.07944206,0.3080085
N2321,0.07431244,0.2085409
N3481,0.09565222,0.22586668
N742,0.054165915,0.46705198
N1453,0.054144785,0.44462603
N3944,0.04632934,0.43300107
N490,0.041128963,-0.2552787
N3910,-0.043624036,-2.6508782
N2750,0.05281277,-0.2258284
N4228,0.07481975,0.31924203
N1415,0.0613423,0.5050329
N2952,0.055789568,0.46488917
N3289,0.05637484,0.4694355
N2449,0.046459153,0.45742774
N995,0.05269321,0.48146343
N3137,0.07547606,1.4628851
N1754,0.06903541,0.3893733
N4111,-0.042460054,-2.6657865
N1148,0.06348918,0.47695827
N2152,0.057504654,0.4072723
N3905,0.047316764,0.46927714
N3270,0.04690572,0.41516864
N2027,0.036160972,0.40364906
N1880,0.05599809,0.49748564
N3752,0.06697632,0.63938713
N299,0.051324382,0.4503091
N4286,0.06189318,0.4434993
N670,0.05211422,2.3583152
N1756,0.08132736,-0.14627048
N474,0.07711517,1.5777106
N1661,0.068026595,1.4870323
N1111,-0.03309095,-2.5192213
N1644,0.043649033,0.41068172
N2149,-0.038210496,-2.4671614
N3389,0.07876154,0.3539114
N603,0.04425192,0.43276787
N4058,0.05543452,0.4034726
N2770,0.059367716,0.4174592
N2798,0.07894237,1.5228055
N2553,0.03216225,0.803116
N2949,0.033142645,0.7945807
N2922,0.06814734,0.42627063
N4804,0.06520262,0.50469416
N235,0.05021784,0.45215464
N4109,0.05558366,0.46572816
N630,0.07342585,0.45793638
N3518,0.06112442,0.5677024
N3364,0.05866579,0.44596317
N31,0.06302667,0.5681455
N2839,0.065533414,0.6016727
N1097,0.059592687,0.60284203
N3839,0.057297233,0.5066646
N784,0.05591961,0.50300175
N1118,0.0633501,0.49978393
N3468,0.06775756,0.49363196
N3736,0.063043036,0.42261696
N4897,0.07046415,0.4859208
N60,0.071684614,0.49765342
N2996,0.04273703,0.5718328
N2591,0.051081784,0.41053164
N996,0.054885406,0.40733665
N4319,0.05285921,0.44586876
N3663,0.05323456,0.48996663
N428,0.05725906,0.46114138
N1788,0.0566582,0.5032723
N4587,0.05293765,0.4267699
N2093,0.07999472,0.4666025
N948,0.060212143,0.39131665
N1045,0.05998484,0.44327658
N2566,0.080533616,0.4987601
N1942,0.08510897,0.3479896
N111,0.050915737,0.39782518
N2603,0.053937458,0.45199242
N908,0.068884656,0.47543263
N3069,0.05614154,0.3415922
N776,0.05494404,0.46121255
N2820,0.051606588,2.4431868
N50,-0.05500838,-2.6887667
N13,0.058704592,0.43191382
N3284,0.054333836,0.48179358
N1458,0.069301724,0.33460662
N3178,0.053304143,0.11448796
N2317,0.069480136,-0.0891912
N2835,0.06588481,0.47885567
N555,0.046690237,-0.4981066
N2359,0.074145585,1.2533898
N2884,0.07049821,0.05555467
N4779,0.06521592,1.4600741
N1710,0.07343205,1.4261984
N851,0.034628224,0.89984936
N2633,0.08042967,0.3351749
N4664,0.03998662,0.89832
N4861,0.083911866,-0.03618077
N3891,0.049910244,2.6042778
N3531,0.06860858,0.05009378
N907,0.089437336,0.28957346
N2923,0.08650938,0.28646287
N1341,0.08703678,0.28459114
N4725,0.0384368,-0.26696864
N1027,0.043878138,2.5814722
N4477,0.091681674,-0.037707735
N3143,0.047843166,0.44709194
N869,0.076686524,1.4463481
N3932,0.07679602,1.5400012
N1632,0.047472134,2.4715416
N1855,0.023498083,-0.23741856
N1908,0.081537746,0.26716304
N57,0.054201104,0.29364577
N4595,0.057031453,0.27512732
N310,0.048767477,-0.37110928
N2309,-0.04369677,-2.834034
N2439,0.047414977,-0.07506584
N1340,0.04542046,-0.3938889
N207,0.08781129,0.1613475
N33,0.060282193,2.3989942
N829,0.06101387,2.308781
N2137,0.059395187,2.2505915
N2954,0.057392962,2.4071777
N1817,0.07208457,0.027679976
N941,0.045786895,-0.25418478
N4056,0.05313704,0.42939994
N2484,0.04991688,-0.103214905
N4547,-0.047011144,-2.4158204
N2014,0.039260708,-0.3294865
N3837,0.07992395,0.6965247
N924,0.057471514,0.38503307
N3948,0.077016465,1.3896351
N1260,0.08168707,1.5551895
N2513,0.07570124,1.4494016
N441,0.030727834,3.63341
N569,0.019041777,-1.2353394
N2927,0.079553,1.4945586
N159,0.01943399,-1.3103268
N3440,0.015000769,-1.3419286
N3072,0.008535592,-1.3625517
N4791,0.01152029,-1.3340535
N1251,0.007941911,-1.3281059
N3526,0.009507397,-1.3201602
N1867,0.07640964,1.518513
N755,0.046605505,0.4546923
N556,0.019550389,-0.6916779
N698,0.043352447,-0.5800395
N1658,0.034148544,-1.2041923
N3019,0.01795137,-1.1247132
N622,0.022136291,-0.8707574
N3091,0.016474009,-1.1362921
N781,0.027808454,-0.2826969
N275,0.026458517,-0.2505989
N1627,0.044224165,-0.4621187
N3279,0.03230394,-0.303874
N4605,0.035533167,-0.91087615
N3382,0.058609717,-0.7348457
N3611,0.05144543,0.2973174
N969,0.10555558,0.28075236
N3150,0.029065875,-0.32652766
N1036,0.043095466,-0.7254848
N4533,0.023264702,-1.2479421
N1810,0.025147228,-1.4040555
N4029,0.041101146,-0.23575756
N1499,0.026639495,-0.9337285
N3073,0.04166884,-0.96135324
N4446,0.046046086,-0.89312035
N4408,0.04706843,-0.87759894
N2775,0.046992943,-0.7525141
N2597,0.030973036,-0.83576256
N4810,0.05460809,-0.63895726
N860,0.04345438,-0.76777256
N3076,0.019703593,-1.2251046
N4196,0.09131345,0.079558685
N1963,0.033456832,-0.8445321
N4869,0.041211277,-0.9300293
N4464,0.032686964,-1.0553509
N280,0.09794754,0.25790477
N4013,0.043107644,-0.79949576
N2762,0.048776977,-0.828564
N552,0.06200871,-0.22167851
N222,0.014541715,-1.1752359
N3965,0.03842062,0.8397472
N1640,0.02991516,0.81226385
N716,0.031695787,0.8062673
N559,0.06117799,0.2908905
N2741,0.047829244,2.723052
N547,0.048661828,2.57549
N684,0.030149708,-1.254978
N1506,0.019052353,-1.2779697
N4860,0.046436593,-0.11259447
N4802,0.03343345,0.7349201
N2461,0.04285194,-0.6515787
N4265,0.049247418,-0.759924
N2882,0.05174324,-0.6550522
N1237,0.052027978,-0.66761285
N478,0.034770556,-0.17753424
N1600,0.024461098,-0.7128591
N1923,0.046857096,-0.67903584
N3977,0.04778021,-0.83529705
N2998,0.032388408,-1.1075182
N679,0.050607406,-0.5318497
N3588,0.03704213,-0.80150396
N2834,0.03676905,-1.0873059
N2660,0.08078843,1.4673624
N370,0.08097047,1.439933
N4973,0.07856063,1.6171721
N3238,0.022429641,-1.2548536
N3509,0.063485496,-0.20274207
N3061,0.033563517,-0.7834109
N3000,0.049692236,-0.885394
N4612,0.048372034,-0.9317097
N1598,0.026020652,-0.78264344
N4920,0.024685323,-1.2825073
N3136,0.029084835,-1.2803899
N4445,0.075027645,-0.696596
N3810,0.05475685,-0.71887445
N3734,0.064528994,1.5242012
N4916,0.06479761,1.510237
N4089,0.092052825,0.4870754
N2486,0.04577781,-0.7149111
N4183,0.038340423,-0.6293047
N1631,0.031466413,-0.2815923
N3154,0.04613035,-0.86758375
N2142,0.039722204,-0.6464369
N2160,0.048746463,-0.83867854
N2841,0.035492025,-0.75301194
N3396,0.043301098,-0.80625176
N2544,0.034930997,-0.7648421
N4272,0.041479364,-0.74018735
N1422,0.046153948,-0.7335803
N4624,0.047366075,-0.7766923
N3227,0.040223345,-0.8882108
N1558,0.03199609,-0.6593409
N4986,0.061609715,-0.81458104
N1829,0.04911587,-0.867434
N541,0.04441756,-0.91447467
N4995,0.050946318,-0.8841862
N327,0.051529977,-0.76504695
N2937,0.0365265,-0.6170674
N2096,0.041608166,-0.8199291
N2783,0.039521128,-0.82598406
N4250,0.032949198,-0.7118562
N1828,0.021590568,-1.3169258
N2101,0.030274095,-1.2374663
N1210,0.032897532,-1.2245609
N634,0.014547651,-1.2580189
N487,0.019435864,-1.203716
N47,0.043572493,-0.77136564
N4590,0.0538194,-0.67581075
N3790,0.0560866,0.42415926
N2116,0.02766262,-0.83651596
N4492,0.002109915,-1.1141927
N533,0.048052214,2.6883602
N2624,0.025400924,-0.9590247
N3454,0.03390096,-0.8873929
N1376,0.028734768,-0.8920506
N2919,0.027154818,-0.8364574
N1095,0.03549935,-0.765498
N2421,0.03156415,-0.80911046
N1692,0.03636151,-0.8582183
N511,-0.00019875355,-0.2922656
N1751,0.052070975,-0.8524862
N2947,0.048903085,-0.8547769
N1669,0.027755415,-0.60791534
N1245,0.040346228,-0.6578942
N1999,0.04572925,-0.5250203
N4540,0.089015365,0.18068439
N1545,0.021322025,-1.3241044
N4579,0.031923003,-1.144892
N3480,0.029319253,-1.1825788
N986,0.026535409,-0.7742422
N3217,0.008630509,-0.28829312
N3374,0.10509488,0.38800484
N290,0.025242597,-1.1563799
N2759,0.0232769,-1.1375606
N1445,0.040405426,0.75235623
N3161,0.02308877,-1.1594069
N3684,0.029295176,-0.65358824
N3223,0.028965535,-1.1739553
N2285,0.030811237,-0.90711653
N2053,0.025339227,-0.6877506
N1326,0.03142322,-0.7904195
N1525,0.03527596,-0.887639
N2356,0.031330384,-0.7308065
N4339,0.036741477,-0.875199
N2729,0.043014415,-0.9427331
N1740,0.017994402,-0.91974497
N2681,0.028325079,-0.6877999
N754,0.022159675,-0.6890558
N3920,0.049899146,-0.8915003
