id,dim0,dim1
N1629,-2.351662,1.1093338
N2577,-1.2666216,0.18476446
N1635,-0.019334704,-0.34629053
N3732,2.281238,0.76650697
N3415,2.258048,0.5158373
N790,-1.122507,0.22706997
N3083,0.04638642,2.4325163
N2376,-0.89335185,2.1164126
N3549,-0.48329678,-0.45536032
N3020,-0.8206235,-0.9662587
N3744,-0.049743786,3.4588203
N3728,-0.21896312,2.7092354
N4671,0.19827542,0.98654616
N3775,0.2082586,0.99782145
N2480,0.1708611,0.96854013
N1703,-1.7251924,1.0746269
N4733,-0.24703023,3.3114886
N3344,-0.16552055,3.0521731
N4843,-0.035073023,3.4013271
N2201,-0.47844818,2.1341774
N3667,0.27968225,2.3674014
N2451,-0.03870694,3.690868
N4827,-0.25208655,-0.9392429
N4480,-0.2270529,-0.9264964
N3633,-0.07130436,4.7277594
N4882,0.1818502,4.2153244
N2479,1.2309772,-1.2636058
N2876,0.14829758,-0.26737514
N1775,0.7247794,1.4711341
N3162,0.7208946,1.6034571
N120,0.68406415,1.5940537
N537,0.7016838,1.4837427
N83,0.32046503,4.754979
N4848,0.32437736,4.558628
N4631,-0.529546,-0.5219079
N4811,-0.6100229,-0.38519654
N2908,0.69633687,1.6048888
N3212,0.7151491,1.4950151
N993,0.7165733,1.4988251
N2653,0.06141957,3.526176
N1020,0.062910505,3.7046735
N1386,0.036569722,3.7637923
N2778,0.14605919,3.7218096
N4830,-0.031141737,3.4674084
N4386,0.0017231032,3.5456107
N4149,0.29541397,4.522175
N1147,0.119179375,4.6191764
N1699,0.23518875,4.968766
N4020,0.07530318,4.885111
N4760,0.22182965,4.7372293
N3021,0.16119254,4.7511287
N2092,0.06588723,5.101885
N3450,0.1318165,4.6134543
N2037,0.13692865,4.616161
N1688,0.054665998,4.0165267
N4276,0.22690284,3.792268
N218,0.19295517,4.389353
N1717,0.11082136,4.497885
N4854,0.12615779,4.378071
N3675,0.14268684,4.333718
N4809,0.3521903,4.579516
N1218,-0.020467084,3.3802137
N3255,-0.42541146,-0.58717215
N1031,-0.6917925,-0.411906
N3925,-0.6706944,-0.4217115
N1510,-0.6295946,-0.516093
N3152,0.08886889,5.9677286
N4087,0.118567176,6.427045
N1382,0.16431001,6.487445
N4819,0.13601625,6.5614033
N3292,0.13019434,6.556201
N3799,0.21544269,6.363368
N3871,0.16927838,6.451768
N365,0.15233055,4.252711
N2460,0.14895898,4.0250907
N610,0.7803933,1.0320443
N2664,-0.42378995,-0.3512399
N2850,2.4300487,1.4332005
N1652,-1.3897833,0.6626954
N2772,-0.60192114,-0.63266605
N197,0.11002592,1.0189443
N3375,-0.5731159,-3.7588146
N2431,-0.56193477,-3.817077
N2526,-0.42992508,-3.4136658
N3103,-0.44050384,-3.2933738
N2665,-0.5346878,-3.8941255
N4438,0.7091794,1.4822248
N4190,0.7098368,1.3705705
N1204,0.15645674,1.8529373
N42,0.6627651,1.2946074
N2599,0.6802258,1.1864451
N3555,0.7821195,1.4460261
N4163,0.7325525,1.4151644
N1865,0.22743192,-0.20000128
N668,-1.3750182,0.49037728
N3130,0.2027939,2.00679
N3578,0.1473183,-0.09975086
N1871,0.7998709,0.6360954
N255,0.7159401,0.83129275
N3314,-0.08899334,-0.85615253
N4064,0.04105849,0.51271206
N950,-0.20077634,-1.0166614
N3441,-0.06753357,-0.38785526
N4402,-0.6559871,-3.826171
N2977,1.1761211,3.2521777
N1663,0.73418146,0.5937018
N3786,-0.26719877,-0.80212903
N3975,-1.7730237,0.37905523
N3465,-1.7064501,0.41492704
N1487,-1.7450668,0.41501144
N2023,-1.6646478,0.43246835
N2429,-1.6773306,0.40888777
N2303,-1.7829357,0.4308004
N3849,-1.7505006,0.38497195
N4005,0.19389793,2.1492004
N529,0.050364755,1.9860073
N4145,0.09329011,1.9759063
N2643,-1.1163069,3.7693298
N3216,-0.10413472,2.522806
N2833,0.047541216,1.9632188
N3647,0.09967127,1.9070787
N733,0.080121,1.9658775
N4112,0.080214255,1.961875
N1948,0.09385496,2.0030994
N2159,0.2610606,2.0260267
N1025,0.04613325,2.0444975
N1405,0.26994732,2.0390966
N2873,0.2555855,2.081349
N4044,0.17827627,1.990673
N377,0.31923428,1.8267242
N662,0.029219292,2.0545337
N2862,-0.10811949,2.294445
N294,-0.044130873,2.294311
N4354,0.070375025,-0.39542326
N573,0.5581918,0.07858509
N3353,-0.5625935,1.9519182
N1765,0.210533,1.9241992
N3266,0.79171634,0.45215884
N1024,-0.46256128,-0.4066019
N2807,1.1080014,3.1322184
N3210,1.1664252,3.2761796
N3802,-0.74994797,-0.506862
N806,-0.58732307,-0.60062176
N3183,2.9386847,0.3050184
N3993,1.834873,0.6721764
N3012,0.601388,0.9029679
N3362,0.69731045,0.73148
N1532,0.8095479,0.73821676
N1959,-0.64850664,-0.35579965
N3436,-0.40944722,-0.66815305
N75,-2.2955132,1.1345382
N3937,-1.3253288,0.6682115
N3088,-1.4313174,0.54811263
N1266,0.27329051,1.9666206
N3027,2.5507576,1.223855
N2372,0.07819105,1.7590154
N1155,0.4813197,1.9528098
N4236,3.5054948,0.44562292
N3571,3.1686506,3.0680292
N3469,3.2570345,3.2367795
N3902,3.2050447,3.0685303
N4309,2.7923331,0.20848006
N604,3.245747,0.4603149
N4753,3.129165,0.45834795
N4755,2.6773808,1.3004297
N165,0.19301423,0.01727945
N2058,3.3000727,0.1647756
N910,2.2421372,0.6817479
N1105,2.1391127,0.41839352
N2430,2.0226254,0.422211
N865,-0.24450868,-1.0468316
N1870,2.7837949,0.25345504
N4669,2.3301606,1.4603827
N112,-0.22971317,2.8309855
N1378,-1.1314468,0.55693644
N3237,3.4634564,0.020606674
N3602,0.07187645,2.7644672
N2795,-0.12258535,2.763912
N2587,3.589422,0.14581764
N2033,0.8611652,0.7947723
N853,2.75363,1.5823274
N4679,-0.6686995,-0.3251302
N1894,-0.6144219,-0.39309222
N3612,-0.7404032,-0.4138519
N2386,2.6978574,1.5496547
N4721,0.008856315,2.3999038
N2725,0.6190113,-0.022565922
N2370,2.267812,0.77293503
N1978,-0.32180446,-2.987172
N3619,-2.154315,-0.5163577
N1368,-0.74574,2.2495093
N4530,-0.20462787,2.6425881
N739,0.5443602,-0.7530637
N1837,-0.109470464,2.6063547
N4384,0.0017193854,3.7837121
N3206,0.13856187,4.5457606
N3552,0.15422195,0.023635145
N2988,0.8192942,1.5682341
N635,0.7989271,1.5574065
N3045,0.35584393,0.1006598
N3901,0.038765527,1.8225145
N243,-1.2152718,0.6755211
N1886,-2.3833258,-0.50678176
N3459,0.3951212,1.9071015
N2744,0.07864074,2.0964684
N3589,0.067356616,2.01683
N2604,0.10353396,2.0054836
N1273,0.6577964,0.47893935
N3122,0.7258672,0.4220526
N1450,-0.12370544,2.5277975
N3160,-0.1079139,2.5501347
N4520,-0.12293461,2.5281556
N4745,0.75805813,0.5836901
N4392,0.5991827,0.8977472
N3714,-0.317063,-1.0543041
N1163,-0.34144557,-1.0894186
N1851,1.3153633,3.3979177
N3295,0.20087755,1.6356055
N970,2.8589072,0.14131634
N1002,2.8290365,0.15389676
N2099,3.136014,0.30250072
N2223,-0.24298364,-0.760137
N4220,-0.30196923,-0.6307777
N3980,-0.22872007,-0.8735212
N3653,-0.6113281,-0.88110423
N3095,0.113638334,2.0713422
N3075,0.41006637,2.1494083
N1071,0.2746458,2.0827758
N2530,0.21310624,0.033471398
N3135,2.9252386,0.19847234
N532,1.9680692,0.5531755
N4437,0.119226985,1.8285251
N3483,2.9282002,2.509438
N1375,1.7363528,0.53312004
N4689,-0.6454709,-0.32807204
N666,-0.42373708,-3.7015038
N2574,-0.4311888,-3.7730286
N1947,-0.46801862,-3.791684
N4534,2.60364,0.25829992
N777,-1.4255354,0.42631647
N2670,0.2013362,1.1384646
N2390,-1.3495361,3.77959
N2716,1.119054,3.0915687
N260,-1.6083885,4.616872
N576,-1.5587963,4.3713527
N4171,-1.5166115,4.275469
N4053,-1.5885558,4.4572706
N1787,-0.7498576,-1.1979442
N3743,-0.48807713,-0.5202025
N1930,-0.5054072,-0.56681484
N4599,0.60282725,0.6811636
N928,0.7140901,0.6639236
N2780,-0.046813793,-0.47171298
N2073,0.67358744,0.49310926
N2453,0.76729554,0.58870476
N4988,0.71332073,0.54498035
N2028,-0.44232556,-0.42244062
N1165,-1.434321,4.154688
N1694,-1.3488381,4.0821013
N4293,-1.6576283,4.728214
N4539,-1.6331882,4.6310296
N3062,0.6827246,0.83644176
N215,-1.2219807,0.34573147
N2423,-0.23408654,2.7906375
N2760,-1.2856424,3.7421093
N1847,-1.2541736,3.7065372
N909,-1.297361,3.8492894
N3957,-1.1164465,3.5754423
N3969,-1.1549344,3.9196174
N4343,-1.227627,3.8928854
N2672,-1.2687162,3.7584023
N4136,-1.2539229,3.7986078
N1335,-1.3580388,4.1015253
N363,-1.2422171,3.707331
N4105,0.010183807,2.5429864
N2485,-0.21754545,3.0426388
N4886,-0.18462151,2.7004483
N3889,-0.6172864,-0.7335698
N404,-1.3782609,3.8544116
N1682,-1.2811478,3.6837711
N4186,-0.16719863,2.5494847
N2503,-0.16293246,2.8250809
N3264,1.2987462,3.4629023
N3386,0.16760063,0.9884877
N3215,0.123225145,1.6824546
N2707,0.7794042,1.0662254
N4909,-0.31650427,2.6040907
N1099,-0.16407421,2.4065154
N930,0.19932711,4.1478806
N789,-0.44955176,-0.6136938
N3339,0.8581423,1.2188234
N2161,-0.22753856,2.6553574
N3923,1.5040222,1.810299
N4057,0.2636955,0.35879755
N760,-1.3929757,0.5051388
N891,-0.41314736,2.0653586
N3769,0.02745054,-0.24838439
N937,-2.2365303,-0.6555608
N3737,-0.48370552,-1.7650329
N4142,-0.70689213,-1.4448278
N4052,-0.27057984,-1.5746471
N1401,-0.31674388,-1.6249701
N3805,-0.31685504,-1.6343353
N3475,-0.35002366,-1.6343629
N1496,-0.3688923,-1.5783578
N1041,0.8818747,0.8555027
N749,0.7911409,0.92327213
N3665,0.027411237,-1.8417645
N482,-0.5282165,-0.35921168
N3519,1.3918376,1.6808153
N2406,-2.1157122,-0.6297058
N855,-2.0539505,-0.6298146
N3536,2.9705117,2.8523495
N4815,1.6971751,0.719544
N3114,-0.6490236,-1.7678659
N4826,0.93019617,0.69217205
N1730,1.2039611,1.441929
N504,0.7056825,0.46541435
N1819,0.20172146,0.942519
N283,0.18131346,0.9047973
N4558,2.7722437,0.29658937
N2542,0.11881355,1.9513605
N375,-0.97565466,-0.9801888
N3209,-0.9329408,-0.9538511
N4227,-0.16741017,-0.15098386
N14,-0.0010681525,-0.22109967
N4120,0.85037875,0.77203715
N4006,-1.6345578,1.054231
N1125,-0.5230083,1.6940883
N3792,-1.7201025,1.0544028
N4213,0.4092805,0.8576965
N3300,-1.6386908,0.40560827
N3912,-0.04651264,0.08886685
N2673,-0.031273276,0.092772834
N4261,-0.31923017,0.4221077
N2206,-0.49598137,0.51091117
N2818,-0.49171495,0.512261
N2569,-0.46381712,0.5016121
N570,-0.5172701,0.42809716
N3205,-0.46836752,0.4853795
N224,1.4363066,1.3468271
N1325,0.044857822,-0.027196351
N3084,1.4564954,1.6102225
N4324,1.3616251,1.4439358
N515,2.3848755,-0.79801714
N4878,2.4215217,-0.79987335
N3822,0.26514992,1.0112883
N944,0.10660685,-0.31634495
N2774,-1.3219059,0.45936805
N380,-1.3369677,0.48688826
N1718,-1.7450557,-2.6772218
N2747,-1.6695186,-2.5476727
N3835,-1.1640753,-2.0175877
N4518,-1.4992651,-2.599794
N4334,-1.432268,-2.3225315
N4783,-2.517845,-0.44944638
N1282,-0.4067221,-0.5283051
N4775,2.837354,0.17759775
N4964,-0.30298904,-0.6531847
N1974,-1.0265497,-1.7079697
N4235,1.331559,1.5202843
N962,1.3370037,1.5606574
N240,0.3863844,0.16475679
N4718,-0.230593,-0.70122445
N803,-0.6798667,-0.47402063
N2995,-0.91971564,-1.6915438
N2512,1.3805612,1.4183176
N2717,1.4862903,1.7314577
N4537,1.4551125,1.8020463
N2204,-0.33557436,-3.0940883
N71,1.1086117,1.1610317
N1232,0.64230996,0.71094555
N4068,-0.8339712,-4.225064
N328,-0.16558735,-0.21558905
N4304,-0.17575622,0.050919827
N1832,0.9028123,0.81486124
N282,1.5055009,1.5416834
N775,1.4984037,1.7957757
N506,1.4305557,1.4046657
N1213,1.5182474,1.895034
N3208,1.4383336,1.698937
N992,1.6262858,1.8408625
N648,1.670686,2.1771913
N4248,1.4854231,1.6588489
N3587,0.052858777,-0.52345616
N440,0.5657352,0.003992536
N4307,-1.7088429,0.40967703
N3886,-1.3714035,0.67470604
N1081,-1.4244084,0.4782838
N4852,-1.3431716,0.43961766
N2144,-0.20197928,1.8535813
N636,0.7649602,0.8605308
N2667,-0.35122016,1.9426997
N251,-0.37052923,2.155542
N1048,-0.4082394,2.1563396
N4308,-0.40097976,-0.90897846
N4399,-0.21620005,-0.9806257
N543,0.71098435,0.7700753
N1202,-0.13820472,-0.65747887
N3991,2.8093617,1.7445012
N785,-0.60614294,-0.37100235
N1367,-2.010641,-0.88131875
N2562,-2.024482,-0.8866758
N140,-1.3703957,-2.3905323
N330,2.2426276,1.4968668
N246,2.3974543,0.5271411
N2890,2.4938886,0.3897746
N572,2.6346269,1.2652994
N2753,2.785087,1.3581347
N242,-0.60165656,-0.13836451
N4598,-0.35551026,-0.34996417
N3185,0.21776575,-0.15720478
N1257,2.6443453,1.1913586
N1277,3.388818,0.18113437
N3274,2.260626,0.79914826
N1572,2.5502264,1.3907135
N1199,2.4640508,0.6832612
N3358,2.3593059,0.69334066
N4264,2.3815613,0.7678715
N1054,2.305547,1.1859734
N1896,3.396064,0.22124127
N4182,2.9854805,0.12055705
N1380,2.199242,0.38562554
N1481,3.4999115,0.1938623
N3606,1.4181702,1.0764849
N3603,-2.0776157,-0.46252048
N3246,4.151955,-0.0070212567
N2071,2.7966197,1.513376
N3004,2.6891096,1.499149
N2773,2.6682243,1.579666
N1465,2.6542022,1.5212266
N1849,0.014552839,-0.14954898
N210,-0.026143553,-0.114447616
N62,-0.16247329,-0.6679467
N1621,-0.15586084,-0.46847692
N2425,2.0524364,0.66503394
N1943,-0.64988244,1.9353137
N10,-1.5741,-2.4703882
N2987,1.319482,1.425123
N323,1.3945023,1.662528
N3371,0.1963931,1.9508737
N1352,-0.3981129,-3.26845
N1778,0.13059378,-0.14877188
N1521,-0.17297989,-0.04211592
N4128,0.07638983,-0.56433374
N4513,-2.3925865,-0.8020586
N1015,-1.3060607,0.325422
N2957,1.4174298,1.2586942
N4565,1.6657091,0.33320004
N4616,2.2281542,0.6430658
N3373,-0.5571383,-0.5949476
N645,-2.0942173,-0.42851922
N4225,-1.6738126,0.5223257
N1255,-1.4171597,0.51339775
N2136,-2.463786,-0.30142
N4331,1.1953712,1.3780426
N4449,1.394685,1.7960494
N3553,1.5241566,1.61161
N264,0.29138124,-0.035194483
N439,0.22408536,-1.6321812
N956,-0.44316638,-1.2447749
N2528,-0.53124493,-1.554964
N2371,-0.51183754,-1.3285338
N651,1.4092907,1.6340673
N1680,2.2627342,0.9049534
N178,2.3185475,0.98461163
N3176,2.2675223,0.9324739
N3239,2.2441096,0.94673365
N632,-1.127525,-1.8753237
N3767,2.5803642,-1.0167776
N2259,0.2225042,1.9111924
N3824,-1.1712664,-0.94030064
N4322,-0.5621683,2.1400032
N3129,-1.849141,-2.7102768
N680,0.079577096,-0.037713435
N1474,-0.3992977,-1.0833094
N409,0.22581863,0.97559595
N3101,0.18870589,0.99484324
N643,-3.0363524,-0.60045445
N2674,-3.2165234,-0.7897617
N1115,-0.1871835,-0.097625524
N3600,-0.4707848,2.0189216
N1986,-1.7094381,0.43083632
N998,0.12989557,-0.024467733
N1021,0.08719828,-0.03657799
N481,-0.4468927,-0.50621814
N2894,3.196276,0.19600311
N4940,3.1205163,0.18639423
N1596,2.445913,1.0635225
N4993,2.456264,1.1170073
N1151,2.4440284,-0.84458303
N990,2.4846506,-0.8780787
N4040,2.3290706,-0.7911818
N2315,0.3378844,2.2045014
N1078,0.23832998,4.68219
N902,0.16411832,4.8652735
N1258,0.1840781,-0.07837996
N1051,-0.38901833,-0.5201189
N1089,-0.41068423,-0.49579751
N3731,0.18353504,-0.05382333
N182,0.46213582,0.113943346
N1989,-2.902329,-0.49911156
N2856,-0.37579882,0.11575144
N431,0.13922828,-0.16473675
N854,-0.009335946,-0.13238913
N1950,-1.0834212,-0.87179905
N4362,2.5174828,-0.7687461
N3797,-1.8935006,-2.6290154
N322,-1.9488803,-2.6556225
N1336,-1.9237957,-2.4994538
N4588,-1.9192549,-2.5289989
N2319,-1.8388189,-2.6079779
N1648,-2.0020995,-2.8498032
N4835,-2.0524652,-2.8743813
N3141,-2.0303588,-3.0679493
N3140,-2.093185,-2.9320338
N526,-2.0473804,-3.01395
N1993,-1.8600739,-2.7297697
N4164,-1.9600476,-2.803352
N223,0.16538092,-0.15846084
N1852,-2.9201906,-0.65406954
N2383,0.027035266,-0.04289651
N4751,-0.6571782,2.237445
N1247,-0.70141506,2.2012033
N2437,-1.9737178,-2.7583396
N473,-1.9961978,-2.9392457
N3260,0.24150518,-0.12270889
N1429,-2.9034653,-0.30144063
N4914,2.4795182,-0.8839639
N836,-0.13209035,-0.3425846
N2224,2.7862456,0.20211
N4139,2.3657515,-0.79031086
N3467,2.3531725,-0.8189095
N4985,2.2957013,-0.7946284
N1019,2.404581,-0.83661944
N1646,2.3269265,-0.84943205
N4003,2.494869,-0.8831067
N1984,-1.757666,-2.35943
N2173,0.08631904,-0.12834643
N4634,2.4875727,-0.9188024
N624,-1.8755158,-2.7882981
N507,-0.4680197,-0.5123714
N52,-0.057997726,-0.7034345
N1369,-0.11413097,-0.7878736
N3052,0.1861766,1.8819519
N1586,0.20345455,0.93916625
N3537,-0.5761166,-1.6370202
N2821,-2.0683596,1.0764755
N21,0.3027242,0.09846898
N2183,1.627699,0.6859897
N2840,1.6453046,0.7068144
N2796,-1.0083005,-0.97102696
N63,-1.031871,-0.99948883
N4582,-0.9985547,-0.9719928
N2433,-1.0679369,-1.0019479
N3139,-1.1662488,-1.0717585
N4749,-0.46254182,1.8102916
N665,-2.079861,-0.19897088
N2166,0.17297745,1.0717905
N1253,-2.1919272,1.1084206
N331,-0.4493531,-0.24663427
N3986,0.043604493,0.97953445
N4365,0.074769005,-0.04540311
N1797,0.9105972,2.8121755
N3594,0.2199811,-0.034669697
N4568,-2.8190997,-0.35479617
N3240,0.616323,-0.029904835
N2470,0.1609979,-0.17095564
N2721,-1.3695829,0.55491185
N3228,-0.17139064,2.2226326
N3277,-0.54909414,2.0892234
N3605,-0.3220867,2.515587
N2148,0.7287409,0.46953282
N1620,-2.3432806,1.0733569
N3661,0.31343067,1.7932785
N3576,-0.17027819,-1.2305005
N4050,2.6883962,1.7052194
N2292,3.340888,0.17787305
N3760,2.9058554,0.4486654
N794,2.9977777,0.448504
N772,0.24106738,4.7085295
N3357,0.13459298,-0.005936059
N938,0.26051754,0.06923062
N3494,0.22359377,0.053167734
N1561,-0.41477132,-0.7093539
N2441,-2.191236,1.0856802
N1973,-0.44693324,1.6944027
N4251,0.26634908,1.9226189
N2570,0.18390653,1.84698
N2256,-0.59501004,-0.40250036
N2752,-0.566972,-0.51203215
N4152,-0.594858,-0.51286465
N4001,1.9962026,-0.6635621
N434,2.2744288,-0.7977561
N3352,0.18839517,2.0114517
N335,-0.037116677,-0.3068179
N2788,-2.9295404,0.24833716
N3055,0.2053181,0.08365293
N1489,0.17339718,0.019726578
N799,0.19875666,0.08838291
N373,0.114047445,0.12613961
N4642,-0.5216554,-3.4068444
N1779,-0.45855504,-3.3830469
N4380,0.74709874,0.5907275
N2077,0.17523149,0.008646796
N2321,0.05908204,0.05928557
N3481,0.15125334,-0.011243271
N742,2.514211,-0.9000434
N1453,2.5578551,-0.8918999
N3944,2.3200235,-0.8932433
N490,-0.47673243,-1.6346678
N3910,-3.3836462,-0.08135998
N2750,-0.32353756,-1.1761079
N4228,1.9656223,-0.5823887
N1415,2.0244591,-0.5839169
N2952,2.0647836,-0.58088005
N3289,2.00249,-0.5634094
N2449,2.3600364,-0.6390131
N995,2.077176,-0.5851735
N3137,0.7835851,0.7455561
N1754,1.9190065,-0.5659954
N4111,-3.3952184,0.026297126
N1148,2.1603937,-0.57583094
N2152,2.061172,-0.51328605
N3905,2.5136328,-0.75954187
N3270,2.4431083,-0.819915
N2027,2.3596873,-0.70134145
N1880,2.2702577,-0.6376325
N3752,1.9718806,-0.31918836
N299,2.2761252,-0.62685823
N4286,1.7368898,-0.7002136
N670,1.6525548,3.8256586
N1756,-0.62546617,-0.18147777
N474,0.37873203,0.83032495
N1661,1.5694546,1.7394521
N1111,-3.2470767,0.07236821
N1644,2.415335,-0.82416207
N2149,-3.1703575,-0.13570538
N3389,1.6844307,0.43469802
N603,2.4496217,-0.8744444
N4058,2.6082416,-0.9994367
N2770,2.0066957,-0.61712915
N2798,0.633773,0.6870807
N2553,3.1830485,0.23169476
N2949,3.2232249,0.1924923
N2922,2.2448676,-0.61536473
N4804,2.3200378,-0.6992348
N235,2.4476407,-0.81307095
N4109,2.3356986,-0.7642892
N630,2.3253841,-0.68019396
N3518,2.4585402,-0.756619
N3364,2.1842344,-0.73833954
N31,2.4472735,-0.7560251
N2839,2.378612,-0.6556733
N1097,2.125362,-0.49695775
N3839,2.2146814,-0.49603224
N784,2.616434,-0.86209005
N1118,2.380993,-0.69863176
N3468,2.4959433,-0.7997567
N3736,2.3808467,-0.78238374
N4897,2.359581,-0.80211526
N60,2.1775131,-0.6877724
N2996,2.49426,-0.76424223
N2591,2.4316907,-0.9029883
N996,2.0045109,-0.45322528
N4319,2.4532835,-0.9253562
N3663,2.3929195,-0.8351623
N428,2.4713008,-0.93131554
N1788,2.5627882,-0.94847685
N4587,2.6245043,-0.96575075
N2093,2.2942753,-0.71922964
N948,2.3068137,-0.85385853
N1045,2.3979025,-0.8338661
N2566,1.5817286,0.5862439
N1942,2.07597,-0.6434716
N111,2.2074857,-0.70261014
N2603,2.4218159,-0.7071267
N908,2.4359303,-0.8105316
N3069,2.076461,-0.6092123
N776,2.170825,-0.7073768
N2820,-0.72532696,1.998052
N50,-3.457862,0.01046943
N13,2.1777833,-0.6999936
N3284,2.2397048,-0.5842453
N1458,2.1460435,-0.6982816
N3178,-0.28534472,0.39205417
N2317,-0.07654142,-1.2569444
N2835,2.1722116,-0.77703184
N555,-0.1248289,-1.2478467
N2359,1.3542467,1.2679999
N2884,-1.2341558,0.47378996
N4779,1.0605601,0.63366675
N1710,1.3210357,1.3274109
N851,2.9804158,0.3852335
N2633,1.4522717,0.28586733
N4664,3.210707,3.0242345
N4861,-0.62994957,-0.4617612
N3891,0.16783538,2.1227605
N3531,-0.265135,-0.48254704
N907,0.71968764,0.058254
N2923,0.70747167,-0.03743415
N1341,0.6936353,-0.04141871
N4725,-0.536565,-1.618399
N1027,-0.35052726,2.7004123
N4477,0.07474743,-0.16996036
N3143,2.4644234,-0.927579
N869,0.7233121,0.74454504
N3932,0.18243903,0.83331656
N1632,-0.45310715,2.0648227
N1855,-0.56437415,-1.5970228
N1908,1.2524086,0.08070737
N57,-0.4655464,0.5184663
N4595,-0.47964516,0.51141346
N310,-0.0079075955,-0.68699205
N2309,-3.251215,-0.58974975
N2439,-1.3010314,0.52558374
N1340,-0.4146722,-1.1208067
N207,0.084134154,-0.14697887
N33,-0.03607009,1.9063718
N829,0.24875939,1.9484524
N2137,0.24376136,1.8576932
N2954,0.14617914,1.9314126
N1817,0.058778644,-0.158774
N941,-1.6598881,0.53866935
N4056,1.613457,-0.46945265
N2484,-0.2157673,-0.35244337
N4547,-3.3103693,-0.28702474
N2014,-0.32952356,-1.6038194
N3837,1.4358184,0.53785384
N924,1.9859241,-0.66910255
N3948,0.30663744,0.6592385
N1260,0.2101793,0.8121175
N2513,0.15082568,0.9684124
N441,-2.629269,5.7923675
N569,1.4336126,-1.8466102
N2927,0.2559754,0.8911082
N159,1.6605015,-1.6041566
N3440,1.6898782,-1.6469826
N3072,1.640308,-1.7724887
N4791,1.588007,-1.7203362
N1251,1.5796282,-1.7194259
N3526,1.5644867,-1.7859958
N1867,1.4676584,1.6050937
N755,3.2125375,-1.659931
N556,0.22015086,-1.6366559
N698,0.22002074,-0.8976507
N1658,1.395373,-1.4112723
N3019,1.1366082,-1.1328541
N622,0.34933475,-1.0094281
N3091,0.96977454,-1.1138177
N781,-1.3331382,-0.19773072
N275,-1.3186158,-0.20223294
N1627,0.13481522,-0.58574194
N3279,-1.3603686,-0.24570456
N4605,0.32902735,-0.9972206
N3382,0.37291634,-0.96010506
N3611,-0.46296132,0.5360712
N969,0.6380213,0.07305182
N3150,-1.2888769,-0.23624882
N1036,0.22595379,-1.6242934
N4533,1.3249695,-1.5060753
N1810,1.3300402,-1.8865758
N4029,-0.9988474,-0.31276837
N1499,0.3619131,-0.8330586
N3073,1.0872183,-1.0945686
N4446,0.54976946,-1.0796458
N4408,0.5750939,-1.0276717
N2775,0.59190917,-0.8961047
N2597,0.43052205,-0.81071293
N4810,0.28276247,-1.5690105
N860,0.48924246,-0.8635889
N3076,0.7463803,-2.9596558
N4196,0.4951094,0.06367044
N1963,0.5200829,-0.89781004
N4869,0.6668628,-0.79135853
N4464,0.44086972,-1.2376053
N280,0.64121854,0.019937031
N4013,0.4600896,-0.6505797
N2762,0.5269402,-0.67090833
N552,-0.11257176,-0.90727156
N222,1.597286,-1.3207699
N3965,3.0263913,0.1396697
N1640,3.3426764,0.5239402
N716,2.8050585,1.4379445
N559,1.2322072,-0.12442713
N2741,-0.9450176,2.2971785
N547,-0.8631216,2.1963089
N684,1.5846474,-1.9298933
N1506,0.7143748,-2.7766874
N4860,-0.62844616,-0.56775945
N4802,2.384961,0.5581575
N2461,-0.0030849501,-1.3210232
N4265,0.33280626,-1.1872746
N2882,0.2544656,-1.0358117
N1237,0.24485952,-1.0285575
N478,-1.3084782,0.6967291
N1600,0.054040864,-1.751013
N1923,0.14848128,-2.1179428
N3977,0.32295626,-1.3477885
N2998,0.51273394,-1.227819
N679,0.25013724,-0.5071148
N3588,0.26726565,-1.5694045
N2834,0.62487316,-0.99428153
N2660,1.49275,1.5877106
N370,1.5794548,1.5854912
N4973,1.6747416,1.9360614
N3238,1.5106704,-1.5886415
N3509,-0.30693164,-0.91635764
N3061,0.26124695,-1.3838221
N3000,0.34236363,-1.4168631
N4612,0.3262723,-1.4654304
N1598,0.0011551008,-1.3066529
N4920,1.3273329,-1.6144725
N3136,1.6163204,-1.884629
N4445,1.1820111,-1.1278893
N3810,0.35274673,-1.1722971
N3734,0.93410045,1.0701355
N4916,0.9696037,1.076136
N4089,1.7143806,0.70364434
N2486,0.22124329,-1.3440083
N4183,0.35077026,-0.6306303
N1631,-1.3784552,0.5239012
N3154,0.62216556,-0.87551284
N2142,0.19311044,-1.4691292
N2160,0.2954403,-0.9957003
N2841,0.40865472,-0.9894689
N3396,0.35739806,-1.0699201
N2544,0.29835066,-1.164086
N4272,0.39749202,-0.93111366
N1422,0.3420784,-0.73615503
N4624,0.42675185,-0.8485456
N3227,0.39720705,-0.8060374
N1558,0.42058843,-0.788624
N4986,0.409572,-0.9078149
N1829,0.431319,-0.8945344
N541,0.3049437,-1.0614235
N4995,0.48092708,-0.83658195
N327,0.43734524,-0.82032037
N2937,0.1988523,-0.5920254
N2096,0.475045,-0.7972825
N2783,0.4140271,-0.8974205
N4250,0.09319007,-1.3555212
N1828,2.0492213,-2.9432623
N2101,1.6793313,-2.106693
N1210,1.685229,-2.086663
N634,1.4958338,-1.8336592
N487,1.1223794,-1.8126113
N47,0.28298196,-1.3339604
N4590,0.24663407,-1.3543671
N3790,2.0495684,-0.6249695
N2116,0.03384321,-1.465287
