"","dim0","dim1"
"7561",0.205160412310243,2.00581550795873
"7562",0.18364360907865,2.02642311416757
"7563",0.192258281410613,2.01963481933926
"7564",0.162656484827599,2.00904532223824
"7565",0.202620585218656,2.02104685096626
"7566",0.216492184030663,2.03436833047997
"7567",0.211587911651132,2.02369038691181
"7568",0.215119199008289,2.02572388259066
"7569",0.162784228999211,2.02395952624416
"7570",0.068082838922453,2.02138570420519
"7571",0.262462145300683,2.03370613362046
"7572",0.212642482622587,2.00409173806441
"7573",0.200843096984721,1.98753096750815
"7574",0.190515190267828,1.97130332135247
"7575",0.197342509317984,1.9681863060253
"7576",0.221247006866647,1.93924297918528
"7577",0.170211655953979,1.9518873727083
"7578",0.155106541305584,1.93495260564202
"7579",0.143507611119208,1.92379060714756
"7580",0.144206815275823,1.91673366979259
"7581",0.128569428614048,1.91157974291878
"7582",0.127614300291835,1.91340315087051
"7583",0.113488911020247,1.87675124814666
"7584",0.140441586909576,1.82450633948548
"7585",0.138669414480414,1.8278046080679
"7586",0.0527704803561534,1.80225353946532
"7587",0.122673469298789,1.9213066340233
"7588",0.0920772884018408,1.9438412519557
"7589",0.0557735140593,1.95539703358135
"7590",0.0841859295683604,1.95644390200256
"7591",0.123448086946175,1.92796659915963
"7592",0.12727091864021,1.98359159716772
"7593",0.101267366859944,2.01628888851581
"7594",0.076981189315236,2.0664283157063
"7595",0.10364831562403,2.00694624262084
"7596",0.181716143538735,1.96877781894718
"7597",0.178153950623893,1.95801615800466
"7598",0.167611699726708,1.90251839231438
"7599",0.176997097623273,1.95503767933814
"7600",0.177190008170489,1.95105486835766
"7601",0.184807627876373,1.94868425572903
"7602",0.170147251899667,1.94084961590427
"7603",0.205239239586896,1.88978561365085
"7604",0.125645188907341,1.89855331362052
"7605",0.172593557323337,1.96789022490383
"7606",0.159706181813391,1.94605462261057
"7607",0.141202370542488,1.93335868373134
"7608",0.128818104038602,1.92473635921325
"7609",0.0692396011576538,1.9178378076963
"7610",0.155458852640159,1.98058508448383
"7611",0.109798743348593,1.93774077320707
"7612",0.0814073707465031,1.94798913637581
"7613",0.0432390963494287,1.94809093297813
"7614",0.152781243904905,2.0051574806549
"7615",0.149113268723199,2.01350511643286
"7616",0.392514928916596,2.27881425410487
"7617",0.392040109951456,2.27737683254677
"7618",0.583821806283564,2.45832966375307
"7619",0.722094116964324,2.61182604339473
"7620",0.972529224153455,2.91275836654498
"7621",1.12144259481041,3.11799627630831
"7622",1.28020366136693,3.36777019144794
"7623",1.33475401324156,3.44290567868101
"7624",1.42086033125471,3.5558850227608
"7625",1.46439098265544,3.61888035939231
"7626",1.51557188400401,3.68712708427363
"7627",1.6432759972735,3.88147809827924
"7628",1.74377728283719,4.09797492178094
"7629",1.70403818487922,3.92854506848312
"7630",1.7711171381724,4.17184548854647
"7631",1.76573026447733,4.17648896954911
"7632",1.751496990752,4.14805032742114
"7633",1.74788914835689,4.14433539119185
"7635",1.4875403512696,3.65440524747588
"7636",1.50783308762868,3.67806536616123
"7637",1.60216530982742,3.73988266296152
"7638",1.5693452279414,3.65387361275449
"7639",1.53354817726111,3.56818814440979
"7640",1.50157356111078,3.7137177512626
"7641",1.3902238149437,3.49408135320479
"7642",1.40703216856445,3.47540629162975
"7643",1.53445063238036,3.55667811430239
"7644",1.34835810367053,3.45882037902913
"7645",1.29196225108946,3.40342499161648
"7646",1.28029047543598,3.38719682795977
"7647",1.2090796334511,3.30124267549509
"7648",1.27481388893281,3.37476953921303
"7649",1.24523454832845,3.32686911453471
"7650",1.30474637904154,3.4180348336136
"7651",1.4065630105628,3.58326448535609
"7652",1.28725504626195,3.40348626348249
"7653",1.27141296057696,3.38182379708951
"7654",1.35676517053406,3.47809824135086
"7655",1.44472270673597,3.62349457297708
"7656",1.41033920247231,3.45650101063163
"7657",1.39632828887755,3.43015545853867
"7658",1.3969631798998,3.4265201158952
"7659",1.14599944420178,3.39291862242074
"7660",1.14348661679192,3.10461060341928
"7661",0.944344701484052,2.82546234003231
"7662",0.934532039508669,2.78326696885485
"7663",0.925972728703648,2.7786609383191
"7664",0.959213305491812,2.79463691408166
"7665",0.890010203089603,2.67932286767808
"7666",0.862303838606112,2.61732607986238
"7667",0.240454545926584,1.85165292210822
"7668",0.249973959726089,1.84644701839111
"7669",0.35736478444871,1.64555578478688
"7670",0.591013439294706,0.838363646152832
"7671",0.606097351809922,0.787420786354518
"7672",0.644444989413879,0.745539021937729
"7673",0.673163943233404,0.846991375253515
"7674",0.718015029506011,0.847473505953413
"7675",0.723900347035047,0.831812408317519
"7676",0.738420128762067,0.54178299208506
"7677",0.716761482974003,0.476430563190743
"7678",0.694935078770087,0.84963355413387
"7679",0.712196487522681,0.850747216033737
"7680",0.730574158335216,0.816320190318454
"7681",0.753861520522791,0.798989486500819
"7682",0.780660653172951,0.792679042377092
"7683",0.759903258316673,0.508267529503616
"7684",0.855365056432454,0.902704868863514
"7685",0.853648328673622,0.931059148562015
"7686",0.882382585837464,1.01734043025586
"7687",0.870474327601361,0.894914939573225
"7688",0.72715392846082,0.864862721784234
"7689",0.800931676166949,0.426318746763972
"7690",0.734731544411268,0.881424196003821
"7691",0.740569717070609,1.26635994153047
"7692",0.739243448987548,1.39723721221108
"7693",0.741915306101531,1.45063420834506
"7694",0.74102209676754,1.46138102311163
"7695",0.735412879618013,1.46900754831704
"7696",0.733736232216122,1.48860378275662
"7697",0.722566322050296,1.49134387280765
"7698",0.741522136962829,1.49411845879788
"7699",0.739244646697238,1.48621672601744
"7700",0.742137654936755,1.47585434293498
"7701",0.73767957646256,1.49786698233968
"7702",0.744700481160797,1.47388711065655
"7703",0.749805632948739,1.50012882453239
"7704",0.760843099871829,1.55818862948824
"7705",0.785483769777966,1.58395572232042
"7706",0.727477302652302,1.60179768969906
"7707",0.743386493074535,1.4805775183094
"7708",0.736818841109882,1.49077651678834
"7709",0.75688173147495,1.4797543260718
"7710",0.754135215909273,1.46862844025743
"7711",0.740933140594881,1.47879942663275
"7712",0.72036936472702,1.48593188885227
"7713",0.753043529399232,1.4765522645896
"7714",0.730792096063567,1.42598411805789
"7715",0.723066052921223,1.43601816019172
"7716",0.727731486076547,1.45511484131108
"7717",0.7185331181299,1.45595463661779
"7720",0.729135713754622,1.45814175493971
"7721",0.7484042771292,1.42015086590903
"7722",0.750396084751014,0.863483702717889
"7723",0.826584527186378,0.770636133752985
"7724",0.86886960431681,0.700605123806959
"7725",0.8781526126625,0.695549482094317
"7726",0.87934569577014,0.695617832784473
"7727",0.880869337264436,0.691078149229538
"7728",0.904992542660929,0.730203074730038
"7729",0.881152395350882,0.686303725362072
"7730",0.838199753367076,0.761957034977734
"7731",0.846960292757795,0.74683260585789
"7732",0.872730047814814,0.743836549387097
"7733",0.88299588041579,0.758601996160363
"7734",0.879409666468157,0.756975894666133
"7735",0.8889202340336,0.826686165676986
"7736",0.885433225066937,0.83804813925852
"7737",0.877130288042049,0.824169034118197
"7738",0.86850358212699,0.72199110495736
"7739",0.859984820196563,0.677252673517311
"7740",0.869663930190715,0.717756829451367
"7741",0.885809826033373,0.761054185802394
"7742",0.847843823992572,0.83154038026101
"7743",0.917023216663175,0.738545946983807
"7744",0.91723371012617,0.724326501247547
"7745",0.777781647787057,0.843367522857329
"7746",0.772349625417077,0.846192329928998
"7747",0.779413114967863,0.925604143264831
"7748",0.781225127098652,0.841076904491133
"7749",0.72548681633941,1.19261914192327
"7750",0.72379724736768,0.854544579382768
"7751",0.731579096265398,0.85963675234323
"7752",0.733638308482291,0.893943431416176
"7753",0.712808986272908,0.806969452740656
"7754",0.765091004409373,0.887033811560181
"7755",0.738509954543486,0.929740781721297
"7756",0.741878143074658,0.929565508187827
"7757",0.740162807650748,0.890175652722717
"7758",0.726751967606787,0.841276404328815
"7759",0.752275811593262,0.946123009091205
"7760",0.787162287543093,0.864998119253144
"7761",0.859179526796789,0.93797682279605
"7762",0.864160797455474,0.955719913974433
"7763",0.906270604705056,1.01378060227154
"7764",0.939530293532721,1.06900666208467
"7765",0.962881591717167,1.07887985318193
"7766",0.955170298487988,1.07375151453569
"7767",0.972721770466373,1.08331628448853
"7768",0.991715820320945,1.08067428063278
"7769",0.99878033653834,1.13677694259285
"7770",0.97146087205318,1.09316027906799
"7771",0.940607916358242,1.07847558924772
"7772",0.93162697883095,1.16159147015341
"7773",0.867218905301232,0.932917587755817
"7774",0.75754576792256,0.834445271559048
"7775",0.817072484361188,0.814717419497829
"7776",0.928360214748753,0.726177237640768
"7777",0.829237410802133,0.824924542800566
"7778",0.846789135765115,0.823051957245151
"7779",0.86687113771053,0.855913240931934
"7780",0.870489036220038,0.865919888348874
"7781",0.815645286413216,0.856914581105568
"7782",0.846660692853509,0.817895986738526
"7783",0.364712413042401,0.443402453085724
"7784",0.237129008315432,0.543896394374006
"7785",-3.80801672268149e-05,0.706904611716011
"7786",-0.210766098185877,0.85052755797129
"7787",-0.149916614170955,0.744303773062803
"7788",-0.283126400495996,0.923485411709625
"7789",-0.4837206238252,1.21512252919457
"7790",-0.340036931596913,0.975625535026883
"7791",-0.38258846294585,1.01476138636996
"7792",-0.395903935418647,1.03482284811243
"7793",-0.413459442648076,1.06677665777957
"7794",-0.398352483162225,1.10546349036039
"7795",-0.406142523637951,1.13407651626622
"7796",-0.456832289163342,1.06158388066143
"7797",-0.533612712849625,1.09797727353233
"7798",-0.582741752716168,1.07467627011358
"7799",-0.541220148150017,1.10865470029209
"7800",-0.599574401576157,1.13885144527469
"7801",-0.547377672512017,1.12357278611012
"7802",-0.563113481295365,1.14336412757422
"7803",-0.559669846194068,1.14415152879198
"7804",-0.571687080853443,1.13789543607298
"7805",-0.574230639021199,1.14770787965549
"7807",-0.582116370080956,1.1528820336171
"7808",-0.586339726918109,1.15728871356517
"7809",-0.589964611155542,1.15600367853855
"7811",-0.353870986917837,0.988160610493669
"7812",-0.372408236004618,1.0091544381566
"7813",0.320287431589923,0.565660663760252
"7814",0.346051069888307,0.486363577821213
"7815",0.362482713705557,0.440880462068346
"7816",0.376092451715866,0.4450969186763
"7817",0.321582668442336,-0.0247233803189747
"7818",0.340756801393634,-0.0155801752262565
"7819",0.393704664492247,-0.00372235875121319
"7820",0.401361467418298,0.00869303344014787
"7821",0.40341323557897,0.0135417334530559
"7822",0.402724742014195,0.00237781046201166
"7823",0.411119939912388,-0.0125515860705407
"7824",0.405749916254758,0.0085989527354445
"7825",0.45610737355493,0.0375916505946732
"7826",0.463692231620427,0.0430448880117879
"7827",0.423606220328765,-0.0409558880333051
"7828",0.49900310994865,-0.00539417349138264
"7829",0.670527926263481,0.00592495247063567
"7830",0.699037346685358,-0.0384385411570242
"7831",0.690624321432218,0.0210205693327079
"7832",0.694537840857677,0.0212025621420801
"7833",0.698973226494908,0.0230028215622151
"7834",0.687291238052398,0.0323047684315947
"7835",0.524843648841162,-0.00693246348543231
"7836",0.532264808197114,-0.00713226546608025
"7837",0.539292205865922,-0.0085045536222418
"7838",0.557167528894594,-0.0144461532665264
"7839",0.559839066625632,-0.0149216479039756
"7840",0.570409635304573,-0.0140828909497547
"7841",0.588997822295305,-0.0117973262178926
"7842",0.560020153522755,-0.0155034303350778
"7843",0.549056572959795,-0.00984123470555286
"7844",0.565624474806301,-0.0212081052093075
"7845",0.597638820284204,-0.0434590944687728
"7846",0.559931575448696,-0.0159576206912181
"7847",0.570843608154884,0.0069062582281311
"7848",0.569445048930352,0.0176455446596044
"7849",0.579198500975266,-0.0661188634627981
"7850",0.509189557902618,0.00533024212237315
"7851",0.543107417713541,-0.00657135000503356
"7852",0.551080461377355,-0.000308761183380348
"7853",0.545413903672923,0.0118992612662164
"7854",0.57191028850625,0.00479658409323698
"7855",0.575320640603434,0.00257396402636778
"7856",0.515154376126794,0.0597358171612981
"7857",0.535106979746191,0.0644801373118823
"7858",0.508642707649986,0.0464814228289926
"7859",0.596316055742787,-0.0139578877284688
"7860",0.617745186263212,-0.0412067577106751
"7861",0.595961376729293,0.0171614299739881
"7862",0.594867859638038,0.0218670556970541
"7863",0.5920697458197,0.0260964971658904
"7864",0.589222693883941,0.0298872986232232
"7865",0.592518793450085,0.0268631554171543
"7866",0.585579701538904,0.0344064962414802
"7867",0.58571407231969,0.0369757733931333
"7868",0.585521051631513,0.0372719697696317
"7869",0.586088421463397,0.0395777450618063
"7870",0.592740704893975,0.0517893921773864
"7871",0.585762762908257,0.0393770636058226
"7872",0.588857757411515,0.039577348057062
"7873",0.565482898608426,0.0498762800454349
"7874",0.631673684633299,0.0172516819620646
"7875",0.642094474628587,0.0175447105418808
"7876",0.531082824178844,-0.0392860219647988
"7877",0.299137135277825,-0.0127178763961878
"7878",0.290904912197453,-0.0103518710187278
"7879",0.257629839897146,-0.0133573168037408
"7880",0.189095654897897,0.0214965695283756
"7881",0.238570097642893,-0.020012513200805
"7882",0.2987236444854,-0.0280223906271632
"7883",0.391867799523341,0.0829828449641276
"7884",0.458784267586482,0.133134444027449
"7885",0.0864240551474151,-0.0347293111321572
"7886",0.00343842536733663,-0.137583183214631
"7887",0.191243964183019,-0.121775986718894
"7888",0.134473537418251,-0.153677699602914
"7889",0.10050441467923,-0.187861813162105
"7890",0.0979006390116368,-0.195192107670048
"7891",0.111233407154245,-0.206714535140896
"7892",0.0834111007669728,-0.199945008636545
"7893",0.0772160930230734,-0.206291047351291
"7894",0.092242314163131,-0.182085905169328
"7895",0.129159929804616,-0.147296087626735
"7896",0.154469861378986,-0.128475375526186
"7897",0.117299976229815,-0.154105970174912
"7898",0.120436498915745,-0.158993169660959
"7899",0.0889847057425847,-0.174629196967946
"7900",0.122282479773747,-0.15448648135919
"7901",0.707038482595158,0.0133734780687824
"7902",0.846202128053618,0.0252644795289911
"7903",0.907513301647257,0.0975941139775763
"7904",0.389617020453028,-0.142721009779342
"7905",1.04510103377061,0.185471521883963
"7906",1.31305518897619,0.244533874543285
"7907",1.23759435417475,0.343107992578112
"7908",1.62669424050146,0.670904025574175
"7909",1.64818822155271,0.69101857328643
"7910",1.65282277499304,0.691683748260131
"7911",1.64354453140726,0.747692557716893
"7912",1.60741000230728,0.781273499479076
"7913",1.6615176624029,0.693501121429879
"7914",1.42176577069758,0.490220893548034
"7915",1.43145983984492,0.499359874928361
"7916",1.02383503697066,0.0135790202314397
"7917",1.27304728214038,0.23851615454556
"7918",1.29103870380571,0.27238226494684
"7919",1.27253283911966,0.273449960843495
"7920",1.20748697391679,-0.0354117080899576
"7921",1.99839648912587,-0.522211270136366
"7922",2.12264711348799,-0.418136040083183
"7923",2.1433247332212,-0.635149602691322
"7924",2.14487704605724,-0.626518974039171
"7925",2.14927024675469,-0.620364538829313
"7926",2.15124164626882,-0.620169116706698
"7927",2.14974373459531,-0.625842476734317
"7928",2.14822293621495,-0.616033752970125
"7929",2.14833016374084,-0.615911611290323
"7930",2.15691885608261,-0.621554462019077
"7931",2.3367098705311,-0.687324515837686
"7932",2.35334610830036,-0.69210620080898
"7933",2.35109994080892,-0.676781142633195
"7934",2.38649024694193,-0.715922197633965
"7935",2.39641422342823,-0.745535206484985
"7936",2.14395022102404,-0.608396197405013
"7937",2.14431534815386,-0.605479063564528
"7938",2.15468631991398,-0.631468119838034
"7939",2.14496506510923,-0.591867416272415
"7940",2.1464245918255,-0.59146408940382
"7941",2.15186281705666,-0.582658306676183
"7942",2.14374366499891,-0.578092821428069
"7943",2.08018883574332,-0.528372889192527
"7944",2.05937662000356,-0.532368895355926
"7945",2.19470435485429,-0.62308731016247
"7946",2.21298554587032,-0.624935744346399
"7947",2.15344925085735,-0.592942815913453
"7948",2.1398514347645,-0.584945623088255
"7949",2.10865557873832,-0.57272585658491
"7950",2.09629112394826,-0.546929681034532
"7951",2.03996555354754,-0.4903360634799
"7952",2.1225479819304,-0.567804770145328
"7953",2.09320456653709,-0.572358199115257
"7954",2.04204020163988,-0.577161902200592
"7955",2.03552481474379,-0.576680912894402
"7956",2.18709203541595,-0.678634493008659
"7957",2.20072921587241,-0.696038907952669
"7958",2.20733549706436,-0.704866847428954
"7959",2.23003548342179,-0.730694358831284
"7960",2.2588776758776,-0.777960764415162
"7961",2.19859594908675,-0.773833091229034
"7962",2.12874289887068,-0.755600942761115
"7963",2.06682816141039,-0.748328156416472
"7964",2.31718783342848,-0.817885675119755
"7965",2.31721537651183,-0.831068283669075
"7966",2.31665303514183,-0.921717276536327
"7967",2.31726034578877,-0.831794431662231
"7968",2.40262069557504,-0.863469351665875
"7969",2.40326832718957,-0.859670228479238
"7970",2.41017237055088,-0.857489200221627
"7971",2.41470257548953,-0.862424732500238
"7972",2.40007580585382,-0.847103083995245
"7973",2.36352816031952,-0.803911546005866
"7974",2.40765993979347,-0.849340974586946
"7975",2.41951961885891,-0.841248552360421
"7976",2.45398860662688,-0.858793919235228
"7977",2.41516003579463,-0.869209283724023
"7978",2.41570196089679,-0.87186630572702
"7979",2.42153137619388,-0.872727706420882
"7980",2.43113559691986,-0.872427099465539
"7981",2.39248832168734,-0.864631330754971
"7982",2.40511496780676,-0.905008519944703
"7983",2.36690050542237,-0.837815302267527
"7984",2.39824284332427,-0.855622703754822
"7985",2.41410873587158,-0.864819639724383
"7986",2.39984187483153,-0.858200081391963
"7987",2.38475235892801,-0.851880617623827
"7988",2.37658608077619,-0.848608479800002
"7989",2.36631843861391,-0.843839578227232
"7990",2.3223876208802,-0.810401184277736
"7991",2.31296155411525,-0.802246773485737
"7992",2.3667723003825,-0.844608952961596
"7993",2.57414930280607,-0.94856090557586
"7994",2.39665445852017,-0.825976304421459
"7995",2.41944506330136,-0.82817534672491
"7996",2.44415647269723,-0.831264114142712
"7997",2.46092707978497,-0.865314736259968
"7998",2.47172501405627,-0.86805467025101
"7999",2.42577642598232,-0.834391948129152
"8000",2.41221839526693,-0.831850572618332
"8001",2.52581569840697,-0.892702818943537
"8002",2.20037954843371,-0.694914025231306
"8003",2.26722774721252,-0.700553069151693
"8004",2.2654669260518,-0.65510950659432
"8005",2.27326745705481,-0.665744923656928
"8006",2.29886277146453,-0.710959693184348
"8007",2.30908534673804,-0.691153638573239
"8008",2.31670531607188,-0.662631896196617
"8009",2.38728737944787,-0.701747683754502
"8010",2.33227175403192,-0.740840288056284
"8011",2.34473251810545,-0.748750078259872
"8012",2.46015551429033,-0.806654915303819
"8013",2.48617366512804,-0.815347473157843
"8014",2.48370995411941,-0.807628745087828
"8015",2.48934337679462,-0.818051353682367
"8016",2.46207457704426,-0.762974289488661
"8017",2.45305819260409,-0.807331207218136
"8018",2.33166918426625,-0.745898350574341
"8019",2.18830243590055,-0.692371340638658
"8020",2.09645532007686,-0.657586691911434
"8021",2.27515031738138,-0.757482156489193
"8022",2.37600823006836,-0.83974532717806
"8023",2.59307012435912,-1.01481722889048
"8024",2.69520359814928,-1.08988952014908
"8025",2.67279982750767,-1.06956454981107
"8026",2.56090384920439,-0.973322768795155
"8027",2.60421082316924,-1.00349829750603
"8028",2.5842494275652,-0.994465535736863
"8029",2.54095494757,-0.977140429469108
"8030",2.73968854515975,-1.1250220692276
"8031",2.74146860662527,-1.11848911284431
"8032",2.75378579911784,-1.11093091747449
"8033",2.74986901084972,-1.06843581928642
"8034",2.73912420490913,-1.11403753660998
"8035",2.60587353512668,-1.06829423912213
"8036",3.00192773858881,-1.38163874274397
"8037",3.39847272036128,-1.7198130286225
"8038",3.42256935989374,-1.80918643420369
"8039",3.67884347188947,-1.94176572934774
"8040",3.78419140179502,-2.01985263759904
"8041",3.7885173029704,-2.03050410820653
"8042",3.77586179075,-2.06196089568977
"8043",4.56220608522755,-2.48384568447989
"8044",4.6392671608527,-2.53656629658632
"8045",4.68379287672013,-2.56582254306659
"8046",4.76330588746646,-2.62802211257455
"8047",4.81282988438246,-2.68749076964789
"8049",2.27755617361378,-0.762251626170875
"8050",2.29133001358994,-0.761778522648995
"8051",2.32872878886446,-0.773629797070642
"8052",2.34569249303533,-0.815715156173733
"8053",2.35306882837251,-0.83049433017807
"8055",2.39723776360171,-0.781567223656095
"8056",2.46712186203461,-0.791228326745338
"8057",2.38612067017466,-0.779316342250899
"8058",2.37852737248094,-0.771731317076538
"8059",2.40333681150886,-0.76168264871448
"8060",2.42958056855091,-0.788415033037627
"8061",2.45627000768469,-0.794772904222882
"8062",2.39887298471634,-0.797794195930522
"8063",2.36581139319499,-0.769208077090157
"8065",2.37590168083897,-0.792529354352866
"8066",2.27804975446688,-0.754438216922821
"8067",2.25762008431532,-0.771981677532174
"8068",2.25457513447862,-0.789103578900251
"8069",2.25282831786311,-0.790741647226618
"8070",2.26436754832613,-0.800305730009587
"8071",2.29633730408703,-0.817598718851782
"8072",2.23197575596284,-0.789549818341831
"8073",1.29922941536809,0.00406039498221275
"8074",1.30646915999644,0.0106670445796445
"8075",1.34588177186611,0.0529231962185214
"8076",1.49809796226291,0.0305311988948159
"8077",1.35850664468773,0.0994331376094862
"8078",1.3633635033992,0.135120269408959
"8079",1.3603789297931,0.161988061705794
"8080",1.35256808957751,0.163420178794817
"8081",1.36348811447455,0.16576481675678
"8082",1.38377166785705,0.150865165222071
"8084",1.39431097229111,0.125567707774966
"8085",1.33250127131036,0.192894378118257
"8086",1.27441843636967,0.170178254897295
"8087",1.28652583745264,0.158650996517133
"8088",1.36643302822592,0.132948181894761
"8089",1.3011020016764,-0.00124865272851543
"8090",1.26590498936062,-0.085659968145758
"8091",1.31657864937224,0.0382293053731525
"8092",1.08648127395773,0.0456607935422043
"8093",0.966236236412327,0.107622989762959
"8094",1.35141851703319,0.0489180258635599
"8095",1.31669727662459,0.0620776508254887
"8096",1.42929568188449,0.0648059644131305
"8097",1.3357350797561,0.00582047474928654
"8098",1.3653133558573,0.00735392574506247
"8099",1.40365360167073,0.00699666860153439
"8100",1.43932276553517,0.0389774663234227
"8101",1.43909644955662,0.0421542957100438
"8102",1.44706554918735,0.0543774851651907
"8103",1.45808630492051,0.0371681084051249
"8104",1.45980484020566,0.0361291986563555
"8105",1.53791981283153,0.0276687384848702
"8106",1.54014577854337,0.0519602808938364
"8107",1.54382673906224,0.0213618880196645
"8108",1.42333560348,-0.00375456704986683
"8109",1.43944766974391,-0.0440919197691038
"8110",1.4355861588713,-0.0485697638489072
"8111",1.40692281404234,-0.0679994149834706
"8112",1.41655744834644,-0.067503386405703
"8113",1.38412898984399,-0.076326838578972
"8114",1.45162158311711,-0.043818439076739
"8115",1.45601907106463,-0.0484544042743688
"8116",1.47457935065331,-0.0557462297295362
"8117",1.44367146955112,-0.00146818038701617
"8118",1.48042477255118,0.0117992820193559
"8119",1.48353885468887,0.0150040779832752
"8120",1.48275395788197,0.0166359177487099
"8121",1.49140252032822,0.0151159533052197
"8122",1.38099406029053,0.00914148619937243
"8123",1.3738602986713,0.00400516316172952
"8124",1.36915879912177,0.00204658163469374
"8125",1.3698547084909,-0.00337057338215182
"8126",1.36062008080776,-0.0108051923692611
"8127",1.35989149193868,-0.0184278609294939
"8128",1.36069279290584,-0.0194639320033934
"8129",1.35880408362676,-0.0204637788708313
"8130",1.37213353409102,-0.0211257055834913
"8131",1.37665232932281,-0.0292298503018666
"8132",1.38884422754233,-0.0247164433441384
"8133",1.36978955394126,-0.0366278680592334
"8134",1.38083149599518,-0.0177415841686245
"8135",1.39443485376115,-0.02707345388168
"8136",1.42430904225641,-0.0391372645356275
"8137",1.38488938348681,-0.0110369902129959
"8138",1.38325730104103,-0.0117737719829419
"8139",1.40917774678518,-0.0138343762711981
"8140",1.43849388630067,-0.0111577941405561
"8141",1.45542507218743,-0.00562322893189786
"8142",1.38021381655971,-0.011885366681229
"8143",1.375313416115,-0.0146494539236058
"8144",1.30969172278701,-0.0175691902284796
"8145",1.27778061283889,-0.00903056973505344
"8146",1.33878338960469,-0.0242173383908458
"8147",1.36469330235203,-0.0212475662038996
"8148",1.35073752932435,-0.024994865703206
"8149",1.34630350058257,-0.0264021677077018
"8150",1.35242483287493,-0.0191189287136236
"8152",1.30365603756608,-0.0434113611180052
"8153",1.30546038435634,-0.018365789764162
"8154",1.34310197932587,-0.0259922783216464
"8155",1.34826722268587,-0.0273753431715424
"8156",1.34674815540148,-0.0284980697481555
"8157",1.34565618451806,-0.0277852790096199
"8158",1.34758537931573,-0.022664417677351
"8159",1.36424837652972,-0.0322541627104423
"8160",1.33267681443788,-0.0246114110961836
"8161",1.27684108901758,-0.0132675201777439
"8162",1.27920891520436,-0.00603951978210088
"8163",1.29769040752163,-0.0033193442942044
"8164",1.26835480001321,-0.0186298300213796
"8165",1.33048684135994,-0.0288682172105161
"8166",1.33583065645519,-0.0549854394956812
"8167",1.38275276980751,-0.021888718471918
"8168",1.36883442241908,-0.0238191293180987
"8169",1.33675108759406,-0.0245231202594672
"8170",1.34039634041981,-0.0263784418237902
"8171",1.34981224599715,-0.0060235071488351
"8172",1.34337786648926,-0.00414652430399156
"8173",1.34529393083254,-0.0050851649459068
"8174",1.36368216932406,-0.0140071108778859
"8175",1.35042846809745,-0.00771835189903077
"8176",1.32231239414888,0.00323213190358541
"8177",1.29877247217415,0.0108461438185707
"8178",1.37996499073702,-0.000278460008556893
"8179",1.37109400175139,-0.00341866187032102
"8180",1.13808387045958,0.222700436584913
"8181",0.954377036515854,0.194017537365434
"8182",0.966615402312305,0.210715666424376
"8183",0.934013927843341,0.150649478697926
"8184",1.03711291425474,0.22596155712125
"8185",1.1174853846346,0.432784666346408
"8186",1.62812572017745,0.687594821776619
"8187",0.857388396252525,0.163988314096898
"8188",0.101998949674018,-0.150098345826866
"8189",-0.0259514009563796,-0.260601785620862
"8190",0.0410664748982957,-0.161462965181447
"8191",-0.277435576577472,-0.210004577632339
"8192",1.21772600107569,0.255073699665908
"8193",1.41248246809408,0.337190590797864
"8194",1.94666584806884,0.552496579854769
"8195",2.08016122471104,0.603957319965033
"8196",2.08906006657619,0.609977337704413
"8197",2.09801976388974,0.616397415348632
"8198",2.11887184935061,0.62652273271006
"8199",2.12745352299666,0.631474696989355
"8200",2.02371046224426,0.689456559812674
"8201",2.00886012292321,0.686319175065178
"8202",1.9961132017102,0.673989519373269
"8203",2.13642750706822,0.629273214017705
"8204",2.10282232320094,0.618088548559582
"8205",2.10524570202609,0.612985283845679
"8206",2.08009732018686,0.529651348670476
"8207",2.06569845299965,0.424354577277718
"8208",2.10695303391636,0.626932929380892
"8209",2.10955521686365,0.634146911082619
"8210",2.10531860336005,0.642438558047526
"8211",2.08789725713551,0.650498214837756
"8212",2.36493233107204,0.648449340500692
"8213",2.13871092161714,0.693700215563937
"8214",2.11591102190642,0.631473087056137
"8215",2.22019124281369,0.686511096091698
"8216",2.18234591794909,0.637647536211272
"8217",2.18009963543336,0.641809970718679
"8218",2.17756710886693,0.646561810561546
"8219",2.25831841628162,0.659583607461612
"8220",2.26028123915418,0.670915233761614
"8221",2.25301686124885,0.6646136254516
"8222",2.24829985284096,0.657195982123498
"8223",2.1757399623654,0.669659708976947
"8224",2.17084850875026,0.670466134384592
"8225",2.12896858732195,0.732057929018772
"8226",2.27126692222029,0.612053817580115
"8227",2.29868371739665,0.63729236852432
"8228",2.26821143614998,0.574433218121816
"8229",2.26255252826624,0.456542883345407
"8230",2.23402871480404,0.500511788066797
"8231",2.26536258411747,0.681396813203
"8232",2.27518332640786,0.67877923856557
"8233",2.29775559107679,0.681213182328134
"8234",2.3866085408215,0.707197235605111
"8235",2.37679434557918,0.721105903448723
"8236",2.26712822989791,0.780264437102319
"8237",2.27364347687931,0.916716142184684
"8238",2.27533703922206,0.926542163467994
"8239",2.26908444503931,0.925495737185798
"8240",2.46803147973924,0.706612934267558
"8241",2.50506563175061,0.922068282510264
"8242",2.49134667474394,0.925524698024129
"8243",2.51327429390943,0.932521574037542
"8244",2.51732745240841,0.958898596092171
"8245",2.60979171847792,1.03690011467863
"8246",2.60655911055492,1.00338675347385
