id,dim1,dim2
A0A1H5MV43_9FLAO/26-350,2.291814,-0.0040008985
A0A1H5MW80_9FLAO/28-347,2.6953347,-0.41230926
A0A1H5MXY8_9FLAO/35-365,3.4348195,-0.4562885
A0A1H5MYJ1_9FLAO/167-483,0.60519373,-0.55076045
A0A1H5N1A4_9ACTN/31-378,-0.2833163,0.5450298
A0A1H5N3U7_9MICO/15-366,-2.6029103,-0.32909197
A0A1H5NCF3_9ACTN/18-380,-2.430658,5.3174276
A0A1H5NKZ2_9ACTN/23-365,-0.21325289,1.9928304
A0A1H5NNS2_9ACTN/15-386,-1.5408863,3.9771369
A0A1H5NPC6_9ACTN/13-361,-0.18514074,3.9882395
A0A1H5P1E6_9ACTN/6-373,0.30145442,1.9501781
A0A1H5P1R8_9ACTN/22-379,-3.4037373,4.462374
A0A1H5P908_9FLAO/27-334,1.9650632,-0.80343294
A0A1H5Q7T4_9PSEU/3-374,0.21906812,1.9579139
A0A1H5QBR4_9PSEU/11-343,0.30187297,0.81290925
A0A1H5QEB1_9PSEU/665-1003,0.3021298,0.7775365
A0A1H5QFN6_9PSEU/46-375,-0.2375809,3.6986754
A0A1H5QJ40_9PSEU/6-348,-0.09734459,0.47833902
A0A1H5QM77_9PSEU/19-368,-3.0109465,4.027459
A0A1H5QSR0_9PSEU/69-421,-4.943651,-0.71346265
A0A1H5QU16_9PSEU/4-298,0.19989891,0.27866295
A0A1H5R5P3_9PSEU/23-403,1.799216,3.78577
A0A1H5R9D2_9PSEU/4-369,0.25486332,2.0325856
A0A1H5R9F6_9PSEU/32-359,-0.36057764,0.56833196
A0A1H5REL3_9PSEU/27-336,0.53077126,0.16648063
A0A1H5RFB9_9PSEU/10-327,-1.717624,0.16051525
A0A1H5RH54_9PSEU/19-379,-0.3381735,3.619722
A0A1H5RIU9_9PSEU/21-369,-0.3606009,0.48018444
A0A1H5RJ11_9PSEU/14-360,-0.34185153,0.65457577
A0A1H5RJ29_9PSEU/15-370,0.10471873,3.8327622
A0A1H5RJF5_9PSEU/8-388,-0.14626046,0.20718355
A0A1H6FIV4_9SPHN/27-381,2.2004788,-6.3731914
A0A1H6FIX3_9SPHN/20-386,1.4457198,0.34573826
A0A1H6FN69_9SPHN/184-527,1.2592797,-2.8341236
A0A1H6FR57_9SPHN/50-381,1.3315074,0.32444024
A0A1H6FR86_9SPHN/30-381,0.74642265,0.09961185
A0A1H6FSJ2_9SPHN/46-379,0.20758276,0.44261628
A0A1H6G0Q4_9SPHN/67-424,0.5567478,-0.52323675
A0A1H6G1L9_9SPHN/16-397,3.053858,4.341553
A0A1H6G3T9_9SPHN/41-416,1.6614503,2.2611732
A0A1H6G456_9SPHN/41-416,1.0319085,2.310848
A0A1H6G7P7_9SPHN/69-395,-0.33257508,-3.8223376
A0A1H6G8J5_9SPHN/2-323,-3.032475,0.48762208
A0A1H6GA65_9SPHN/54-383,1.4071327,0.36028948
A0A1H6GA91_9SPHN/57-392,1.5103402,0.38933647
A0A1H6HN18_9FLAO/26-369,4.518296,-5.07885
A0A1H6IFF2_9MYCO/6-374,2.794732,1.6272143
A0A1H6IUY5_9MYCO/31-403,-0.6382486,1.3666832
A0A1H6J4S2_9FLAO/75-388,3.9568734,-1.443483
A0A1H6JAQ6_9FLAO/581-948,-2.5264056,-2.812824
A0A1H6JEM5_9MYCO/14-378,0.04520067,3.7896037
A0A1H6JPQ6_9MYCO/61-402,-2.147042,-5.841614
A0A1H6K069_9MYCO/26-357,-0.26986068,0.47228107
A0A1H6KG19_9MYCO/55-382,-0.533094,0.20077094
A0A1H6KN94_9FLAO/63-380,5.3302608,-1.9649878
A0A1H6KZC0_9MYCO/25-392,-4.6239476,3.6773872
A0A1H6L1C8_9MYCO/7-381,1.1626905,4.273206
A0A1H6LWU2_9MYCO/57-451,-3.2887516,-0.21315628
A0A1H6MED0_9FLAO/42-341,1.57937,-0.823861
A0A1H6QLG6_9FLAO/24-371,3.2901025,-4.8609953
A0A1H6RC06_9ACTN/70-409,0.75232136,0.55364656
A0A1H6REX3_9BACT/51-389,-0.06149369,0.23807609
A0A1H6S503_9GAMM/18-343,2.4870212,0.06940907
A0A1H6SAX4_9GAMM/48-396,1.7975982,-4.2454967
A0A1H6SWW2_9FLAO/33-338,2.6164513,-1.236588
A0A1H6T1M0_9BACT/36-374,1.5285058,-0.7073043
A0A1H6TB65_9BACT/42-354,0.9957786,-0.81017256
A0A1H6TFK0_9BACT/50-424,3.358473,3.0436156
A0A1H6TKE3_9LACT/169-553,-3.981803,-1.7548215
A0A1H6TQN8_9BACT/23-367,0.9182262,-0.046116177
A0A1H6TR46_9BACT/66-390,3.6386466,-1.0427662
A0A1H6TRJ9_9BACT/626-1000,-2.905793,-1.9971004
A0A1H6TVY3_9BACT/607-976,-2.9870446,-2.693897
A0A1H6U635_9GAMM/54-410,1.8718114,-3.9889827
A0A1H6UD86_9BACT/30-345,2.3674116,-0.787335
A0A1H6UIE2_9BACT/56-371,1.3950013,-1.0150131
A0A1H6UKZ7_9BACT/31-347,0.25227493,-0.826954
A0A1H6UN19_9ACTN/17-378,-1.2070416,3.2792
A0A1H6UNQ3_9BACT/41-376,1.5220662,-0.32062608
A0A1H6UYL1_9BACT/73-422,1.385007,-0.06815113
A0A1H6V631_9BACT/36-387,1.2842704,-0.096999735
A0A1H6VFZ3_9BACT/53-373,2.2456927,-0.12252645
A0A1H6VTS6_9PSED/14-376,-1.3976225,5.9569454
A0A1H6VZ62_9SPHN/19-400,2.8809025,4.2593484
A0A1H6W0U9_9BACT/616-986,-2.9114192,-2.6687405
A0A1H6W101_9GAMM/55-388,-0.6234123,-4.8202906
A0A1H6W130_9FLAO/30-352,1.5099255,-0.4321621
A0A1H6W6I8_9EURY/13-372,-0.260246,2.0402987
A0A1H6W8S5_9FLAO/580-949,-2.785042,-3.3985896
A0A1H6WBU9_9BACT/62-410,1.3888336,-0.082940176
A0A1H6X7N2_9DEIO/22-335,-0.0030403621,-0.4188707
A0A1H6XEE2_9BACT/33-367,0.53180546,-0.32751283
A0A1H6XHI2_9BACT/33-355,2.2447119,-0.0496835
A0A1H6XUR4_9FLAO/27-348,2.4438024,0.041745976
A0A1H6Y4F8_9BACT/36-282,3.06281,-2.2053356
A0A1H6Y7T5_9GAMM/12-395,0.8303993,0.13502353
A0A1H6YC95_9BACT/24-358,0.57080257,-0.34776723
A0A1H6YJ32_9DEIO/1-358,1.523934,2.3394954
A0A1H6YQ02_9BACT/30-367,1.6472291,-3.1874223
A0A1H6YUS8_9BURK/51-376,0.1573872,-0.6726378
A0A1H6YUU9_9SPHN/4-382,0.8178706,0.07374708
A0A1H6YXL5_9BACT/613-990,-2.8714867,-2.8828444
A0A1H6Z9B2_9BACT/51-428,3.784186,3.4467564
A0A1H6ZG67_9BACT/34-377,1.9315947,-0.7454019
A0A1H6ZK78_9MICO/28-355,0.30638474,0.22854371
A0A1H6ZMC2_9BACT/67-390,3.8130133,-1.1368799
A0A1H6ZMZ7_9BACT/597-968,-2.960533,-2.133255
A0A1H6ZSH4_9SPHN/66-396,-0.3838982,-3.8109543
A0A1H6ZTT9_9SPHN/50-442,1.0462431,2.2226846
A0A1H6ZU37_9BACT/624-998,-2.8800168,-2.121266
A0A1H6ZXQ1_9BACT/27-341,2.478491,-1.1457574
A0A1H6ZYT2_9GAMM/30-352,0.25185096,0.1746431
A0A1H7AH76_9BACT/36-355,0.1886366,-0.7589504
A0A1H7AWF6_9BURK/55-434,1.7880751,2.8392177
A0A1H7B6J0_9BACT/48-425,2.2462742,2.2042034
A0A1H7B8P3_9ACTN/76-415,1.29503,0.36540702
A0A1H7BAC9_9BACT/23-350,2.3650022,0.017733574
A0A1H7BL48_9ACTN/55-377,-0.22114635,0.66269535
A0A1H7BPJ5_9BACT/198-543,0.55771554,0.00480045
A0A1H7BZE2_9ACTN/14-337,-1.5636538,0.3791201
A0A1H7C0I1_9BACT/24-366,0.91757864,-0.028347347
A0A1H7C2D9_9ACTN/32-336,-0.2902956,0.53307104
A0A1H7C7N4_9BACT/32-362,2.3915758,0.08991125
A0A1H7C8K9_9BACT/34-375,2.5778282,-0.58229834
A0A1H7CH30_9ACTN/33-364,-1.5493146,-0.03923549
A0A1H7CRC8_9ACTN/40-361,0.05156008,-0.4734532
A0A1H7CYI6_9ACTN/22-406,1.8142881,3.8619487
A0A1H7DP18_9BURK/30-402,0.5788576,1.373794
A0A1H7DPF1_9BURK/5-344,1.617805,-2.8900468
A0A1H7DRC5_9ACTN/11-328,-1.6008912,-0.008062724
A0A1H7E903_9BURK/20-347,0.45407355,0.2137082
A0A1H7EXM3_9BURK/34-400,0.62541753,1.3386959
A0A1H7F3C9_9SPHI/31-353,1.9376351,-0.4547241
A0A1H7F3T7_9SPHI/45-377,0.5337361,0.030861942
A0A1H7FRX5_9ACTN/7-376,0.38585192,1.8801972
A0A1H7FYN9_9FLAO/625-989,-3.1570945,-3.6910744
A0A1H7FZZ8_9FLAO/25-387,1.0641832,-0.12991154
A0A1H7G5Q0_STIAU/50-381,0.5427151,0.14430982
A0A1H7GHA4_9FLAO/26-357,3.622049,-0.26548338
A0A1H7GKP5_STIAU/7-367,-2.3437862,-0.7697151
A0A1H7GLF4_9SPHI/54-383,5.611741,-1.2734674
A0A1H7GSV8_9SPHI/32-367,1.9937018,-0.3098302
A0A1H7GW19_9GAMM/38-386,1.9527556,-4.2651644
A0A1H7H3Q4_9BACT/35-417,3.0867918,2.8282833
A0A1H7H622_STIAU/23-405,1.8284608,3.6197922
A0A1H7HQT2_9ACTN/10-341,-0.07355037,0.45398164
A0A1H7I6J7_9ACTN/6-381,2.4746132,1.570012
A0A1H7IA37_9ACTN/18-348,0.24889593,0.782171
A0A1H7ICN5_9ACTN/5-329,0.21382298,0.57403636
A0A1H7IJ83_9ACTN/41-371,-0.18057702,0.5113844
A0A1H7ISJ9_9SPHN/19-400,3.1163847,4.5433526
A0A1H7IUI7_9ACTN/13-331,-1.7196981,0.23250459
A0A1H7J124_9ACTN/25-363,-0.37833327,0.4552772
A0A1H7J564_9ACTN/29-390,-0.14122047,0.75151455
A0A1H7J6B3_9ACTN/11-349,0.3227989,0.83050877
A0A1H7JB26_9ACTN/90-411,-1.5061669,0.37183213
A0A1H7JBS4_9ACTN/51-376,-0.15849015,0.23329
A0A1H7JF59_9ACTN/40-366,-0.34992665,0.6108678
A0A1H7JSP4_9ACTN/4-320,0.26446784,0.7126477
A0A1H7JTY0_9GAMM/38-392,1.7445203,-3.7534492
A0A1H7JUH8_9SPHI/50-370,1.8708615,-0.8137985
A0A1H7K2E7_9BURK/29-354,1.9186949,-0.27621773
A0A1H7KJ68_9BACT/623-987,-3.0975318,-2.0269167
A0A1H7KW07_9ACTN/14-327,-1.8064011,0.30476373
A0A1H7L6G7_9FLAO/26-344,2.283903,0.014693979
A0A1H7LEW0_9SPHI/144-480,0.27277178,-0.7521965
A0A1H7LME5_9ACTN/15-351,0.28875732,0.33842322
A0A1H7LQN7_9ACTN/15-386,-1.5629032,4.101638
A0A1H7M4M8_9SPHN/24-387,1.5052838,1.900732
A0A1H7M5E6_9FLAO/38-360,1.6786844,-0.6846869
A0A1H7MDC3_9FLAO/44-374,0.66515416,-0.3359875
A0A1H7MGF5_9SPHI/35-373,1.0157396,-0.08002888
A0A1H7MML2_9SPHI/30-372,1.0324737,-0.07475823
A0A1H7N1M6_9BURK/30-387,0.41415238,0.17750981
A0A1H7NCG4_9FLAO/56-387,-1.0812274,-3.5687199
A0A1H7NJQ4_9FLAO/62-407,-0.91399497,-3.7239566
A0A1H7P1L1_9ACTN/57-382,-0.61835957,0.22113764
A0A1H7P5E0_9BURK/26-344,1.5244286,-0.49970677
A0A1H7P7F9_9SPHI/35-373,0.8771123,0.018782988
A0A1H7Q1X0_9FLAO/48-363,3.3101423,-0.8870548
A0A1H7Q7F0_9FLAO/32-351,2.0535753,-0.15373176
A0A1H7Q7T6_9FLAO/26-363,2.2475204,-2.700109
A0A1H7Q9M5_9SPHI/218-578,-4.6917386,-3.3752577
A0A1H7QKP9_9FLAO/131-453,2.1987407,-0.5376077
A0A1H7QMU7_9FLAO/37-379,0.62809074,-0.611555
A0A1H7QQ52_9ACTN/61-402,-0.37350404,0.6553464
A0A1H7QU26_9FLAO/85-403,-1.564649,-1.6676433
A0A1H7QWK9_9FLAO/38-396,1.0220597,-0.13591176
A0A1H7QYR1_9FLAO/27-353,0.54927844,-1.0512457
A0A1H7R1K3_9BACT/27-381,1.0684423,-0.010276776
A0A1H7R4E6_9ACTN/7-332,0.29099202,0.5446576
A0A1H7RCA7_9BACT/35-378,0.61391854,-0.61580086
A0A1H7RJC3_9BACT/1-324,0.6071772,-0.07774286
A0A1H7RND3_9FIRM/8-385,2.1460743,2.1820161
A0A1H7RXH3_9PSED/14-377,-1.2371294,4.819058
A0A1H7RYE2_9GAMM/34-390,-0.8062265,-3.6531909
A0A1H7S2H7_9ACTN/24-414,1.771733,3.7556589
A0A1H7S500_9BACT/29-359,0.5440989,-0.2846086
A0A1H7S6T8_9SPHI/251-573,3.362898,0.20808028
A0A1H7SA06_9SPHI/34-383,1.3518165,-0.13103974
A0A1H7SAP9_9GAMM/72-415,-0.86414003,-6.23449
A0A1H7SRI7_9BACT/32-372,3.3722577,-0.49383417
A0A1H7SXU4_9BURK/49-424,2.6165538,1.7358483
A0A1H7T7K2_9BACT/69-384,3.9836364,-1.2103355
A0A1H7T9X2_9SPHN/70-455,1.008703,2.2146235
A0A1H7TJE7_9ACTN/41-372,-0.19738007,0.23595536
A0A1H7U3C1_9SPHI/32-370,1.9613258,-2.7200963
A0A1H7U8Q0_9ACTN/3-330,0.27046084,0.5776742
A0A1H7UF10_9ACTN/15-371,0.084787995,3.7731125
A0A1H7UR68_9ACTN/57-393,-0.66967076,-0.14900778
A0A1H7US44_9BACT/1-315,3.181939,0.1498995
A0A1H7USF8_9BACT/26-349,2.1448123,-0.4024095
A0A1H7V262_9ACTN/44-357,-0.4652351,0.5511124
A0A1H7V3C6_9ACTN/50-373,-0.6839555,0.2795934
A0A1H7V568_9BACT/41-378,0.65746063,-0.6229071
A0A1H7VBR1_9FLAO/55-391,1.45433,-0.43142095
A0A1H7VHZ8_9SPHI/228-589,-4.357976,-2.9805713
A0A1H7VQG0_9ACTN/34-353,-0.4902143,0.54794675
A0A1H7VQN6_9SPHI/47-376,5.6644654,-1.2208229
A0A1H7VVE1_9FLAO/42-377,2.1887748,-0.39865434
A0A1H7VWU9_9FLAO/30-340,2.6869318,-1.334615
A0A1H7W497_9BACT/46-396,3.521064,-1.0325502
A0A1H7W921_9SPHI/33-379,1.7093878,-3.6524646
A0A1H7WC14_9GAMM/28-411,0.8128118,0.13653724
A0A1H7WZM8_9FLAO/228-567,0.5862887,-0.6238319
A0A1H7X8A7_9ACTN/18-352,0.2980072,0.7643745
A0A1H7X8S2_9ACTN/24-363,0.49712312,-0.32161072
A0A1H7XH01_STIAU/33-398,0.6307658,1.4210354
A0A1H7XN80_9ACTN/18-370,-2.5069172,-0.5723922
A0A1H7XT37_9FIRM/22-325,-1.7563927,-2.9972794
A0A1H7XU61_9ACTN/58-383,-0.6831305,0.28151205
A0A1H7XZV0_9BACT/46-419,2.658643,2.6708603
A0A1H7Y636_9BACT/166-498,0.26002353,-0.85505384
A0A1H7Y7P3_9SPHI/44-423,3.081244,2.8094068
A0A1H7YA33_9ACTN/11-338,0.20907302,0.35812047
A0A1H7YMG8_STIAU/57-390,-0.12947111,0.30797088
A0A1H7YMH4_9SPHI/148-479,0.28303772,-0.72662437
A0A1H7Z0C3_9BACL/7-373,1.996996,2.0480158
A0A1H7ZAT9_9BACT/40-372,2.5025537,0.13707647
A0A1H7ZIN0_9BACT/57-382,0.48615152,-0.032965045
A0A1H7ZTK1_9ACTN/11-324,0.315651,0.21410523
A0A1H7ZXP0_9ACTN/2-328,1.1382346,-2.4052835
A0A1H7ZZT9_9ACTN/13-346,0.31770474,0.7828911
A0A1H8A1S8_9ACTN/16-402,0.61923826,2.6103554
A0A1H8A8E5_9FIRM/61-416,0.17356129,-0.22009689
A0A1H8ALI8_9SPHN/25-382,1.6899189,-4.6273713
A0A1H8ALU8_9SPHN/63-394,1.3912997,0.34925807
A0A1H8AMB9_9SPHN/52-394,1.3680204,0.35688582
A0A1H8B8R2_9BACT/30-373,1.005241,-0.07203388
A0A1H8BF26_9BACL/45-379,1.2432765,0.21188295
A0A1H8BL35_9BACT/31-359,5.534615,-1.2051797
A0A1H8C282_STIAU/30-360,0.25902337,0.21046567
A0A1H8C2H5_STIAU/57-401,0.45869184,0.13043882
A0A1H8C773_9SPHN/46-437,1.0291401,2.1952043
A0A1H8CJN6_9ACTN/6-330,0.18967229,0.22200097
A0A1H8CQG0_9ACTN/50-392,-0.17561676,0.87169045
A0A1H8D247_9ACTN/12-351,-0.65024537,0.81517786
A0A1H8DB25_9ACTN/97-466,-0.36317176,0.17294972
A0A1H8DEF2_9ACTN/12-322,-1.4512448,-1.5212972
A0A1H8DSI8_9ACTN/17-390,-2.1631262,4.802146
A0A1H8DV38_9BACT/28-376,2.1689513,-0.36159882
A0A1H8EAY3_9ACTN/16-365,-0.6357621,2.256911
A0A1H8EB90_9BURK/28-375,1.9261975,-3.9728336
A0A1H8EL43_9RHOB/40-361,1.6778942,-0.13062927
A0A1H8EMN8_9SPHN/31-354,0.23679923,0.011247244
A0A1H8EV86_9BACT/29-378,0.35058886,-0.93395704
A0A1H8F8G0_9ACTN/4-327,0.32098216,0.7551942
A0A1H8F9P3_9ACTN/7-328,0.28089994,0.7734634
A0A1H8G018_9ACTN/2-319,0.23976065,0.5626197
A0A1H8GGV8_9ACTN/27-352,-1.6323996,0.32300988
A0A1H8GLX1_9BACT/54-385,0.5505272,-0.32069403
A0A1H8GXM8_9ACTN/37-356,-0.29155022,0.39445525
A0A1H8H5K6_9BACL/81-429,-5.3443384,-1.3693234
A0A1H8HE44_9ACTN/43-372,-0.12155907,0.25580245
A0A1H8HEW1_9ACTN/41-381,-0.43145692,0.67685527
A0A1H8HN62_9FLAO/26-371,3.252662,-4.7650146
A0A1H8HRN0_9ACTN/8-364,-0.6480191,2.3082228
A0A1H8HTE8_9ACTN/23-406,2.0480258,4.0285296
A0A1H8HV46_9FLAO/33-340,2.638838,-1.3557614
A0A1H8I4C9_9BACT/34-360,2.4455738,0.026100628
A0A1H8IHP5_9BURK/17-336,2.218669,0.058000416
A0A1H8IPE9_9BACT/220-580,-4.2267265,-3.0332618
A0A1H8IRN9_9ACTN/22-341,-0.46882653,0.64772516
A0A1H8IXD8_9BACL/55-401,-3.4429367,-1.1378604
A0A1H8JAH7_9ACTN/266-613,0.48369968,-0.22271922
A0A1H8JDV6_9ACTN/67-424,-5.1712413,-0.61440855
A0A1H8JU33_9ACTN/13-393,0.56429374,2.6658177
A0A1H8K7E4_9BURK/63-395,1.4480788,0.31960484
A0A1H8K8K5_9BURK/21-392,1.4673982,0.3635757
A0A1H8KD83_9BACI/7-342,1.1853218,-0.7917048
A0A1H8KI18_9BACT/35-381,1.9244615,-3.6128833
A0A1H8KJI7_9ACTN/22-368,-0.64037627,2.1278198
A0A1H8KPA2_9ACTN/4-334,-2.3447387,-0.6624564
A0A1H8L1E8_9FLAO/85-402,4.0034146,-1.7492541
A0A1H8L3R6_9FLAO/617-983,-2.6183393,-3.450615
A0A1H8L7A5_9FLAO/617-984,-2.714283,-3.5995114
A0A1H8L878_9FLAO/39-425,-2.5012777,-1.8174325
A0A1H8LC37_9BURK/35-359,2.0988822,-0.28855345
A0A1H8LDG2_9PROT/22-405,2.0863664,3.2399712
A0A1H8LF27_9BACI/24-339,4.7689114,0.2614374
A0A1H8LIG4_9SPHI/26-398,1.0850253,-0.17439528
A0A1H8LVZ2_9PROT/38-368,-2.919966,-0.9126589
A0A1H8LWQ9_9SPHI/41-377,0.34615386,-0.93134695
A0A1H8LY08_9ACTN/60-399,-0.69911724,-0.1228365
A0A1H8MNL7_9ACTN/88-413,-0.7707082,0.27079925
A0A1H8MQ05_9BACT/48-345,2.5067036,-1.114446
A0A1H8N6Z5_9FLAO/33-367,3.3937492,-0.3348182
A0A1H8NAG1_9ACTN/26-394,-0.62418103,0.58565295
A0A1H8ND80_9PROT/10-391,-1.1801026,3.229035
A0A1H8NE17_9PROT/33-382,-0.3122934,1.9994756
A0A1H8PKK8_9GAMM/19-419,1.8477676,3.0659857
A0A1H8PTN8_9PSEU/16-331,-2.1460006,-0.41823176
A0A1H8PWC6_9BURK/45-393,1.8200115,-3.9866686
A0A1H8R973_9SPHI/264-569,-1.527182,-1.6802359
A0A1H8RF41_9FLAO/61-394,0.5925918,-0.35247764
A0A1H8RFR2_9SPHI/148-475,0.29643112,-0.86958814
A0A1H8RHK1_9SPHI/44-393,1.3765577,-0.14278314
A0A1H8RHQ2_9EURY/12-370,-0.25800532,2.1050093
A0A1H8RVZ0_9PROT/12-385,0.70521307,2.2079697
A0A1H8SE69_9ACTN/7-377,0.35832566,1.9558588
A0A1H8SQ34_9BACL/17-328,2.2107644,-0.40391144
A0A1H8T4P9_9PSEU/14-362,-1.142382,2.706469
A0A1H8T7W5_9PROT/21-352,0.13550748,-0.5898936
A0A1H8TQB3_9BACL/22-404,0.588439,2.7359428
A0A1H8UJZ9_9PSEU/662-1004,0.27967238,0.8169605
A0A1H8UKT5_9EURY/46-386,1.2809513,0.2980864
A0A1H8V5L1_9EURY/71-405,1.2751611,0.30875218
A0A1H8VII7_9PSEU/19-377,-2.7182016,3.7534893
A0A1H8WEF2_9ACTN/15-369,0.15390898,3.9412768
A0A1H8WHH9_9SPHI/33-375,2.4568644,-3.045553
A0A1H8WI86_9SPHI/28-368,1.7359074,-3.171358
A0A1H8WKU8_9PSEU/13-329,-1.6914037,0.19831946
A0A1H8WN69_9PSEU/66-373,-0.28838086,0.69375116
A0A1H8WP73_9PROT/43-410,1.9516835,2.943515
A0A1H8WRZ6_9ACTN/23-417,1.7935967,3.781439
A0A1H8X8H6_9SPHI/226-587,-4.4004374,-3.1765082
A0A1H8XDJ9_9SPHI/50-378,0.5657723,-0.31447354
A0A1H8XG61_9PSEU/655-995,0.29948384,0.7800646
A0A1H8XGD0_9PSEU/11-347,0.3044024,0.80081505
A0A1H8XHP1_9PROT/34-405,2.2550516,2.1851056
A0A1H8XHS1_9PSEU/32-371,-0.45632166,0.50954616
A0A1H8XNE2_9PSEU/7-349,0.28383404,0.5207445
A0A1H8XQK1_9SPHI/54-386,6.2137375,-1.2568341
A0A1H8XUK1_9PROT/14-338,-0.03941392,0.07300759
A0A1H8XV96_9SPHI/42-422,3.2298653,2.995157
A0A1H8XVP0_9PSEU/30-374,-0.44649565,0.59066516
A0A1H8Y1B3_9PROT/46-422,2.892736,1.748717
A0A1H8YA21_9PROT/46-380,-1.5441585,-4.2653623
A0A1H8YA61_9PROT/19-353,-1.5478888,-1.7207778
A0A1H8YBS3_9PROT/44-425,1.6982092,2.5548441
A0A1H8YD64_9PROT/28-349,0.46481615,-0.33062127
A0A1H8YH03_9PROT/18-374,0.036899887,-0.620237
A0A1H8YHZ8_9PSEU/14-369,-0.13542655,0.6066294
A0A1H8YJ95_9PSEU/5-323,0.22165404,0.26936764
A0A1H8YL50_9PSEU/76-424,-5.111948,-0.7660389
A0A1H8YLS9_9PSEU/39-366,-0.19385216,0.44395766
A0A1H8YSL5_9FLAO/68-376,3.992508,-1.5611011
A0A1H8YZ36_9FLAO/24-370,3.1523921,-4.6639934
A0A1H8Z7Y9_9ACTN/72-398,-0.66865975,0.24326362
A0A1H8Z9U4_9ACTN/60-397,-0.6964232,-0.12742665
A0A1H8ZBZ5_9ACTN/50-386,-0.3946646,0.6515911
A0A1H8ZFL5_9FLAO/581-949,-2.9859557,-3.4138663
A0A1H8ZGA7_9BACT/26-361,2.054742,-3.2675235
A0A1H8ZIV6_9BACT/47-369,3.1788895,-0.7967557
A0A1H9A243_9GAMM/7-379,3.0172117,1.5609412
A0A1H9AF70_9ACTN/38-362,0.06520922,-0.43623698
A0A1H9AU72_9PSEU/56-401,-5.2100234,-0.9663332
A0A1H9AW09_9PSEU/27-361,-0.4013428,0.47765446
A0A1H9AXL4_9PSEU/14-329,-0.28482944,0.40406644
A0A1H9B9C4_9PSEU/4-332,-0.32133806,0.6010851
A0A1H9BGP1_9BACT/600-966,-3.0795794,-2.5764391
A0A1H9CC82_9ACTN/21-392,-0.9844865,2.606389
A0A1H9CFL7_9ACTN/20-356,-1.5836195,0.26880568
A0A1H9CUR0_9ACTN/63-384,-0.01979522,-0.56450355
A0A1H9D3B6_9ACTN/6-318,0.18376517,0.28125677
A0A1H9D4Z5_9SPIO/4-329,1.8571581,-0.7960508
A0A1H9DAN1_9SPIO/22-319,-1.6132139,-1.7005148
A0A1H9DFL2_9FLAO/37-337,2.4419193,-1.1868161
A0A1H9DFN3_9SPIO/18-322,-1.7113113,-2.966179
A0A1H9DQ22_9PSEU/9-317,0.18914717,0.25318027
A0A1H9DSB5_9ACTN/23-405,2.3052719,5.6177664
A0A1H9DU17_9PSEU/11-345,0.31322306,0.8143193
A0A1H9DWF0_9PSEU/613-964,0.3050962,0.78194
A0A1H9E404_9BACT/327-704,2.127618,2.2236137
A0A1H9EGC6_9RHIZ/24-351,0.2337824,-0.7790728
A0A1H9EP25_9FIRM/9-378,2.1629868,2.051703
A0A1H9EPV7_9ACTN/50-392,-0.7000135,0.6968333
A0A1H9EXG3_9FLAO/26-371,3.1722355,-4.707386
A0A1H9F1S3_9PSEU/55-401,-5.083398,-0.9310413
A0A1H9F1V4_9ACTN/50-376,-0.15364839,0.83653635
A0A1H9F4F1_9ACTN/81-444,-5.8758535,0.07248584
A0A1H9F860_9BACT/26-413,-2.510993,-2.4190443
A0A1H9FC15_9PSEU/50-398,-0.4104551,0.47709724
A0A1H9FC59_9PSEU/27-371,-0.350092,0.48165235
A0A1H9FDG8_9EURY/24-356,-0.27073735,2.048426
A0A1H9FTH2_9FLAO/588-957,-3.1320908,-4.05375
A0A1H9GFU8_9RHIZ/17-374,-1.0134945,2.8615944
A0A1H9GRX9_9BACI/87-433,-5.395795,-1.4516194
A0A1H9GTB5_9FIRM/9-412,2.1627727,2.103187
A0A1H9H1K0_9ACTN/15-384,-2.2483704,4.8344398
A0A1H9H8E9_9RHIZ/7-366,0.67411464,1.3165361
A0A1H9HLW8_9FLAO/616-983,-2.9663486,-3.6696894
A0A1H9HUA3_9ACTN/75-413,-1.8577676,-4.749168
A0A1H9I2H5_9BACI/5-341,-2.4749086,-0.9345505
A0A1H9I8S8_9SPIO/10-395,2.237348,2.2913256
A0A1H9J7T2_9GAMM/62-421,-1.9868511,1.4330114
A0A1H9JA38_9ACTN/15-296,0.068511516,1.7525399
A0A1H9JA59_9FLAO/24-353,2.0140355,-0.4094781
A0A1H9JEY4_9BACT/27-348,2.740215,-0.36630386
A0A1H9JIH6_9LACT/5-326,-1.7944112,-0.7265784
A0A1H9JWW2_9ACTN/4-348,-5.372015,0.7050597
A0A1H9K208_9SPHN/34-387,0.6584221,0.1743822
A0A1H9KHY9_9FIRM/21-325,-1.7950792,-3.074193
A0A1H9KJ46_9FLAO/31-334,2.6297321,-1.4023371
A0A1H9LFE4_9GAMM/39-388,1.1728225,1.7899761
A0A1H9LJE6_9SPHN/20-395,2.6843684,3.9272032
A0A1H9M2Y7_9SPHN/10-326,-3.0206177,0.5547922
A0A1H9M397_9SPHN/21-393,0.73011535,0.124616474
A0A1H9M758_9BACT/280-635,-2.3604174,-1.7890421
A0A1H9MGD9_9EURY/12-369,-0.28479025,2.0684934
A0A1H9MN68_9PSEU/32-360,-0.3431319,0.5647105
A0A1H9MN91_9PSEU/29-348,-0.33359915,0.60302824
