id,dim0,dim1
A0A0Q7FRU8_9FLAO/35-357,0.74021983,0.9844208
A0A226HGT2_9FLAO/35-359,0.68408245,0.93780756
F4CDQ9_SPHS2/153-478,0.9057943,-1.0198641
A0A1I6NQZ5_9FLAO/32-332,0.92216164,0.34395823
A0A1T5M0Q9_9BACT/31-358,0.88202155,1.100721
A0A163B7A4_9FLAO/32-349,0.54110944,0.7826586
Q5HQB4_STAEQ/74-381,1.7161306,1.1084037
A0A1E5T0B3_9BACT/47-373,-0.19183329,0.6275401
A0A1X7IFZ4_9BACT/47-376,-0.10961642,0.68518656
A8UQE5_9FLAO/28-353,0.35168314,0.29548016
F0YX41_9CLOT/9-323,1.4739025,-0.5772653
A0A239G0I4_9BACT/587-958,0.3646756,3.1155672
A0A136A5K2_9ALTE/24-357,2.7733986,-1.1378692
A0A150X6G4_9BACT/43-375,-0.13393296,0.6305915
A0A1K1SMW1_9BACT/17-371,0.4182483,0.45073166
D3Q2S7_STANL/8-316,0.30526617,0.06560554
E4RYG0_LEAB4/30-376,0.20366594,0.29825905
A0A0G3M534_9FLAO/24-323,0.6373352,0.7304195
A0A239SN62_9BURK/12-340,0.23318721,-0.040468942
A0A226IF10_9FLAO/25-369,3.9983394,1.8800242
A0A1M6XX34_9FLAO/25-369,3.9925506,1.8945909
A0A257G4Z6_9SPHN/93-400,1.1630449,-0.7502684
W6TLP5_9SPHI/229-589,0.5228255,5.6314044
A0A0Q5UA15_9FLAO/589-954,1.3420959,2.7482822
A0A257J012_9BACT/624-997,0.2580469,2.790417
A0A1M6DUK7_9FLAO/40-362,-0.18965825,0.9985659
A0A1Y2RFY9_9BACT/44-430,-1.2860295,1.5417346
A0A1S9PBR7_9SPHI/27-351,1.1036226,1.2743734
A0A1M3FZ07_9SPHI/2-323,0.7778759,0.7631051
A0A1G0XR55_9BACT/33-372,0.29784226,0.8531963
A0A1H4EDT2_9BACT/610-980,0.37185243,3.093144
A0A1P8RNI1_9FLAO/603-972,1.7482347,3.887032
A0A0D6TKQ6_9FLAO/598-962,1.375619,2.990272
A0A1G9ZAH1_9ACTN/10-343,-0.39305496,-0.46627578
A0A1H8YZ36_9FLAO/24-370,3.7857437,2.0507803
A0A1V2B8K2_9BACT/19-370,0.5318283,0.62947315
A0A1I2YWI2_9SPHI/32-368,3.645074,1.7271549
A0A0Q9LHN5_9BACL/29-378,-0.81132525,0.970953
A0A2H3YFV2_PHODC/480-776,-1.0146677,-1.2707729
A0A251SU35_HELAN/29-409,-1.0444088,-1.2906333
U2CQ28_9CLOT/11-333,0.6236044,1.2269738
A0A0Q1F465_9SPHI/66-391,1.3633641,0.13386537
A0A1M7E4M3_9FLAO/26-362,0.82264936,0.9467831
A0A239TNR6_9STAP/50-383,0.3421742,0.5175686
A0A0D0LWZ7_9FLAO/22-357,0.8399324,0.9495555
R9GMN8_9SPHI/228-586,0.31788495,4.2439427
A0A1W6E0P9_9BACT/615-989,0.7249374,3.0275595
A0A1N6RRI9_9SPHI/28-374,1.3089068,1.1927626
A0A0J0YCX6_9FLAO/31-364,0.8812109,0.9485039
A0A1M6A8P9_9FLAO/617-983,1.4902829,3.900702
A0A0Q0ZFA7_9SPHI/47-386,1.1933026,1.2921015
A0A2D1UAW2_9SPHI/229-589,0.5119595,5.752064
A0A1N7F967_9SPHI/26-369,1.2451,1.166189
A1ZCN2_9BACT/61-422,1.2823058,1.2571974
A0A1I1VYZ6_9BACT/27-364,1.4119002,1.2173895
A0A0C1DBX1_9FLAO/33-346,0.6311377,0.50494504
A0A0C1DHG7_9FLAO/31-361,1.3144839,1.4292747
J2SA18_FLASC/32-359,1.3006488,1.424853
A0A0D0K9E7_9FLAO/32-354,1.3186597,1.4291466
A0A0Q9DUN4_9FLAO/32-360,1.2883707,1.3698072
A0A1P8RTH9_9FLAO/603-971,1.8348094,3.6539893
A0A1G8IXQ8_9FLAO/603-971,1.9544989,3.816154
A0A167YA18_9FLAO/621-985,1.2979649,2.8236563
A0A1M5J0C6_9FLAO/300-663,1.1853682,2.6125338
A0A0Q5V2R9_9FLAO/25-362,1.2278856,1.3233116
A0A1I5QK65_9BACT/652-1025,0.33970895,3.290647
A0A0K9H2T8_9BACI/42-359,0.67693245,0.6013246
A0A089I678_9BACL/32-365,0.054913107,0.46769688
A0A089I8L5_9BACL/32-365,0.06544371,0.48418683
A0A1V9FYT9_9BACT/27-348,0.8620126,0.8299748
A0A1Z5SHF4_9BACT/58-380,1.3525995,1.2522917
A0A1M5HA86_9ALTE/35-364,-0.24822944,0.42695042
A0A267T6W3_9BACT/45-376,1.069977,-0.060428236
A0A1I1J758_9SPHI/47-376,2.8995402,3.2885952
A0A0M9Y8Z3_9ACTN/22-359,-0.3349799,-0.36980686
A0A024FIU6_9FLAO/50-378,-0.22711553,0.63149333
A0A257K963_9FLAO/47-371,0.9849181,0.85787106
A0A172TZF5_9BACT/44-366,0.69653547,0.35180932
A0A267TCS9_9BACT/23-347,0.800245,0.676032
A0A1I5XZR8_9BACT/23-350,0.95475394,0.729358
A0A1M7LA63_9SPHI/23-353,0.79624957,0.7067593
A0A1T5GQ34_9BACI/3-334,-0.4234652,0.6279647
A0A0K9FFG0_9BACI/2-331,-0.3962092,0.6576997
A0A0C1L284_9BACT/25-358,0.77823776,0.66185737
A0A1Z9UXW2_9RICK/37-395,-1.0511041,1.0436906
M2NA45_BAUCO/10-351,-0.38765523,0.5834515
A0A257L0X5_9BACT/20-338,0.8457912,0.5998078
A0A1M7KZP3_9SPHI/54-380,-0.2147573,0.61746466
A0A2A5WBZ9_9GAMM/49-426,-1.0953964,1.1181893
A0A1E5KSP9_9ENTE/17-326,0.85448503,0.8011275
A0A1M6GNE7_9CLOT/92-438,0.25123397,1.2080255
Q97FD2_CLOAB/77-427,0.25284407,1.2025042
A0A1G7JP97_CHIFI/623-993,0.32083988,3.043672
A0A1N6SCT3_9SPHI/53-385,3.0481,3.2676709
A0A066WIF3_9FLAO/47-423,-1.3660061,1.6578149
A0A1M5R439_9BACT/44-422,-1.2779284,1.5135192
A0A1B9A0E0_9FLAO/31-373,3.265578,1.7964967
A0A1H6QLG6_9FLAO/24-371,3.9392483,2.0674536
A0A0R2TH23_9FLAO/46-400,-1.2208782,1.1482507
A0A0A2TRW1_9BACL/35-368,0.25095803,1.2623584
A0A1M6GN34_9CLOT/41-365,0.921112,0.90541255
A0A086BL06_9FLAO/25-335,1.1433649,1.0031425
A0A291QPH2_9BACT/42-369,1.2648807,1.291434
A0A085ZB58_9FLAO/23-353,0.8625493,1.0480305
A0A0J7I8Y3_9FLAO/24-353,0.89103204,1.0895789
A0A2A4M255_9BACT/27-399,-0.9422218,0.927712
A0A1J0LP89_9FLAO/65-380,1.6073691,1.7346766
A0A1W2BET1_9SPHI/58-390,3.3780622,3.65635
A0A127VHS6_9SPHI/59-382,3.2833736,3.552264
A0A1G7AE43_9SPHI/54-386,3.0804625,3.2805533
A0A081PE37_9SPHI/27-348,0.91348016,0.860524
A0A1M4ZK40_9BACT/27-345,0.8297208,0.7732389
A0A241WPJ8_9GAMM/36-403,-2.1269825,-0.2806668
A0A1I0TRF4_9SPHI/38-373,1.1400869,1.1089352
A0A127B7P1_9BACT/27-351,0.68658626,0.6782277
A0A1I2YSD9_9SPHI/105-432,3.373592,3.6410935
A0A081PF02_9SPHI/56-380,3.3074708,3.6102276
A0A0C1G1F2_9SPHI/63-389,3.5003288,3.769593
A0A1X9Z8Z3_9SPHI/63-387,3.5108342,3.7782853
A0A1W2BII6_9SPHI/63-393,3.2751415,3.5916386
A0A1D7QFX2_9SPHI/59-383,3.36198,3.6609104
A0A0Q5TNQ3_9SPHI/59-388,3.339118,3.6534843
A0A1I0SSZ9_9SPHI/59-388,3.5460389,3.8273122
A0A0Q4GUX5_9SPHI/63-389,3.5666556,3.8398342
A0A0J1G5I4_9FIRM/7-321,1.3809931,-0.57440454
A0A1R4IW50_9SPHI/50-376,2.8380697,3.286739
A0A088EWT7_9SPHI/52-376,2.7823262,3.1480014
A0A1T4ZT00_9SPHI/55-384,2.8263319,3.2481158
A0A1H7GLF4_9SPHI/54-383,2.7983267,3.2360485
A0A1I3PYN1_9SPHI/55-385,2.8140285,3.1543424
Q81YN3_BACAN/5-340,-0.40834075,0.61746645
Q3ERK4_BACTI/5-337,-0.40717536,0.6221821
A0A0R1HWH2_9LACO/7-325,-0.053823095,1.5145222
A0A2A5WFP4_9GAMM/44-419,-1.1923838,1.1259177
A0A2A5WEE2_9GAMM/52-426,-1.1071299,1.0425484
A0A1I7N2D9_9RHIZ/26-383,0.6548575,-0.41532406
X2GJQ3_9BACI/41-387,0.24488866,1.20632
A0A1W2FAX6_9SPHI/28-340,1.0853288,0.7022545
A0A1H7C7N4_9BACT/32-362,0.50022197,0.7608575
A0A1Q3GXK1_9BACT/31-357,0.38801262,0.30045664
A0A136WJN9_9FIRM/7-313,1.4710727,-0.5695732
A0A1T5D171_9SPHI/28-366,2.234513,1.0035902
F1T6S2_9ACTN/157-566,0.31679216,2.1257522
A0A0Q5THV1_9BACT/28-357,1.225139,1.1579176
Q4L559_STAHJ/69-375,1.7911502,1.1638789
A0A095ZQU2_9BACT/41-410,-0.18336183,2.6917844
A0A094DTN6_9PEZI/24-414,-0.8531687,0.25024247
A0A1V2MBT0_9FIRM/16-354,0.22676413,1.2059838
A0A0F8XUB7_9ARCH/22-379,-2.9349928,-0.7074732
A0A1V2M156_9FIRM/30-377,0.20221493,1.1443014
A0A0M8YPV9_9ACTN/6-355,-0.46760917,-0.9560528
A0A1H0R0S2_9PSEU/36-355,-0.2788884,-1.6319692
A0A2B7Y935_9EURO/820-1070,1.829092,0.49547586
Q9F3F0_STRCO/30-378,-0.46574193,-0.9691815
D3PUP2_STANL/43-382,-0.29472744,-1.549972
A0A1X1XLX5_9MYCO/21-384,-3.0343652,-1.3561015
X7Y4K4_MYCKA/17-384,-2.9176717,-1.3134241
A0A172TWG5_9BACT/27-345,0.8076173,0.786564
A0A1X7HP04_9PROT/16-390,-3.0247676,-0.75200343
R5SH76_9CLOT/23-396,-1.1631207,0.98557377
A0A1I5WA75_9BACT/42-365,-1.3254873,1.0952464
A0A0D8I3E8_9NOCA/15-375,-3.4014714,-0.8050997
A0A174B3K2_9CLOT/7-316,1.3938326,-0.5592901
A0A1I1PMZ4_9FLAO/23-371,1.2913343,1.3595129
A0A172Y0T0_9FLAO/23-369,1.2910144,1.1738404
R6STP4_9CLOT/9-335,0.46701658,0.69741297
A0A1Y6B930_9PROT/16-391,-2.2808444,-1.626867
A0A0Q7FGN9_9FLAO/19-338,0.6493414,0.6738005
A0A1B7MNK3_9HOMO/43-395,1.9856156,0.13596699
A0A1B7MJS7_9HOMO/41-392,1.9691508,0.093870394
A0A076MYP7_AMYME/10-325,0.15077578,-3.6170962
Q0BYF5_HYPNA/11-394,-1.8524114,1.3923783
A0A0B1XYQ6_9RALS/18-404,-2.1624675,1.6882175
A0A059E8N8_9RHOB/22-405,-1.8322697,1.3939735
A0A1H5MXY8_9FLAO/35-365,0.8577901,0.934134
A0A1S2LAI0_9BACI/18-377,0.29334667,0.55532056
G9NNG3_HYPAI/20-475,1.7844135,0.3762663
A0A1Z8VEG4_9PROT/16-395,-1.442323,0.9172414
A0A1F5LKB6_9EURO/8-345,0.29957107,-0.35820466
N6U3P8_9RHIZ/9-331,0.27345788,-0.388699
A0A0K9NXX9_ZOSMR/481-776,-0.9734917,-1.2398592
A0A1S2Y2Z6_CICAR/480-770,-1.0316769,-1.2939645
A0A1E5SZU9_9BACT/26-348,0.50063896,0.6160791
A0A0C1FM53_9SPHI/15-345,0.8233913,1.0529425
K2KPN8_9GAMM/28-351,0.7652063,0.85872793
A0A1H3HSX3_9FIRM/5-329,0.74054813,1.3010725
A0A0F6A9C5_9GAMM/21-358,0.725979,0.8897959
A0A1I6EME1_9PSEU/4-311,-0.19704884,-0.376836
A0A1W2EML2_KIBAR/3-335,-0.31498227,-0.41457653
A0A1I6H5Y7_9FLAO/56-376,-0.2510157,0.5756966
A0A1I5UXN2_9BACI/6-335,-0.39745784,0.65286434
A0A062VIL7_9RHOB/18-407,-1.8612914,1.5253131
A0A1Z8LDN3_9BACT/45-403,-1.0853777,0.98060495
A0A1Z9QG08_9BACT/37-399,-1.0231755,0.97024256
A0A1W2ABH1_9FIRM/7-355,0.51955825,0.58742076
A0A1T5LA01_9CLOT/37-346,0.87553144,0.95637304
J2JUG0_9FLAO/34-358,0.9215128,0.85637116
A0A1M5AN16_9FLAO/59-380,1.7683358,1.9532118
A0A0F9X9F1_TRIHA/12-376,1.6510036,0.5190048
A0A1I1SXM1_9BACI/10-332,0.8102525,0.82011795
N9G9P0_ACIHA/35-402,-2.0385027,-0.29457885
A0A226DUC1_FOLCA/32-389,1.552942,0.023390088
A0A177HF19_9RHOB/5-387,-1.4320692,0.92255265
U2FNZ4_9BURK/20-404,-2.1186707,1.6176699
A0A0V0QDG8_PSEPJ/90-452,-1.4742842,-1.3642497
A0A1N0PFW4_9MYCO/19-385,-2.5672278,-1.1284858
A0A0E3TPA5_MYCCH/19-385,-2.596393,-1.1599911
A0A1Z8ZVU2_9GAMM/18-374,-1.3378074,-0.74180424
A0A197K0Q2_9FUNG/47-393,2.1575313,0.7120845
A0A1D8RSP7_9GAMM/19-395,0.60126543,0.55968314
A0A0C5WNH9_9GAMM/38-425,0.08026783,0.6470441
A0A1S9CPG3_9FIRM/31-373,0.25363082,1.1114182
A0A197JZL8_9FUNG/24-370,2.081097,0.7461146
Q6CI66_YARLI/17-395,-1.19852,0.25831327
A0A0Q3RXX6_9BACI/8-353,0.3030698,0.5984031
A0A1M5JJN3_9ALTE/24-376,0.5452741,0.7264081
A0A1W9UP83_9CHLR/21-391,-1.52934,1.1263587
K1QC56_CRAGI/1-345,1.8313067,0.57233745
A0A1E3SJE1_9MYCO/55-376,0.28659216,-0.01816836
A0A1I1J861_9BACT/21-334,0.8734384,0.90226907
F2IB09_FLUTR/25-331,0.94833773,0.8931869
E8V7E7_TERSS/25-344,0.7761108,0.7881747
H6NGZ2_9BACL/39-382,0.23954946,1.1582267
A0A1L9V6D2_ASPGL/38-431,-0.8273716,0.64162785
A0A0D3LJB2_9BACT/584-955,0.19881845,3.077442
A0A0N1EDH3_9GAMM/22-359,0.5236917,0.5135247
A0A0R3P9P4_ANGCS/27-398,-1.6968068,-1.078516
A0A1G4ANV8_9PEZI/15-403,-1.4504514,-0.13215618
A0A168BR53_9HYPO/8-418,-1.3726393,0.18761146
A0A0A8EKI1_9ACTN/50-389,-0.38276094,-0.44048265
A0A101PD84_9ACTN/28-367,-0.39073592,-0.35220015
A0A1D7YMT3_9ACTN/34-373,-0.38278785,-0.4079925
A0A0E3UV35_9BACT/597-967,0.4131402,3.4592686
A0A1Q5PI98_9BACT/597-967,0.24247772,3.1688716
A0A1I2RXA0_9BACT/597-967,0.26404983,3.1651847
A0A239A2N3_9FLAO/25-345,0.9050775,1.0428703
W2UIS7_9FLAO/26-338,1.0490102,0.6715193
A0A166JNZ9_9HOMO/14-374,-0.85967803,0.5685415
A0A1Q3GH79_9BACT/297-634,0.8276319,-0.20624006
R1G5K7_BOTPV/5-389,-0.8168357,0.103832334
A0A0H4UU24_9COXI/5-361,0.55866,0.090699024
B8NMH0_ASPFN/85-444,-0.7353379,0.09380658
W4TA33_9FLAO/26-298,0.7358683,0.6221985
A0A1I1PKF1_9BACT/11-395,1.2769431,0.09901804
N1Q6X5_PSEFD/6-400,-1.199832,0.102423154
A0A257IV31_9BACT/30-353,1.2524554,1.3546121
A0A1X1ZN51_9MYCO/41-366,0.27479482,-0.08019441
A0A1M5DMU5_9BACT/600-974,0.71225816,2.7905385
A0A1I2H0A9_9BACT/46-341,1.1710098,1.2364151
A0A0Q0XI85_9FLAO/59-395,1.2380536,1.172494
A0A1B8WS94_9BACI/41-387,0.23635587,1.1948668
A0A1T2WZQ0_9BACL/27-371,0.19501583,1.2035038
A0A1B8U2I9_9FLAO/38-356,0.8193677,1.039889
A0A1M5M9B0_9FLAO/42-363,0.5561202,0.6758875
A0A1Y2RH64_9BACT/18-366,1.3006176,1.3256408
A0A073AVT0_9PSEU/14-332,0.36219552,-3.6742907
A0A1M3R070_9SPHI/26-346,1.0525215,1.0242325
A0A0Q9KUJ3_9BACL/13-375,-0.767749,-0.72906363
J1AAN1_9FLAO/31-342,0.8405469,0.76232135
A0A1M6FF15_9FLAO/47-361,0.6835821,-0.129769
A0A0D2G3C3_9EURO/5-387,-0.9034866,0.6756441
R6DUB7_9CLOT/23-394,-1.2289885,0.9832702
A0A0J0YM35_9FLAO/17-351,1.039308,-0.056319315
A2DYG5_TRIVA/29-355,0.20158748,0.47732624
A0A221R3P9_9MICC/76-424,-0.06599979,-1.5124762
D5H0G9_LACCS/1-326,1.4453564,0.7728948
A0A1A2BLD3_9MYCO/13-382,-1.1493206,-2.74429
A0A062UIR4_9RHOB/55-393,-0.2545859,0.35465315
A0A1H0DCK2_9ACTN/54-397,-0.26052842,-2.2494824
A0A1C4NVP7_9ACTN/33-399,-0.26472497,-2.4013996
A0A1V3MZ01_9SPHI/59-388,0.5641106,0.57005006
A0A0A2LQQ1_9FLAO/25-365,1.2362878,1.3045833
F0SF33_PSESL/46-423,-1.2472993,1.1928403
A0A1I4IRF3_9PSED/19-401,-2.1816404,1.6959258
A0A0D1CEI1_9SPHN/8-341,0.2500425,0.124809146
A0A1F5Z970_9BACT/8-325,0.50966024,0.57185286
A0A0B8XMF2_9SPHI/31-422,-1.2195385,1.268776
A0A1I5TU42_9BACT/60-378,1.9592544,2.1720943
A0A1E5SL98_9BACT/45-380,-0.17250466,0.6568123
U5LJV2_9BACI/7-333,-0.4021071,0.63140434
W1SUW8_9BACI/6-334,-0.39960256,0.6299629
A0A0A0EBU5_9RHOB/46-416,-1.873304,1.6058156
A0A1E3LVD4_9SPHN/20-401,-2.3320374,1.9396379
A0A1T5EHX3_9SPHI/18-366,0.029689837,0.8611416
A0A1H8ZFL5_9FLAO/581-949,1.3830396,3.323623
A0A0W1L949_9GAMM/423-792,0.27919522,2.078493
A0A242AXM1_9ENTE/81-392,1.5594425,0.9019502
H7FTL8_9FLAO/47-369,1.7548791,1.9485333
A0A1G5B898_9FLAO/64-384,1.6305068,1.8069175
A0A1G8W7U0_9FLAO/66-384,1.6091214,1.7805604
A0A1H8L1E8_9FLAO/85-402,1.717138,1.8948514
A0A1M5I6J1_9FLAO/75-386,1.7084777,1.8610121
A0A1M5HMW0_9FLAO/76-387,1.7034366,1.8532718
A0A1I2G5U9_9FLAO/71-390,1.6969087,1.864534
A0A167ZFH0_9FLAO/71-390,1.7068146,1.8891904
A0A1M7I9P4_9FLAO/88-402,1.7384436,1.8517745
A0A0M5JR19_9GAMM/33-401,-2.0301962,-0.29276744
A0A0U2VX71_9ENTE/51-359,1.3767686,0.5827459
A0A069F8H5_STACR/74-378,1.726022,1.1134079
A0A0Q4RSA7_9BACL/3-337,-0.4232311,0.6100667
A0A258GNZ3_9PROT/4-376,-0.69550776,-0.54784214
A0A0P0P212_9CAUL/16-401,-2.3420746,1.8691477
A0Z3Z7_9GAMM/45-419,-1.6982448,1.3134872
F4KWR8_HALH1/36-362,0.5429102,0.6685715
L2G4A6_COLGN/4-392,-1.4425646,-0.061401475
T0LGN7_COLGC/6-392,-1.4563876,-0.052877087
A0A1I0S9X5_9BACT/26-397,0.4850523,0.6018121
A0A1S9AQY6_9BACT/600-972,0.47264427,3.567892
A0A0W8ELV6_9BACT/600-973,0.48714045,3.4831846
A0A261Q283_9BACT/594-967,0.75193816,3.0721815
A0A0F7HHY9_SERFO/8-380,-0.62908614,-0.63912475
A0A250B7F1_9ENTR/11-380,-0.60234815,-0.61200094
A0A1X2CAL3_9MYCO/25-392,-2.9339085,-1.2983059
A0A2H2HZX8_CAEJA/48-417,-1.6903598,-1.1067691
A0A1A2YY39_9MYCO/22-397,-1.7842497,-1.8427676
A0A0B5RXF2_9FLAO/17-330,1.1772008,0.8021632
X7XYZ4_MYCKA/25-377,-1.0571961,-3.7194934
A0A162DYU9_MYCKA/25-382,-1.0368246,-3.682979
X7YIW7_MYCKA/9-361,-1.0611519,-3.729092
A0A0F4LKF1_9LACO/39-366,1.4206874,0.75735676
A0A1Z8ZN19_9GAMM/21-399,-1.6922067,1.2363876
G7GZZ6_9ACTN/15-379,-0.9695972,-3.0071201
A0A1Q3PW37_9BACT/60-388,1.4937031,1.4067476
A0A0K9YPT8_9BACL/15-352,1.279951,1.4027494
A0A1C6M445_9ACTN/72-433,-0.92934555,3.2607183
A0A1G7Z672_CHIFI/65-386,1.5611489,1.5358433
A0A1H4CAI1_9BACT/71-386,1.5904617,1.5679979
A0A249SZI1_9BACT/74-383,1.4746113,1.3515954
A8UPG1_9FLAO/56-378,-0.21597835,0.5465526
U4KR40_9MOLU/4-333,-0.06489014,2.089708
A0A239DRT6_9FLAO/26-350,0.5387126,0.66116726
A0A1M7MSD6_9BACT/68-389,1.6214542,1.5786363
A0A1I2ENT3_9BACT/68-387,1.607082,1.5532101
A0A1T4U0N3_9BACT/78-384,1.5848066,1.589476
I2ET24_EMTOG/64-388,1.4702588,1.403002
F8ELP0_RUNSL/54-384,1.4522419,1.3165785
H8MVA3_CORCM/34-363,0.5203385,0.7377717
A6CFN2_9PLAN/26-384,0.6534971,-0.45541376
A0A0S6VYH6_9BACT/28-342,1.2756811,-0.62560654
A0A257IVC9_9BACT/58-383,1.4456056,1.2967671
A0A1Q3GJ29_9BACT/47-367,1.3525594,1.3149042
A0A1F3NU08_9BACT/578-945,0.429144,3.2049868
A0A1I1THW2_9BACT/67-402,1.4741546,1.3821614
I2GSW4_9BACT/59-396,1.494062,1.4337711
A0A1X7HQE3_9BACL/4-335,-0.41236427,0.631345
A0A0N5D1E4_THECL/82-456,0.40446174,0.2745455
A0A0S7XS67_9COXI/49-382,0.56243074,0.019864894
A0A0N0M0F0_9GAMM/38-374,2.699245,-1.0009997
F5Z818_ALTNA/45-378,0.5829189,0.111808196
A0A1T5CUN5_9SPHI/69-430,0.4960132,3.507753
C6CCI9_DICP7/20-347,0.5891185,0.17223182
A0A0W8EK55_9BACT/56-400,-0.21011487,0.48957166
A0A1I6FQT7_9FLAO/58-388,-0.22442645,0.59497386
K0D389_ALTMS/33-372,-0.30189982,0.74426097
Q9ZDR6_RICPR/34-395,0.6853513,0.5561876
H8K4M1_RICAG/13-375,0.6148469,0.48007408
A0A1M6GNG5_9BACT/56-400,-0.2154914,0.5063571
A0A1H7S500_9BACT/29-359,-0.2582431,0.62627405
A0A1G6VNQ5_9BACT/57-390,-0.26275596,0.63213843
A0A257JXC7_9FLAO/48-391,-0.24245103,0.5603444
A0A226IUH9_9FLAO/36-374,-0.1880793,0.80100036
A0A0N8W565_9SPHI/37-377,-0.19630481,0.8049401
A0A1X7LGR6_9BACT/57-380,-0.19909106,0.6852534
A0A105TSL8_9FLAO/36-374,-0.22130063,0.8007784
A0A257I165_9BACT/50-377,-0.18468194,0.6769469
A0A1Q9DN95_SYMMI/798-1185,-1.6377661,0.7171
A0A1T5IQE4_9MICO/40-351,0.60688555,-0.3033894
A0A161U1T8_9MICO/38-353,0.61699826,-0.2000367
A0A161VHH5_9PEZI/5-385,-0.71516186,0.1395818
L2FTV4_COLGN/79-400,2.4351542,-1.8009679
A0A0C3C9I4_9PEZI/30-404,0.71425605,-0.30285856
A0A1C6PL40_9ACTN/9-266,0.6306755,-0.6749158
A0A1W1I9W9_9BACT/7-349,0.5439374,-0.09708249
A0A1Y5KCV3_9BACL/16-351,0.71119463,-0.09161124
A0A0K8LND2_9EURO/73-404,2.2204869,-2.1662898
A0A177E251_ALTAL/20-409,-0.7651547,0.3077906
A0A1V8T2K3_9PEZI/87-434,3.1090198,-1.85485
A0A1V8U3K6_9PEZI/87-408,3.1496592,-1.876303
A0A1Y5KCE1_9BACL/40-373,0.6664901,-0.05816492
A0A0D2D3R6_9EURO/62-409,1.834537,-2.847438
A0A1Q5LB58_9ACTN/50-382,-0.66530967,-1.4567579
C5FNM8_ARTOC/46-343,2.723861,0.3834762
A0A1E8CKZ9_9GAMM/41-292,0.8694139,0.29493156
A0A1V8U074_9PEZI/82-434,3.0995762,-1.8273448
A0A0C2B0R6_9ACTN/63-398,-0.25354403,-2.276507
A0A1M5P6K1_9BACT/33-368,0.60396725,0.16750097
Q033Y5_LACP3/12-328,-0.21727382,1.8455013
R2QTX0_9ENTE/39-347,1.4081012,0.68766165
K0K295_SACES/35-350,-0.40548626,-1.7622765
A0A1Q8BTX2_9PSEU/38-367,-0.19197273,-1.797764
A0A0Q6MGF5_9RHIZ/21-348,0.6879596,-1.059329
D9VLU1_9ACTN/37-370,-0.33307162,-1.3228725
A0A1D3DYP8_9ACTN/51-406,-0.18186386,-0.77742934
A0A231MGT7_9EURO/66-424,-0.48213813,4.1668253
A0A0F0H1S6_NOCAE/35-352,-0.36650673,-1.6631744
C7QHT2_CATAD/71-409,-0.0725126,-1.0029682
A0A0Q7A1K5_9BURK/54-394,0.5933816,-0.4811096
A0A1S2TJS1_9GAMM/54-406,-0.022437958,-1.6063734
D2BA95_STRRD/57-408,-0.032156847,-1.9483589
A0A076MLI1_AMYME/13-351,-0.48801434,-1.7899889
A0A1Q8CGU4_9PSEU/39-366,-0.44086885,-1.7121907
K0ERM7_9NOCA/13-356,-0.43765384,-1.5525267
D9VTC3_9ACTN/12-347,-0.4341627,-1.7335873
A0A1D3DTQ0_9ACTN/13-349,-0.4924383,-1.7015755
A0A164N877_9NOCA/26-358,-0.43953538,-1.5803204
A0A1I2IUY0_9DELT/156-500,-0.5040997,-1.6923286
A0A0F4JY31_9ACTN/10-333,-0.4763493,-1.737292
A0A1R3VLB3_9RHIZ/35-391,0.0037190998,-1.5404861
V6K348_STRNV/39-383,-0.3604633,-2.2171054
A0A1E8CMA3_9GAMM/46-404,-1.491974,1.0623341
H0QQ63_ARTGO/42-368,0.0457938,-0.38967705
A0A1I1Z706_9BACT/41-355,0.40696445,0.2855802
A0A1S2RDB0_9BACI/53-314,1.1680566,0.9487681
A0A1Q5JJQ4_9ACTN/15-361,-0.41653207,-2.5229933
A0A0R1RXP2_9LACO/8-328,0.0600969,1.5347092
A0A165LCS6_9BURK/53-394,0.58723325,-0.48005468
A0A1V9K9Y8_9ACTN/36-375,-0.47750765,-2.667247
A0A0X3UNG5_9ACTN/11-351,-0.44327512,-1.6847075
Z9JV01_9MICO/25-368,-0.37402272,-1.5699604
A0A291QMI9_9ACTN/41-369,-0.53578115,-2.468138
I2N195_9ACTN/67-398,-0.55183625,-2.4451182
I6T885_ENTHA/5-327,-0.06908031,1.6126611
A0A151EYY2_9EURY/13-352,2.3416479,0.80360746
A0A1Y1UGU4_9TREE/13-289,1.7330251,-0.016509004
A0A0M9DPI7_9BACT/23-348,0.7825398,0.7366011
C7YZP6_NECH7/7-386,-0.757748,0.5737514
W8VVQ0_9FLAO/49-362,0.8164358,-0.70153296
A0A1V3R8F7_9BACT/25-337,0.84003156,0.87085146
A0A1F5AW47_9BACT/41-380,0.1870196,0.33324942
A0A0R2N9K3_9LACO/25-356,1.3056403,0.49794602
A0A1V9EFY3_9BACT/9-329,0.9051219,-0.107307866
A0A254UZY1_9SPHI/50-418,0.10826173,0.6835532
Q24WS2_DESHY/5-331,0.67561257,1.2644444
A0A1Z4JLQ5_LEPBY/32-350,0.7503916,-0.8949365
A0A0F4K2A1_9ACTN/15-349,-0.5368492,-1.7026334
A3QHH1_SHELP/62-412,0.05691525,-0.8045884
A0A235HXN0_9NOSO/51-390,0.6794561,0.11541707
A0A1H6REX3_9BACT/51-389,0.54263765,0.07461006
Q8YTQ7_NOSS1/41-385,-0.17011017,-1.4589351
